text,time,votes,replies
 @cuecacurtaeazulescuraSPFC  kkkk agr q vi teu nome,há 2 anos,2,
" @joaovboulos5419  FAZENDO CERA! KKKKKKKKKK QUAL JOGO TU VIU SEU CEGO!! DEPOIS DOS 17 MINUTOS, TEU SANTOS FOI DOMINADO SEU FANÁTICO! NO SEGUNDO TEMPO O JUÍZ SACANEOU O CEARÁ, POR ISSO VCS FORAM MELHORES!! SE O CEARÁ TIVESSE COMPLETO, VCS IRIAM APANHAR CALADOS NA VILA DE BARUERI!!",há 2 anos,1,
 @joaovboulos5419  normal esse nome foi minha preferência,há 2 anos,1,
"Tira esse presidente da CBF aí e indireita isso q já passo dos limites,, Santos sendo roubado dnovo🤬🤬🤬",há 2 anos,1,
Achei péssimo do técnico do Santos,há 1 ano,1,
Lisca por favor como pode perder tanto gols assim....TEM QUE TREINAR FINALIZAÇOES....TEM QUE TREINAR FINALIZAÇOES....,há 1 ano,0,
Lisca por favor como pode perder tanto gols assim....TEM QUE TREINAR FINALIZAÇOES....TEM QUE TREINAR FINALIZAÇOES....,há 1 ano,0,
Lisca por favor como pode perder tanto gols assim....TEM QUE TREINAR FINALIZAÇOES....TEM QUE TREINAR FINALIZAÇOES....,há 1 ano,0,
"1- O que o VAR fez nosso jogo foi ridículo
2- Batistão é craque",há 2 anos,0,
"Essa juízada está prejudicando o Santos todas as partidas, cadê a Diretoria, vão ficar de braços cruzados. Reajam contra essa arbitragem tendenciosa.",há 2 anos,0,
"Santos tá sendo muito assaltado a CBF não quer ele na liderança já era pra ser disparado

1 pênalti pro Curitiba
1 pênalti pro São Paulo 
1 pro Goiás 

A cada jogo tem um pênalti pro adversário",há 2 anos,0,
"Salió Neymar aquel joven que encaraba sin miedo llevaba la pelota quitando a contrarios, como cuesta ver este tipo de jugador que encanta verlo , todos se tiran al suelo engañando al arbitro , qué pasa Santos acaso no salió el rey Pelé de sus ligas , que esperan para sacar cracks",há 2 anos,0,
Jogo Ruim,há 2 anos,1,
Se lucifer quiser esse ano o peixinho cai,há 2 anos,0,
ROUBOOO!!!!,há 2 anos,0,
