text,time,votes,replies
Gatito merece ate um mosaico agarrou pra crl,há 1 ano,0,
Botafogo tem um time bom pra briga la em cima,há 1 ano,1,
"Q bom assistir uma partida de futebol cheio de craques dos dois lados, ganhou o q errou menos, e com méritos. Parabéns aos jogadores por nos proporcionar um bom espetáculo, esse time do Fogão vai ser muitas vezes campeão, vamos cm fé...
( Recuperação rápida p Rafael, joga com garra e amor,)
   Tu és o glorioso, não podes perder, perder para ninguém!",há 1 ano,0,
os dois melhores goleiros do campeonato,há 1 ano,0,
FOGOOOO🔥🔥🔥🔥,há 1 ano,0,
Vai embalar ⚫⚫,há 1 ano,0,
É esse Botafogo que eu quero ver karalho,há 1 ano,0,
Show  De  Bola  do Botafogo  Pra  cima do Fortaleza⚽️⚽️⚽️🥇🥇🥇,há 1 ano,1,
Aqui é botafogoooo,há 1 ano,0,
Vamo Fogãooooo 🔥🔥🔥,há 1 ano,0,
Esse Junior santos é muito ruim.Pqp,há 1 ano,0,
Rumo a pré libertadores,há 1 ano,0,
Fortaleza ❤🔴🤍💙,há 1 ano,0,
"Duas coisas a se dizer, o Gatito é 1 dos goleiros mais injustiçados desse futebol. Esse merecia estar num Clube grande... Esse mulekote Jefinho é bom de bola, e como esse Galhardo é oportunista ótimo jogador, como que as grandes equipes deixaram ele ir pro Fortaleza, perderam a grande oportunidade de ter 1 belíssimo jogador em seu elenco 😉",há 1 ano,1,
"Melhor jogo da rodada. Teve de tudo véi, desmaio, pênalti, defesa de pênalti, golaço de fora da área kkkkk, tu é doido",há 1 ano (editado),0,
"Tanta jogador bom pra diretoria trazer, e eles trazem thiago galhardo. Coitada da torcida....",há 1 ano,0,
"O time todo jogou MT.Jefinho liso,Eduardo definindo e Gatito um monstro",há 1 ano,0,
AQUI  É  FOGOOOOO!,há 1 ano,0,
Show de bola Bola Fogo 🖤 ❤️🔥🔥🔥🔥,há 1 ano,1,
Esse narrador é mto bom,há 1 ano,0,
Bota Fogo 🖤💯💪,há 1 ano,0,
"É o nome da emoção"" é de matar cara, meu Deus do céu.",há 1 ano,0,
Fogooo 🔥,há 1 ano,0,
"Jogaço, parabéns aos times",há 1 ano,0,
"Eu tava no castelão ontem, foi muito bom assistir esse jogo mesmo vendo meu leão perder",há 1 ano,1,
Gollll do flamidia.,há 1 ano,0,
"Botafogo quebrou o jejum do Fortaleza, o vojvoda  dava pena olhar pra ele,  j",há 1 ano,0,
Só fiquei com pena do Fernando Miguel bom goleiro mais o time não ajuda,há 1 ano,0,
