text,time,votes,replies
A defesa do Cuiabá é uma merda tirando o goleiro Walter que muito bom,há 1 ano,0,
"Bom dia pessoal, o futebol também conta com a sorte e o Galo voltou com ela, agora é focar pra temporada 23, bom dia pessoal",há 1 ano,0,
"Bela vitória do Atlético mineiro, show do keno.",há 1 ano,0,
Pavon joga muito,há 1 ano,0,
Grande vitória do Atlético MG parabéns e ao cuiba resta a última rodada pra escapar da série B,há 1 ano,0,
E pensar que essa rodada tinha sido prefeita para o Ceará. O empate do Atlético Go com o Atlético PR e a vitória do Atlético mg sobre o Cuiabá. Realmente vai chegando o fim do campeonato e a impressão que ficou era que o Ceará só dependia dele mesmo. Grande vacilo!,há 1 ano,0,
Ganhou do cuiaba calma,há 1 ano,0,
CAMISA COR DE BOSTA😂😂😂💩,há 1 ano,0,
Galinho,há 1 ano,0,
essa jogada do pavon já me deu uma esperança que no ano que vem ele pode deslanchar dlible facil velocidade,há 1 ano,1,
"Eh cuiabá, precisa de uma reforma no time na proxima temporada urgente !",há 1 ano,0,
Vai Corinthians 😃,há 1 ano,0,
Meu Deus cara não fez nada nessa temporada,há 1 ano,0,
Pode deixa Joaquim no Cuiabá,há 1 ano,0,
"Até que enfim, ganhou com autoridade, esses caras quando quer jogar é assim, mas vai saber oque está acontecendo no clube!!!",há 1 ano,0,
Esse time do Cuiabá tbm vou te contar...,há 1 ano,0,
"Time do galo é muito bom,era pra estar entre os 3 primeiros colocados só que a fase do time é muito ruim!",há 1 ano,0,
Esse Cuiabá tem uma zagueiro muito ruim,há 1 ano,0,
"Caraca mano, a cada jogo o Pavon vem demostrando o quanto ele joga muito. Muito habilidoso.",há 1 ano,9,
"Leon destruiu, que partida incrível...",há 1 ano,0,
"O grande nome do jogo foi o Deyverson 😅 o maluco e muito maluco, argumentando o pq do gol dele não foi legal 😂",há 1 ano,0,
Parabéns ao Galo 👏🏻👏🏻👏🏻👏🏻👏🏻,há 1 ano,3,
Cadê o  menino  devinho,há 1 ano,0,
Começou a ilusão dos Galinhos de Minas kkkkkk,há 1 ano,1,
Vargas e diferenciado foi fundamental na copa do Brasil 2021,há 1 ano,0,
Eu sou atleticano e gostei muito da volta de Vitória do galo e vamos galooo em busca do g6 espero que nos conseguimos a vaga pra liberta e tomara q ganhamos Tbm corinthians,há 1 ano,9,
esse tim,há 1 ano,0,
Galo na libertadores 2023,há 1 ano,0,
Atuação de Gala do Kenaldinho,há 1 ano,1,
Só golaços,há 1 ano,0,
Patético mg 🤏,há 1 ano,0,
🐔,há 1 ano,0,
É só o Galo abandonar o uniforme branco q a gente é campeão dnv,há 1 ano,0,
Rede esgoto de televisão 🤮🤮🤮🤮🤮🤮,há 1 ano,1,
NUNCA CRITIQUEI O VARGAS E O KENO EU JURO PODEM FICAR NO GALO AMO VCS!!!,há 1 ano,0,
"Não entendo a titularidade tinha que ser Vargas , Pavon , Fixo esses dois joga bola demais como vocês não vê isso atlético",há 1 ano,1,
Puta merda que jogador este pavon,há 1 ano,0,
Feliz demais pela Vitória agora vamos lá encarar o Corinthians em busca de uma vaga na Liberta,há 1 ano,0,
Olha esse lance do pavon mostra muito bem oq foi o Atlético nessa temporada aquele grito de gol fica preso na garganta,há 1 ano,18,
"Caramba, esse lance do Vargas teria grande chance de vencer o Gol Puskas...",há 1 ano,0,
Vargas voltando a joga o que sabe 2023 estádio mais moderno da América vem aí! O galão vem pronto pra ser campeão.🖤🐔,há 1 ano,2,
Agora vai aparecer nego dizendo que o Galo renasceu e blablabla kkkkkk.,há 1 ano,1,
"Creio que ano que vem esse time vai melhorar, vamo reforçar e se o Cuca ñ ficar vamos trazer um técnico bom e q vai arrumar a casa, vamo ser campeão da liberta dentro da nossa arena !!",há 1 ano,6,
Coitado do Walter. Os caras são muito ruins!,há 1 ano,0,
Vargas joga muito.,há 1 ano,0,
Atlético MG acordo antes tarde do que nunca pelo menos a classificação para Libertadores.,há 1 ano,0,
"CORITIBA É MOLEZA EM CASA E OS GOIANOS PODE DAR XAU SERIE A 
MEU CUIABA É UM GIGANTE  QUE TA EM UMA FASE RUIM",há 1 ano,0,
Por quando o atlético tem determinação e foco nos jogos ele vence ainda mas por ter um grande elenco e bons jogadores,há 1 ano,5,
Keno hj foi lendário e Vargas mitou 🔥🐓,há 1 ano,10,
Gaaaalooooh,há 1 ano,0,
Bater no Cuiabá é fácil . Perder para o Botafogo não né 🤣🤣🤣,há 1 ano,0,
"O ataque do galo é pavón, vargas e keno",há 1 ano,1,
Engraçado que quando tá chegando final do campeonato os jogadores começa mostrar bola só pra renovar o contrato,há 1 ano,0,
"Esse Pavon é bom jogador! Só precisa encaixar e o Vargas joga muita bola, sempre foi acima da média, mas parece que tem preguiça de jogar bola!",há 1 ano,0,
"O keno é um craque, pena que vive contundido.",há 1 ano,0,
Que porra de Mineirão escuro é esse ?,há 1 ano,0,
