text,time,votes,replies
Não precisava  ganha não foi pra lugar nenhun,há 1 ano,1,1
"Vamos São Paulo, fora Casares e Ceni!",há 1 ano,0,
Esse Campo do Goiás parece aquele campo que o São Paulo foi campeão contra o Goiás,há 1 ano,1,4
Mais uma vez o Fortaleza o leão 🦁 do pici ficou na frente do São Paulo.,há 1 ano,0,
"Graças a Deus não vai para libertadores , minha saúde agradece .",há 1 ano,0,
@torcidacoceiranapeidatricolor,há 1 ano,0,
Comecou bem e terminou bem. O problema foi o meiokkkkk,há 1 ano,0,1
"Quando joga com time fraco goleia , quando joga contra time grande treme , tomara que com essa reformulação 2023 seja melhor , vou continuar torcendo",há 1 ano,0,1
"Essa vitória foi igual olho verde em pessoa feia, não resolve nada...",há 1 ano,0,2
Goleada inútil igual a do Fluminense na Sul Americana kkkkk,há 1 ano,0,1
Ganhar agora não adianta,há 1 ano,1,1
"Time ridículo, não consegue ficar em oitavo lugar. Enquanto a orda de incompetentes que se apoderou do SP não sair de lá, vai ser só melancolia.",há 1 ano,0,
Esse jogadores do São Paulo não poderiam nem comemorar o próprio gol só pela vergonha que fez nois passa esses anos..,há 1 ano,0,
esse goleiro do goias é muito ruim. credo. é so chutar e fazer o gol.,há 1 ano,2,5
Perdemos a vaga pro Botafogo naquele jogo em casa,há 1 ano,1,1
"A melhor coisa é ficar fora dessa Pré -Libertadores, era bem capaz de chegar lá e ser eliminado pelo Independiente Lololó.",há 1 ano,2,5
Meu também ❤,há 1 ano,0,
Verdade amigo era melhor ter perdido,há 1 ano,0,
Naquele estádio de 2008 foi em  Gama  DF,há 1 ano,1,
 @museunaoganhanada6251  verdade tinha esquecido kkk,há 1 ano,1,
Que seu time venha ganha titulo próximo ano,há 1 ano,1,
" @manoelramires6087  obrigado.   E a torcidinha do Goiás hein  , no 1° turno 3 x 3 no Morumbi  eles  zuaram ""Morumbi área de lazer""  mal sabiam que no returno  iam ficar de 4  em pleno estádio  deles  😅😅😅😅",há 1 ano,1,
Jogadores perebas  esse foi o problema,há 1 ano,0,
Tomou 3 desse mesmo goias em sp,há 1 ano,0,
"Estamos na Sul Americana e na copa do Brasil  , quem sabe vem a 1° conquista da copa do Brasil",há 1 ano,2,
 @museunaoganhanada6251  tomara amigo 😉👍,há 1 ano,1,
"Falou o torcedor do once Caldas da zona leste  , o sem tradição em competições internacionais",há 1 ano,0,
Foi tarde demais essa Vitória,há 1 ano,0,
"Goleiro do goiabas é frangueiro  , prefiro ver o Valter no gol do SP",há 1 ano,2,
 @museunaoganhanada6251  não acho amigão pois o goleiro Tadeu é muito bom goleiro,há 1 ano,0,
O Tadeu é muito bom goleiro 😉👍,há 1 ano,0,
 @torcedor2737  pra mim Tadeu é nível Bahia e Goiás.  Já goleiro pra o SP é nível  Valter  ou santos do Flamengo,há 1 ano,2,
 @museunaoganhanada6251  sim concordo com você amigão 😉👍,há 1 ano,1,
Verdade amigão concordo com você amigão,há 1 ano,0,
