text,time,votes,replies
" @antoniocarlos7857   Tá bom, eu não tenho nada contra vc",há 2 anos,0,
" @EM-jo5hp  
Valeu eu sei que a Kawasaki ninja é a moto mais rápida do mundo",há 2 anos,0,
 @antoniocarlos7857   Certíssimo,há 2 anos,0,
" @EM-jo5hp  não foi isso que a mesma falou em seu twitter e site oficial em 2021 !!! Obs: a FIFA reconhece a copa Toyota intercontinental de clubes como uma competição internacional , más não como um Mundial de clubes !!! Obs: o site já está atualizado com o Chelsea com campeão mundial , os únicos BRS e Sul americano que consta no site oficial dá FIFA são o SPFC 2005 , Inter de Porto Alegre 2006 eo Corinthians 2012 os outros BRS nem são mencionados ....",há 2 anos,0,
" @Davidsalvatore1998   Me mostra o Link então , eles reconheceram em 2017, em uma reunião na Índia, como mundiais por que antigamente era o Mundial tempos atrás e 2001, 2002, 2003, 2004, nunca teve edições do Mundial Atualmente",há 2 anos,0,
" @Davidsalvatore1998  
Quem feis a copa rio foi a.cbd hoje é a.cbf com aval da.fifa para isso eu tenho documentos da época eu sei a história da copa riu antes di você nascer",há 2 anos,0,
" @RaydeXXapenas1Lúcido2006  
Graças a deus qui eu não sou da sua geração internet não conhece história fica falando besteira o Palmeiras tem mundial tem história tem grana vai estudar geração di merda",há 2 anos,0,
 @RaydeXXapenas1Lúcido2006  Maior q o nanico do seu time 😂😂,há 2 anos,0,
11,há 2 anos,0,
Putz...,há 3 semanas,0,
Bela vingança 👍🏻,há 9 meses,1,
" @ian_sep666  Ganharam com o juiz roubando e depois reclama do ""Varmengo""",há 9 meses (editado),0,
​ @DAVIZOLA777 Chora,há 7 meses (editado),0,
Ganhar do Bota Fogo é fácil! Quero ver perder…,há 1 ano,1,1
Ko,há 1 ano,0,
Esse jogo foi muito bom,há 1 ano,0,
Já apoio o ronner na seleção Brasileira,há 1 ano,1,
E hoje de vamos esmagar o Botafogo😉😎🍢,há 1 ano,0,
Wesley Golaço que gol foi esse,há 1 ano,1,
"O Palmeiras era o cão nesse tempo, ainda bem que parou de ganhar de goleada de todo mundo",há 1 ano,0,1
C R i N E P O S O A. A P A E,há 2 anos,0,
Que Goleada,há 2 anos,0,
Golaço absurdo do Wesley 🤩👏🏼👏🏼🐷,há 2 anos,1,
A diferença de um time que tem objetivos e ganhar ganhar ganhar e ganhar.,há 2 anos,2,
"Palmeiras jogando da msm maneira de smp. Ficam falando que o Abel tá mudando o estilo.... Porra nenhuma. Transição Rapida, chutão pra frente e bola na área. É isso q eles jogam. Só são organizados.",há 2 anos,1,1
Pernambuco Ribeirão vai verdão,há 2 anos,1,
Pernambuco Ribeirão  niguei segurar vai palmeiras,há 2 anos,1,
Palmeiras 💚⚪💪🏽💥🐖🏆🥇🙅🏽‍♂️😎100%,há 2 anos,0,
ge,há 2 anos,1,
Ge Como Sempre Ajudando Assisti Na Hora Do Jantar,há 2 anos,0,
VAMO MEU PALMEIRAAAS,há 2 anos,1,
"Sou Botafoguense e tomamos no cu KKKKKKKKKKK
Time do Palmeiras está brabo demais !!!
Botafogo tem que melhorar muito ainda, mas é aquilo... Bora seguir em frente 💪",há 2 anos,1,
Luan como sempre entregando o ouro,há 2 anos,0,
aconteceu...,há 1 ano,0,
"Ainda bem para os rivais, jogo que era pra ser goleada, os cara fazem só 2",há 1 ano,0,
"foda se, o importante é encher o rabo dos rivais de linguiça",há 1 ano,0,
Amanha é segunda feira dia de comer arroz,há 2 anos,0,
KKKK.😃😃😃😃ERA PRA TER SIDO 6 A 0...VERDÃO TEVE 2 GOLS ANULADOS....,há 2 anos,0,
