text,time,votes,replies
Pedro Raul tá jogando muito nesse brasileiro,há 2 anos,22,
Maior do centro oeste 💚💚,há 2 anos,14,2
Goiás o maior do centro oeste. Ganhou do Atlético goiano e do Cuiabá. Cuiabá vai cair.,há 2 anos,3,6
Os melhores momentos do GE são uma piada os cara repetiram o mesmo lance. Sem contar em outros melhores momentos deixam de colocar lances cruciais do jogo,há 2 anos,11,5
Aa,há 2 anos,0,
🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬,há 2 anos,1,
Contrata esse daí Fortaleza manda o Romero ir embora,há 2 anos,0,2
"Quando esse técnico foi para o Cuiabá eu já sabia que ia dar merda, ano passado Cuiabá estava bem melhor do que neste ano, foi trocar de técnico, agora ano que vem Cuiabá vai pra série B se brincar no outro ano vai estar na série C, time joga nada, finaliza super mau! Técnico não sabe fazer uma estratégia de jogo!!",há 2 anos (editado),18,4
"Que possamos buscar a Deus cada vez mais.
Que possamos levar o evangelho da salvação para o maior número de pessoas que pudermos enquanto podemos. 
Sejamos luz e sal nesse mundo de trevas.
Jesus está voltando. Será mais rápido do que muitos pensam. 
Que Deus abençoe a todos que leram esse comentário.

Mas, buscai primeiro o reino de Deus, e a sua justiça, e todas estas coisas vos serão acrescentadas.
Mateus 6:33

E sabemos que todas as coisas contribuem juntamente para o bem daqueles que amam a Deus, daqueles que são chamados segundo o seu propósito.
Romanos 8:28

QUEM AINDA NÃO ACEITOU JESUS COMO SEU ÚNICO E SUFICIENTE SALVADOR. ESSA É A MELHOR ESCOLHA QUE PODE FAZER EM SUA VIDA. NÃO PERCA TEMPO. RECONHEÇA QUE É UM(A) GRANDE PECADOR(A) E QUE NÃO MERECE A SALVAÇÃO. MAS QUE JESUS MORREU NA CRUZ PARA NOS SALVAR. ESTEJA COM O CORAÇÃO ABERTO PARA PERDOAR A TODOS QUE TE FIZERAM MAL. PEÇA, A DEUS, PERDÃO PELOS SEUS PECADOS. RECONHEÇA E ACEITE JESUS COMO SEU  ÚNICO E SUFICIENTE SALVADOR. PEÇA UMA VIDA NOVA EM CRISTO. E QUE SUA VIDA ( CADA SUA DECISÃO E SEUS CAMINHOS) SEJA GUIADA NÃO PELO SEU PRÓPRIO ENTENDIMENTO. MAS SEJA GUIADA PELO ESPÍRITO SANTO. AMÉM

Porque Deus amou o mundo de tal maneira que deu o seu Filho unigênito, para que todo aquele que nele crê não pereça, mas tenha a vida eterna.
João 3:16

Aquele que crê no Filho tem a vida eterna; mas aquele que não crê no Filho não verá a vida, mas a ira de Deus sobre ele permanece.
João 3:36

E conhecereis a verdade, e a verdade vos libertará.
João 8:32

Disse-lhe Jesus: Eu sou o caminho,
 e a verdade e a vida; ninguém vem ao Pai, senão por mim.
João 14:6

Porque pela graça sois salvos, por meio da fé; e isto não vem de vós, é dom de Deus.

Não vem das obras, para que ninguém se glorie;
Efésios 2:8,9

A saber: Se com a tua boca confessares ao Senhor Jesus, e em teu coração creres que Deus o ressuscitou dentre os mortos, serás salvo.
Romanos 10:9

Jesus respondeu, e disse-lhe: Na verdade, na verdade te digo que aquele que não nascer de novo, não pode ver o reino de Deus.
João 3:3",há 2 anos,3,
Da  da da🇳🇬💚,há 2 anos,1,
O time más ruim que eu acho kkk,há 2 anos,3,2
