text,time,votes,replies
 @_Erick7  😂😂😂😂😂,há 1 ano,0,
 @SubaruOrgulho  assisti a gente pela telinha pq vcs foram eliminados porraaaaaaa,há 1 ano,0,
"Atuação normal, se fosse o fenômeno com a idade dele tinha metido 2 gols nesse jogo.",há 1 ano,0,
Muito melhor que a narração do Milton Leite!,há 1 ano,0,
" @isaquemartins1110  Além de ser o primeiro Campeão Mundial interclubes, é o melhor brasileiro na Libertadores disparado com vários recordes, é o maior campeão do Brasil,com vários recordes no futebol brasileiro, campeão do século XX! E aí ,o que diz?",há 1 ano,0,
" @theuditz.com35  É muito inveja mesmo! Não se preocupe não, quando ele for pra Europa,ganhar os milhões dele,ele volta pra se aposentar no teu time!",há 1 ano,0,
 @SmileForNoCry  : Contra adversários semelhantes a ele quase sempre as coisas dão certo.,há 1 ano,0,
" @_Erick7  : "" Pelé deu sorte até nisso, ter nascido muito antes de * Endrin porque se ninguém nunca teria ouvido falar sobre ele, já essa tal figura será um PELE muito mielhorado.",há 1 ano (editado),0,
" @andersonantunes1992  não exagera mano, não se esqueça que tu tá falando do Pelé, um jogador que tem mais de 1000 gols, 3 copas do mundo e etc",há 1 ano,0,
FOMINHA ESTRELA,há 1 ano,0,
Achei ele fominha....,há 1 ano,0,
 @demiedualm5629  : Esse tal Endrin será no Máximo um Bobinho-digo Robinho melhorado.,há 1 ano,0,
" @neresdev  : Só precisa ter cuidado com as Asas, se fizer isso, será um Bobinho-digo Robinho um pouquinho melhorado.",há 1 ano,0,
 @SmileForNoCry  : quando se joga contra um adversário do mesmo nível... quase sempre a coisa flui bem.,há 1 ano,0,
 @flamaquinarumoaotetradaame847  : Por lá isso é praxe.,há 1 ano,0,
" @JohnnyLouisXIX  : Tocou em assunto interessante, atualmente a onde está o tal Daverso ? 
No Milan, Barcelona, Real Madrid, Liverpool, Manchester United, Bayern de Munique .....?????",há 1 ano,0,
 @palzaoterrordananicada2395  : Pois entre os ditos cujos é o menos ruim .,há 1 ano (editado),0,
" @MariaS-om2pp  : Kkkkkkkkkk....!!!!
""Só Sirrindo .......!!!!!!!!""",há 1 ano,0,
" @luizmachado1587  Daqui há 100 anos,o Deyverson vai ser lembrado por ter dado o TRi da Libertadores ao Palmeiras!",há 1 ano (editado),0,
" @MariaS-om2pp  : Isso eu já disse alguns minutos após término daquele ""Jogo"" , no Palmeiras o Davérso será eterno, eu não sei o que estão esperando para erguer um Busto para esse craCk .
Mas você não respondeu a minha pergunta, em qual dos times mencionados na lista  ele está tentando jogar hoje ?",há 1 ano,0,
Esse time é fraquíssimo... não tem mundial,há 1 ano,0,
" @SubaruOrgulho  : Eu já disse, é um ""PELE"" bem melhorado.",há 1 ano (editado),0,
