text,time,votes,replies
"Que partida do Everaldo! O atacante está jogando bem no América-MG?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,47,12
DERICK,há 1 ano,0,
Minas Gerais tem dois times de primeira divisão é dois na segunda divisão 😂,há 2 anos,0,
"O Brasil é um país doente, é impressionante como é comum ver gente despreparada em tudo e o futebol reflete muito bem isso, é narradora é arbitragem é falto de treinadores diferenciados é tudo. Um país que muito foi dado porém pouco aproveitado pelo povo.",há 2 anos,0,
"Será que ninguém tem coragem de dar opinião sobre essa  gritalhona,estraga o espetáculo",há 2 anos,0,
"Puta que pariu, não dá mais pra ver os jogos com essa que se diz narradora só grita",há 2 anos,0,
Paolo guerreiro no Avaí que fase ksksks foi inventar de sair do Corinthians,há 2 anos,0,
Sou fortaleza e odeio quando essa mulher narra o jogo é pior que Tiago life narrando,há 2 anos,1,
Narração ruim da porr,há 2 anos,0,
NARRAÇÃO HORRÍVEL.,há 2 anos,0,
Que bom que o Paolo guerreiro nem foi fominha no lance do contracheque 👏👏👏,há 2 anos,0,
Ainda bem que essa mulher não tá narrando o jogos do Fortaleza,há 2 anos,0,
Pra ficar na série A não pode tomar uma virada dessas,há 2 anos,1,
"Avaí perde gols demais, afff",há 2 anos,0,
Everaldo.,há 2 anos,0,
Que narração fulera viu,há 2 anos,1,
é racismo falar q a narração é horrível?,há 2 anos,1,
Grande virada!!!Coelhooo!!!,há 2 anos,0,
Show⚽️,há 2 anos,0,
Segundo gol muito bonito. Grande vitória do Coelhão.,há 2 anos,0,
Sou Torcedor do Botafogo e do Brasil mais Everaldo do America Mineiro ta Jogando bem sim,há 2 anos,4,
 Patrocinadora ×͜× AFC¹⁹²³  uma dica pra esse objetivo ficar mais tranquilo contratem um lateral um goleiro um zagueiro e um meio campo,há 2 anos (editado),1,
 @farahrafael  discordo o cuiaba tem um time pior,há 2 anos,0,
 @farahrafael  eles são menores até que o Joinville o Joinville tem uma série b já o avai....,há 2 anos,0,
Jogou bem esse jogo só!.,há 2 anos,0,
" Patrocinadora ×͜× AFC¹⁹²³  kkkk chora mais!!! Time nanico, torcedor Avaianos são sofredores mesmo, se acostume.",há 2 anos,0,
Bressan não existe...comedia,há 2 anos,1,
Não sei nem como subiu esse time do Avaí kkkk,há 2 anos,2,
Era pro csa ter subido mais robarão pro avacu subi,há 2 anos,0,
Ge  vou ter concordar com casemiro na melhor e gol aí vcs coloca rápido de mais,há 2 anos,0,
Só pq  são times com menos torcida  mas aqui nós gostamos de futebol ⚽️ em primeiro lugar fica dica,há 2 anos,0,
"Ge pare de postar jg de nanicos pfv,poste só do único gigante e maior do mundo do Brasil❤🖤❤🖤",há 2 anos,0,
Barroca é uma piada,há 2 anos,0,
MULHER NARRANDO É UMA BOSTHA,há 2 anos,0,
ESSE Everaldo  joga muito 2 golaços  gol d quem sabe friesa pra fazer  o corte boa pegada n bola chute certeiro tirando d goleiro!!,há 2 anos,0,
Que virada maravilhosa 👏,há 2 anos,1,
Parabéns América MG pela Vitória e tomara que não se repita esse resultado na copa do Brasil 👍👏,há 2 anos,0,
Golaço do Everaldo.,há 2 anos,0,
Bela vitoria do América MG de virada.,há 2 anos,0,
Oxi já quero o Everaldo de volta! Que golaço vai Corinthians! 😃🤣🤣,há 2 anos,1,
Se se tratasse de times cariocas ou paulistas mostrariam replay e ângulos variados dos gols. Aqui não.,há 2 anos,0,
Jogo bom de assistir.,há 2 anos,0,
Rt,há 2 anos,0,
Vendo o sp jogar contra o América tenho minhas dúvidas da classificação,há 2 anos,0,
O Goleiro do Avaí é Excelente!!!,há 2 anos,1,1
Cara essa mulher narrando é horrível…!👎🏾,há 2 anos,1,
"Nossa, tomara que essa mulher nunca narre um jogo do meu time 😅",há 2 anos,2,
Quer narração ruim,há 2 anos,1,
jogo aberto;mais de 50 finalizações...,há 2 anos,0,
Bressan kk,há 2 anos,0,
q narração ruim,há 2 anos,2,
Bressan entregando o ouro kkkkkkkkk que novidade kkkkkkkk,há 2 anos,0,
O Wladimir foi campeão da Libertadores com o Santos em 2011.,há 2 anos,0,
Que narração pessima,há 2 anos,1,
Henrique Almeida monstro ❤️⚽,há 2 anos,0,
Everaldo é chato ⚽💚,há 2 anos,0,
Guerrero nunca nem vi,há 2 anos,0,
Everaldo tava com tudo hj mano,há 2 anos,0,
"Vamos  coelhão , avante e pra cima deles ! Nossa torcida agradece , COELHOOOOOOOOOOOO, AVACONELHANDO NO BRASILEIRÃO !",há 2 anos,20,
Grade coelho 🐰🐰🐰🐰🐰🐰🐰 eu quero a classificação contra as trikas em 😌🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
O time do Avaí ñ é ruim ! Tenho certeza que permanece na elite e ainda consegue uma vaga na sul-Americana.,há 2 anos,0,1
América em casa é difícil mesmo,há 2 anos,0,
"Até agr, ninguém falou nada sobre a partida maravilhosa que o Everaldo fez.",há 2 anos,11,
Pena que o América Mineiro não tem torcida.,há 2 anos,0,
Melhor assistir sem áudio.,há 2 anos,0,
Boa vitória do América 🙌,há 2 anos,4,
PARABÉNS AMÉRICA . PARABÉNS MANCINI👏👏👏👏👏,há 2 anos,2,
Parabéns América por ser o maior do México jogou muito contra o Avaí 😎🙌,há 2 anos,11,2
Quem é a narradora?,há 2 anos,0,
América e forte em casa,há 2 anos,1,
Que dia a torcida do América vai lotar o Independência ?,há 2 anos,0,
América-MG 7 vitórias / Atlético Mineiro 8 vitórias,há 2 anos,1,1
"América é América! Sempre vai ter um América pra torcer, mesmo que não seja alvirrubro...🐇🐇🐇🐇♥️",há 2 anos,46,7
"João Miguel dantas vai se difícil. O time só sabe jogar na Ressacada , fora e uma ameba o time",há 2 anos,1,
😂😂,há 2 anos,0,
Kkkkk boa,há 2 anos,0,
COELHOOOOOOOOOOOOOOOOOOO,há 2 anos,0,
Salve mecão ! Um abraço e avante sempre! Mecão!,há 2 anos (editado),2,
 @m.teixeira9587  Esse escudo é do AMÉRICA DO RIO DE JANEIRO. TÚ CONFUNDIU COM O AMÉRICA DO NORTE,há 2 anos,2,
" @stevengerrard4510  homem , parece demais,  ele parece o com o América de teoflotoni também!",há 2 anos,0,
" @stevengerrard4510  Tu que não entendeu ,ele disse :América é América e mesmo qur não seja da mesma cidade semore vai ter alguém torcendo ,se liga e interprete o texto!",há 2 anos,0,
 @requintefilmagens8447  ELE EDITOU O COMENTÁRIO. ELE TINHA MANDADO UM ABRAÇO PRO AMÉRICA DO RIO GRANDE DO NORTE,há 2 anos (editado),1,
Marcão do RJ usando Adidas carai kk,há 2 anos,0,
" @stevengerrard4510  Esse escudo é do America do Rio. O escudo do América de Natal tem a identificação, assim como  o América de SP, de São José do Rio Preto.",há 2 anos,0,
todos sabemos que o são paulo vai ser eliminado no jogo de volta,há 2 anos,1,
"Parabéns América,representou Minas muito bem 👍",há 2 anos,9,
"VALEU COELHÃO O BENITEZ FEZ LEMBRAR O ZARATE E COM O HENRRIQUE ALMEIDA MELHOROU, CAVIQUIOLI O MELHOR GOLEIRAÇO",há 2 anos,1,4
O pique do Guerrero puxando contra ataque me surpreendeu,há 2 anos,1,1
"Benites  bem vindo ao coelhao ,Parabens ao nosso coelho",há 2 anos,3,1
Parabéns ao Coelho👏👏👏👏,há 2 anos,2,
Esse coelho é danado 🐰,há 2 anos,2,1
Lindo Coelho,há 2 anos,0,
Quando vão acabar com essas narrações femininas? Não está dando certo. Horrível,há 2 anos,2,
"Não sou machista, mas essas narrações femininas ainda não são legais.",há 2 anos,2,
AMÉRICA MG 31/07/22,há 2 anos,1,
Coelhoooooo!,há 2 anos,0,
São Paulo   vai  apanhar,há 2 anos,1,
guuuuuuuoooool,há 2 anos,0,
Henrique Almeida voltando a recuperar seu futebol no América,há 2 anos,10,3
"Guerreiro é crack, nos brasileiros amamos teu futebol teu peru, teu esforço em campo..",há 2 anos,8,8
Mais q narração bosta,há 2 anos,0,
Pq as narradoras tem voz de m@chorra?😂🤡,há 2 anos,0,
Parabéns América mg pela vitória é tenha cuidado que talvez tenha algum erro de arbitragem na próxima partida.,há 2 anos,8,2
Bvai derrotado e humilhado😂🤡,há 2 anos,2,1
Benitez fez uma péssima campanha no grêmio pq causa da lesões,há 2 anos,0,
 @pds.dls23  vamos ve se ele consegui livrar das lesões né,há 2 anos,0,
 @fernandojesus4486  tomare que consiga,há 2 anos,0,
 @pds.dls23  é verdade,há 2 anos,0,
Vai arrumar nada no avai,há 2 anos,0,
COELHOOOOOOO,há 2 anos,1,
Coelhoooooooooo,há 2 anos,0,
"Kkkkkkk sejamos justos, o cara é muito ruim. Só jogou bem na base",há 2 anos,1,
"Esse cara não joga nada, o mínimo é ele se destacar contra os Avai da vida",há 2 anos,0,
Q Futebol??? Nunca jogou NADA...,há 2 anos,0,
Jogador problemático,há 2 anos,1,
Teu peru kkkkkkkkkkkk,há 2 anos,3,
 @HS1001  vc quer?,há 2 anos,0,
Desconheço,há 2 anos,0,
Mano🤨 ? Kkkk,há 2 anos,0,
Sus,há 2 anos,0,
Teu peru kkk,há 2 anos,0,
 @matheusvictor9648  qual foi sol do amanhecer?,há 2 anos,0,
Senta em mim ent man,há 2 anos,0,
vc é feio man,há 2 anos,0,
Eu humilho seu 👌,há 2 anos,0,
💚🖤💚💚🖤💚🖤💚💚💚💚🖤💚🖤💚🖤💚🖤💚🖤💚💚🖤💚🖤💚🖤💚🖤🐰🖤🐰🖤💚🖤🐰🖤💚🖤💚🖤💚💚🖤💚🖤💚🖤💚🖤💚💚🐰🐰🐰🖤💚🖤🐰🖤🐰🖤🐰🐰🖤🐰🖤🐰🖤🐰🐰🖤🐰🖤🐰🖤💚🖤🐰🖤🐰🖤💚🖤🐰🖤🖤🖤🐰🐰🖤🐰🐰🖤🐰🖤,há 2 anos,1,
Dá-lhe coelho🐇,há 2 anos,0,
"Narração feminina não é boa, bem melhor a narração masculina",há 2 anos,1,2
"Que narração horrível. Tinha que ser a rede globo. Querem estragar o futebol a qualquer custo. Nada pessoal contra a narradora, mas não dá",há 2 anos (editado),1,
O avai ta fudido com o Bressan na zaga kkkk,há 2 anos,2,2
2:30 Paolo Guerreiro sempre perdendo esses gols!  Kkkk,há 2 anos,2,4
Que isso América mg que isso.,há 2 anos,1,6
Primeiro gol do América teve 2 mustela plutorios furo o (furão) antes da finalização do gol,há 2 anos,0,4
"Caramba como o futebol brasiliero tá forte. Times no meio da tabela, um tem o Guerrero e o outro o Benitez.

Com certeza esses jogadores teriam vaga em times de seus países, mas optaram por ficar no Brasil. Incrível!",há 2 anos,4,5
"O America tá jogando o fino da bola,precisa de alguns ajustes e reforços.",há 2 anos,2,8
O voz horrivel desta mulher gredo,há 2 anos,2,
essa narradora ai é melhor que aquela outra que quer forçar voz de homem...parece o luciano hulk narrando saporra,há 2 anos,0,
Milagre Q O america ganhou,há 2 anos,0,
Que narração mais bosta,há 2 anos,0,
💚🖤✅🙌,há 2 anos,0,
Bom jogo. Avaí tbm teve grandes chances de vencer,há 2 anos,0,1
Bora coelhão 🐰🐰🐰🐰,há 2 anos,2,
CADA OS FDP DO Bvai agora,há 2 anos,0,
Narração horrivel,há 2 anos,2,1
é o America que vai eliminar elas,há 2 anos,0,
Sua mãe,há 2 anos,0,
Aquela boa,há 2 anos,0,
Bressan e de brinde o Rafael Vaz kkkkkkkkkk,há 2 anos,1,
 @Cadluh  ☝️,há 2 anos,0,
Sua mãe aquela boa,há 2 anos,0,
Sua mãe,há 2 anos,0,
aquela boa,há 2 anos,0,
☝️,há 2 anos,0,
Sua mãe aquela boa,há 2 anos,0,
Sua mãe,há 2 anos,0,
aquela boa,há 2 anos,0,
 @weider1834  nossa que dizer que você é meu irmão obrigado irmão.,há 2 anos,0,
 @weider1834  outra coisa fiz um filho com ela deve ser você o filho irmão e filho 😘😘,há 2 anos,0,
 @edsonbrito_  tu fez um filho com sua mãe kkk?,há 2 anos,0,
Sua mãe aquela boa,há 2 anos,0,
Sua mãe,há 2 anos,0,
Aquela boa,há 2 anos,0,
☝️,há 2 anos,0,
Sua mãe aquela boa,há 2 anos,0,
Sua mãe,há 2 anos,0,
Aquela boa,há 2 anos,0,
Queria o Benitez no meu time porém ele teria que ter um reserva bom,há 2 anos,0,
 @Cadluh  tmnc mano,há 2 anos,0,
Sua mãe aquela boa,há 2 anos,0,
"Sorte que não é o flamengo pois seria uma goleada tão linda, que o América não sabia nem aonde tocar",há 2 anos,0,
 @ZyPhYAnatomic  otário,há 2 anos,0,
 @ZyPhYAnatomic  sua mãe é muito boa Man,há 2 anos,0,
 @ZyPhYAnatomic  mas a sua comparação foi péssima né?!,há 2 anos,0,
 @mauricioalves1346  quer que eu explique? Melhor não em.. Se aceitar pego leve para não jantar,há 2 anos,0,
" @ZyPhYAnatomic  Melhor vc é frequentar uma aula de português,pq escrever hein com  (em)tá precisando de jantar sopa de letrinhas.",há 2 anos (editado),1,
" @mauricioalves1346  HEIN PARA VCS.
(EM) É USADO A QUEM MORA NO ACRE, OU SEJA N FALAMOS HEIN, MAS SIM (EM)",há 2 anos (editado),0,
☝️,há 2 anos,0,
"Sim, tem que assistir no mudo",há 2 anos,0,
Bom,há 2 anos,0,
Q Vitória do América!,há 2 anos,14,
Show 🐇,há 2 anos,0,
Vladimir é um otimo goleiro,há 2 anos,0,1
Boa Vitória do America Mineiro,há 2 anos,7,1
"Finalmente o Premiere tem uma narradora competente, capaz de narrar o jogo com emoção e com uma boa voz. Primeira vez que eu ouço uma narração feminina do Premiere que me agrada",há 2 anos,5,2
Coelhão passou o trator no leão. Parabéns ao america mg. Saudações esmeraldina. 🇳🇬,há 2 anos (editado),7,1
Avaí vai cair se continuar assim!,há 2 anos,1,
Rodada perfeita para o Fortaleza,há 2 anos,1,
"Esses atacantes de hoje só finaliza de olho fechado,  não é possível cara com o gol fazer tantas besteiras.",há 2 anos,2,
"Goleiro do Havai é Uma Piada, Até Uma Mulher  Gravida faz Gol Nele. Muito frango 🐔🐔🐔",há 2 anos,1,1
"Não apelam e coloque essa mulher pra narrar na copa do mundo, por favor 🥺😖",há 2 anos,2,1
VAI TEIA!!!! VAI COELHO!! 🕸️🕷️🕸️😁,há 2 anos,7,
"AMERICA TAO CEDO NAO SAI DA SERIE A  TIME QUE JOGA SEM MEDO 
🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳",há 2 anos,28,
"JA O GALO HOJE PASSOU VERGONHA
🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕",há 2 anos,1,
O COELHO VAI ELIMINAR O TRIKAS,há 2 anos,2,
Evergod é craque!,há 2 anos,1,1
América orgulho de Minas Gerais,há 2 anos,9,1
AMERICA MINEEEIRO E TIME BRABO AIDA VAI FAZER MUITA RAIVA,há 2 anos,5,
o maior venceu,há 2 anos,1,
MAIS TÁ LONGE O CAVIQUNOER KKKKKK,há 2 anos,0,
Coelhooooo,há 2 anos,0,
😂😂😂🤡,há 2 anos,0,
"Sempre gostei da Natália desde o início no Sportv. acho ela boa narradora. Gosto  da REnata também porque ela traz muita informação pro jogo. impostação de voz isso se desenvolve com o tempo, fonoaudiologia e  treinamento por parte dos gestores de narração esportiva.  Mas fico feliz de ver a rapaziada gostando dela como narradora.",há 2 anos,0,
Tamo junto pai ano que vem nós encontramos na Sula,há 2 anos,0,
Desde o Santos ele é fraco me lembro de um jogo Santos x Sport o Santos tava vencendo por 2 x 1 aí o volante do Sport manda um chute de longe e invés do vladimir pular na bola ele coloca o braço e a bola bate no braço dele e entra,há 2 anos,0,
😂😂😂🤡,há 2 anos,2,
Volta pro curica Everaldo você é melhor que o Clayson europeu,há 2 anos (editado),0,
Coelhoooooooo,há 2 anos,1,
O sp que fique atento ao América mineiro na copa do Brasil,há 2 anos,3,1
Essa narradora é boa,há 2 anos,0,
"Cara, que narração merda",há 2 anos,0,
Vaaiii coelhadaaa kkkkkk,há 2 anos,0,
Tome,há 2 anos,0,
Na moral Douglas é melhor que esse goleiro que tá sendo titular,há 2 anos,2,3
"Borja no River Plate, Guerrero no Avai

Não sei qual é o mais aleatório KKKKKKKKKJJJJJJJJJJJJJ",há 2 anos,1,
Cadê a torcida do América kk😂😂🤏💙💙💙💙💙,há 2 anos,0,
O vladimir é muito fraco kkkkk se o avai não contratar um goleiro e um zagueiro decente vai ficar por aí mesmo,há 2 anos,5,4
"SI O GALO TIVESSE  A   METADE  DA GANA, , RAÇA , DA VONTADE  E   LUTA   DOS JOGADORES  DO  AMÉRICA.. NÃO ESTARÍAMOS  A   10  PTS  PALMEIRAS",há 2 anos (editado),74,19
Meu coelho amassou👏👏,há 2 anos,7,
Que legal,há 2 anos,0,
Kkkkkkk Everaldo deitando e rolando pqp kkkkkkk,há 2 anos,1,1
Acho que agora o América consegue se firmar de vez na série A,há 2 anos,1,3
o guerreiro jogar no avai e tão aleatorio kkkkkkkkkkkk,há 2 anos,0,2
É Nóis! Verdão.,há 2 anos,1,
boa vitória do américa,há 2 anos,0,1
AMÉRICA-MG 3X1 AVAÍ,há 2 anos,0,
"Esperando a patrocinadora comentar
😃😃😃👍",há 2 anos,2,2
"Guerrero no Avaí agora racha o elenco e o time cai pra serie B ,ex jogador mercenário quem foi o dirigente que fez essa m... ou foi  o estagiário que contratou esse caozeiro 🤬👎🙆‍♂️",há 2 anos,0,1
COELHOOOOOOOO,há 2 anos,0,
Douglas já saiu do avai,há 2 anos,0,
 @Oitavo4632 agora é quase certeza que o avai é rebaixado,há 2 anos,0,
" @Cadluh  nem fale, eu q sou torcedor do avai tô começando a ficar preocupado.... vai dar ruim ksksks",há 2 anos,0,
Mais até quê pegou algumas kkkkkk,há 2 anos,1,
 @Jefferson577  mas também as que ele pegou foram encima dele kkkkkk,há 2 anos,1,
Nao vir falha do goleiro nao  . O time do avai que saiu jogando errado,há 2 anos,1,
 @jajamoraes9507  no primeiro gol a bola passa por debaixo dele,há 2 anos,0,
O GALO FOI DEPENADO HOJE 🤣🤣🤣,há 2 anos,2,
Estaria a 18 pts 🤣🤣,há 2 anos,1,
"Calma irmão, daqui a 50 anos vcs ganham dnv",há 2 anos,2,
Fodas do  🐓😂😂🌽🌽,há 2 anos,0,
"eu fico mt triste com uma noticia dessa 😭😭😭









mentira ✌✌✌😆😆😆😆😆😆😆😆😆😆😆 bom pro flamengo",há 2 anos,0,
chora galinhaaa,há 2 anos,0,
O galo só tá voltando ao normal time de meio de tabela kkkk sempre foi assim de 5 para 10 kkk,há 2 anos,1,
Se o galo tivesse os pênaltis do ano passado estaria em primeiro lkkkkk,há 2 anos,1,
 @kauazin4303  bom pro flamengo né? Já que é o único time que treme pro galo,há 2 anos,0,
 @Mcq-k  ue volto do inferno ja galinha kkkkkkk ou q tomar outro sacode,há 2 anos,1,
 @Mcq-k  ficou brava galinha 🍗🍗🍗🍗🍗😭😭😭 sem meu penalti eu n consigo,há 2 anos,1,
 @kauazin4303  sou flamenguista noia,há 2 anos,0,
 @Mcq-k  q flamengo treme pro galo oq ta estranho vc viu,há 2 anos,0,
"Meu Deus me dar um pênalti pra eu erra 😨 

-Hulk magrelo",há 2 anos,0,
"Só pagar salário dos cara.
Palmeiras tá em dias",há 2 anos,0,
Atlético mineiro igualou ao botafogo e Bahia em campeonato brasileiro parabéns galinhas 😁😅,há 2 anos,0,
"O Coelho,  com os jogadores ganhando menos que a maioria,  vai passar na frente do clube pivete mineiro,  bi que devem 1 bilhão e vão cobrar! América é mto melhor do que os pivetes e as Marias",há 2 anos,0,
 @andreamachadocostaemelo5950   ganhou do goias atletico go time reserva e avai todos 3 lutano pra nao cair kkkkk mancini mestre em rebaixamento mequinha sem torcida kkkk ate o ipantiga enche estadio kkkk,há 2 anos,0,
"Deus abençoe a todos 
Sem clubismo Sou rival de America e atlético
 América vai cai se continuar como tava  esse jogo foi contra um time inferior aos outros sem desmerecer o avai e o galo tem elenco não acompanho nada do Atlético mais parece que esse jogador que foi prós estados unidos tá fazendo falta zaratcho ou natcho não sei mais tem time pra disputar tudo em alto nível bora pra frente minas vamo evoluir cada dia mais",há 2 anos,0,
Volta pro curica Everaldo você é melhor que o Clayson europeu,há 2 anos,0,
"Solta a nota nanico, mais me disseram que com o cuca 🤣🤣🤣🤣🤣🤏",há 2 anos,0,
Muito trabalho p isso meu caro,há 2 anos,0,
"Para o América ficar na Série A só vai depender dele mesmo, e jogar Sério dessa vez",há 2 anos,0,
Tava sem jogar a mais de 1 ano,há 2 anos,0,
Hahaha o goleador em grenais,há 2 anos,0,
Sua mãe aquela boa,há 2 anos,0,
Me 2,há 2 anos,0,
"Dizendo ela que o Avaí ia lutar pela Copa Sul-americana fácil, fácil 😂🤣🤣",há 2 anos,0,
Falou tudo cara nao joga mais nada só problema,há 2 anos,0,
Time do Havaí é horrível credo,há 2 anos,0,
Parabéns América por ter um estádio 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,há 2 anos,6,2
Parabéns pela vitória ✌,há 2 anos,11,5
Perde dinheiro. Mais foi jogão VERDADE e essa,há 2 anos,0,
Coelhoooooooooooooo 🐰💚🖤,há 2 anos,1,
"Que partida do Everaldo! O atacante está jogando bem no América-MG?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,47,12
O puxa frango do pica pau enfim mostrou futebol,há 2 anos,0,
"Parabéns América 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 fez uma coisa que o Atlético e o Cruzeiro não fizeram, ter ganhado nessa rodada",há 2 anos,7,13
"Muito triste um time grande do sul estar passando por essa fase...




FORÇA JUVENTUDE 💚💚💚💚",há 2 anos (editado),4,3
"O maior venceu, Parabéns América 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",há 2 anos,23,6
São Paulo que se cuide 🐰,há 2 anos,2,2
Primeiro,há 2 anos,1,
Parabéns América mg,há 2 anos,42,2
primeiro,há 2 anos,0,
"PARABÉNS, AMÉRICA ÉO MAIOR DE MINAS, A GALINHA NOTEIRA E O CINZEIRO SÃO 🤏 🤣🤣",há 2 anos,0,
 @martins.tt00  Fluminense menor do Rio.,há 2 anos,0,
O Inter é minúsculo perto desse time,há 2 anos,1,
 @martins.tt00  torcedor do Fluminense querendo chamar o Inter de minusculo? Kkkkkkkkkkkkkkkkkk,há 2 anos,5,
"parabens para vcs tmb, meteram 3 x 0 no nosso rival, inter arrasou e eu adorei ver isso, meu domingo foi uma alegria ver o américa ganhar e o galo perder kkkkkk",há 2 anos,3,
 @martins.tt00  cala Boca,há 2 anos,1,
" @martins.tt00   vc não tem libertadores, mundial, recopa sul americana,  copa sul americana, copa suruga Bank,  não tem ídolos tu quer falar de quem",há 2 anos,1,
Sou Torcedor do Botafogo e do Brasil mais Everaldo do America Mineiro ta Jogando bem sim,há 2 anos,4,
 Patrocinadora ×͜× AFC¹⁹²³  uma dica pra esse objetivo ficar mais tranquilo contratem um lateral um goleiro um zagueiro e um meio campo,há 2 anos (editado),1,
 @farahrafael  discordo o cuiaba tem um time pior,há 2 anos,0,
 @farahrafael  eles são menores até que o Joinville o Joinville tem uma série b já o avai....,há 2 anos,0,
Jogou bem esse jogo só!.,há 2 anos,0,
" Patrocinadora ×͜× AFC¹⁹²³  kkkk chora mais!!! Time nanico, torcedor Avaianos são sofredores mesmo, se acostume.",há 2 anos,0,
Bressan não existe...comedia,há 2 anos,1,
Não sei nem como subiu esse time do Avaí kkkk,há 2 anos,2,
Era pro csa ter subido mais robarão pro avacu subi,há 2 anos,0,
Ge  vou ter concordar com casemiro na melhor e gol aí vcs coloca rápido de mais,há 2 anos,0,
Só pq  são times com menos torcida  mas aqui nós gostamos de futebol ⚽️ em primeiro lugar fica dica,há 2 anos,0,
"Ge pare de postar jg de nanicos pfv,poste só do único gigante e maior do mundo do Brasil❤🖤❤🖤",há 2 anos,0,
CINZEIRO nunca será América,há 2 anos,0,
E o Atlético ter perdido com requintes de crueldade,há 2 anos,1,
Tombense tbm ganhou,há 2 anos,2,
 @brzinnnnn  as 2° e 4° forças atuais respectivamente ( cruzeiro é terceiro atualmente),há 2 anos,1,
" @axtrix3321  Cruzeiro é a primeira força do estado, é o maior de minas!",há 2 anos,0,
 @Thurrah.17.12  ATUALMENTE* N TÃO FALANDO GERALMENTE,há 2 anos,1,
" @Thurrah.17.12  mas eu estou falando atualmente, eu sou cruzeirense, acredite,mas eu tenho q admitir q o Atlético está muito afrente""hj em dia"" e sinceramente ainda nem q pouco está atrás do América, mas se tudo der certo 2023 o br terá o Azul de novo",há 2 anos,1,
" @axtrix3321  Vc cruzeirense elogiando galo, estranho!",há 2 anos,0,
 @Thurrah.17.12  sério msm,há 2 anos,0,
 @Thurrah.17.12  cruzeirense e como segundo time o América MG,há 2 anos,0,
" @axtrix3321  Nunca, Cruzeirense nunca deve gostar do galo e do América mg, rival não se gostam, se odeiam seu falso torcedor!",há 2 anos,0,
" @Thurrah.17.12  cara eu n gosto do galo, e não gosto de admitir mas o galo hj em dia é ""melhor"" , não maior,mas é melhor q o cruzeiro e o América mesmo sendo rival é um time muito simpático, é a ""primeira potencia de minas"" e um dos times mais antigos de minas ainda em atividade mas se tiver um jogo entre  os dois eu com certeza torço pro Cruzeiro, só n fico tão triste se o América ganhar",há 2 anos (editado),0,
" @axtrix3321  Hmmm, blz então!",há 2 anos,0,
"PARABÉNS, AMÉRICA ÉO MAIOR DE MINAS, A GALINHA NOTEIRA E O CINZEIRO SÃO 🤏 🤣🤣",há 2 anos,0,
 Patrocinadora ×͜× AFC¹⁹²³  Além de chato é burro mais torcedor de time de Série C é assim mesmo.......,há 2 anos,0,
" @martins.tt00  GALO DA MASSA, AGR TEMOS CUCA NOVAMENTE! HEHE",há 2 anos,0,
"PARABÉNS, AMÉRICA ÉO MAIOR DE MINAS, A GALINHA NOTEIRA E O CINZEIRO SÃO 🤏 🤣🤣",há 2 anos,2,
