text,time,votes,replies
"Pelas chances perdidas,placar justo 
Ótimo jogo",há 2 anos,4,
Vitor roque jogou?,há 2 anos,0,1
Se precisar de uma zaga ruim esa do santos não serve os cara tão perdido,há 2 anos,0,1
Arbitragem brasileira uma piada,há 2 anos,0,
Do Pablo ngm Fala ne Jogou mt Hj,há 2 anos,1,
O narrador é melhor q esse time de covardes.,há 2 anos,0,
"Amei a narração,  sem palavras",há 2 anos (editado),0,
Athletico tá com muitos desfalques dês do começo da temporada tine na minha opinião tá fraco até os jogadores titulares voltarem vai continuar assim infelizmente mas né dava pra ter ganho ainda a partida,há 2 anos,1,
"Que jogão em, parabéns pro Santos, não é fácil jogar contra o Furacão aqui na Arena 🌪",há 2 anos,21,
Esse cara no final do vídeo é chato dms kkkk aveh Maria kkkk,há 2 anos,0,
Que situação triste o poderoso athletico pr empatou com um nanico,há 2 anos,1,
Marcos Leonardo eh brabo,há 2 anos,3,
algm tem que abaixar a bola dessa Marcos L.,há 2 anos,0,1
"Fui no jogo, emocionante, k campo, o jogo em si e a partida, espero mais confrontos assim 😎👍🏽",há 2 anos,4,
Sim entrou tava uns 20 do segundo tempo mas não fez nd kk,há 2 anos,0,
"A zaga é a segunda ou primeira melhor do campeonato, mas as vezes realmente peca",há 2 anos,0,
O cara é simplesmente o segundo maior artilheiro do campeonato,há 2 anos,0,
Jogao,há 2 anos,1,
pablo volta pro são paiulo,há 2 anos,0,
"Pois é... Esse centroavante do Santos é muito bom, decisivo...",há 2 anos,4,
foi um jogão muita emoção do narrador também,há 2 anos,1,
Santos melhorou muito,há 2 anos,0,
"Foi só o Pablo sair do São Paulo e voltar a vestir a camisa do Atlético que ele voltou a marcar, e esse Marcos Leonardo já já vai pra Europa, joga muito.",há 2 anos,3,2
Esse mlk Leonardo joga muito mais tá se achando de mais mandando todas as torcidas calar a boca tomara que o ego não soba a cabeça,há 2 anos,0,
"Engraçado na comemoração do Pablo ele levar cartão, e na comemoração do seu primeiro gol, o seu Marcos Leonardo provocar a torcida e não ter a mesma punição, fora a quantidade de faltas marcadas a favor do Santos, não podia relar nos jogadores do Santos que era falta.
Acho que o seu juiz é torcedor do Santos.",há 2 anos,1,
