text,time,votes,replies
"Santos é o melhor goleiro do Mengão dos últimos 20 anos: não enfeita, não falha, não faz firulas, parece um androide!",há 1 ano,0,
"Alguém aí viu o Ribas entregando a paçoca no fim do jogo? Se o cara é bom de grupo contrata ele como auxiliar técnico, pq ganhar 700 mil como jogador não dá mais né!",há 1 ano,0,
Agora da pra comprar asse raphael,há 1 ano,0,
Partidaça do Marinho e do Cebola! Ambos chamaram a responsabilidade no 2° tempo e deram a vitória pro mengão👏🏻👏🏻👏🏻❤️🖤 3 pontos importantes pro rubro negro carioca 🙌🙌❤️🖤,há 1 ano,3,
"Diego ta so a inhaca
O vovo tomo um aperto e ja caiu pedindo falta, ta manchando a própria história",há 1 ano,0,
"DIEGO NAO ESTÁ JOGANDO MAIS NADA ESTÁ APOSENTADO, MAS VAMOS SER JUSTOS, LANCE DO GOL DO CUIABÁ FOI FALTA  CLARA A BOLA JÁ TINHA PASSADO E O JOGADOR DO CUIABÁ FOI CON BRAÇO (CHAMAMOS DE CARGA FALTOSA).",há 1 ano,0,
flamengo sempre me redendo uma grana --,há 1 ano,0,
Tinha que ser o Diego Ribas! Por que ainda insistem? esse cara já era pra estar fora do flamengo.,há 1 ano,0,
Esse jogo do Flamengo Flamengo e Cuiabá aquele aquele gol que o goiaba fez em e tomou a bola do Diego ô o cara já vem se pisando em cima da Bola o Diego e o cara chega com uma carga por de trás é por isso que tem hora que tem uns Zap que é muito devagar p** quando não é para apitar eles apita quando é para pintar ele não apita quando não é ex-apita o Zap diz que ainda são estudadas essas p** sabe nem apitar esses cara Moço você precisa de p** de vai ainda tá entendendo mas faz esses cara faz muita lambança né Um dinheirão para pintar um jogo e nós faz lambança ainda essas p** não é porque eu sou torcedor do Flamengo não mas é porque eu sei quanto é Foi errado e quando tá certo e quando tá errado Moço eu fico prestando atenção no jogo aí não como do Flamengo faz falta em algum eu falo ele falou que falta foi falta né não vou puxar para o lado nem para o mundo nem para o outro não do Flamengo né se foi tá errado tá errado meu bacana agora aquele lance lá do Diego mesmo eu achei que foi falta pô uma carga daquela por detrás o cara já vem se pisando em cima da bola a língua,há 1 ano,0,
Diego já foi,há 1 ano,0,
diego ribas ta horroso so entrega sem ritmo tempo de bola e fisico.,há 1 ano,0,
teve mto mais melhores momentos,há 1 ano,0,
COMO DIEGO RIBAS TEM CORAGEM DE USAR A 10. E PÉ DE RATO....,há 1 ano,1,
O Diego Ribas não joga porra nenhuma e só atrapalha. Não vejo a hora desse cidadão sumir do Flamengo.,há 1 ano,0,
Diego fez igual o Andreas pereira entregou o gol no final q fila da puta q isso sirva de alerta pra final da libertadores e copa do brasil banco 🏦 nele aposenta logo carniça velho kkkkkkkkkk 🤣,há 1 ano,0,
Esse Diego Ribas é brincadeira kkk,há 1 ano,1,1
"Não dá mais Diego, MDS kkkk",há 1 ano,1,1
Qual nome desse narrador?,há 1 ano,1,1
Diego: um aposentado jogando bola,há 1 ano,0,
DIEGO É RIDÍCULO,há 1 ano,1,
Diego  como sempre  se joga,há 1 ano,0,
Parabéns pela reserva Marinho,há 1 ano,1,1
Esse Diego só faz raiva pra nação.,há 1 ano,0,
Diego Ribas já deu o que tinha que dá,há 1 ano,0,
"Jogos onde o Flamengo perdeu pontos cruciais na era Dorival:

Empate com palmeiras
Empate com Ceará
Empate com Goiás
Derrota pro Fluminense 
Derrota pro Fortaleza
Empate com internacional

6 jogos: 18 pontos total
Fez apenas 4 pontos
Perdeu 14 pontos.

Estaria com 66 pontos agora.",há 1 ano,1,
"Gols do Fla 
1:21 
1:54",há 1 ano,1,1
