text,time,votes,replies
Excelente Vitória do coxa branco👴👏🏽😍 🇳🇬,há 2 anos,4,
Se não fosse o Jailson seria mais para o Coxa.,há 2 anos,2,
"No Couto, o Coxa tá invicto esse ano",há 2 anos,19,
"Feliz pela vitória do meu coxa, mas vejo um goleiro top como o Jailson e me pergunto por que ainda estamos com o Muralha?",há 2 anos,9,
"O Egídio e muito fraco na marcação e no apoio ofensivo , mais bota ele pra cruzar a bola 😏 lança muito kkk",há 2 anos,2,
O coritiba em casa.nao perde pra ninguen,há 2 anos,7,
Ganhando dos fracos pra não cair,há 2 anos,0,
C🇳🇬O💚R🇳🇬I💚T🇳🇬I💚B🇳🇬A,há 2 anos,2,
Dalhe CORITIBA 🤍💚🤍💚,há 2 anos,5,
não entendo pq o GE faz os videos tão curtos e deixa de fora lances bonitos ou importantes como a expulsão do jogador do América e a lambreta do fabricio Daniel... não custa nada a mais colocar todos os lances,há 2 anos,25,7
"esse paraguaio é uma bosta cara retranqueiro cagao, ta levando mais sorte que eficiencia",há 2 anos,0,
No apoio ao ataque ajuda bastante falta uma cobertura melhor no setor esquerdo,há 2 anos,0,
"Tá de sacanagem, né?! O cara tem que tentar 10 vezes pra acertar 1 cruzamento.. aqui são os ""melhores momentos"". Vai assistir um jogo inteiro pra ver.. os caras vivem só disso, tinham que acertar 90% dos cruzamentos, passes, chutes. Cheio de pé de rato ganhando fortuna.",há 2 anos,3,
 @guilhermebr6214  concordo.,há 2 anos,0,
" @guilhermebr6214  a tá certo bom mesmo é ol Matheus Alexandre jogadorzinh medroso que só toca a bola pra trás .e pro
 Lado .",há 2 anos,1,
"isso é melhores momento, egidio cairia bem pra ele posicao de meia direira, de lateral nao da, ele nao tem facilidade nenhuma pra marcar",há 2 anos,1,
" @guilhermebr6214  eu nao gosto do egidio, mas ele realmente cruza muito bem, todos os cruzamentos dele levam perigo",há 2 anos,0,
É  . ninguém entendeu o que o técnico quis fazer contra o Santos .e esse Matheus Alexandre é muito fraco . Robinho não corre ele anda em campo sobrecarregando o sistema de marcação,há 2 anos,2,
" @luizpaulodittert9086  exatamente
E apartir do próximo jogo Manga tem que ser banco, e Fabrício Daniel de titular",há 2 anos,2,
 @carlosdanielribeiro6386  esse manga é mala .  Mas penso que tem que deixar ela jogar o Fabrício Daniel joga em qualquer posição no ataque,há 2 anos,1,
" @luizpaulodittert9086  ele curtiu o poster da classificação do Santos e a eliminação do Coxa na copa do Brasil e depois venho com papo que foi a acessoria dele quem curtiu kkkk.
Não cai nesse papo dele. Cara é Santista, devia vazar pra lá",há 2 anos,0,
 @carlosdanielribeiro6386  que venha logo julho e a janela pra transferência comece kk,há 2 anos,0,
SANTOS 3 X 0 COXA😂😂,há 2 anos,0,
 @samusantos9504  e dae kkk? Coxa pelo menos venceu a partida de ida no Couto e venceu o mesmo Goiás que o Santos perdeu hoje 🤣🤣🤣,há 2 anos,1,
" @samusantos9504  com 6 titulares foras, coloca o time igual pra igual, o santos ta horrivel cara",há 2 anos,0,
Kkkkkkkkkkk,há 2 anos,0,
 @pkdrop  talvez só por esse. Jogo mesmo kkkkk,há 2 anos,1,
"Jogo de times pequenos, nao dao muita moral mesmo.",há 2 anos,0,
Concordo 👏👏,há 2 anos,0,
 @Felipe-tl4uk  o Coritiba é gigante a maior torcida do PR,há 2 anos,1,
" @FelipeLopes-gb6vf  La no Paraná nem lembrava do coritiba, so falavam de Atheltico . Nunca conheci um torcedor do coxa aqui em sp.",há 2 anos,0,
 @Felipe-tl4uk  claro não sai nem de casa .. deve ser um bobao,há 2 anos,1,
" @cfc2831  saio sim, so nao clubista ontem mesmo estava no Morumbi apoiando meu time. Eu ja vi torcedores do Athletico pr aqui em sp, e nem era dia de jogo. Ja do coritiba nem lembrava da existência.",há 2 anos,0,
 @Felipe-tl4uk  só na sua cabeça 🤣🤣,há 2 anos,0,
Eu assisti só o primeiro tempo. Achei o juiz um tanto bairrista com o time da casa. Poderia ter dado cartão amarelo pra jogadores do Coritiba e não deu . E ainda de 2 amarelos para o Maidana.,há 2 anos,0,3
Parabéns Coxa vc merece Série A,há 2 anos,22,
