text,time,votes,replies
"kkkkkk vcs acharam só porque o botafogo perdeu a primeira rodada para o Corinthians ia perde de novo para o Ceará isso e só o começo botafogo perdeu para o corinthians porque era o primeiro jogo dos caras juntos depois de uma semana vcs já viram uma evolução no time agora daqui pra frente e só evolucao o botafogo vai vim muito forte nesse ano vcs vão te que engolir o gigante botafogo de Garrincha Nilton santos Jairzinho, Zagalo , Carlos Roberto torres Gerson. canhotinha de ouro e muitos outros craques que vestiram essa camisa gloriosa. lembro a vcs que o botafogo de 3 copas para o Brasil então respeitem o botafogo que vai começar a ressurgiu das cinzas como uma fênix e pode escreve o que vou dizer o botafogo vai embalar e brigar pelo os campeonatos",há 2 anos,3,2
Dá-lhe dá-lhe fogão,há 2 anos,0,
🔥🔥,há 2 anos,0,
Ceará lutou mais ainda e muito inocente. Ele acha que e um time médio ainda. Enquanto ñ pensar grande nunca vai ser grande. Simples.,há 2 anos,0,
Esse é o tão poderoso sêárá?.,há 2 anos (editado),0,
"Ganhar do Palmeiras 👏

Perder pro Fogão☻",há 2 anos,1,
Fez oque o Palmeiras não conseguiu.,há 2 anos,0,1
O gol que anulou do Ceará foi sacanagem,há 2 anos,1,
EL touro o Romário do Botafogo,há 2 anos,0,
EL touro o Romário do Botafogo,há 2 anos,0,
Pq não mostra o primeiro gol que o Ceará fez no primeiro minuto de jogo e o juiz anulou na mão grande,há 2 anos,0,
Chora 🅱️🅱️🅱️,há 1 ano,0,
você é burro?,há 2 anos,0,
Mais ganhar não vai tem o Galo mineiro e por enquanto eo mais forte o palmeiras não quer esse título então o problema de vocês eo Atlético,há 2 anos,0,
Sai da loko 3 copa do mundo o Bota Fogo mandava refugo pra seleção tanto é que ninguém lembra desse caras kkkkkk o flamengo até hoje todo mundo fala do zico,há 2 anos,0,
Árbitro favoreceu eles esse aquele daronco são o piores tanto é que eles apitam o jogo todo são trapaceiros,há 2 anos,0,
Meu botafogo jogou muito,há 2 anos,0,
Fez eu ganha na minha aposta valeu fogão,há 2 anos,0,
EMBRASADO ! O MAIS TRADICIONAL,há 2 anos,0,
Sou flamenguista tá de parabéns botafogo,há 2 anos,1,
El touro foi o melhor jogador,há 2 anos,0,
Botafogo tem falhado a zaga,há 2 anos,0,
"Boa vitória contra o excelente time do Ceará, o Fogão está começando a pegar entrosamento 🔥",há 2 anos,1,
El toro.,há 2 anos,1,
Cuesta,há 2 anos,0,
Curta deve ganhar a posição para o Kanu,há 2 anos,0,
"O Ceará ganhou todas as bolas por cima, mudanças tem que acontecer",há 2 anos,0,
Perdemos mais parabéns  pela forma que o Ceará tá jogando ceará ainda bem no corsa derrota tá jogando futebol muito bonita,há 2 anos,0,
Este uniforme do Botafogo está sensacional!,há 2 anos,0,
CUIDEM SUAS ESPOSAS O VITAO TA ON,há 2 anos,0,
Como q o Palmeiras perde pra essa bosta em casa futebol não tem lógica,há 2 anos,0,
Em toro tá jogando muito ninguém segura,há 2 anos,0,
Boa botafogo,há 2 anos,1,
