text,time,votes,replies
O primeiro da virada,há 2 anos,0,
 @kevenlopez7930  O ceara discorda de vc peppa! Kkkkkkk,há 2 anos,0,
 @misterio529  Titulos incompletos? Kkkkkkkkkkkk,há 2 anos,0,
 @joaomarcelo933  kkkkkkkkkkk curintiano comediante 😁😁😁😁😁,há 2 anos,0,
Time sem mundial,há 2 anos,0,
"O ESTÁGIARIO QUE FAZ A EDIÇÃO DOS MELHORES MOMENTOS DEVERIA DEIXAR OS LANCES DOS GOLS MAIS COMPLETOS, VCS CORTAM DE MAIS.",há 2 anos,0,
 @user-lb6xz9bd5s  mas com futebol à nível mundial!,há 2 anos,0,
"Gol Contra foi esse ??
P.Q.P kkk",há 2 anos,0,
O gol do Vasco,há 2 anos,0,
drdchpalm tá bom tá bom então tá bom então tá tudo tá certo não tem o que tá bom pra mim não é,há 2 anos,0,
Palmeiras não tem mundial,há 4 meses,0,
Eu,há 8 meses,0,
"Recordar é viver, o palmeiras de Abel ficara marcado nas gerações de muitos!",há 1 ano,1,
City?,há 1 ano,0,
O dia que jorginho não dormiu de noite kkkkkkkkkkkk,há 1 ano,0,
"O Luan tentou 2 vezes fazer o gol contra kkkkkkkkk
Esse jogo foi foda!",há 1 ano,0,
"Só por esse jogo vc via que o Palmeiras iria ser campeão, pq oq o Palmeiras jogou nesse dia não tem explicação",há 1 ano,0,
Isso eh culpa do abel ...e ninguém gala,há 1 ano,1,
Hat-trick de Zagueiro fds,há 1 ano,2,
O PALMEIRAS PARECIA A ALEMANHA.,há 1 ano,1,
Sou flamenguista aqui no Rio toda vez q nois vê o reprise desse jogo nois fica com p cú na mão time fudido da porra❤🖤👏,há 1 ano,1,1
Palmeiras,há 1 ano,2,
"Eu tava lá. Foi um dos melhores jogos que já assisti, tão emocionante quanto um jogo de título. Que amassada",há 1 ano,1,1
Esse dia foi louco hein!?,há 1 ano,0,
Alguém sabe o nome do narrador?,há 1 ano,0,
Como esse Luan é ridículo,há 1 ano,0,
Esse jogo foi epico,há 1 ano,0,
Voltando aqui só pra rever esse jogo da minha seleção! É Hendecacampeão que fala? Hahaha 💚💚💚🥰,há 1 ano,1,
Eu estava no Allianz nesse dia torcida e time estavam numa conexão muito foda nesse dia slc o estádio tremeu,há 1 ano,0,
Que narração emocionante! Principalmente no 1 gol do Gómez 🤩,há 1 ano,0,
Um dos jogos mais marcantes do Palmeiras de Abel Ferreira,há 1 ano,0,
dos varios jogos historicos do palmeiras em 2022 esse esta na lista do top 10,há 1 ano,0,
Kkkk acha mesmo o Palmeiras tão forte assim? 🤩🤩🤩,há 1 ano,1,
E o jogo de ontem parceiro como foi?,há 1 ano,1,
Gustavo Gomez caralho do pulo,há 1 ano,0,
"Parabéns leila pereira por vender veron👍poucos presidentes de futebol com um potencialidades desse faria a msm coisa, sua incompetência merece Palmas",há 1 ano,1,2
Dps disso o Jorginho nunca mais foi o mesmo hahahaha,há 1 ano,3,
E foi aqui que o Abel adquiriu o tríplex na cabeça do Jorginho,há 1 ano,2,
Vim rever esse jogo por causa do trouxe invejoso do jorginho kkkkkkkkk,há 1 ano,1,
Jorginho recalcado kkkk,há 1 ano,0,
Voltei aqui só pra relembrar o motivo do Jorginho estar chorando até hoje. Muito bom.,há 1 ano,2,
Oi,há 1 ano,0,
Veron vai fazer falta!,há 2 anos,1,
paimera gaio   daamerica,há 2 anos,0,
Gustavo Gomes o xerife,há 2 anos,0,
Jamais  vou esquecer eu estava lá,há 2 anos,1,
"Torsedores,,mandar,carne,,para,festejar,o,título,,ganharao,do,flamengo,,,Londrina,Paraná,,contorno,de,Cambé,,bairro,são,Jorge,,,rua,Maria,de,Lurdes,ribeiro,de,Souza,,,mande,os,paumeirense,andar,de,carro,e,moto,,,,com,som,,,",há 2 anos,0,
"Malandro é o Luan, que fez um gol de bicicleta primeiro que o Rony kkkk",há 2 anos,3,
"4 gols em 7 minutos , Palmeiras tá demais",há 2 anos,0,
Olha o juiz é verde mas o jogo é pra 1x1 e tá bom pro 🌴 esse clássico é o da amizade.,há 2 anos,1,
"Depois que retornou da seleção,  Danilo ja não está jogando como antes. ALGUÉM CONCORDA?",há 2 anos,1,
Pintou o campeão brasileiro,há 2 anos,0,
Eu te amo verdaooo💚💚,há 2 anos,1,
Horrível este canal Kidd,há 2 anos,0,
"Cara, eu estava pensando nisso mesmo! 
Veron fez muita falta na semifinal da liberta",há 1 ano,0,
Hj dá pra ver que foi um acerto.,há 1 ano,0,
💚🐷💚🐷,há 2 anos,1,
Sou Flamenguista mas admito que o Palmeiras é uma máquina.,há 2 anos,0,
Palmeiras é o melhor time do Brasil atualmente,há 2 anos,0,
Mais cadê o mundial kkkkkkkk,há 2 anos,2,2
Time desgraçado,há 2 anos,0,
gomez é maluco!,há 2 anos,0,
"Se tem gol contra do Palmeiras, já sabem que é do Luan...😡",há 2 anos,0,
"A fase do palmeiras é  tão boa, que tem gols de zagueiros, volantes, atacantes, laterais, meias e só  falta  weverton fazer gols kkk 💚💚",há 2 anos,0,
O Jorginho picha saco do flamengo vê o Fla não te chamou porque como técnico só times pequenos mesmo Palmeiras não te quer nem pra treinar sub 10 vai catar coquinho falar do Abel tu conquistou o que como técnico ver que Abel conquistou em menos de um ano tu morre e não alcança estes títulos até o final da sua medíocre carrerinha,há 2 anos,0,
