text,time,votes,replies
 @kauazin1737  parabéns pela Vitória sobre o forte Goiás,há 2 anos,1,
 @cuecacurtaeazulescuraSPFC  Sem Dúvida,há 2 anos,4,
Esses zagueiros do Flamengo são muito ruins,há 2 anos,3,
Trp tenho esse novo cnl de sensibilidades para ajudar vcs que estão sem a sensi,há 2 anos,1,
 @caganel  não achei que o Flamengo teve uma atuação fraca.,há 2 anos,1,
"Boa atuação, o placar magro não reflete o que foi o jogo, mas lembrando sempre que futebol não é um esporte ""justo"". Por isso, o Flamengo podia ter tomado o empate. Futebol é eficiência, não tem como sair desse óbvio. Ganha o time que fizer mais gols e não que ataca mais, tem mais posse de bola ou finalizações.",há 2 anos (editado),1,
 Biggest of South𓄂🇭🇳¹⁹²³  Dane-se Flamengo é maior time do rio e acabou,há 2 anos,1,
Trp tenho esse novo cnl de sensibilidades para ajudar vcs que estão sem a sensi,há 2 anos,1,
Legal,há 1 ano,0,
Gol do Pedro! Ótimo! Mas que passe foi esse do Gábi em! Um nojo.,há 2 anos,1,
Gabigol jogando muito na meiuca,há 2 anos,1,
"POR FAVOR NÃO,GOSTO DE FUTEBOL, DETESTO🤬",há 2 anos,1,
Timaço dessi qui timi forte e essi do fla,há 2 anos,1,
Belo gol do Pedro,há 2 anos,0,
SRN,há 2 anos,0,
Vem x1 fluminense,há 2 anos,0,
Pedro é matador o técnico tem que prestar atenção nisso po,há 2 anos,0,
"O filho do Escobar aparece no fim do vídeo , nepotismo em todo os lugares",há 2 anos,0,
Golaço de Pedro,há 2 anos,0,
Pra  cima   mengao      o  melhor   mais   tem   q   tirar   essas  criancas  q   estao   e  contratar   jogador   q  tenha   rsperiencia,há 2 anos,1,
Wgqhbageevqhqhqyaeevwnnnqanwu7se2banwm1mnsn1wfns❤♥️♥️♥️♥️,há 2 anos,0,
Sou Flamengo mais tô vendo um flamengo fraco que faz um gol e recua,há 2 anos,1,
"Não tem como falar que o time do Flamengo é ruim, o time é agressivo, os times adversários sabem disso e se fecham 🖤🔥",há 2 anos,1,
"Penalti clarissimo contra o Uubu e o VAR nem revisou o lance, o Goias merecia a vitoria.",há 2 anos,1,
"Um jogador profissional pode perder um gol q o Apodi perdeu nesse jogo? ??? Aí vc vai me dizer ah pode sim. Eu vou ficar com dúvidas ainda. Cara : ele tinha que acertar pelo menos o chute . Se o goleiro tivesse pegado já era inacreditável o gol q o msm perdeu. Mais pior,ele chutou pra cima . Olha q eu não torço pro Goiás. E não tenho raiva do flamengo não. Flamengo é time gigante isso todo mundo sabe. Abraços a todos. Cruzeiro rumo a série a.",há 2 anos,0,
"As substituições do PS no segundo tempo são inexplicáveis! Gabriel melhor em campo é substituído, Bh é substituído junto, perdendo totalmente a força de ataque. Arrasca sente incômodo e ele deixa o cara até praticamente o final! Poderia poupar o Arrasca e entrar com Lázaro ou marinho pela direita e puxar ER pro meio, João Gomes no lugar do Arão e segurar um pouco os avanços do Mateuzinho.",há 2 anos,0,
que bola do gabigol ta loco.,há 2 anos,0,
a zaga do flamengo é muito ruim,há 2 anos,1,
❤️🖤❤️🖤🖤❤️🖤❤️🖤❤️🖤,há 2 anos,0,
"Pela Primeira vez tenho que elogiar o técnico P.S se referindo ao Pedro. Dando  mais chances pra ele e ainda deu um jeitinho de colocar ele e Gabigol juntos. Claro que nem sempre vai poder fazer isso pq o time fica mais frágil no meio campo. Falando em elogio, o Gabigol e um cara muito esforçado e inteligente, jogou de meia e jogou muito bem. Parabéns a ele e ao P.S.",há 2 anos,0,
Boa Vitória do Flamengo,há 2 anos,2,
Que beleza de Bola de Gabigol 😳😳,há 2 anos,1,
"Se isso ai que o William fez não foi mão,nada mais vai ser. Time de ladrão!",há 2 anos,1,
Agora Flamengoooo de uma dentro e tras o marcelo fim de contrato com real Madri e vcs tem afinidade o Vini pa so segui esa jornada que melhora,há 2 anos,1,
"ele nao dribla, perde alguns gols... mas o q sabe dar de passe genial eh sacanagem",há 2 anos,1,
Jogo 💩💩,há 2 anos,1,
"O Goias jogou muito merecia pontuar nesse, esse gol que perdeu o Apodi na cara do gol minha nossa",há 2 anos,1,
"Esse goleiro Tadeu é muito bonzinho o rapaz no Gol , ele demostrou muita segurança nas finalizações do Mengão , merecia estar em um time maior , Tipo o São Paulo , daria certo como 2° goleiro , para qualquer coisa substituir o Jandrey , Jandrey é muito bom também",há 2 anos,1,
Flamengo tá uma bela de uma merda.,há 2 anos,1,
"Pena que mão na bola só é penalti contra times ""pequenos"" contra Ladrãomengo nunca marcam nada contra",há 2 anos,1,
FLAMENGO 1X0 GOIÁS,há 2 anos,1,
Pedro tem que ser titular urgente!!,há 2 anos,2,
DIEGO ALVES titular já.,há 2 anos,1,
"Rodrigo Caio 2 jogos, 2 rodadas 0 gols tomados",há 2 anos,1,
O passe do Gabi foi decisivo,há 2 anos,1,
Nunca critiquei o Pedro,há 2 anos,1,
Esse lance do Apodi era muito decisivo. Mudaria totalmente a história do jogo. 🤦🏽‍♂️,há 2 anos,1,
Sempre tem um banana do flamengo caindo no chão 🤦🏿‍♂️,há 2 anos,1,
Amém msj,há 2 anos,1,
Lado LÁ NO DIA DO EVENTO,há 2 anos,1,
Tadeu merecia um time melhor ele carrega o goias,há 2 anos,1,
O Flamengo deve ter Pedro e Gabigol justos. Cada um com suas qualidades! O Gabriel produz muitas jogadas e o Pedro é certeiro!,há 2 anos,1,
Ainda bem que aquele cara do Goiás errou o gol na cara si não era só mais um ponto pra nós.,há 2 anos,1,
"nao seria gol legal apodi fez falta, agora o tecnico deve utilizar mais marinho e parar de inventar posicao pra jogador e eles corresponderem em campo",há 2 anos,1,
1 a 0 contra Goiás.  Tá feio em,há 2 anos,1,
O que fico mais indignada com tudo e que os jogadores ganham muito para andar em campo para ficar sem vontade nenhuma de jogar os jogadores do flamengo deveriam comer a bola pois ganha demais para andar em campo,há 2 anos,1,
Vou ser super sincera flamengo jogando desse jeito não vai ser campeão tão cedo infelizmente péssimo futebol péssimo em tudo,há 2 anos,1,
"O melhor é que novos talentos estão se firmando , principalmente nas laterais, vamos lá mengooooo.",há 2 anos,3,1
"Parabéns pelo resultado , mais terminar o jogo contra o Goiás com quatro cabeças de área e levando sufoco e por pouco não toma o empate com o Apodi, o Fla é time de ataque e não de retranca.",há 2 anos,1,
Alguém acreditou em uma só palavra do Marcos Braz na coletiva?,há 2 anos,1,
"Gabi não tem direita mesmo rsrs
Até pra dar a ""pré"" assistência ele deu de letra de esquerda rs",há 2 anos,1,
Trp tenho esse novo cnl de sensibilidades para ajudar vcs que estão sem a sensi,há 2 anos,1,
"Bom jogo , mas o treinador é muito ruim nas substituições , acabou o jogo com quatro volantes em campo",há 2 anos,1,
"Goiás tá de brincadeira, se for nessa pegada aí, vai passar apertado no Brasileiro, o He-man com 50 anos é melhor que esse Pedro Raul",há 2 anos,1,
"globosta  pxa saco dos times do Rio de Nojeira, principalmente do framengu.",há 2 anos,1,
Alguém prestou atenção que a linha do gráfico da TV saiu da frente ?,há 2 anos,0,
"Gabi nessa posição desenrolou bem a função, jogou o fino...",há 2 anos,0,
"Não tem como falar que o time do Flamengo é ruim, o time é agressivo, os times adversários sabem disso e se fecham",há 2 anos,67,9
Jogo feio do porra um elenco desse tinha que ter vergonha de jogar mal asim. So ganha de time pequeno,há 2 anos,0,
Matheus e Ayrton Lucas esses são nossos  laterais titulares,há 2 anos,0,
Kk quase levo,há 2 anos,1,
 @daianelino5769  Entende nada de futebol,há 2 anos,1,
 @gustavosampaiobiono8006  kk filho esse flazin só chuveirinho na área . Já vai leva taca do Flu . Vai entra pelo cano kkk tendeu ne,há 2 anos,1,
 @daianelino5769  Quem é flu? Quem é cano ? Times sem tradição em nada e freguês,há 2 anos,3,
 @gustavosampaiobiono8006  próxima não ganha neh . Apenas isso,há 2 anos,1,
" @daianelino5769  Vcs são freguês então já sabe né,apenas isso",há 2 anos,2,
" @gustavosampaiobiono8006  Provamente tu tbm n mané, 2019.",há 2 anos (editado),1,
 @DLS6137  sai dai modinha,há 2 anos,1,
 @daianelino5769  Luz aqui em casa acabou. Sabe me falar quanto que ficou o jogo?,há 2 anos,1,
"O Tecnico não tem condições, não tem critérios de escalar o time do Flamengo..
Esse ano o Flamengo não ganha nada..",há 2 anos,0,
Flamengo jogou com dois a menos em campo Gabigol e Pedro não produzem nada... Pedro fez o gol por que a bola eatava dentro do gol... Mas mesmo assim os dois são muito fracos!!!!,há 2 anos,0,
Pedro melhor que ruck,há 2 anos,1,
❤🖤vamo mengao,há 2 anos,0,
Time tá começando a encaixar. Agora com o RC de volta a tendência é melhorar muito a zaga. Só precisa acertar mais lá na frente pra sofrer menos. Com o tempo o PS vai fazer esse time jogar muita bola.,há 2 anos,5,
Crlh q jogador horrivel mn ai chama isso d jogador cara cara cm goleiro,há 2 anos,0,
"Hugo todo indeciso,  n sabe se vai ou se fica",há 2 anos,0,
A zaga  do Flamengo  tá  uma merda.,há 2 anos,1,
quem disse que o Pedro não é titular deste time? e o lázaro tambem,há 2 anos,0,
"finalmente ganhou mais algum jogo hein flamengo, tava ficando desesperado já",há 2 anos,0,
"Eu fui, eu estava lá! Memorável!❤️❤️",há 2 anos,2,
O arrascaeta fora de posição n da Tudo bem ele jogou bem mais mesmo assim ele perde a criatividade,há 2 anos,0,
"Jogo feio, só 1 gol contra um time fraquinho desse, volta jj",há 2 anos,0,
"Tenho pena do Pedro que fica no banco, acho melhor ele ter ido no palmeiras",há 2 anos,0,
"bom time, péssimo treinador! 
vai ser essa gangorra de perde, ganha e empata. torcer pra pelo menos nos classificar pra Libertadores.",há 2 anos,1,2
Porque o Ge tem medo de mostrar as torcidas nos estádios? Medo dos atos democráticos das torcidas?,há 2 anos,0,
Isso aqui e Flamengo respeita Pedro melhor que Gabigol!,há 2 anos,1,
acho a escalação perfeita 🤗🤗 a melhor da era Paulo Souza,há 2 anos,1,
Na hora que um técnico do Flamengo bancar o Pedro de titular e o Gabisemgol no banco o Flamengo melhora,há 2 anos,0,
Porque culpar apenas o treinador se os caras perdem gols e as vzs não passam a bola para seu companheiro próximo  a pequena  área? Futebol é  coletivo.,há 2 anos,0,
Já tá classificado,há 2 anos,0,
 @GabrielPereira-zc5qo  se classificar pra Libertadores do ano que vem.,há 2 anos,0,
Gabigol flutuando pelo campo todo deu uma dinâmica da hora no time do Flamengo.,há 2 anos,1,
Venceu  mais não  convenceu,há 2 anos,0,
Eu tava no Maracanã assistindo o jogo,há 2 anos,0,
"Sou flamenguista, mas infelizmente o Flamengo não vai ganhar nada esse ano, nem vou assistir os jogos em quanto essa diretoria de merda sair!",há 2 anos,2,
Esse ano o Flamengo vai ganhar até mundial ctz,há 2 anos,0,
Jogão⚽️⚽️⚽️,há 2 anos,0,
Cara como gabi acertar esse passe e perde tanto gol de cara,há 2 anos,0,
Esse lance do apodi no final seria anulado pq ele fez falta no pablo... ñ era pra tá aí!,há 2 anos,0,
Se e o Gabigol tinha perdido esse gol,há 2 anos,0,
"Flamengo a 03 pontos do G4 na série A e a galera faz um enxame ......Sinto determinação no Paulo Sousa e elenco disposto a unir no vestiário, esse time vai encorpar e ficar cascudo , daí EXSSQUECEEE , VAMPS MEENGOOOO !!!!",há 2 anos,0,
"Pedro nos últimos 5 jogos que disputou pelo Flamengo:
✔️ 2 titular
✔️ 4 gols
✔️ 9 chutes (7 no gol!)
✔️ 75% conversão de chances (3/4!)

Vivendo boa fase! 🔥🔥",há 2 anos,23,2
"Flamengo caiu muito no segundo tempo, Flamengo vem vencendo mas não está convencendo por isso as vaias no fim da partida, 1x0 sobre o Goiás com 50000 mil no Maracanã é muito pouco com este futebolzinho passaremos mais um ano sem título!!!😎✌",há 2 anos,0,
Q vergonhoso esse timeco do goias.,há 2 anos,0,
Meu Flamengo vai brigar pra não cair,há 2 anos,0,
só deu flamengo e a galera crucificando o técnico,há 2 anos,0,
"A nossa torcida a nação rubro negra não parou um minuto de cantar apoiando o time e no final do jogo cobrou a diretora e o técnico , deve cobrar mesmo porque isso aqui é Flamengo o time deve comvecer dentro de campo , ISSO AQUI É FLAMENGO ⚫❤️",há 2 anos,5,
Goleiro do Goiás salvando o time a todo momento.,há 2 anos,0,
"Pedro:like


Gabigol:comenta",há 2 anos,0,
Felizmente meu time voltou a vencer no campeonato brasileiro!,há 2 anos,1,
