text,time,votes,replies
 @adilsonsantos2602   😂😂😂 O TORCEDOR DO NINGUÉM FC E DO ASILO SENTIU,há 1 ano,1,
 @eduardoborges4311  aconselho você a ir num hospício pois lá é seu lugar,há 1 ano,0,
 @adilsonsantos2602  calma ae o torcedor do asilo não precisa perder a linha 😂😂😂 chama o Pelé pra ajudar vcs 😂😂😂😂😂😂😂,há 1 ano,0,
Santos utilizou o time reserva e modificado tá,há 1 ano,0,
Só lembrando sua anta que o timinho de série c nunca havia vencido o Santos na vila Belmiro,há 1 ano,0,
E você é um troxa  . Vira homem  !!,há 1 ano,1,
" @museunaoganhanada6251  ""fora de casa ai fica fácil""",há 1 ano,0,
"Ninguém entregou nada, o Fortaleza que foi buscar o resultado.",há 1 ano,2,
Vc acha mesmo🤔🤔 perde a chance de tirar o maior rival da liberta? diante da sua torcida? sabendo que ganhando não ia muda nada🙄🙄 vamos entender🤔🤔🤔,há 1 ano,0,
 @AlanTeixeira-o2z  foram buscar o resultado o cacete o Santos utilizou o time reserva e cheio de modificações,há 1 ano (editado),0,
mas é ruim esse time do santos!,há 1 ano,0,
Boa leão 🦁🇫🇷,há 1 ano,1,
Santos entregou esse jogo concerteza.,há 1 ano,1,1
Fortaleza melhor time do nordeste  time que buscou a vaga na liberta,há 1 ano,1,
O Santos só mostra que é time pequeno esse é o Fortaleza é o orgulho do nordeste,há 1 ano,1,
Nem o seu madruga apanhou tanto igual o santos apanhou esse ano na vila 😂🤭,há 1 ano,1,2
"Pense em um time ruim. Pela  amor. 
Diabo de time ruim da porra. Esse santos museu",há 1 ano (editado),2,1
"Será que o Vojvoda vai pro Corinthians, e se ele for pra um time de peso como o Corinthians, será que ele vai dar certo?",há 1 ano,1,
"TIME JAGUARA ESSE TIME DO SANTOS.... QUE POKA VERGONHA..... NAO TEM VERGONHA NA CARA... TIME MEDIOCRE.....   VENHA LOGO SAFF.... PRA NAO PASSARMOS MAIS VERGONHA E TER UM TIME DIGNO DO SANTOS... PORQUE ESSE AÍ, NAO VALE UM TOSTAO FURADO.....",há 1 ano,0,
"Sou torcedor do Palmeiras ,mas assistir fortaleza e essa torcida bonita demais ,mereceram ir na libertadores",há 1 ano,4,
Fortaleza éo Leão 🦁🦁🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷,há 1 ano,3,
Zaga do Santos deu mole.,há 1 ano,0,
Parabéns ao Fortaleza,há 1 ano,2,
O bom dessa derrota do Santos foi ter eliminado o São Paulo da pré libertadores,há 1 ano,0,3
O Santos não deu um chute no gol... Faltou vontade claramente de jogar...,há 1 ano,0,
Santos entregando fica fácil,há 1 ano,0,
O time do leão 🦁 está de parabéns,há 1 ano,2,
Podem esperar que ano que vem luta pelo titulo. Do jeito que ta ai não  tem outro objetivo.  Pra nao dizer que foi coincidencia que nao foi do nada. Mas o Fortaleza  é  o Fortaleza  e nimguem mexe ta dando certo o time ta ótimo.  tem mesmo é  que continuar e chegar no objetivo. DEIXAR O FORTALEZA MAIOR DO QUE O CEARÁ  PARA ALEGRIA DE ALGUMAS PESSOAS.,há 1 ano (editado),1,1
Esse campeonato  Brasileiro. Nao dá.  Como um time sai da zona de rebaixamento e chega na libertadores nao da e nao tem como entender  onde todos os outros times  nos outros anos cairam e so o Fortaleza não  caiu. E o time do nada sai de varias derrotas  seguidas pra varias vitórias  sem fazer nada nem mudar nada. Parabens Fortaleza  quem tem padrinhos forte tem tudo. E vai pra onde quer.,há 1 ano (editado),1,2
"Não só o fortaleza como todos os grandes times nordestinos tem que lutar contra vários inimigos pra se manter vivos, e vou dar nome a esses inimigos:
Times do eixo sul/sudeste
CBF
Arbitragem
Condições financeiras adversas/Falta de recursos",há 1 ano,2,
"Ninguém entregou nada, o Fortaleza que foi buscar o resultado.",há 1 ano,1,
O teu timinho minúsculo cansou de apanha do Santos na vila Belmiro,há 1 ano,1,
 @adilsonsantos2602  meu flamengo tem títulos já o seu santos não passa de museu mn só vivi de passado dá uma segurada aí pdc👍,há 1 ano,0,
Santos utilizou o time reserva sua anta,há 1 ano,0,
"Santos  torcida pequena  fez uma campanha pior do que o SP  , mas a cambada não zoa  o santos  por que  ""não tem graça""",há 1 ano,1,
 @museunaoganhanada6251  pequeno é seu cérebro se é que você possui um,há 1 ano,1,
" @adilsonsantos2602   mas é verdade  , os troxas preferem zuar o São Paulo  do que o prantos FC  , a alegação deles é que  zuar o prantos FC  não tem graça  , seu  zé mané",há 1 ano,1,
"Como assim, deixa maior que o 'siara'? Sendo que o Fortaleza sempre foi Maior!!!!!",há 1 ano,0,
Kkkkkkkkkkk obrigado compramos a cbf,há 1 ano,0,
 @Invocado18  pra mandar nao precisa comprar. mais vocês torcedores do Fortaleza estão  iludidos e não  adianta conversar com pessoas iludidas. Acreditem que o Fortaleza conseguiu crescer no futebol.  é  voces que torcem pro Fortaleza. Eu sou torcedor do CEARÁ.  e não  sou iludido fácil.,há 1 ano,0,
Juan Pablo Vojvoda é o maior técnico da história do futebol nordestino.,há 1 ano,2,
"Esse vojvoda é pika, ta?",há 1 ano,1,
"Se o fortaleza tivesse feito pelo menos 20 pontos no primeiro turno, tinha brigado pelo título",há 1 ano,2,
Parabéns,há 1 ano,1,
🇲🇫🇲🇫🇲🇫🦁🦁🦁,há 1 ano,1,
🇲🇫🇲🇫🇲🇫🦁🦁🦁,há 1 ano,1,
O primeiro gol completamente impedido o lateral que joga a bola para o gol de cabeça,há 1 ano,0,
O leão é um time mais empolgante dos ultimos anos comoé bom vr o fortaleza jogando sem medo dos grandes merece jogar a libertadores sim,há 1 ano,2,
"Pra cair no primeiro do jogo da pre libertadores, fortaleza não tem camisa fora do Brasil,só tem torcida em fortaleza.",há 1 ano,0,1
SANTOS 0X2 FORTALEZA,há 1 ano,0,
