text,time,votes,replies
"1º – DEUS criou o mundo e fez Adão e Eva, os primeiros seres humanos.  (Gênesis 2) 
2º – Deus colocou Adão e Eva à prova.  (Gênesis 2:17) 
3º – Disse a Adão que poderiam comer os frutos de todas as árvores do jardim do Éden, menos do fruto da árvore do conhecimento do bem e do mal, pois se comessem certamente morreriam.  (Gênesis 2:17) 
4º – O Diabo entrou no corpo da serpente e mentiu para Eva, disse que não morreriam, que Deus os proibiu porque se comessem seriam conhecedores do bem e do mal, assim como Deus.  (Gênesis 3: 4-5) 
5º – Então Eva desobedeceu a Deus, comeu o fruto e deu para Adão que também comeu.  (Gênesis 3:6) 
6º – Este ato foi o primeiro pecado: a DESOBEDIÊNCIA. 
7º – Depois que eles desobedeceram a Deus e comeram do fruto o mal e a morte entraram no mundo. (Romanos 
 5:12) 
8º – Todos os homens se tornaram conhecedores do bem e do mal e seres mortais, pois somos descendência de Adão e Eva, e também somos pecadores, por isso estamos condenados a morte. (Romanos 3:23) 
9º – Mas a morte nunca foi o sonho de Deus para nós, Ele nos ama, por isso elaborou um plano perfeito de Salvação.  (João 3:16) 
10º – O plano precisava ser perfeito, pois por Ele ser justo tinha obrigatoriamente que nos condenar a morte devido ao nosso pecado, mas devido a sua misericórdia e amor tinha o desejo de nos salvar. Então como poderia nos condenar e salvar ao mesmo tempo?  (Provérbios 17:15) (Miquéias 7:18)
 11º – Eis o plano perfeito: Ele enviou um Salvador ao mundo, seu Filho Jesus, para morrer em nosso lugar, assim Deus puniu o pecado com a sua justiça, e ao mesmo tempo salvou o mundo através do sangue de Jesus.  (Romanos 5:18) 
12º No terceiro dia Jesus ressuscitou, isso significa que o sacrifício foi aceito por Deus, e que aquele que crer, se arrepender de seus pecados e se converter dos seus maus caminhos será salvo e assim como Ele ressuscitou nós também ressuscitaremos para viver com Deus na eternidade.  (2 Coríntios 4:14) 

Disse Jesus: “Eu sou a ressurreição e a vida. Aquele que crê em mim, ainda que morra, viverá...” (João 11:25)",há 2 anos,0,
Bom jogo.,há 2 anos,0,
Que chinelagem o primeiro gol do Corinthians .. cara completamente impedido,há 2 anos,0,
"Vídeo horrível, um monte de chances do Inter não aparecem.",há 2 anos,0,
"Metaram a mão no internacional , mais uma vez o árbitro ajudando a galinhada",há 2 anos,0,
Imagino o boca Júniors como deve estar atento a esse time do corinthians...se deixar o timão vai ganhar na argentina,há 2 anos,1,
Cristiano Jonaldo kk,há 2 anos,0,
"Tá falando de quem? Nós corinthianos não somos racistas não, percebeu o show que aquele jogardorzinho de merda fez não, não fode cara antes de julgar avalia a situação",há 2 anos,0,
" @gigantesupremo97555  bota praticamente nada de lance, jogo foi super bom, tu abre o vídeo e não tem nem metade dos momentos interessantes que aconteceram. Direto tu abre e não tem lance de expulsão, não tem defesa difícil do goleiro, é um recorte sem nada",há 2 anos,0,
Como o var não viu impedimento,há 2 anos,0,
Fora o gol empedido do gil em,há 2 anos,0,
se contase com o gol inpedido do timao era pra ser 3x 2 alguem concorda mais foi um jogao,há 2 anos,0,
"Buscamos o empate, fomos na raça, vai timão",há 2 anos,0,
O Inter é filho do Corinthians mesmo!!,há 2 anos,0,
"Goleiro lento e trapalhão como sempre,  não tem reflexos,  é  uma  calamidade! Falha sempre!",há 2 anos,0,
Sou Corinthians  mas  diretoria tem de tomar uma atitude de  mandar embora o jogador racista.,há 2 anos,0,
A parte da injuria racial contra o Edy foi editado? Normal. Ge passando pano pro corinthians.,há 2 anos,0,
Mano tá organizando esse time do inter,há 2 anos,0,
gosto muito do goleiro do Corinthians mas acho que tá na hora de da chance pra outro,há 2 anos,0,
FOI UM JOGO BOM PRA ASSISTIR.... MAS QUE BURACO É AQUELE DO LADO DO R. RAMOS.... MARCAÇÃO JUVENIL....,há 2 anos,0,
Jô sempre foi importante e recuperou a condição física pode muito ajuda o Corinthians ainda,há 2 anos,0,
"Melhores momentos? Daniel fez um milagre antes do primeiro gol do corinthians e não mostrou.
Cade o lance fo racismo?",há 2 anos,0,
Cadê o amasso dos gambás? Escaparam de perder!!,há 2 anos,0,3
Questão de tempo vp,há 2 anos,0,
Primeiro Danilo avelar agora Rafael Ramos🤮 e a torcida ea mídia passa pano filhos da cbf,há 2 anos,2,
Empate com gosto de vitória Vai Corinthians,há 2 anos,0,
Moral do jogo é que Corinthians tomo 2 gols por causa da zaga que era reserva e acabou deixando o jogo tenso,há 2 anos,0,1
Jodenilson lembra aquele lance de Denilson na copa,há 2 anos,0,
VAI CORINTHIANS !,há 2 anos,0,
2 tempo a gente viu kk,há 2 anos,0,
Olha o segundo tempo inteligente,há 2 anos,0,
"15 chutes e 9 chutes ao gol do Corinthians, contra 13 chutes e 5 chutes ao gol do inter se isso não é amasso eu não sei",há 2 anos (editado),0,
 Robert Lewandowski™  Ja tao achando que a zaga boa é raul e bambu. Bambu jogou muito no ultimo jogo e só nao jogo nesse por causa da rodagem de elenco.,há 2 anos,0,
já seguiram o líder hj?,há 2 anos,0,
"Reflexão da Palavra de Deus: 

Abra seu coração para Jesus, entenda que o chamado d’Ele é para todo que tiver ouvidos para ouvir, tiver coração para crer e temor suficiente para renunciar o mundo e se voltar para Deus.

Porque pela graça sois salvos, por meio da fé; e isto não vem de vós, é dom de Deus. 
Efésios 2:8",há 2 anos,0,
Bah eu acho q vou procurar Wanderson cotra Corinthians pq a zaga do Corinthians nn achou ele.VAMO INTER 🇵🇱🇵🇱,há 2 anos,0,
Colorados🇵🇱e Coloradas🇵🇱 Me falem se o Nosso 11 Nao joga Muito. Amassou o Varintias No primeiro tempo. Sem Conta num Penalti Claro q o Juiz não foi Olhar o Var. Mas contra o Corinthians Eles sempre puxam pro Corinthians.2009,há 2 anos,0,
"Corinthians jogou mal no primeiro tempo,esse jogo era pra vitória mesmo fora de casa e se preservando pra terça",há 2 anos,0,
Se não fosse um jogo muito parada e faltoso o Corinthians venceria por 3X2,há 2 anos,0,
Quem sabe se esse não foi o jogo da final???,há 2 anos,0,
Jogada genial do mantua vsfd,há 2 anos,0,
"CORITNHIANS mereceu a vitória, 3 gols além de que se não fosse a formação tática errada no primeiro tempo na qual foi refeita no segundo tempo e mudou 100% positivamente pro timão a mudança de jogo, o Corinthians não tinha sofrido nem o primeiro gol, erro normal e vai Corinthians !!!",há 2 anos,0,
