text,time,votes,replies
Olha só o deyverson,há 1 ano,0,
Deyverson tentando arrumar pênalti?,há 1 ano,1,
"Achavam que iriam ganhar fácil do Cuiabá,jogaram um tempo quase todo com um a mais,não venceram e ainda estão  sujeitos a perder mando de campo ou até pontos.
Vários torcedores do BEM invadiram o campo para se livrar de algo pior ,enquanto alguns vândalos aproveitaram para invadir e tentar agredir os jogadores.
Não respeitaram  nem as crianças ,Mães e Pais de família. 
E a pior burrice  é que quando empatou ainda tinha de 7 a 8 minutos de jogo e com um a mais e pressionando como estava teria grandes chances virar o jogo.",há 1 ano,0,
"A cena do Luiz Otávio cendo levado parecia uma barata quando morre, as formiga levando o corpo kkkkk",há 1 ano,0,
"Ta na cara que o Deyverson não vai continuar no Cuiabá ano que vem se for rebaixado, ele ta jogando bem demais e vários clubes vão querer ele final do ano",há 1 ano,2,
Que narração horrorosa meu Deus…,há 1 ano,1,
Que narração horrorosa meu Deus…,há 1 ano,0,
Achei engraçado o jogador do Ceará comemorando a expulsão tava comemorando pra nada,há 1 ano,0,
"Só multa e portões fechados é pouco.
É previsto como punição no Código Brasileiro de Justiça Desportiva - CBJD, artigo 203, a perda dos pontos em disputa a favor do adversário.

Art. 203. Deixar de disputar, sem justa causa, partida, prova ou o equivalente na respectiva modalidade, ou dar causa à sua não realização ou à sua suspensão. (Redação dada pela Resolução CNE nº 29 de 2009).

PENA: multa, de R$ 100,00 (cem reais) a R$ 100.000,00 (cem mil reais), e perda dos pontos em disputa a favor do adversário, na forma do regulamento. (NR).",há 1 ano,0,
"Time pequeno esse ceará, já era pra ter caido",há 1 ano,0,
Esse gol do Ceará teve mão,há 1 ano,0,
Que narrador ruim em😐,há 1 ano,0,
"No mesmo dia, dois vexames em estádio envolvendo violência no Nordeste. Nossa região está vivendo uma  tremenda crise cultural, nosso povo, principalmente das capitais, estão caminhando para barbárie. Isso é fruto de políticas desastrosas dos governadores de esquerda que assombram nossa região há décadas!",há 1 ano,0,2
Cuiaba x Coritiba na última rodada...Cuiaba se salva e o Coxa cai....time da minha cidade se salva e o time do meu estado cai,há 1 ano,0,
Narrador bem animado em,há 1 ano,1,
Deyvison seu safado...vc provocou a torcida por isso houve toda a confusão!,há 1 ano,1,1
Ceará e time até bom mais perde gol de mais,há 1 ano,0,
Esse narrador parece q tá é com preguiça de narrar o jogo,há 1 ano,0,
Cuiba e corre atras dos três  pontos,há 1 ano,0,
Esse narrador tá com sono ou fome kkkkkkkkkkkkkk,há 1 ano,3,
"0:04 mendoça, mendoça, mendoça, mendoça, mendoça, mendoça, mendoça, M.E.N.D.O.Ç.A.A.A.A",há 1 ano,0,
Narrador com uma vontade de trabalhar kkkkkkkk,há 1 ano,0,
Isso e série A ????,há 1 ano,0,
"narrador desse pelo amor de Deus em , quanta emoção , se é doido , cara tá recebendo pra tá ali , se formou , cadê a vontade cara ? tá louco , me desculpe , mais que narração sem sal",há 1 ano,0,
Que narrador horrivel,há 1 ano,0,
deyverson e a vergonha do futebol nacional,há 1 ano,0,
Deyverson muito melhor que o Flaco Lopez,há 1 ano,0,1
"esse Jader é gente boa, mas, tá bom pra narrar missa.",há 1 ano,0,
"eu estava lá, graças a Deus eu estava próximo a linha do meio de campo e não teve confusão nesse setor, a confusão foi no meio da cearamor, estavam brigando entre si, uma vergonha pro nosso querido vovô.",há 1 ano,4,
"TEU CÚ, POBRE DE DIREITA",há 1 ano,0,
" @antoniomarcosnascimento5101  Primeiramente, me respeite pois você não sabe nem quem eu sou. Se estou tão errado quanto a expressão chula que usou pra me ofender gratuitamente, me refute em vez de agir como um animal me xingando. 

Mas você deve ser só mais um dos marginais que citei que estão levando nossa região ao caos. Não espero nada muito diferente da sua baixa manifestação.",há 1 ano,0,
tua cara,há 1 ano,0,
teu c,há 1 ano,0,
É fofo as líderes de torcida comemorando o gol. Todo clube devia ter as suas. Seria legal.,há 1 ano,4,1
"Com o Deiverson o Cuiabá vai fazer companhia pro Avai , Juventude e Coritiba na serie B . Tenho certeza que Vozão  e Atletico Go escapão .",há 1 ano,0,2
Meu Deus do céu essa narração é horrível,há 1 ano,1,
A torcida do Ceará mostrou que o time é pequeno.... Vai perder mando de campo e vai cair...,há 1 ano,0,
Ceará fudeu foi meu jogo,há 1 ano,0,
Esse narrador aí era melhor não ter narrador,há 1 ano,0,
Deyversom tá jogando muito,há 1 ano,3,
"Lamentável esse Show de horrores que o Cearense, O Brasil e o Mundo presenciaram diante das camêras. Não generalizo obviamente, mas a torcida da CearáMor protagonizou um Show de horrores como Nunca antes visto na história do futebol Cearense desse nível. Cassação da torcida CearáMor pra ontem, urgente o banimento dessa torcida dos estádios de futebol.",há 1 ano,0,
"O Dayverson foi um irresponsável depois que fez o gol ficou zombando da torcida do Ceará. O pessoal do banco do Ceará tentou contê-lo,  porém ele continuou provocando. Foi o estopin para o que aconteceu depois. Os advogados do Ceará para defender o Ceará têm de mostrar as cenas da comemoração do gol do Dayverson.",há 1 ano,1,
Que lambança da defesa do Ceará,há 1 ano,0,
Esse  Ceará  avi credo,há 1 ano,0,
Torcida ta sem paciência com vozão,há 1 ano,0,
"O ex Palmeiras devia focar em jogar, ele se joga mais que o Neymar... Não se encaixa no Palmeiras mesmo não viu😂",há 1 ano,0,
Esse narrador é uma tristeza,há 1 ano,0,
"O certo a se fazer:

Multa.
Perda de mando de campo.
Um ano sem torcida.
Perda de pontos.",há 1 ano,0,
Luiz Otávio é da vagabundo porque os torcedores do Ceará só tentaram Luiz Otávio o final ficou correndo o Rina ficou correndo por causa que todo mundo todo torcedores do Ceará e Cuiabá vou sair do Castelão eu não gostei,há 1 ano,0,
mano não gostei desse narrador não,há 1 ano,0,
O time já é ruim ainda essas pessoas fazem isso que esses n são torcedores bando de vandalos,há 1 ano,1,
ninguém vai falar sobre essa narração?,há 1 ano,0,1
Que narrador ruim,há 1 ano,0,
Todo time tem .nao,há 1 ano (editado),0,
Não vai escapar  não teu time é uma vergonha  jamais  merece estar na série  a  e nanico,há 1 ano,0,
" @user-mr8ci5jj8x  Eder Giovanni  : tá falando o que ? O Ceará é gigante comparado com muito clube tipo : Botafogo , Curitiba , Athletico PR  , Goiás  , Cuiabá. ..Се лига Зé Xyeла",há 1 ano,0,
narração é meu cacete,há 1 ano,0,
