text,time,votes,replies
Não foi impedimento !,há 1 ano,0,
nem roubaram o Palmeiras nesse jogo👍,há 1 ano,1,
O Atlético jogou melhor,há 1 ano,0,
Torço para o Palmeiras,há 1 ano,0,
Jogadaça do palmeiras no gol do murilo 👏👏👏,há 1 ano,0,
"cbf vergonha! lixos incompetentes. e galo, não ganha nem com ajuda! segue os porco.",há 1 ano,0,
O Palmeiras fez 3 para valer 1 kkk,há 1 ano,0,
"não sou atleticano , acho injusto as vaias para o Hulk , ele jogou bem , finalizou bem , o goleiro é que defendeu e ele deu otimos passes e os caras erraram .. nao acho que ele foi ruim na partida",há 1 ano,0,
o Murilo foi um verdadeiro CALDEIRÃO DO HULK 🟢 VS ⚫⚪,há 1 ano,1,
"Globo, disponibiliza replay de lances duvidosos e os comentários do juiz. Os casos de impedimento e do gol, gostaria de ver novamente para ter uma conclusão e saber o que pensam nossos especialistas",há 1 ano,0,
É CAMPEÃO.,há 1 ano,2,
CBF vergonha sem escrúpulos. Arbitragem sem vergonha!!!!,há 1 ano,1,
O q estão fazendo com o Palmeiras é uma vergonha pro futebol.,há 1 ano,0,
Palmeiras como sempre cagao kkk,há 1 ano,0,
foi realmente falta o ultimu lance desse video??,há 1 ano,0,
passe os lances desde o comeco,há 1 ano,1,
Palmeiras já é campeão do Brasileirão nn tem pra onde correr👏,há 1 ano,0,
TINHA QUE DEXA HULK ASS ABERTO E KARDEC CENTRALIZADO IA DA MUITO CERTO,há 1 ano,0,
"Sou cruzeirense e digo o Atlético tirou o pé, teve várias chances de marcar, devem tá fazendo de propósito essas derrotas , o motivo não faço a menor idéia.",há 1 ano,0,
palmeiras e os gols casgados kkkk,há 1 ano,0,
Da pra ver Nitidamente que o Palmeiras 💚🇧🇷 Eh bem mais time do que o Atlético mineiro 👍,há 1 ano,0,1
"nego flnd que o Palmeiras ""segurou"" o galo, mas era coisa de 2cm pra bola entrar e esse argumento nem existir, foi sorte.",há 1 ano,0,
"Que fase inacreditável do Atlético, nunca vi um time perder tanto gol assim kkkkkkkkkkkkkk",há 1 ano,0,2
Segue o líder 🐷💪🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷💪💪😎👍👍👍👍🤩 ok,há 1 ano,0,
🐷🐷🐷🐷🐷🐷🐷🐷🐷🐷,há 1 ano,0,
Era pra ter saído 4 a 0 pro Palmeiras só que o var roubou,há 1 ano,0,
"Galo errando muitos gols como sempre, um time sem confiança contra outro confiante não poderia ser diferente, entrega a taça pro palmeiras logo",há 1 ano,0,
