text,time,votes,replies
Esse goleiro é monstro heim 👋👋👋,há 1 ano,0,
Fernando Miguel ótimo goleiro,há 1 ano,0,
Os torcedores  do São Paulo  vai sonhar ano todo com Fernando  miguel,há 1 ano,1,
"Faltou o cleber machado dizer na narração:   ""O São Paulo é Brasil no Morumbi!""",há 1 ano,0,
Todos ganha no morunbi,há 1 ano,1,
"Méritos ao Fortaleza, mas fizeram 1 gol em 2 chutes, o que salvou realmente foi o goleiro deles, senão o placar teria sido favorável ao São Paulo!!!",há 1 ano,0,
Goleiro monstro ☀️,há 1 ano,1,
Jogão⚽️🥇,há 1 ano,0,
"Esse goleiro pegou demais, nossa. É tipo um jogo que o atacante faz 4 gols, o cara não deixou passar nem muriçoca pra rede.",há 1 ano,0,
Esse fernando miguel é demais,há 1 ano,0,
"Sp 3 chances de gol 3 defesas milagrosas ,fortaleza 1 chute e 1 gol ,sera que temos goleiro?",há 1 ano,0,
Rapaz o Fernando Miguel merece um aumento em. Agarrando de mais,há 1 ano,1,
Pq goleiro dele foi vendido pro são Paulo era muito ruim agora outro goleiro salvo de mais time fortaleza,há 1 ano,0,
"Eis aqui um COLORADO de Porto Alegre torcendo pra ver o FORTALEZA ultrapassar o próprio inter e chegar no G4... Com essa raça e com esse goleiro, merece muito estar na  LIBERTADORES 2023!!! EU ACREDITO!",há 1 ano,4,
"Jandrei não tem jeito,gol tá feito,kkk",há 1 ano,0,
Muito orgulhoso do meu time.fortaleza só mostra q é grande.vamos por mais.te amo meu leão.,há 1 ano,0,
"Um grande time começa por um grande goleiro 
Bora Leão 🦁🦁",há 1 ano,1,
O Sao Paulo esta uma vergonha esse ano se rebaixar foi merecido,há 1 ano,1,
"que nojo este cara no finla dos vídoes, vá pro inferno",há 1 ano,0,
feliz está quem escalou fernando miguel no cartola :P,há 1 ano,0,
"Os grandes não tem si dado bem contra o tricolor Cearense. Empatou com o Palmeiras,ganhou do Flamengo,do Corinthians,goleou o inter e ganhou do São Paulo.Mas bota na conta do Fernando Miguel essa vitória, que deu insônia na torcida do tricolor Paulista.",há 1 ano,1,
Me incomoda e não é de hoje o fato do time do SP deixar o adversário cruzar a bola do jeito que quiser. Só levam gols de cruzamentos,há 1 ano,0,
Fortaleza não merecia estar no Z4.,há 1 ano,0,
