text,time,votes,replies
 @bdfzin2769  claro que tem cara a torcida do Coritiba é uma das maiores do Sul,há 2 anos,1,
" @alfaomega8367  sim, atrás da do Athletico , Internacional e Grêmio.",há 2 anos,0,
" @bdfzin2769  sem clubismo mas a melhor torcida do sul é a do coritiba, só pesquisar ai no youtube... é conhecida mundialmente",há 2 anos,1,
 @curitibano7340  blz,há 2 anos,0,
 @isamontine2980  nunca kkkkk,há 1 ano,0,
​ @bdfzin2769  está por fora são mais de 1 milhao,há 1 ano,0,
Curitiba é uma cidade.,há 2 anos,0,
Saiu mas com esses pé d rato na próxima rodada volta d novo,há 2 anos,0,
Está a dois pontos da zona 😅,há 2 anos,0,
"jogo fei da porra, ja da pra ver que esses dois times tem grande chance de cair",há 2 anos,0,
🤚,há 2 anos,0,
Melhores momentos - cinco lances meia boca.... meeee,há 2 anos,0,
Jogo foi tão feio que precisou de 1:50 de vídeo pra pode resumir,há 2 anos,0,
"Brasileirão é legal e tal por ser muito disputado ,mas pelo amor ,disputado em um nível baixíssimo, o tanto de jogo horroroso seguido ,já está demais pqp,de 10 jogos por rodada se tem 2 ou 3 bom jogos disputados é muito",há 2 anos,1,
"O lance do jogo foi o gol do coxa, com ajuda do defensor do CUIABÁ.....


Cê tá louco, 90 minutos sem futebol...",há 2 anos,5,
Eu sou coxa mas pqp que jogo horrível,há 2 anos,0,
"Esse foi sem dúvidas um dos piores jogos do campeonato, Deus abençoe a todos",há 2 anos,2,1
Jogo horrível,há 2 anos,0,
Q pedrada o manga acerto😁,há 2 anos,1,
Que jogo ruim ! Vamos pelear ate o final com o time .,há 2 anos (editado),0,
CORITIBA 26/07/22,há 2 anos,0,
Resultado justo,há 2 anos,0,
Tem um zagueiro com quase 1 km na frente do atacante dando condição e o cara pedindo impedimento.  Será que ele entende das regras?,há 2 anos,1,
"No minuto 1:50, o goleiro do Cuiabá pegou a bola, depois soltou e pegou denovo.  Inflação.",há 2 anos,1,
"Jogo horrível mesmo, mas o que importa foi a Vitória do Coxa. Agora tem que sapecar o Goiás",há 2 anos,18,
Like para esse golaço do Coritiba... Coritiba tem que ficar na série a pro bem do Brasil 👍⚽⚽,há 2 anos,7,8
o jogo foi tão ruim assim ?,há 2 anos,0,
"esse campeonato e o mais disputado do mundo pq só tem time ruim , olha esse futebol brasileiro vey só cego mesmo pra dizer que esse campeonato e um dos mais difíceis do mundo , campeonato horroroso desses pelo amor de deus .",há 2 anos,0,
Q narração horrível,há 2 anos,0,
Mas foi importante a vitória,há 2 anos,0,
E pra vergonha do Paraná,há 2 anos,0,
 @vanetevane8667  como assim vergonha jovem 👍,há 2 anos,1,
 @CarlosRoberto-re9gu  que golaço? Não estou vendo,há 2 anos (editado),0,
 @bdfzin2769  foi um belo gol assista de novo,há 2 anos,0,
" @CarlosRoberto-re9gu  Eu não achei , mas tudo bem . Respeito a sua opinião, mas acho que foi mais falha da zaga",há 2 anos,0,
 @bdfzin2769  obrigado 👍 a zaga ajudou bastante ⚽⚽,há 2 anos,0,
" @CarlosRoberto-re9gu  Foi um gol bonito , mas não chegou a ser golaço . Veja o gol do Terans contra o Atlético Goianiense",há 2 anos,1,
 @bdfzin2769  beleza 👍👍,há 2 anos,0,
"Valeu pelos sofríveis 3 pontos.
Tem que melhorar ,e muitoooooooo.",há 2 anos,1,
Alef Manga fazendo a diferença mais uma vez.,há 2 anos,5,
"Jogo assim nem tinha que ser jogado, empate e já era",há 2 anos,2,
"Melhores momentos, meia dúzia de lances pra um jogo inteiro?  Jesus que jogo ruim...",há 2 anos,0,
vai cair Cuiabá Botafogo atlético Go e juventude kkkk,há 2 anos,0,
o importante que o coritiba não vai cair te amo coxaaaaaaa,há 2 anos,6,4
Um verdadeiro jogo de segunda 🐩💨,há 2 anos,5,
Os piores melhores momentos da HISTÓRIA,há 2 anos,0,
"Até ontem o Manga tava jogando no estadual em um time mediano aqui do interior do Rio de Janeiro, hoje tá jogando na primeira divisão do campeonato brasileiro.",há 2 anos,28,12
Jogo ruim narração mais ruim ainda,há 2 anos,0,
Até os melhores momentos foram ruins,há 2 anos,0,
"Torço para o CUIABÁ, mas o Cuiabá está desprezando Cuiabá/Mato grosso, o time de Cuiabá tem desprezado o campeonato matogrossense e jogadores daqui, pagou horrores a jogadores de 2°linha, como esse Valdívia, Rodriguinho, só para se ter idéia esse Rodriguinho teve que jogar até a final para igualar ao centroavante do Sinop chamado PEU, de 23 anos que fez 08 gols e teve seu time eliminado nas quartas do matogrossense, imagina esse jogador jogando no Cuiabá , aposto q teria feito uns 15 gols e que o Cuiabá fez para contratar o PEU, fez NADA, agora está aí com 02 centroavantes velhos que não valem um, tantos jogadores atuaram no matogrossense loucos para jogar no CUIABA, e o time que se diz daqui não oportunizou essa possibilidade, triste isso",há 2 anos,6,1
Duelo dos minúsculos!,há 2 anos,1,
"A ""final"" dos rebaixados que o coxa costuma jogar",há 2 anos,0,
"Nossa senhora eu n sei qm é o idiota q separa os melhores momentos
2 minutos de vídeo, e não entrou nem o lance da expulsão, nem a chance clara q o hugo (número 6 do Cuiabá) perdeu no 2° tempo",há 2 anos,2,
"QUEBRARAM A BOLA, DEU ATÉ DÓ DE VER.",há 2 anos,2,
"Coitados , vão brigar até o final do campeonato para não cair,time de pangaré, medíocre,",há 2 anos,1,
Só a vitória interessa nessas horas,há 2 anos,2,
"Times que serão rebaixados esse ano. Avaí , Fortaleza, Juventude e Atlético GO. Esses são os piores e o Cuiabá é outro que pode cair também.",há 2 anos,9,9
Esperando os melhores momento até agora 🤔😅,há 2 anos,0,
"Caiu muito o desempenho, olhe as últimas 10 partidas.",há 2 anos,0,
"Esse turno vai ser difícil porque o Coxa tem alguns jogadores que estão lesionados , não estão rodando o elenco ( chance maior de lesão e maior cansaço) e o desempenho caiu",há 2 anos,0,
"Muito cedo para falar que não caiu , estão a dois anos da zona .",há 2 anos,0,
Tenho duas certezas nessa vida : a primeira é a morte e a segunda é o Coxa jogando na série B pelo menos 3 anos por década,há 2 anos,0,
E continua jogando em um time mediano,há 2 anos,3,
 @leonardomartinsjordao9206  teu fiote.,há 2 anos,6,
"sim um time campeão brasileiro, centenário e uma torcida apaixonada. Colocando em prática, sempre foi colocado ao menos entre os 30 maiores do Brasil, mesmo com campanhas como favorito nas décadas de 80-90. Mediano é ponte, rio branco-ac, operario, botafogo-sp...",há 2 anos,8,
" @leonardomartinsjordao9206  pode ser até time pequeno, qual jogador não deseja disputar q Série A ? O Brasileirão é passaporte pra jogar na Europa (Igor paixão já cogitado de ir pro Porto, Bemfica, Feeyhood, Fenerbache, etc..)",há 2 anos,2,
" @leonardomartinsjordao9206  e sinceramente; eu não acho o Coritiba um clube mediano. Tem categorias de base, diversas escolas de futebol estádio próprio, clube centenário, mais de 40 mil sócios e já foi campeão brasileiro…. É um clube grande. Não tão grande igual os clubes do eixo, mas continua sendo um clube tradicional.",há 2 anos,1,
" @joaocarlllo  não é clube grande, é mediano pra pequeno, mediano mesmo é o atlético paranaense que tem título nacional e copa sul-americana. Grande, precisa ter pelo menos mais de 1 brasileirão.",há 2 anos,1,
" @BrunoOliveira-eo8fo  Falou merda, Botafogo tem 2 BR e não e grande é mediano!",há 2 anos,1,
 @BrunoOliveira-eo8fo  Bahia tem 3 brasileiro e não é grande também!,há 2 anos,1,
" @joaocarlllo  Só existem 12 clubes grandes no Brasil. Quem sabe o Coxa chega lá um dia, mas hoje CAP e Bragantino estão bem mais próximos disso",há 2 anos,1,
" @Joaov977  Bragantino irmão? Bragantino só vai chegar perto de Coritiba , Sport e Bahia quando for campeão brasileiro da Série A.",há 2 anos,1,
" @joaocarlllo  Bragantino tá bem perto de conseguir títulos, a gestão é muito boa. Se ano passado ganhassem a sula americana já teria passado todos esses",há 2 anos,0,
 @Joaov977  o maior título do bragantino é série b cara Atlético PR tá muito avançado,há 2 anos,1,
"Rodriguinho e Valdivia são bons jogadores irmão, mas não conseguem resolver nada sozinhos. Cuiaba parece não ter meio de campo e um 10 que chame a responsa",há 2 anos,1,
"@Carnage Que roubado, chora seus antis!",há 2 anos (editado),2,
"avai melhor que esses dois lixos,que jogo horrível,o pior q vi na minha vida",há 2 anos,0,
"Avaí não cai não
Pelo menos jogam com raça dentro de casa",há 2 anos,1,
" @LFSRastroMC  Desses times aí o avai é.o que joga melhor, vai cair não",há 2 anos,1,
Amigo avai ta 2 vezes melhor que esse coritiba ai hein,há 2 anos,1,
" @feliperamos3398  Não é tanto, Coxa tem um bom, só é mal montado",há 2 anos,0,
 @Thurrah.17.12  foi s,há 2 anos,0,
 @luciosales7451  avai deve ganha do america,há 2 anos,0,
" @arthurgabriel5709  Não foi mano, vai ver a revisão, o jogador derrubou o goleiro seus surdos!",há 2 anos,0,
Jogo foi tão ruim que só teve 1:30 de melhores momentos kkk,há 2 anos,0,
Esse melhores momentos foram inesquecíveis 👀,há 2 anos,18,3
A gente ja sabe da qualidade do jogo quando tem 2:12 e nesse tempo tiveram que procurar lances que não eram nada pra preencher o tempo.,há 2 anos,21,1
Kkkk que melhores momentos foi esse kakakakaka,há 2 anos,0,
"Fiquei com medo de apostar no coxa por causa de um jogo ai que perdi que empataram contra o Juventude EM CASA, se isso e melhores momentos eu sou um astronauta GE.",há 2 anos,5,1
"Coritiba depende do Couto Pereira pra ficar na série A, acredito que mais 7 vitórias no segundo turno já se garante.
Em casa da pra ganhar de 
Santos 
Atlético GO
Avai
Bragantino
Internacional
Ceará
Juventude",há 2 anos,4,6
"Como sempre a PANELINHA DAS ARBITRAGENS DO SUL (PR, SC e RS)  Veja bem  Jogo de time do Paraná e arbitragem do Sul, de Santa Catarina. 

Tem que demitir o chefe da Comissão de arbitragem da CBF  e exigir isonomia para os outros Estados e sorteio.

Por que Santa Catarina um Estado inexpressivo no futebol tem tantos árbitros na CBF?",há 2 anos (editado),1,
Melhor assistir ferroviário VS maranguape..   o jogo ruim,há 2 anos,0,
Jogo de 3 lances kkkkk,há 2 anos,0,
"o título do vídeo deveria ser ""piores momentos"" jogo mais feio q o Michael",há 2 anos,4,
"Olha os melhores momentoslkkkl 
Meu Deus e eu pensei em assistir esse jogo kkkl",há 2 anos,1,
Os melhores momentos da menos de 2 minutos hahahhahaa,há 2 anos,0,
"O jogo foi tão ruim que só teve uns 4 lance de ""melhores momentos"" 😂😂😂😂",há 2 anos,3,
🤢,há 2 anos,0,
Ganhou quem não assistiu esse jogo.,há 2 anos,15,
Rodada de série B em plena segunda?,há 2 anos,1,
🇳🇬CORITIBA⭐️ETERNAMENTE🇳🇬,há 2 anos,12,1
Vai LAION. KKK,há 2 anos,0,
Foi bom eses melhores momentoskkk,há 2 anos,1,
Tão engraçadinho...,há 2 anos,0,
Na verdade foram esqueciveis kkkkkkk,há 2 anos,4,
kkkkkkkk duro de achar um momento melhor tirando o gol,há 2 anos,1,
" @adilsonoliveira6482  
Do quê estávamos falando mesmo? Kkkkkkkk",há 2 anos,0,
" Rô Santana  mas o jogo foi horrivel mesmo, se fosse procurar mais lances ia ser os chutes pra lua a cada minuto",há 2 anos,0,
"Faltou um gol perdido pelo hugo do Cuiabá e a expulsão do jogador do coritiba
De resto o jogo foi bem ruim mesmo",há 2 anos,0,
Ele precisa de uns 24/25pts,há 2 anos,0,
" @rediwolf7748  23 pontos, e depende do campeonato já que esse campeonato tá maluco",há 2 anos,1,
com esse futebol? kkkk,há 2 anos,0,
" @Adilsonxjn  com esse futebol ganhou de Botafogo, Fluminense, etc…

Não é nada de surpreendente ganhar das equipes citadas acima…",há 2 anos,0,
 @magrinn0651  sim as equipes de baixo n jogam mal. Atletico GO msm está nas 4° da sulamericana e nas 4°  da copa do brasil e esta na zona.,há 2 anos,0,
" @joaocarlllo  mano, era um time diferente, Andrey era o motorzinho, Agora vai ser foda pro coxa, e olha que sou torcedor",há 2 anos,0,
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,há 2 anos,0,
Boa Vitoria do Coritiba,há 2 anos,29,
"Como que meu Cuiabá joga bem contra o galo e perde desse jeito ( jogo horroroso ) pqp , assim vai cair :/",há 2 anos (editado),1,
"Não consigo me acostumar com o Cuiabá na Primeira Divisão,tomara que esse ano isso volte ao normal e o Cuiabá volte ao seu lugar normal a Série B.",há 2 anos,4,3
"Manga nao é ruim porém é idiota, nunca jogara num gigante,  se fosse mais humilde talvez.",há 2 anos,0,
Manga é decisivo,há 2 anos,3,
torço pro coxa mas que jogo feio do carai,há 2 anos,1,
💚⚪💚⚪💚⚪🇳🇬⚪🇳🇬,há 2 anos,1,
"O editor tem q fazer muita força  pra arrumar 2 minutos de melhores momentos  viu pqp,  horrível  esse jg",há 2 anos,2,
Golaço mano 👏👏,há 2 anos,13,
"Final de semana vai começar o 2° turno e o Goiás vai vencer sem dó e piedade, o Pedro Raul vai esmagar esta defesa de vocês.",há 2 anos,6,13
2 minutos de melhores momentos ??? imagina a merda que foi o jogo ?,há 2 anos,0,2
Gol do jogo e passa a régua. Imagina assistir um jogo assim!,há 2 anos,21,
Rapaz esse jogo deve ter sido tão ruim que vou chamá-lo de Vasco 🤦🏾‍♂️,há 2 anos,8,2
PELO MENOS MEU CUIABA AINDA NÃO ENTROU NA UTI E VAI SAIR DESSA COM CERTEZA 😂,há 2 anos,1,2
"Jogo horrível, sofrível, pobre..",há 2 anos,1,
Q jogo merda,há 2 anos,0,
Os melhores momentos realmente definem como foi o jogo................................................................................ UMA GRANDE BOSTA,há 2 anos,35,
COLOCA O HINO DO CORINTHIANS AI CASCAUMMMMMM,há 2 anos,7,
Alef só brilha em jogo pequeno,há 2 anos,20,6
Atlhetico 💀,há 2 anos,3,
"Cuiabá nunca caiu, clube novo pow kkkk",há 2 anos (editado),1,
"Ta com dor de cotovelo
Cuiabá nao vai cair.",há 2 anos,1,
O lugar do Cuiabá é a série d,há 2 anos,4,
Vilanova o maior de Goiás!!!,há 2 anos,5,
"O cara torce pro nanico Goiás, esqueceu do 3x0?",há 2 anos,4,
