text,time,votes,replies
Tá voando Pai segura esse furacão ae ⚫🔴🌪️💪,há 2 anos,2,
Athletico pai do Flamengo,há 2 anos,0,
"Prêmio Puskas até agora, só se aparecer alguem fazendo um golaço mais difícil ou sei la como cara, mas esse vai levar quase 85% de chance",há 2 anos,1,
" @danvitor07  é, vamos passar desse Estudiantes",há 2 anos,1,
 @danvitor07  o Rony do Palmeiras fez um golaço de bicicleta e o Pedro do Flamengo também,há 1 ano,1,
 @Orgeartes4278  passamos no sufoco. Com gol do Vitor Roque no final do jogo lá na Argentina,há 1 ano,0,
"tenso, ams o brasileirão da pra dar a volta por cima, ainda mais se o coxa ta lá disputando, só ganhar do coxa jow ! IZI",há 2 anos,2,
Atletico Goianiense vai jogar a Semifinal da Sul Americana contra o São Paulo,há 1 ano,2,
"mengo sempre vai embaçar nas eliminatorias, vai ser jogasso",há 2 anos,0,
Troféu do que? Não vai ganhar nada. Copa Do Brasil já foi despachado facilmente pelo Flamengo. Na Libertadores será despachado pelo Palmeiras. E no Campeonato Brasileiro o Máximo que vocês conseguem é o 5° Lugar,há 1 ano,0,
Esse Uruguaio está realmente jogando demais desde o ano passado. Felizmente o Arrascaeta joga muito mais,há 1 ano,0,
up,há 2 anos,1,
"Qualquer time é assim, os times maiores ou médios são mais equilibrados em campo, não é tão fácil golear.",há 2 anos,1,
 @julianobonifaciodedomingue9679   O problema é que eles sempre goleiam o Athletico kkkk,há 2 anos,0,
"Atlético meteu 5, no Flamengo, ano passado🤔",há 2 anos,0,
 @christianjoliveira  Flamengo ano passado discorda seriamente kkkkkkkkk.,há 2 anos,0,
TOP,há 2 anos,2,
Atlético deu de graça esse terans,há 2 anos,2,
"Coisa interessante,hj foi estreia do Fernandinho,cebolinha é Yuri Alberto
Os 3 deram uma assistência hj",há 2 anos,2,2
Kelvhin monstro cria do abc.,há 2 anos,4,
"Todo mundo coloca flamengo, Atlético mineiro e Palmeiras como favorito das competições,  mas o Atlético PR tá jogando muito bem",há 2 anos,16,2
Que gol do cara lá que não o nome esse vai pro Puskás,há 2 anos,0,1
1:14 meu irmaaaaooo,há 2 anos,1,
Esse terans é máquina tá doido rapaz jogaria em qualquer clube do Brasil de titular!,há 2 anos,3,2
"Gosto demais desse time cara, sou Palmeirense mais é muito bom ver o Athletico jogando assim e lutando sempre por títulos!!!",há 2 anos,35,1
"É... O Flamengo q se cuide rs... Será pedreira passar por esse Atlético PR na copa do Brasil... Pode ser impressão minha, mais esse ano os times estão mais nivelados. Não tem aquele favoritismo para Palmeiras, Flamengo e Atlético MG",há 2 anos,6,3
É impressionante como está jogando esse time do atlético p parecendo jogo de Premier league muita intensidade e golaço se cuida Flamengo,há 2 anos,17,1
Orgulho de ser atheticana!,há 2 anos,12,1
"Que golaço do Terans, PQP!",há 2 anos,11,
Que honra ver o Fernandinho jogando por aqui. O cara joga de terno!,há 2 anos,14,2
"caralho, que jogada do Terans!!!",há 2 anos,4,1
Prepara lombo timeco de merda freguês são vcs duas final e duas derrota seus paranaense 🖕🖕🖕👊👊🌑🔴🌑🔴,há 2 anos,2,1
"Como pode esse goianiense, tudo aberto kkkk",há 2 anos,2,
"Porra de Fernandinho, olha esse puska que o maluco fez.",há 2 anos,2,
Q golaço do terans,há 2 anos,3,
Jogo bom até,há 2 anos,2,
ontem,há 2 anos,2,
Yuri Alberto não deu nenhuma assistência na Estreia Amigo,há 1 ano,0,
Flamengo já tratou de despachar o Athletico Paranaense da Copa do Brasil. Palmeiras vai despacha-lo da Copa Libertadores e no Campeonato Brasileiro a chance de título é de 0%. Joga bem mas não vai arrumar absolutamente nada de títulos,há 1 ano,2,
 @alexandrerochadasilva7897  palmeiras já era kkkk,há 1 ano,0,
Terans,há 2 anos,0,
"Sim, no meu Avaí jogaria fácil …",há 2 anos,0,
Porém não é melhor que o Arrascaeta,há 1 ano,0,
Curiosamente: Palmeiras x Athletico-PR vão se enfrentar pelas semifinais da Libertadores. Serão jogos durissimos,há 1 ano,2,
Furacão tbm se cuide pq se vacilar Pedro mete uns 3,há 2 anos,0,
 @cariocanasmissoes7762  rsrs,há 2 anos,0,
 @cariocanasmissoes7762  Pedro meteu 1 de Bicicleta e o Flamengo despachou o Athletico Paranaense com autoridade da Copa do Brasil,há 1 ano,1,
😄😄😄😂😂🤣🤣🤣🤣🤣 é cada bobagem que Nós temos que nos submeter hein,há 1 ano,1,
Atheltico Paranaense voltou a uma semifinal de Libertadores depois de 17 anos de ausência. 2° Semifinal de Libertadores que o Clube vai jogar em toda a sua história,há 1 ano,1,
Maior Jogador Brasileiro da História da Premiere League,há 1 ano,1,
Multi Campeão Pelo Manchester City,há 1 ano,0,
Jogada espetacular. O David Terans é o melhor jogador do Athletico Paranaense desde o ano passado,há 1 ano,0,
"Chora freguês, vai levar bucha do seu pai 🌪",há 2 anos,0,
Que jogo é esse do Atlético cara,há 2 anos,7,
Joga muito o furacão👏🏽🤩,há 2 anos,8,
"Muito boa contratação do Fernandinho, esse garoto de 37 anos tem um grande futuro pela frente",há 2 anos,11,1
Pr,há 2 anos,0,
Que visão de jogo do caraiii!!! Jogador da Europa é outro nível.,há 2 anos,7,
