text,time,votes,replies
🙏🏻🙌 tomara que esse ano os Brs  ganhem novamente  a Sula e a libertadores (igual ano passado) aí a pré libertadores estica até o 7 colocado se não me engano,há 1 ano,0,
Narracao de milhões.,há 1 ano,1,
O Pedro Raul crava muito,há 1 ano,4,
"Eu sou Coxa branca mas fico muito feliz em ver as torcidas locais dos times de Goiânia lotando os estádios! Que continuem assim! Apoiar e torcer pelo clube da cidade é gratificante demais, só quem gosta de ir em estádios sabe como é… beber com a torcida antes do jogo, aquela resenha boa, comemorar gol, xingar, gritar, sair roco do estadio, etc…",há 1 ano,62,
"Tudo normal, maior do centro oeste 🇳🇬😎🚀",há 1 ano,2,
Manda esse Jorginho pra rua imediatamente.,há 1 ano,1,
Com esse tecnico meia boca Jorginho o Atletico vai rser rebaixado para a segundona.,há 1 ano,1,
Jorginho bota a culpa no ABEL FERREIRA KKKKKK,há 1 ano,1,
"Parabéns JORGINHO, seu patamar é a 2a ou 3a divisão",há 1 ano,0,
O VERDADEIRO MAIOR DO CENTRO OESTE DO BRASIL RESTO E PIADA 🇳🇬🇳🇬🇳🇬🇳🇬,há 1 ano,3,
Boa Vitória do Goiás,há 1 ano,4,
O dragao de olhos azuis vai cair.,há 1 ano,0,
Esse var tem que ser investigado todo jogo goias apronta,há 1 ano,1,
Mais um jogo que está var sem vergonha prejudica goias e demais,há 1 ano,1,
"Marquinhos gabriel, caiu muito bem nessa equipe do Goiás.",há 1 ano,3,
Goiás boa vitória.,há 1 ano,2,
Por que o Goiás não anda utilizando o Serra Dourada em seus jogos?,há 1 ano,1,2
"será que o jorginho vai falar do Abel ferreira hoje ,depois de mais uma vitória kkkk",há 1 ano,1,
"Marquinhos Gabriel, jogou MUITOO hoje 🙌",há 1 ano,12,
Fica Jorginho 😂😂😂🐊🏆💚✅🇳🇬,há 1 ano,3,
"Parabéns Goiás, ótimo jogo, bela vitória 🏆",há 1 ano,5,
porque a serrinha e nossa casa.,há 1 ano,3,
Final do ano vai comesa a segunda etapa das obras na serrinha vai ficar lindo...,há 1 ano,1,
esse impedimento nao existiu,há 1 ano,1,
Salve Atlético go perdeu o clássico pro Goiás,há 1 ano,1,
GOIÁS 2X1 ATLÉTICO-GO,há 1 ano,2,
Jair Ventura vai escapar do rebaixamento com o Goiás será idolatrado e será demitido no primeiro semestre de 2023 esse ai tem prazo de validade em seus trabalhos.,há 1 ano,1,
🇳🇬🇳🇬,há 1 ano,1,
Sou Goiás mais espero que o Atlético Go não seja rebaixado... Porque são seis pontos pra nois ano que vem.💚💚💚🙏,há 1 ano,11,3
Como faz diferença o Marquinhos Gabriel no Góias !👏🏼,há 1 ano,8,
Vamosss,há 1 ano,1,
GOIÁS 27/08/22,há 1 ano,1,
"Oxente, não entendi nada. A pouco tempo ,assistir um jogo do Criciúma e o atacante era o Marquinhos Grabriel.  Ela já  está no Goiás?? Com rapidez.",há 1 ano,3,1
VENCEU O MAIOR!!! Deu a LÓGICA! 🇳🇬🇳🇬🇳🇬,há 1 ano,14,2
Bora verdão 🤍💚🤍💚,há 1 ano,1,
"UFA, GOIÂNIA VOLTOU AO NORMAL! 😤",há 1 ano,2,
Vamooo,há 1 ano,2,
É a Força caraaaaaalho,há 1 ano,3,
T chau patético!!!!,há 1 ano,2,
Atlético Goianiense Vai cair pra Série B,há 1 ano,1,
Culpa do Abel,há 1 ano,2,
Respeita 💚🤑,há 1 ano (editado),3,
"Boa vitória do Goiás jogando muito bem impondo o ritmo do jogo , mas mesmo com um a mais recuo demais e ainda teve essa falta desnecessária do Caio Vinicius que quais custou a vitória .",há 1 ano,13,
Vdd kkk,há 1 ano,1,
Kkkkkkkk,há 1 ano,1,
Kkkkk,há 1 ano,1,
"Sim, essa foi a estréia dele e já fez gol 🤠",há 1 ano,2,
Se o Atlético ganhar a sul-americana já fica maior q o Goiás,há 1 ano,3,
 @victorhugodaniel7556  vc provavelmente não é de Goiânia e tem na faixa dos 15 anos,há 1 ano,0,
Jorginho fica preocupado com outros esqueci de treinar time dele neh chama cuca pra te ajudar a treinar seu time viuuu,há 1 ano,1,
"Cadê o Jorginho,vai reclamar do Abel de novo🤣🤣",há 1 ano,5,
Goiás fica na boa e afunda o seu rival cada vez mais no Z-4,há 1 ano,7,
Essas mulheres comentando é foda. Não sabem nada de futebol.,há 1 ano,2,
Boa meu VERDAO,há 1 ano,3,
