text,time,votes,replies
O objetivo é preservar o Projeto Retorno do Botafogo à Série  B Com Luís Castro.,há 2 anos,8,1
Gosto da zaga do Botafogo. Sempre bem colocada..no gol de empate fez a lambança de matar o goleiro com a cabeçada para dentro da área! 😡😡😡,há 2 anos,13,
"Botafogo deveria comprar: Vina, Steve Mendoza, Pedro Raul.",há 2 anos,0,1
"O ceará teve 2 chances cara a cara com o goleiro no segundo tempo e não apareceu nos melhores momentos, não dá pra entender",há 2 anos,3,
DALEEE MEU VOZÃOOOOO,há 2 anos,2,
Se nao fosse gatito o bota tinha levado uma goleada,há 2 anos,1,
O textor tem dinheiro mais não vai arrumar o Botafogo com esse técnico....,há 2 anos,1,
Time mentiroso uma vergonha vai cair,há 2 anos,0,
Empate bem Ruim pro Botafogo,há 2 anos,1,
"Em dados gerais ceará foi superior nas estatísticas mas superioridade não vence jogo, eficiência vence o jogo, assim ambos ficaram no empate, aí eu pergunto foi 1x1 pra quem?",há 2 anos,2,1
VAI CORINTHIANS,há 2 anos,1,1
Clássico,há 2 anos,0,
Eu sempre venho falando que o bota fogo é um sério candidato a série B denovo,há 2 anos,2,
Empate justo jg lá e cá,há 2 anos,0,
"TF nem Mané, Salah e CR7 resolvem pro nosso Fogão, nas mãos desse incompetente Luis CHAMUSCA Castro. Chega!",há 2 anos,1,
Doi ver o Botafogo preparação fisica horrível saraiva horrível Matheus Nascimento horrível Luis Castro não dá só desculpa parece o chamusca,há 2 anos,7,
"Empate normal, se não deu pra ganhar pelo menos não perdemos, ( Castro Luis )",há 2 anos,4,
Time pessimo esse botafogo. Ruim de mais tu e doido.,há 2 anos,3,
"Ceará deu mole, empatar com esse timeco!",há 2 anos,1,
"Ceará não mata um jogo desse foda,   ainda perde jogador importante por contusão",há 2 anos,4,
Kkkkkkkkk,há 2 anos,0,
ohhhh é sério deveria? vai nessa,há 2 anos,0,
Pra bola,há 2 anos,0,
vai sim empata com o avai,há 2 anos,0,
Jhon contrata o Renato gaúcho p ser nosso técnico poooooor faaavooooor,há 2 anos,1,
Timeco esse Botafogo está me lembrando o América com todo o respeito,há 2 anos,24,1
"mais uma vez Ceará joga mais que o adversário, mas sai nesse resultado.",há 2 anos,10,
Como o Ceará consegue só empatar com o minúsculo botinha.,há 2 anos,3,
"Ceará  muito  mais time que o Botafogo, que pena que o treinador do Ceará não sabe  escalar  a equipe....",há 2 anos,11,
"Ceará tá desde o início da competição nessas posições, 15°, 14° kkkk poderia subir algumas posições mas tá deixando a desejar",há 2 anos,2,
"Acho q Luís Castro come a marmita do Textor q não tem cabimento não, ter continuidade cm esse cara é Mozzuco tbm, como essa tal da saf vai para frente se o Textor segura o amadorismo?",há 2 anos,4,
Deixou de mostrar os gols perdidos pelo Ceará,há 2 anos,0,
"Este time do Botafogo  é muito fraco,trouxe jogadores meia boca,ficam falando em fulano e reformar campo com está turma a série B tá de olho",há 2 anos,1,
