text,time,votes,replies
"Ótimo jogo! empate foi justo, e que golaço de falta do Jean Pierre.",há 2 anos,0,
URRA LEÃO 🤍💙🦁💪,há 2 anos,0,
Avaí,há 2 anos,0,
 @mayconcesar2024  🤨,há 2 anos,0,
Palmidia empatando com o grande Avaí,há 2 anos,0,
VAI CORINTHIANS 🙌😎,há 2 anos,0,
 @togurocsc1269  vence ele também no returno para o galo passar eles na tabela vozao,há 2 anos,0,
 @cbgibisraridades3228  gol cagado😂,há 2 anos,0,
Quem faz a edição desses vídeos não gosta de futebol ou não é do ramo. Péssimo trabalho.,há 2 anos,0,
Emerson,há 2 anos,0,
"Os dois times, sou palmeirense mas o avai jogou muito bem…",há 1 ano,0,
 @felixsantista1410  só dá alegria kkk avante palestra 💚🐷💚,há 1 ano,0,
"Jesus Cristo — Nosso Único Caminho para a Esperança e a Alegria. A Bíblia nos ensina que não há outro caminho para salvação a não ser através de Cristo. Jesus é o Filho de Deus. Disse-lhe Jesus: Eu sou o caminho, e a verdade e a vida; ninguém vem ao Pai, senão por mim. Leia a Bíblia",há 2 anos,0,
Jogão 👏👏 empate merecido 🦾,há 2 anos,3,
ขอบคุณครับ,há 2 anos,0,
Pode até empatar!,há 2 anos,0,
Acabou a fase,há 2 anos,0,
Vixi cadê o verdao não brinca com os catarinenses depois deste empate cuidado pode vim uma Honda em,há 2 anos,0,
"QUE GOLAÇO DE FALTA 
já fazia muito tempo que nao víamos um gol assim",há 2 anos,0,
"é ,  nem sempre a sorte está com os grandes campeões !",há 2 anos,0,
"A torcida do Palmeiras tem razão, esse Abel Ferreira é um péssimo técnico",há 2 anos,0,
Ridículo esse Cleber Machado,há 2 anos,1,
AVAÍ 2X2 PALMEIRAS,há 2 anos,0,
"Esse cara mais conversa do que narra mn, e quando narra, narra atrasado",há 2 anos,1,
Se o Jorge é jogador eu sou astronauta,há 2 anos,0,
Esse navarro uma desgraça de ruim,há 2 anos,0,
Vladimir no gol do Avai tras mais confiança.,há 2 anos,0,
jogaço Parabens as equipes,há 2 anos,0,
Avai,há 2 anos,0,
Avaí tem bons batedores de falta,há 2 anos (editado),0,
Quem faz a edição desses vídeos não gosta de futebol ou não é do ramo. Péssimo trabalho!,há 2 anos,0,
Né,há 2 anos,0,
Tava com reserva,há 2 anos,0,
Jan Pierre um craque,há 2 anos,0,
Weverton não pega mais pênalti,há 2 anos,0,
q narração horrível meu deus,há 2 anos,0,
"Se o Verdão quiser ser campeão, não pode estar perdendo tanto gol feito como esses aí não. E que golaço de falta do Avaí, viu? Vamo lá Verdão!",há 2 anos,0,
Avai merece una vaga do liberta,há 2 anos,0,
"Sou palmeirense, e não aguento mais ver meu time retranqueiro de merda que só faz gol de pênalti.",há 2 anos,0,
“O palmeiras não tem mundial o palmeiras não tem mundial bi rebaixado e não tem mundial empatou com o Avai e não tem mundial”,há 2 anos,1,1
Joga muito jean vem para o  inter mano,há 2 anos,0,
"0:44 se isso ai é pênalti , o casimiro é crossfiteiro !",há 2 anos,0,
oq o palmeiras ja perdeu de gols por falta de competência de seus atacantes n tá escrito,há 2 anos,0,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
Avaí kkkkk,há 2 anos,0,
As pepas empataram,há 2 anos,0,
"É assim que os reservas querem conquistar vaga no time titular? 😑 Bixo Wesley joga muito mas sinto falta de vontade dele falta correr mais da arrancada mlk é o 11, a msm vontade do rony por exemplo, navarro mano vc é o único centro avante cara tem que agir como não pode perder gol cara tem que ser bol apenas em finalizar, e vale pra os outros",há 2 anos,0,
Olha a pipoca 🍿,há 2 anos,1,
