text,time,votes,replies
ROUBO. JUIZ LADRÃO. CBF CORRUPTA. BRASILEIRÃO SEMPRE ROUBANDO OS TIMES MENORES!!! VERGONHAAA,há 2 anos,0,
Sou tocedor de Botafogo e Brasil mais o Juiz acertou sim a Marcaçao de Penalti e a Expulsao,há 2 anos,2,
Esses juiz sempre roubando para timer do eixo,há 2 anos,0,
O juiz acertou nos dois lances. O choro é da concorrência.,há 2 anos,2,
 @jonaspfc6331  meu Deus. foi o penalti mais bizarro marcado até agora no campeonato!,há 2 anos,1,
o jogo é com o pé usou a mão com intenção de empurrar então é falta dentro da área é pênalti,há 2 anos,0,
Caiu de maduro no lance,há 2 anos,1,
O lance do segundo gol teve um toque de mão do defensor do Cuiabá. Se não saísse o gol teria outro penalti,há 2 anos,1,
"SOU SÃO PAULO 🇪🇬 E NÃO FOI PÊNALTI/ EXPULSÃO CORRETA, MAS FODA SE, SP SEMPRE FOI PREJUDICO POR ARBITRAGEM",há 2 anos,1,
@Edilson BUAAAA O SÃO PAULO MALVADÃO ROUBOU DE NOVO!!! 😭😭😭😭,há 2 anos (editado),6,
Não foi pênalti,há 2 anos,1,
"Eu acho que de QQ forma ele marcaria o pênalti, já que o zagueiro meteu a mão na bola um lance antes e a bola ainda não havia saído para analisar! Tiveram então 2 lances de pênalti a favor do SPFC, uma mão e esse deslocamento do Anderson! Poderia até escolher, pq os 2 foram! No que foi marcado, o zagueiro toca embaixo primeiro o tornozelo do Anderson e depois faz uma leve carga, o jogador desequilibrado cai! Analisem o primeiro toque no tornozelo, muito rápido, mas faz o Anderson desequilibrar!",há 2 anos,1,
Pênalti roubado na qual aparenta que o VAR se omitiu para respeitar a decisão do árbitro. Não entendo pq em alguns jogos o VAR quer marcar tudo e em outros jogos parece que são cegos em determinados lances. Expulsão do jogador do Cuiabá foi aceitável,há 2 anos (editado),0,
 @By_Asahel  😂😂😂,há 2 anos,3,
Arbitragem de várzea vergonha,há 2 anos,1,
Roubo,há 2 anos,1,
"Todos sabemos que a Globo é dominada por flamenguistas, não atoa, colocaram em destaque um comentário neste vídeo em que um lunático viu impedimento no segundo gol.",há 2 anos,0,
Roubado 🦌,há 2 anos,0,
"Cartão correto, pé acima da bola, lance violento, mas penalti não!",há 2 anos,0,
"Vamos desmerecer à vitória do SP falando que foi roubado jogo, assim tudo que SP construiu na partida todos os lances perigosos vai deixar de ser importante!  😭😭😭👉😢",há 2 anos,3,
"E se fosse fora da área seria falta? Ne.. tudo esta no que a maldade humana quer. Logico que foi falta, carga nas costas é falta fora da area.",há 2 anos,0,
" @doracymendes8625  ..gente sem escrupulos igual a vc realmente gosta de distorcer ate no que esta na imagens em cores pra todos verem. Se fosse um jogador que torce, queria alem expulsão, que cara saísse preso.",há 2 anos,0,
 @cruzeiro5848  Marias sem moral querendo ter atenção kkkkkk,há 2 anos,0,
🇰🇷🇧🇷.,há 2 anos,0,
O vermelho foi muito bem aplicado mas o pênalti muito mal marcado mesmo. A arbitragem interferiu sim no resultado da partida.,há 2 anos,0,
"Sou São Paulino, na realidade o juiz errou na marcação do pênalti e o Ceará foi prejudicado",há 2 anos,0,
" @GuilhermeAlvesDaSilvah  o jogo entre Corinthians x Sao Paulo vai ser no domingo às 16 horas  com transmissão da rede Globo, e o São Paulo vai quebrar o tabu na arena neo química 👍🖤❤",há 2 anos,0,
" @sadzin_hp7455  verdade amigo, o São Paulo jogou muito e mereceu a Vitória, mas foi ajudado com o erro do juiz 👍",há 2 anos,0,
 @TORCIDA_SENTA_VIBRA  foi o responsável pela Vitória do São Paulo 👍,há 2 anos,0,
sim 100 %,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  sao Paulo so ganha com ajuda do juiz ou gols de penalti,há 2 anos,1,
"Roubou na cara dura ,vargonha",há 2 anos,0,
 @nivaldooliveira7714  entao,há 2 anos,0,
 @nivaldooliveira7714  e igual o palmeiras,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  sai daí flamengueysta tira o spau da boca rapa,há 2 anos,0,
" @quaer6578  não sou flamenguista sou tricolor,  eu só estou sendo realista com o fato, a pior coisa é ganhar roubado e com erro de arbitragem, lendo vários comentários a maioria dos São Paulinos dizendo que não foi pênalti e o Cuiabá foi prejudicado pela arbitragem, temos que ser sincero e não clubista...",há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  e o estádio da mulanbada já saio da planta?,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  já pagaram as famílias das crianças ??,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  gostou tanto de levar bolas nas costas durante 11 anos q virou fam do maior do Brasil q não tira spau da boca agora vai assistir os lances do teu time de assassinos e procura pagar as famílias vaza daqui crh,há 2 anos,0,
" @quaer6578  você tá viajando, nem sou flamenguista e nem sei do que você está falando",há 2 anos,0,
@Edilson kkkkkk😭😭😭😭😭😭,há 2 anos (editado),0,
Siiiiiiiiiiiii Receba.,há 2 anos,1,
 @guto3526  receba 👍😉,há 2 anos,1,
 @quaer6578  sou flamengo e digo: são Paulo ganhou roubado. Seus museu kkkkkkkkk.,há 2 anos,0,
 @kevinlukas9159  kkķkk aiaiai,há 2 anos,0,
 @GuilhermeAlvesDaSilvah  Chora mais que o Calleri gosta,há 2 anos,0,
"Penalti sim, expulsão não",há 1 mês,0,
A expulsão eu concordo mas o pênalti acho q não,há 2 anos,0,
"Família peço oração por meu filho ele está com o Rins dilatado 😭 E ele só tem 3 meses ele vai fazer uma cirurgia! O último vídeo postado do canal foi o que eu fiz dele no hospital
Vou estar sempre dando notícias
Conto com sua oração  😭😭😭🙏🏾🙏🏾🙌🏽😭🙌🏽😭🙌🏽😭",há 2 anos,0,
Arbitragem corrupta. Operaram o Cuiabá sem anestesia.,há 2 anos,0,
"Passaram a não no Cuiabá,  pênaltis maroto",há 2 anos,0,
Poxa mano coloca os hinos do clubes quando sair gol que nem era antes,há 2 anos,0,
"Vergonhoso um pênalti desses, var inútil.",há 2 anos,0,
Não foi pênalti. Jogador cai cai,há 2 anos,0,
"O SPFC tem que melhorar muito se quiser ficar ruim...
Time lento, sem vontade e só joga para trás...
Os times do Rogério é um bando de jogadores espalhados pelo campo...",há 2 anos,0,
Que pênalti vagabundo 🤣🤣 mais vagabundo que esse pênalti é só esse juiz e o var,há 2 anos,0,
Roubo na cara dura,há 2 anos,0,
"Sou SPFC  mas esse penaltiiii.....mas esse penaltiiiii ... maas esse penaltiiiiii.
Na premier league não tem esses erros grosseiros. O var deveria corrigir isso",há 2 anos,0,
Não foi pênalti e o São Paulo foi ajudado pela arbitragem aí aí minha cueca azul escura está apertada 🤣🤣🤣,há 2 anos,0,
"O Santos goleiou o Cuiabá facilmente  por 4 x 0 na Vila isso antes do Cuiabá enfrentar o São Paulo, agora para o São Paulo vencer o Cuiabá precisou da ajuda da arbitragem e teve dificuldades para vencer esse jogo, é difícil ein cravar o São Paulo campeão e tem que melhorar",há 2 anos,0,
Será q foi penalti kkkkk oxiii cade o var penalti,há 2 anos,0,
O Walter esquentou o banco no Curintia durante anos e o S Paulo não teve a coragem de trazê-lo. Que mancada.,há 2 anos,0,
Que penalti de merda esse kkk,há 2 anos,1,
Isso foi pênalti😳?,há 2 anos,0,
Até quando o juiz vai dar a vitória para sp,há 2 anos,0,
São Paulo jogou bem mas teve que suar muito para ganhar do Cuiabá,há 2 anos,0,
Chama o Walter pro tricolor diretoria. Goleiro de alto nível.,há 2 anos,0,
190,há 2 anos,1,
"Walter e Jailson , 2 goleiros experientes e muito bons , mas pouco valorizados",há 2 anos,0,
"Com uma ajuda dessa da arbitragem fica fácil, vergonha !!",há 2 anos,0,
Não foi pênalti,há 2 anos,0,
18:22 esse novo estilo de barreira de colocar um jogador deitado no chão foi graças ao Ronaldinho gaúcho kkkkkkkkk,há 2 anos,0,
não foi pênalti juiz e var ladrães,há 2 anos,0,
"Depois que o Cuiabá passou sufoco e teve uma péssima experiência com o Simão do operário, correram atrás de um goleiro KKKKKKKKK",há 2 anos,0,
Esse lançamento do Reinaldo foi putaria,há 2 anos,0,
SÃO PAULO 2X1 CUIABÁ,há 2 anos,0,
Cuiabá descaradamente roubado não foi pênalti e uma expulsão errada roubaram o Cuiabá na cara dura kkkkkk,há 2 anos,0,
Jogo mais roubado da história,há 2 anos,0,
Foi muito pênalti,há 2 anos,0,
Alguém me explica pq a mídia está chorando tanto? Não encontrei nenhum erro…,há 2 anos,0,
"que absurdo essas marcações pqp kkk
o penalti mais escandalo que ja vi nesses ultimos anos a bola tava atrás do jogador nitidamente da pra ver ele se jogando
e essa expulsão ai o jogador tento chutar a bola não teve nenhuma vontade de querer quebrar a perna do cara que absurdo.",há 2 anos,0,
NIKÃO É SELEÇÃO...!!!!!,há 2 anos,0,
Sou são paulino e isso ai nunca foi penalti e o VAR deveria ter chamado. Prefiro perder do que ganhar no roubo.,há 2 anos,0,
"Sou São Paulino e na realidade o juiz beneficiou o São Paulo, aquele lance que originou no primeiro gol do São Paulo não foi pênalti, foi contato de jogo, o tricolor venceu mas o Ceará foi prejudicado essa é a realidade e não vou tampa o sol com a peneira, o São Paulo jogou muito bem mais foi beneficiado pela arbitragem,parabéns tricolor pela Vitória ❤🖤❤🖤❤🖤",há 2 anos,0,
Walter é um excelente goleiro... Mais falhou no segundo gol do São Paulo,há 2 anos,0,
Eu amo o SPFC meu sonho e 1 dia conhecer os jogadores do SPFC eu gosto muito dos jogo do calleri eu amo o SPFC a camisa do SPFC ficou muito bonita,há 2 anos,0,
Fica arbolenda no SPFC você e o cara,há 2 anos,0,
O goleiro do SPFC jandrei voi mundo bem fica arbolenda você é o cara toca no calleri que e gol gol do nikao,há 2 anos,0,
Será que esse juiz dormiu a noite???,há 2 anos,0,
Como sempre times fora do eixo sofrem,há 2 anos,0,
arrumaram pro são paulo,há 2 anos,0,
Foi roubado,há 2 anos,0,
VarPaulo,há 2 anos,0,
Arbitragem CRIMINOSA,há 2 anos,0,
VERGONHA ESSE JUIZ,há 2 anos,0,
"Meteram a mão no Cuiabá, no pênalti e no gol do nikao, tinha jogador impedido na frente do goleiro",há 2 anos,0,
"E esse bolão q o Reinaldo mandou pro Rigone, bem dmais",há 2 anos,0,
Sem uma ajuda não ia ganhar do Cuiaba com -1 kkkk,há 2 anos,0,
Pênalti mandraque,há 2 anos,0,
O Walter era pra ser o nosso goleiro mas a nossa diretoria é cega infelizmente.😠,há 2 anos,3,
"Se esse pênalti fosse a favor do Galo teria uma galera enchendo o saco,acusando roubo é os krai,mas como é a favor do São Paulo ngm fala nada",há 2 anos,0,
"Vi que ninguém comentou mas, Patrick tá começando a jogar bem",há 2 anos,1,
"Penalti estranho, jogador são-paulino na banheira encobrindo a visão do goleiro, etc! Que VAR é esse ?!?!",há 2 anos,0,
Arboleda e brabo no alto pqp só da ele,há 2 anos,0,
"Esse assalto que o juiz fez no Cuiabá deveria ser denunciado .
1⁰ caleri deveria ter sido expulso quando chutou o zagueiro sem bola na área, o pênalti foi horrendo, as faltas favoráveis ao SP. 
Cuiabá foi depedrado...",há 2 anos,0,
"São Paulo GARFADO o jogo inteirinho. JUIZ SAFADO e LADRÃO
0:19 Cruzamento e ARBOLEDA sobe sozinho pra fazer o que seria o 1o.gol do SPFC - PENALTI CLARRÍSSIMO não marcado nem pelo juiz nem pelo VAR.  Zagueiro do Cuiabá se vira de COSTAS pra BOLA, sequer pula e só empurra ARBOLEDA com toda a força que tem. Arboleda cabeceia mesmo assim, mas por causa do empurrão, erra o alvo. 
Juiz viu, VAR viu, GLOBO viu... mas nenhum dos 3 falou absolutamente NADA.

Depois disso em todo lance de escanteio tinha DOIS do cuiabá segurando o arboleda o tempo inteirinho e o juiz nada fez.

Penalty para o São Paulo o juiz tinha que marcar pois se fosse contra com certeza marcaria. Sem falar que no lance anterior o zagueiro do Cuiabá domina a bola com o Braço e o VAR ficou quietinho bem como o Juiz safado que na dúvida dava tudo pro cuiabá o jogo inteiro.

Sem falar que deu 5 de acrescimo no papel e na prática deu 8.  OITO minutos... 3 a mais do que a placa!!! VSF!!!",há 2 anos (editado),0,
"É uma vergonha a arbitragem no Brasil e como o São Paulo é ajudado, tem que haver contestação dos dirigentes dos outros clubes, porque está descarado a influência  dos juízes",há 2 anos,0,
pênalti MANDRAKE esse q deram pro São Paulo hein,há 2 anos,0,
"Que absurdo gente que arbitro e esse? 
Ninguem faz nada roubo na cara de pau",há 2 anos,0,
Não pode. De esquecer  de repartir o bicho  com o JUIZ,há 2 anos,0,
Rigoni entorto o cara antes do gol kkk,há 2 anos,0,
"Juizinho são Paulino,q vergonha,mesmo com o VAR .... DE onde q isso foi pênalti.! gente foi vergonhoso esse pênalti!!",há 2 anos (editado),0,
"Aquele pênalti não existiu , desliguei foi a televisão , não aguento mais esses roubos no futebol brasileiro , na Europa a gente não ver essas coisas.",há 2 anos,0,
De virada é mais gostoso,há 2 anos,0,
🇾🇪🇾🇪🇾🇪👏😍,há 2 anos,0,
"Só deu são Paulo , se não fosse Walter seria mais ...vitória importante e mais três pontos",há 2 anos,1,
"Esse pênalti foi vergonhoso, isso ñ pode acontecer",há 2 anos,1,
Arboleda tá com fome de gol,há 2 anos,0,
Wellington Soneca,há 2 anos,0,
Esse jogador Wellington do São Paulo só por Deus nem para acompanhar a jogada não presta,há 2 anos,1,
Walter salvou o Cuiabá o jogo todo,há 2 anos,0,
Pênalti aonde o que que é isso que futebol é esse deu para ver que não foi pênalti minha opinião né por isso que na Europa tem as maiores competições do mundo Porque lá é mais organizado e não tem roubo igual aqui tem lá sim tem roubo mas não é normal aqui é todo jogo impressionante,há 2 anos (editado),0,
"Não entendo Wellington no lugar do Reinaldo, Wellington fraco dmais",há 2 anos,0,
"Operaram o Cuiabá dentro do Morumbi teve um pênalti que só o safado do juíz viu, aqui é palmeiras",há 2 anos,1,
