text,time,votes,replies
"Santos está jogando bem e organizado. Mas o Orlando precisa encorajar a finalização de fora da área também. Hoje vi por diversas vezes o time tocar a bola até perdê-la. Aí não adianta, pois o adversário vê que o time só quer finalizar na bola boa. Com isso, o adversário se fecha, cerca e espera o erro de passe. Se começa a finalizar de fora, os zagueiros tendem a tentar tirar a bola, saindo da posição e dando mais espaço.",há 1 ano,4,
43 anos,há 1 ano,1,
45 anos,há 1 ano,1,
Eu tava lá,há 1 ano,1,
Pq tem um monte de comentários de cruzeirenses elogiando o Internacional? As torcidas são aliadas?,há 1 ano,0,
"Eu acho impressionante como um jogador titular de um time grande no Brasil consegue errar o gol de tão perto com a bola dominada e sem marcação... amo meu inter só que essas situações parecem normal com o time do povo... (acho que ele tem quase obrigação de fazer aquele gol, a não ser que o goleiro fize-se uma grande defesa ou os zagueiros tiracem a bola na linha)",há 1 ano,1,
Todo colorado vai ver um título amanhã! 🤣,há 1 ano,0,
"Tirou a vice liderança das Flores kkkkkk , pelo visto nem o vice eles levam , parabéns ao internacional o único que realmente representa uma ameaça ao título do verdão",há 1 ano,8,
"Venho aqui, colorado do Sul agradecer a todos Cruzeirenses . Se tem um time de azul que eu torço é para o Cruzeiro 👍👍👍",há 1 ano,37,
inter,há 1 ano,0,
Vamo meu Inter 🇮🇩,há 1 ano,2,
"0:30  No Maracanã, um lance igual a esse foi gol LEGAL para o Flamengo.",há 1 ano,8,1
INTERNACIONAL 1X0 SANTOS,há 1 ano,1,
MAIOR DO SUL GANHANDO OUTRA! AAA,há 1 ano,1,
"Elenco medíocre, derruba qualquer treinador",há 1 ano,0,
De verdade tô muito feliz q o Cruzeiro voltou sou colorado mais gosto muito do cruzeiro,há 1 ano,2,
"INFELIZMENTE O TIME DO SANTOS É FRACO,O TÉCNICO NÃO PODE FAZER NADA,UM TIME ENGANOSO,AS VEZES JOGA BEM, AS VEZES JOGA MAL.O ÚNICO JEITO É SOMAR OS PONTOS PRA FICAR NA PRIMEIRA DIVISÃO.",há 1 ano,0,
Sou rubro negro baiano e torço pro Colorado. O Inter é Gigante,há 1 ano,15,
O var ajudou o santos só que o santos foi ruim e perdeu a chance,há 1 ano,0,
"CRUZEIRO  DE MUITAS,,,MAGNÍFICAS GLÓRIAS NO FUTEBOL BRASILEIRO  E MUNDIAL!!!!",há 1 ano,13,
Amém fé,há 1 ano,0,
"Saudações  Coloradas ao GIGANTE  CRUZEIRO,  QUE RETORNA  TARDIAMENTE,, MAS MERECIDAMENTE  AO SEU LUGAR,,,ENTRE OO GIGANTES DO FUTEBOL BRASILEIRO,,,E COM CERTEZA  ANO QUE  VEM JA ESTARÁ  NA PONTA BRIGANDO  PELO TÍTULO  NACIONAL!!! PARABÉNS!!!",há 1 ano,10,
SAUDAÇ,há 1 ano,0,
Como o Santos não arrancar um empate com esse timeco do Inter mds.,há 1 ano,0,1
"Ano que vem tem  CRUZEIRO  X INTERNACIONAL  ,,, CLÁSSICO  MAJESTOSO!!!  PARABÉNS CRUZEIRO!!!!",há 1 ano,29,1
Varmengo,há 1 ano,3,
Timeco que é o 2 melhor do br e invicto em casa rs,há 1 ano,1,
Obrigado pelos 6 ponto,há 1 ano,0,
"PARABÉNS  AO NOSSO ,,,OPONENTE,, PORÉM  DIGNO !!  GRANDE CRUZEIRO  GIGANTE  DO FUTEBOL  BRASILEIRO  E MUNDIAL,,,UMA HONRA VOLTAR A DISPUTAR  CONTRA VOCES!!   AZULAO DE MUITAS GLÓRIAS!!!",há 1 ano,4,
Vdd ↓,há 1 ano,0,
"Inter faz um campeonato bem honesto, se não tivesse um Palmeiras doentio talvez o melhor time de sua história na liderança poderíamos ganhar o Brasileiro, mas o jeito é pegar vaga direta manter ELENCO E técnico pra ano q vem vir forte",há 1 ano,0,1
Vamossss 🇦🇹 ☀️ 🇦🇹 . Inter e Cruzeiro união eterna.,há 1 ano,44,
"Time do santos ta pensando só na individualidade, ninguém toca a bola, preferem fazer o mais difícil, assim pode abandona tudo, vai pa lugar nenhum não",há 1 ano,0,
"Esse treinador do santos e piada
Esse Carlos Barbosa não joga nada
Treinador fica ensistindo com esse jogador meia boca",há 1 ano,0,
