text,time,votes,replies
"Athletico PR escondendo jogo, o Athletico PR não estava com time 100% titular. Eles estão pensando numa final de Libertadores tem muito mais impacto, só leigo de futebol acha que o Athletico PR jogou 100%",há 1 ano,5,1
Vi procurar aqui nos comentários alguém falando sobre porque eu achei muito impedido,há 1 ano,0,
Aí vc acorda,há 1 ano,0,
"Eu falo isso, desde quando começou o sorteio da fase de grupo..
E agora falta uma batalha só.",há 1 ano,0,
tem time pra ganhar do Flamengo não,há 1 ano,0,
"NAMORAL Felipão se vc soubesse a sedeee que o Flamengo vai pra cima de vcs eu nem entrava em campo, com essa bolinha aí que vcs estão jogando até nosso reserva é campeão em cima de vcs, vcs caíram de paraquedas na final isso sim, terei dó de vcs na final!",há 1 ano,2,
Cleiton falha demais. Já deu,há 1 ano,0,
Na final vai tomar 4 a 0,há 1 ano,0,
É uma injustiça com a libertadores esse time está na final,há 1 ano (editado),1,3
Será que está escondendo o jogo ou será uma barbada a final da libertadores?,há 1 ano,2,
O último gol do Bragantino tava impedido,há 1 ano,1,
Vai ser mamão com açúcar essa libertadores pro flamengo 🤔😎,há 1 ano,0,
"Os resultados do Phuracão tem sido patéticos, eu diria até que o futebol jogado. O time pode ter um extra-campo muito bem administrado, mas um time desse se for campeão da Libertadores é um crime contra o futebol. Tem um jogador ou outro que faz boa jogada individual, mas é longe de ter um futebol vistoso. Eu acho uma pena para o futebol times como esse do Athletico serem campeões!",há 1 ano,2,4
Bragantino venceu com facilidade e mostrando um ótimo futebol . Futebol do Atlético PR foi apagado parece que está guardando força para final da Libertadores.,há 1 ano,15,4
Hoje teve muito jogos bom no Brasileirão,há 1 ano,5,
Furacão quase empatou slk,há 1 ano,2,
"Muitos gols bonitos, boa vitória do Red Bull Bragantino sobre o Athletico, dois gols bonitos do Furacão e o futebol é isso: se quiser se manter no topo, tem que ficar se estapeando (os clubes emergentes), enquanto os clubes do eixo RJ-SP, ganham ajuda da mídia, da arbitragem e da CBF. Agora vem a decisão da Libertadores pelo Athletico contra o Flamengo da Globo. Se o Athletico dependesse da mídia e CBF, ainda entre a série B e A, B e A, B e A..... Ahhhh...se não fosse o Petraglia!",há 1 ano,4,1
Crlh o luan candido estava muitooooooooo impedido,há 1 ano,1,
Acho q pode-se dizer que o Flamengo é campeão da libertadores,há 1 ano,1,
Esses reservas do Athletico PR são bem abaixo . Parabéns ao bragantino.,há 1 ano,0,4
Eu aqui vendo o mengao ser campeão desse timinho,há 1 ano,0,
Continue assim ventinho até o final da temporada kkkkk,há 1 ano,7,1
Se o furacão for desce jeito contra o Flamengo na final vai tomar de 5,há 1 ano,4,
Só teve gol bonito,há 1 ano,0,
Luan Cândido Artur David Terans no Corinthians para 2023 quero ver os três joga no Coringão Ano quê vem,há 1 ano,1,
o palmeiras deixou,há 1 ano,0,
o palmeiras deixou,há 1 ano,0,
o palmeiras deixou,há 1 ano,0,
Crime é ter ler um comentário desses torcedores do eixo que ultimamente tá ruim na tabela..a propósito cada jogo é diferente do outro..furacão não tem chance no brasileiro pra que pegar pesado e correr o risco de lesionar próximo da final da libertadores,há 1 ano,1,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
" @jacirduartegarcias338 Vocês vão perder a final e ir pra Pré-Libertadores, de tanta derrota que vem tendo no Brasileiro. E o futebol jogado é mediano!",há 1 ano,0,
" @jacirduartegarcias338 
 isso não é uma justificativa satisfatória, o time tem que jogar bem no brasileiro pra manter o ritmo de jogo, e pra garantir uma vaga direta na Libertadores, pois não se deve apostar todas as fichas num único jogo.
A verdade é que o Athlético tá numa draga, vai ter que fazer o jogo da vida pra ganhar do flamengo.",há 1 ano,0,
"Facilidade, tomou 3x2 e ficou no sufoco, teve a sorte q n tomou empate",há 1 ano,2,
"Se continuar assim ano q vem pode ser rebaixado, ainda mais q esta subindo vários times grandes",há 1 ano,3,
Jogou cm os titulares?,há 1 ano,0,
 @franciscarodrigues3258  simm,há 1 ano,0,
Mimimi,há 1 ano,0,
Atlético não era reserva,há 1 ano,3,
" @ronaldosantos2759  sério ? Oua , então jogaram com a cabeça pensando no sábado da final .",há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
 @wellingtonalessonlaranja5149  já faz um mês que não jogam nd,há 1 ano,1,
"Ventinho rsrsrs , sacanagem com furacão rsrsrs",há 1 ano,0,
"Esse último gol foi legal, validado????",há 1 ano,1,1
"Esse é o time que vai atropela o flamengo kkk que tem neymar e fernandinho mds 
Kkk",há 1 ano,0,
Urubuzão dando uma olhada no rival finalista da gloriosa 👀👀,há 1 ano,5,1
"Athlético toma de 4 do bragantino com time titular.
Imagina contra o MENGÃO malvadão será de 8 🔥",há 1 ano,1,
"É esse time aí que vai encarar o MENGÃO malvadão?
Vai tomar de 5 denovo 🔥",há 1 ano,2,3
0:58 Luan Cândido artilheiro do Athletico?,há 1 ano,1,
.obs  quede  Vitor  roque  nem  jogo  tava  sumido,há 1 ano,0,
"Pegamos um time q é mais fraco q nós e perdemos, agora na próxima é o Palmeira, fudeu de vez",há 1 ano (editado),0,
.Se  jogarem  assim  contra  flamengo  ja  era  felipao  ensiste  com  ca  nove e  abener  to  preocupado  com  esses  jogadores  jogando  sen  vontade,há 1 ano,0,
CARALHO KKK,há 1 ano,0,
Roger Guedes tem que aprender com esse último gol do Red Bull se ele vai desse jeito faria o gol contra o mulambo na final da copa do Brasil,há 1 ano (editado),3,
O famoso título entregue na mão do flamengo,há 1 ano,0,3
