text,time,votes,replies
 @Allissondesouza_57  sai gambá,há 1 ano,2,
Varmengo e varintnhans tendo pênalti inexistentes no mesmo dia que coincidência,há 1 ano,1,
" @palzaoterrordananicada2395  sai dae Bi rebaixado, sem Mundial, seu time já está bem no Brasileirão, vocês realmente se importam com o Timão kkk, temos duas fiéis, a nossa e a dos antis kkkk!",há 1 ano,5,
Flacachorra ñ tem estádio e nem mundial,há 1 ano,0,
"PALPITES DE HOJE JÁ DISPONÍVEL NO NOSSO CANAL, COM BILHETES PRONTOS!!⚽️🔥",há 1 ano,0,
" @breno9361  bamby seu timeco horrível tá brigando pra não caír, Freguês do Timão",há 1 ano,1,
" @Allissondesouza_57  ue, mas os gambazinhos estavam bem no brasileiro, agora estão bem na cdb e mesmo assim nunca deixam o palmeiras em paz, na libertadores então...estavam quase entrando em depressão achando que o palmeiras iria ser campeão novamente kkkkkkk",há 1 ano,1,
" @Allissondesouza_57  vcs que são iludidos e acham q o palmeiras tá se importando com o coringay só pq um palmeirense veio zoar nos comentários, se não fosse assim nem teria rivalidade",há 1 ano,1,
" @kevinbrbr cai fora, Peppameiras não tem Mundial, Bi-Rebaixado",há 1 ano,3,
" @kevinbrbr  sai dae Bi Rebaixado, sem Mundial!",há 1 ano,3,
 @kevinbrbr  sem mundial,há 1 ano,1,
"Gambazada e flacu tiveram pênalti no mesmo dia, estranho né",há 1 ano,1,
Boa partida ✌,há 1 ano,2,
" @gremio2268  Estranho é o teu "" Brêmio "" ser Tri Rebaixado!",há 1 ano,3,
Empolganti. Leitê.,há 1 ano,1,
 @Comentoemalgunsvideosdoyoutube  Mmncccxxs nnhed,há 1 ano,1,
@Sportzão Colossal imagina o Sport série b,há 1 ano (editado),2,
Palmeiras não tem mundial,há 1 ano,1,
"Penalty para o furacao meteram a mao, contra os gambas esportv nem vidio passa para rever, contra o verdao passa 12345 ate achar penalty",há 1 ano,1,
" @palzaoterrordananicada2395  varcorinthans vai apanha o varflamengo vai treinar 4 feira, muito fraco esse time si, tempo bom socrates, geraldao biro biro neto zenon staliba, palhinha vlademir ze maria, wilson mano tupazinho, tempo etc, tempo que torcida era raiz, agora os cornos leva milher para mostrar na globo pedir camisa, tirar selfe, fazer pequinike, ficar na quela musiquinha poropopo, esse corinthans ja era comemorando vice liderança que faze, jogadazada tudo pe de cabra, acabaram com historia do timao",há 1 ano,0,
"Muito foda o comprometimento dos jogadores , melhorou 100% quem cobrou ontem tem que aplaudir hoje , mesmo que não ganhe pelo menos o sangue os cara tá deixando",há 1 ano,1,
Normal o athletico-PR não Jogo nada,há 1 ano,1,
Corinthians time fraco,há 1 ano,1,
