text,time,votes,replies
Venceu o maior do centro oeste Goiás com certeza porque o Cuiabá MT e time de série b e sempre o pedro Raul que faz gols que faro tem esse cara a maioria dos gols do esmeraldino nessa temporada e pedro raul 🦜🇳🇬😱😉👍,há 1 ano (editado),2,2
Parabéns Goiás mereceu,há 1 ano,6,
"Pedro Raul macarrão o matador ,na área não tem pra ninguém!👍😁",há 1 ano,5,
Deiverson no Bahia seria louco,há 1 ano,5,1
Deyverson é pai do flacadela,há 1 ano,3,1
"Deyvinho é matador dms, o cara foi herói do parmeira e olha como o clube tratou seu herói.",há 1 ano,26,
Que narrador idiota babaca,há 1 ano,0,
Kkk,há 1 ano,0,
Essa defesa do Tadeu no finalzinho foi inacreditável,há 1 ano,44,
"O maior do centro oeste, é o Góias 💚",há 1 ano,1,
Esse DEYVERSON joga muita missão dEle é grande o herói predestinado muito bom jogador Ano passado deu muita Alegria milhões de brasileiros os flamenguista tem maior  Medo dEle,há 1 ano,12,1
"O Cuiabá não merece ficar porque a torcida e vergonhosa, time lutando pra não cair e meia dúzia de gatos pingados no estádio, até o vila Nova que está quase caindo pra Série C o estádio ta cheio",há 1 ano (editado),2,2
Partiu série b kkkkk,há 1 ano,0,
Será que o pedro raul está na lista do tite entre estes 55 nomes 🤔🤔🇳🇬,há 1 ano,0,
PARABÉNS PELA VITÓRIA MAIOR DO CENTRO OESTE🇳🇬🇳🇬. GIGANTE GOIÁS 🇳🇬🇳🇬,há 1 ano,21,
"Cuiabá vai cair e Deyverson vai ser contratado por outro clube da Série A ano que vem, o cara é matador demais",há 1 ano,3,2
QUE CAIA O CEARA O MEU CUIABA.NÃO PODE CAIR,há 1 ano,0,1
"PARABÉNS AO GOIÁS, E AO EXCELENTE TRABALHO DO TREINADOR JAIR VENTURA.",há 1 ano,5,
"Time de série B? Vai ser a primeira vez q ele vai cair (se cair), o time só tem 21 anos parça, larga de força",há 1 ano,0,
" @rod_1174  por isso msm, qnd Cuiabá foi fundado o Goiás estava disputando libertadores. Torcida mais fraca da série A",há 1 ano,0,
Bahia Têm Grana Pra Contratar Jogadores Melhores,há 1 ano,0,
Só Porquê Fez Um Gol Cágado e Porquê Vocês Não Estão Com Eles Seus  Hipócritas kkkkkk Gabigol e Pedro Mandou Abraços Sem Mundial e Bi Rebaixado,há 1 ano,0,
Aprende a escrever primeiro cara.,há 1 ano,0,
"Cê tá doidão é, o vila escapou da  queda faz tempo, tem 46 pontos",há 1 ano,0,
 @moisesnunes3623  mas o ponto dele é que a torcida do Cuiabá é uma vergonha e eu concordo,há 1 ano,0,
"Pois é, pelos menos ele tá fazendo o serviço dele, mal chegou e já faz seus golzinhos",há 1 ano,0,
E Porquê o Palmeiras Não Ficou Com Ele Se Fosse Bom Mesmo Não Tava No Cuiabá No Máximo No Fortaleza,há 1 ano,0,
Cuiabá é gigante,há 1 ano,0,
Um jogo de Copa Verde.,há 1 ano,2,
"O Cuiabá e um time muito simpático e cresceu muito no futebol brasileiro, tem um estádio lindo demais a arena Pantanal, e o Goiás este ano se safou de vez mantendo na série A com o goleiro Tadeu e Pedro Raul esses dois salva esse time do Goiás. Situação do Cuiabá difícil demais sua permanência na série A, mas não é impossível. Ok",há 1 ano (editado),9,6
Cuiabá caminhando à passos Largos pra Série B,há 1 ano,0,1
"Apostei 8 reais a 5.0, 40 na conta em 20 minutos de jogo",há 1 ano,0,
"Apesar de não jogar nada, voltamos a vitória!",há 1 ano,32,13
Pedro Raul matador,há 1 ano,3,
PEDRO RAUL MELHOR CENTROAVANTE DO BRASILLLL,há 1 ano,12,6
SÃO PAULO SP 🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬 88888,há 1 ano,2,
Triste. ASSIM é o futebol!!!,há 1 ano,0,
"O Cuiabá tá fazendo um grande esforço pra cair viu, torço que não, quero que o mato grosso continue sendo representado no brasileirão",há 1 ano,3,
Dá-lhe Pedro Raul seleção artilheiro brasileiro e Goiás mantendo elite,há 1 ano,64,1
Cuiabá perdendo em casa dnv !,há 1 ano,3,
"Todo jogo o melhor centroavante da atualidade guarda o gol dele, Deyverson é brabo.",há 1 ano,69,7
Avante Cuiabá .. sou Bahia..mas torço pela permanência de vcs aí 👏🏽👏🏽👏🏽👏🏽👏🏽🔥🇧🇷,há 1 ano,11,2
Pedro Raul anos Luz melhor do que gabigol,há 1 ano (editado),5,
Pedro Raul crava tá,há 1 ano,1,
Pedro Raul é seleção 🥶,há 1 ano,8,
"Esse Deyverson até que tem alguns fundamentos como atacante, o problema é que não está num time bom. Já já ele larga essa barca furada.",há 1 ano,22,1
Oq Esse Pedro Raul Tá Carregando O Goiás Nas Costas É Brincadeira,há 1 ano,4,2
Já  cheguei  kkkk,há 1 ano,1,
Q estádio q o Cuiabá tem? A arena Pantanal é do governo.,há 1 ano,2,
 @andreluizgomescamargo3003  como o Serra dourada e do governo também kkkk,há 1 ano,0,
" @marcuscristiano4469  O estádio do Goiás é o Hailé Pinheiro, tem muito tempo que ele não joga no Serra Dourada.",há 1 ano,1,
 @marcuscristiano4469  o Goiás não joga mais no serra joga no seu estadio serrinha,há 1 ano,1,
" @marcuscristiano4469  Aqui em Goiás os times não depende de dinheiro público pra manter time de futebol, além de ter dois estádios top que é o serra dourada e o estádio olímpico, os três times da capital tem seus estádios próprio, diferente do Cuiabá que depende do governo pra se fazer futebol",há 1 ano,0,
" @marcuscristiano4469  mas o Goiás ñ tá mandando seus jogos no Serra Dourada, e sim no seu próprio estádio.",há 1 ano,0,
"Sim, mas a arbitragem tbm ferra com o time",há 1 ano,0,
"Sério , tu torce pro Goiás ? Goiás ? 😂",há 1 ano,0,
" @maiordeminas9217  qual o problema, criança?",há 1 ano,4,
 @maiordeminas9217  Falou o cruzeirense  kkk,há 1 ano,1,
 @playgamebroficial5171  tô avisando em se tiver torcedor do Cuiabá eu paro ... 😂,há 1 ano,0,
" @maiordeminas9217  se o cara é de Cuiabá, é muito mais honroso e bonito torcer pro Cuiabá do que pra um time do eixo que ele só vê pela tv. Vc tá muito emocionado pq ganhou a série B..",há 1 ano,3,
" @maiordeminas9217  Aqui em Goiânia tem time de tradição amigão, sai da bolha.",há 1 ano,2,
 @Senhorinvisivel1900  como se o cruzeiro não tivesse tomado peia do vila nova esses dias.. como se eles não apanhassem em campo e nas arquibancadas todas vezes que jogou contra o Goiás. É muito emocionado,há 1 ano,0,
 @da-lheverde  se num me engana não pode falar aí eu sou Goiás e Merdaum kkkkkk,há 1 ano,0,
​ @maiordeminas9217  máfia toda vez que vem em Goiânia apanha da força kkkk,há 1 ano,1,
Esse pedro do Goiás  joga muito  ..,há 1 ano,0,
⚠️...QUEM VOTOU CONTRA O SANEAMENTO BÁSICO??..FOI O PT e PSOL..!!!🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻..🚫 PT = PCC 🚫..,há 1 ano,0,
⚠️ LULADRÃ0 🚫... É A FAVOR DO AB0RT0.📍.. QUER CONTROLAR A MÍDIA... DEIXOU O GOVERNO COM DÍVIDA DE TRILHÕES. 📍.. CHEFE DO MAIOR ESQUEMA DE C0RRUPÇÃ0 NO MUNDO. 📍... FINANCIA DITAD0RES COM NOSSO 💸..,há 1 ano,0,
 @maiordeminas9217  falou o cruzeirense que ficou 3 anos seguidos na série B 😂😂 tem moral nenhuma pra zuar 😂😂😂😂😂,há 1 ano,0,
Duvido,há 1 ano,0,
 @internacional7741  só ver a artilharia,há 1 ano,1,
Ele o pedro do flamengo e o cano do fluminense no momento são os melhores mesmo.,há 1 ano,0,
Pedro Raul artilheiro  do brasileirao  junto com Cano ... joga muito. 😉😎,há 1 ano,1,
 @JoaoVictor-pd5lp  German Cano e pedro e melhor que esse morto,há 1 ano,0,
 @internacional7741  segue o artilheiro do Brasileirão,há 1 ano,1,
Empatou com o cano 18 gols cada um,há 1 ano,2,
Melhor centroavante?Kkkkkk,há 1 ano,5,
 @isaquemartins1110  sim 🗿,há 1 ano,7,
Pedro Raul é artilheiro da série A junto com cano com 18 gols????🤔,há 1 ano,6,
Pedro Raul,há 1 ano,0,
Pedro Raul é brabo! Esse aí q vc falou nem sei quem é,há 1 ano,0,
Se fosse bom estaria no palmeiras até hoje 😂😂😂,há 1 ano,0,
" @gisantos7721  não ta pq er meio doido, mais o cara ja meteu gol no real madrid e Barcelona só isso kkkk e ainda decidiu uma libertadores!",há 1 ano,0,
"Essa desgraça vai cair , time ruim da peste",há 1 ano,3,
Ngm liga pra seu time pequeno otario,há 1 ano,0,
"ele é um personagem maluco, mas não é de todo ruim. esse time do Cuiabá é tenebroso. eu faço um cálculo que no próximo ano ele continua num time de série A",há 1 ano,0,
Messi carregava o Barcelona igual o Pedro Raul,há 1 ano,1,
"Pedro Raul quando jogava no Dragão era uma ameba, pegou uma fase ruim no Goiás mas parece que acordou e tá embalado. Parabéns ao rival pela vitória de ontem!",há 1 ano,0,
Pedro Raúl vem ser feliz no Corinthians.,há 1 ano,5,
Infelizmente o Cuiabá  vai cair,há 1 ano,4,
Salve ge primeiro,há 1 ano,2,
Cuiabá série B,há 1 ano,4,2
Esse Cuiabá é ruim credo,há 1 ano,4,
 @eloavalenzuela3614  😡,há 1 ano,0,
