text,time,votes,replies
Isso ai Goiás continua com Jair Aventura no comando mesmo que vocês irão ver onde vão parar...,há 2 anos,10,
acho que esse ano o Juventude cai,há 2 anos,7,3
Misericórdia 😱 como perde gols esse time do Juventude,há 2 anos,9,6
Esse juventude vai levar uma sacola do flamengo!! Flamengo 7x0 juventude,há 2 anos,4,4
"O Goiás teve muita sorte neste jogo, mas pelo menos somou 1 pontinho💚💚💚",há 2 anos,49,4
"Juventude, Vasco já garantiram vaga pra série B de 2023",há 2 anos,1,
 @didaotobiasOriginal  Vasco não mano!,há 2 anos,0,
 @lucasbarata7877  Juventude vai cair!,há 2 anos,0,
 @lucasbarata7877  Mudou seu avatar?,há 2 anos (editado),0,
"Goiás não, mais Juventude sim!",há 2 anos,0,
 @Thurrah.17.12  Goiás briga,há 2 anos,0,
Por isso você é gremista,há 2 anos,9,
 @kevencardoso4924  kkklkkko,há 2 anos,0,
Deu pra ver que você torce pra times sem expressão...,há 2 anos,1,
" @guilhermepereira-sq8jp  Sem expressão? Eleito o melhor time da América da década 2011-2020, você é um frustrado",há 2 anos,1,
 @kevencardoso4924  Outro frustrado com a vida ou é kid,há 2 anos,1,
 @kevencardoso4924  Nada ver essa sua comparação...Grêmio maior torcida do sul...,há 2 anos,0,
" @guilhermepereira-sq8jp  Sem expressão time que mais disputou libertadores e copa do Brasil...tendo assim,3 libertadores e 5 copas do Brasil,além disso 1 mundial e 1 super copa...E a maior torcida do sul...🇧🇼🇧🇼🇧🇼",há 2 anos,0,
 @gustavobatistadornelles4856  kkkkkkkkkk piada,há 2 anos,0,
 @vieira07kj  Piada é juventude e inter...Ambos cm só 1 copa...,há 2 anos,0,
2 turno juventude vai fazer campanha melhor que o inter,há 2 anos,0,
Infelizmente mano,há 2 anos,2,
Goiás vai junto,há 2 anos,0,
" @thiagogd23  vai nada , vai arrancar mais um ponto das frangas lá kkkkkk. América vai tomar o lugar do cu guloso na B esse ano.",há 2 anos,0,
Juventude ontem ajudou o Fortaleza sair da lanterna. Na verdade eles estão se revezando nessa posição.,há 2 anos (editado),0,
Concordo plenamente,há 2 anos,2,
Eu tbm acho infelizmente,há 2 anos,3,
Ano passado só não caiu porque o corinthians entregou o jogo,há 2 anos,4,
Só espero q continue assim contra o Flamengo,há 2 anos,1,
