text,time,votes,replies
Pensei que na hora dos gols do Goiás o Pedro Raul estava em impedimento o cara não comemorando kkk,há 2 anos,1,
Mais uma torcida modinha...kkk,há 2 anos,0,
"Goiás é um clube de elite do futebol brasileiro, todo respeito é bom . A mídia muita vezes desrespeita alguns clubes brasileiros por falta de caráter e moral .",há 2 anos,19,
Se vc vê os jogos do Goiás vc verá todo jogo essa equipe perder jogadores por lesões ou contusões que maré Ruin viuu . Que a sorte perpétua no verdão e que brilhe muito na temporada porque é um clube merecedor de todas as coisas boas no futebol.,há 2 anos,2,
E Goiás velho de guerra!,há 2 anos,1,
O Jeferson não levava esse gol de cabeça,há 2 anos,0,
"Só me lembro de uma vez que o Botafogo ganhou do Goiás por 1 X 0 no Serra Dourada, gol do Tulio Maravilha, coincidência, lei do ex.",há 2 anos,0,
"Um bairro sempre vai ser bairro.
Saudaçoes tricolores",há 2 anos,0,4
"Esse Patrick de Paula vou te falar perder uma bola dessa no meio de campo, só pode tá de sacanagem .",há 2 anos,0,
"Por Botafogo, se cuida 3 poradas consecutivas",há 2 anos,0,
Botafogo x Palmeiras 🤪👌😁,há 2 anos,0,1
Erison meu capitão no cartola jogou demais 🤡,há 2 anos,0,
Fluminense sempre será a baixada,há 2 anos,0,
 @jafrocktv  Pqp eu não vou falar denovo o a zagueiro gum e maior que o botafogu,há 2 anos,0,
" @douglasmoura880  Botafogo é eterno e o tal do Gum ninguém irá lembrar mais, tricolete",há 2 anos,0,
 @jafrocktv  Botafogu e um bairro,há 2 anos,0,
hj nois amassa esse foguinho kkkkkk,há 2 anos,1,
e eu achando que o botafogo ia vingar com o time q eles montaram kkkk até aqui é a grande decepção do campeonato,há 2 anos,0,
"Sou vascaino e fiquei triste com o Fogão ontem.. eu queria entender porque o time não tá encaixando ,o time não é ruim não. Fora Patrick de Paula muito fraco",há 2 anos,0,
Mds Botafogo,há 2 anos,0,
"Boa tarde meus irmãos se aqui nesses comentários tiver alguém que estiver afastado dos caminhos de Deus o senhor
essa é a hora de se reconciliar com o Pai jesus disse em marcos 16:16 aquele que crer e for batizado será salvo, mas aquele que ñ crer já esta condenado, essa é hora meus irmãos de buscarmos o Senhor ele tem Grandes coisas pra fazer nas nossas vidas e pra que tudo isso venha a se tornar real na nossa vida só é preciso um simples passo que é aceitá-lo como Senhor e salvador de nossas vidas e consequentemente vamos ter tudo o que precisamos nas nossas vidas pois Deus é nosso pai bondoso e ele ñ vai deixar q falte nada pra nós 👐👐👐",há 2 anos,0,
Botafogo é bairro !!,há 2 anos,1,
Se lascou faísca,há 2 anos,0,
Esse meu BOTAFOGO ta feio hen,há 2 anos,0,
botafogo sempre vai ser apenas um bairro.,há 2 anos,0,
Perdemos um jogo totalmente ganho !,há 2 anos,1,
Infelizemente meu Botafogo perdeu mais nao vamos desitir de entra no G4 da serie A vamos enfrente pra Ganhar o Proximo jogo contra o Palmeiras,há 2 anos,1,
"O primeiro gol que pratike de Paula fazer,  ainda vai ter palmeirense querendo ele de volta no Palmeiras.  Os mentes loucas",há 2 anos,0,
O Goiás só deu 2 tapas o Palmeiras vai da e uma surra 😂😂😂,há 2 anos,0,
🇳🇬🙅🏽‍♂️🇳🇬,há 2 anos,0,
Engraçado foi o narrador falar gol pra fora kkkkkk,há 2 anos,0,
Os torcedores do flamidia só aparecem quando ganham 🤣🙈🙈🤣🤣🙈🙈🙈🙈🤣🤣🙈🙈🙈🙈,há 2 anos,0,
Até o América está na frente do flamidia 🤣🤣🤣🤣🤣🤣🤣🤣🤣🙈🙈🙈🙈,há 2 anos,0,
Até o Cuiabá está na frente do flamidia 🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
