text,time,votes,replies
"BOA O RAMIRES FEZ UM GOLAÇO, MAIS O JAISON É BOA DEMAIS, NÓS AMERICANOS GOSTAMOS DEMAIS DO CAVIQUINOER, MAIS COMO TIRA O JAISON 2 GOLERAÇOS PARABENS COLHÃO 110 ANOS HJ",há 2 anos,1,
🐇🐇🐇🐇🐇,há 2 anos,1,
Dale coelho vamos,há 2 anos,0,
Sou galo....mas..respeiten u america das minas gerais...,há 2 anos,1,
Grande mecinha...parabens para u grande coelho....,há 2 anos,1,
Coelho,há 2 anos,1,
Aprende Flamengo.,há 2 anos,0,
Carille tá se especializando em perder de 1x0.,há 2 anos,0,
Sdds do índio no Bahia😢,há 2 anos,1,
Jailson 1 x  0 Atlhetico Paraguaiense,há 2 anos,1,
Cadê o bicho papão perdendo para o América kkkkkkkkkkkkk isso é para os perdedores que ganha do Flamengo em um pênalti que o árbitro marcou para ajudar o atlético,há 2 anos,4,
Parabéns para o América mineiro,há 2 anos,1,
Parabéns ao campeonato pelos jogos e aos times por jogarem,há 2 anos,0,
Jailson nao decepciona no cartola.,há 2 anos,1,
"Jailson, ex Palmeiras, foi a melhor contratação que o Ameriquinha já fez na vida.... kkkk",há 2 anos,1,
Esse negócio de bola na mão já virou palhaçada. O jogador de costas e a bola bate no braço dele. Compensa mais chutar a bola no braço do adversário do que chutar pro gol. PQP,há 2 anos,0,
Eu disse em um video anterior que ese goleiro do América MG era zika.,há 2 anos,1,
Eu me solidarizo com os torcedores do atlético paranaense ter vitor bueno e pablo no mesmo time é pra matar o torcedor de raiva 🤦‍♂️,há 2 anos,5,
"Uma bela vitória, do time do América Mineiro. O Athlético Paranaense, tentou e fez: uma partida, digna ou boa; infelizmente [...] perdeu à partida.",há 2 anos,5,
"E o Vitor roque ??? Quis fugir da série B ,ano que vem ele tá la cm o furacão 😂😂😂",há 2 anos (editado),0,
"Se o Atletico insistir com essa peraba d técnico 
Vai se dar mal no campeonato",há 2 anos,1,
Esse Jailson cata muito 👏👏👏 muito bom goleiro do Coelhão 🐰,há 2 anos,5,
"esse jailson agarrra muito,mas pula e cai muito feio",há 2 anos,0,
"Esse goleiro sempre mostrou serviço e tem um reflexo de um jovem de 20 anos e uma impulsão incrível, ele só saiu do Palmeiras por conta da idade, apenas por conta disso pois ele é 10x melhor que o Lomba, eterno ídolo palmeirense e muito respeitado",há 2 anos,91,5
Furacão se recupera contra time do kanal   o famoso Ceará kkk..,há 2 anos,0,
Não se animem não por que a briga do América é contra o rebaixamento.,há 2 anos,1,1
GE pelo amor de Deus tira esses malas falando no final.,há 2 anos,0,
Jailson na Massa mais 10 pontos no meu cartola!!,há 2 anos,0,
Vídeo do ge com 4 minutos?,há 2 anos,1,
Sou palmeirense e concordo plenamente com vc sem nenhuma dúvida,há 2 anos,6,
"Conheco Jailson desde 2007 no meu extinto  GUARATINGUETÁ, torcendo sempre por ele onde estiver. O homem é  monstro.",há 2 anos,7,
Lomba e horrível kk,há 2 anos,2,
Deixa o lombinha quieto o jailson foi pra um clube que necessita dele..,há 2 anos,3,
"anderson andi 
concordo plenamente com você eu digo o mesmo também",há 2 anos,1,
"No serie A do ano passado o América ficou em 8 na classificação,  meu time não brigou por rebaixamento não. O senhor está enganado.",há 2 anos,0,
"Parabéns coelho . Olhar pra frente , buscar objetivos .",há 2 anos,7,3
"Atlético PR ta namorando ♥  a Proximidade com a Zona de rebaixamento ja ah alguns anos, será que nesse ano vai ter casamento? 😁",há 2 anos,1,2
"Vamos com garra meu coelho ! Dale coelhão , grande vitória no seu aniversário! Nossa torcida agradece , contra tudo e contra todos .",há 2 anos (editado),25,
Só o Flamengo consegue a proeza de perde para o Atlético PR que não vence ninguém nem segure empata,há 2 anos,9,1
Boa Vitoria America Mineiro,há 2 anos,3,
"Índio joga dms, vai ser um dos melhores do Brasileirão, queria ele de volta no Bahia",há 2 anos,8,
Vai Corinthians,há 2 anos,0,
"Acho engraçado esses times médios, quando jogam contra time grande é um leão, mas quando pega outro do mesmo tamanho vira um gatinho 🤷🏽‍♂️😂",há 2 anos,1,1
"Esse Jailson é BIZARRO de BOM
agarra MUITO!",há 2 anos,3,
Linda Vitória do coelho 🐰🇳🇬😍👏🏽 mais uma temporada de grande sucesso rumo a mais competições sul americana,há 2 anos,14,
Jailson é um monstro,há 2 anos,4,
Jailson monstro sagrado,há 2 anos,3,
O Jailson é o melhor goleiro do campeonato brasileiro.PAREDAO,há 2 anos,3,
"Depois da Carreira manchada, o Ramírez voltou a brilhar",há 2 anos,2,
Bacana...sou coxa....parabens America. Foi  justo.    FURACÃO  quase empata.. mas foi justo.,há 2 anos,22,
"Que vê pensa que é time grande o Coelhão kkkk
Time nãnico",há 2 anos,0,1
Estou impressionado com o América. Parabéns ao time 👏👏👏👏,há 2 anos,20,
"Sem meu campo de plástico e pênalti mandraque, eu não ganho. Bua bua bua",há 2 anos,1,
"Boa Coelho!!!
Jailsão garantiu!!!
🟢⚫",há 2 anos,4,
Santos meteu 3x0 no América MG rsr Patético Paranaense tomou ferro kk,há 2 anos,3,1
Que objetivo?,há 2 anos,0,
" @nateriver2627  objetivos esportivos/futebolísticos que é o alvo do América e de todo clube. Evoluir como instituição ,crescer como outros cresceram e se tornaram grandes clubes . Cada pequeno passos importante mesmo venham tropeços .",há 2 anos,0,
 @maurosilva2801  ta certo,há 2 anos,1,
"Tomara, não aguento ver mais esse time na série A, time de fusão e é Athletico com H💅💅💅.",há 2 anos,2,
 @Kaualucas12  invejoso,há 2 anos,1,
É que o Athletico e qualquer outro time quando jogam com o Flamengo eles se transformam,há 2 anos,4,
Bem assim,há 2 anos,0,
"Desnecessário esse comentário, eles jogam bem, só que vem clubistas que nem vc falar merda",há 2 anos,0,
ta nervsinho ???? porque???? kkkkkkkkkkkkkkkkkkk calminha franguinha  calminha kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Sou Santista mais temos que falar esse Jailson joga muito América está bem servido de goleiro,há 2 anos,18,3
"Todo grande time começa por um grande goleiro 
Jailson ,eterno idolo Palmeirense 
América vai longe esse ano
E.o CAP vai cair",há 2 anos,24,6
Perder para um timinho desse é uma vergonha.,há 2 anos,2,6
Porra atlético quebrou meu bilhete,há 2 anos,0,
Isso tudo por nikao não está mais aqui,há 2 anos,1,
O atlético Paranaense so ganha na grama cintetica deles sem ela so perde,há 2 anos,1,
Valeu américa!!!!!,há 2 anos,5,2
Patético-PR o time que quando joga contra o Flamengo dá a vida mas quando é com outro time ... Ha ha ha ha ha só vive perdendo,há 2 anos,1,
"Parabéns mesmo pro América,e pelo meu atlético uma grande vergonha por ter um time de milhões e não valerem nada, parabéns por vcs do América um time que não precisa de astros que valem milhão,mas que tem raça isso é jogar um grande futebol",há 2 anos,8,7
"Esse Jaílson pega demais, Nuhhhhhhhhhhhhhhhhh! E que Golaço do América! 👏👏👏👏👏",há 2 anos,29,
o atletico mineiro tava com o time reserva alguem consegue me informar isso?,há 2 anos,2,1
O Jailson pegou demais e belo gol do Ramirez.,há 2 anos,12,
Atlético paranaense só ganha do flamengo e ponto kkkk é sempre assim,há 2 anos,1,
Parabéns Coelhão,há 2 anos,0,
E flamengo fica perdendo p esse time do Atlético ainda😠,há 2 anos,3,1
Vergonha isso,há 2 anos,0,
"Planejamento errado !
Em quanto os outros times grandes jogaram 20a30 jogos na temporada, o Atlético jogou apenas 5...",há 2 anos (editado),4,5
Furacao na america não existe...As vezes é um vendavalzinho que logo passa...Parabéns ao america,há 2 anos,4,2
"Parabéns pelo aniversário do América MG

Mancini x Carille...curioso",há 2 anos,2,
Jailson MONSTRO,há 2 anos,1,
Jailson é goleiro não joga,há 2 anos,0,
"""Cata""",há 2 anos,0,
" @dilorzanella1821  goleiro é atleta de futebol e atleta joga futebol, jogar não significa apenas ser jogador de linha.",há 2 anos (editado),0,
Vai cair é olho da seu Toba.,há 2 anos,2,
Verdade o Atlético pr esse ano cai mesmo,há 2 anos,6,
Kkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
" @brunosergio1989  Athletico tava lutando por vaga na libertadores a maior parte, chegou o Valentim e eles começaram a  brigar pra nao cair,mas foi só o final do campeonato",há 2 anos,2,
"ano passado ganhamos a sula, deixando o brasileirão de lado e não caímos, não é nesse ano em que nos reforçamos para disputar + de 1 competição que vamos cair.",há 2 anos,0,
 @brunosergio1989  vou lembrar desse comentário no final do ano,há 2 anos,0,
Tão se achando demais...timeco horrivel é o de vcs!! Vão brigar pra não cair,há 2 anos,4,
 @ludacris9597  é timinho e pronto.,há 2 anos,0,
Quem é timinho ? Então seu time bilionário não consegue ganhar do timinho hahahah . Sai fora ! Respeita meu coelho.,há 2 anos (editado),3,
Um pequeno e um mediano…. Ninguém pode falar do outro,há 2 anos,0,
 @rokerodoors1456  kkkkk baixa a bola que acabaram de tomar 5 hahahahh,há 2 anos,0,
 @ludacris9597  o furacão meteu 3 em vocês.,há 2 anos,0,
Timinho de série B.,há 2 anos,1,
 @rokerodoors1456  mostra o quanto seu time é de serie b tbm kkk,há 2 anos,1,
"Obrigado , pela admiração e respeito , aqui em Minas o coelhão é o time mais bem estruturado do estado . Não temos dinheiro nem uma uma torcida numerosa , mas sua torcida é apaixonada pelo o coelhão ! O decacampeão está de volta !",há 2 anos,2,
" @m.teixeira9587  ""estruturado"" entre várias aspas.",há 2 anos,0,
" @joaovitorfonseca9788  senhor , quais aspas? Meu clube tem toda uma estrutura moderna e didática para o desenvolvimento de um futebol de primeira . Contamos com dois centros de treinamento , CT lanna drummond e um dois mais modernos do Brasil.  Estádio próprio é reformado há poucos anos , o Cruzeiro é galo não tem estádio,  o do galo tá quase pronto . Fora o shopping  buolevard e  a marca própria esportiva . Ce isso não for uma boa estruturação eu nao sei o que ?",há 2 anos,1,
" @m.teixeira9587  Você disse que em minas gerais o america é o mais bem estruturado, CT  moderno todos da capital tem, estádio o Atlético está construindo e o Cruzeiro não vê necessidade (ainda). Shopping Boulevard não entendi. Nada mais que uma estrutura padrão pro nível do Brasil.",há 2 anos,0,
" Fernando Batista  comprado pelo América de um time extinto chamado de sete de setembro, o senhor pode pesquisar e conferir.",há 2 anos,0,
 @joaovitorfonseca9788  necessidade?  o Cruzeiro está afundado em uma dívida bilionária.  O Cruzeiro não tem e dinheiro isso sim !,há 2 anos,0,
 @m.teixeira9587  Não deixa de ser uma necessidade... Uau descobriu o mundo falando da dívida.,há 2 anos,0,
Não tava,há 2 anos,0,
Com paulo souza é normal isso sorte dos polonese que se livraram dessa bomba,há 2 anos,0,
Faz anos q esse planejamento tá prejudicando mas mesmo assim essa direção imbecil fica insistindo,há 2 anos,0,
"Parei no “ outros times grandes” cap é médio, não tem como discutir",há 2 anos,2,
Time grande?,há 2 anos,1,
" @marcosampadeus  sim, o Atlético comete os mesmo erros de sempre.",há 2 anos,0,
" @MegaJefferson  sim, os outros jogaram 20 jogos para +.
Dos grande, o Atlético é o único que não jogou nem 10 jogos na temporada. 
Fora que o Atlético montou outro time.
Tem jogador que nem estreiou ainda. 
Fora os que vão vir, Fernandinho etc...",há 2 anos,0,
Grande bosta esse america.,há 2 anos,0,
Clube de bairro torcida pequena atreticopr fonte petralha gravado,há 2 anos,3,
"Jailson  é  um ótimo goleiro,  no palmeiras ele  jogava muito,  nem sei  porque o palmeiras se desfez dele",há 2 anos,35,7
"Me pergunto, como o Flamengo me perde pra esse time do Athlético ?
Mee, parece que esses jogos com os grandes a  brisa  aparece kkk",há 2 anos,5,6
Jailson jogou muito esse jogp,há 2 anos,2,
"Com todo respeito ao América, mas o Jailson merecia estar em um time maior.",há 2 anos,2,4
Jailson pula de um jeito q parece q vai dormir,há 2 anos,2,
"volta indio, volta pff",há 2 anos,2,
Contra o CRF o CAP joga com uma raça.... fora do normal.,há 2 anos,3,1
"O América não coloca 5 mil no Independência, ele n merece estar na Serie A. Time como o América desvaloriza o campeonato.",há 2 anos,1,4
"precisa melhorar a qualidade da imagem. Picotando, pulando, sei lá.... não está legal.",há 2 anos,0,
"Vergonhoso, o Athletico está brincando com fogo.",há 2 anos,2,
o flamengo tinha que ter contratado jailson que e um goleirasso,há 2 anos,4,
Vai acabar campeonato Brasileiro Atlético PR não trocar de uniforme.,há 2 anos,3,2
Pior time do mundo vai para atletico pr,há 2 anos,2,
"Este timinho do Furacão só ganha do Mengo
Que vergonha! !",há 2 anos,3,2
"contra o flamengo, o Patético-PR da a vida",há 2 anos,5,3
JOGOU O BEM O FURACÃO MAS PERDEU ANTES JOGASSE MAL E TIVESSE GANHO,há 2 anos,0,1
América Mineiro adora jogadores do Bahia,há 2 anos,2,
"Athletico pr se continuar assim vai cair para a série b, ano passado quase caiu",há 2 anos,4,2
"Mais uma derrota! 50.000.000,00 milhões em investimentos e esse time ainda não mostrou a que veio. Tomara que não seja dinheiro jogado fora. É hora de fechar o vestiário e cobrar uma resposta positiva do técnico e elenco. Não tem mais desculpa, se o discurso era ser um time postulante a títulos esse objetivo está cada vez mais ficando pelo caminho. Gastar tanto dinheiro para não ser postulante a nada é um desperdício que beira o amadorismo. O momento de cobrar resultado é agora, pois ainda restam trinta e quatro rodadas. Eu já vi esse filme com Gremio, com Vasco e Botafogo. Se chegar há um terço do campeonato e o time não der resposta fica difícil chegar a algum lugar. O futebol não perdoa erros de tamanha proporção. Fica o alerta.",há 2 anos,1,
ATÉ O TIMINHO DO AMÉRICA GANHA DAS FRIEIRA DO FURAQUINHO E O FLAMENGO CONSEGUIU PERDE PRA ESSA PORCARIA,há 2 anos,7,3
Idade,há 2 anos,8,
 @lukinharibeiro359  pior que o Palmeiras nunca deixou ele ser titular absoluto dps de Fernando P.,há 2 anos (editado),3,
" @bielsilva1698  MAIS ELE É MUITO PROFISSIONAL, NÓS AMERICANOS GOSTOU DEMAIS, O CARA É UM EXEMPLO DE PROFISSIONAL E PESSOA MARAVILHOSA ,OBRIGADO PALMEIRAS NÓS SENTIMOS ALEGRIAS COM ELE, É VERDE NÉ PALMEIRESES",há 2 anos,2,
 @lukinharibeiro359  Como assim idade ? o palmeiras deu ele e contratou o lomba kkkkkkkk os 2 sao velhos  e eu prefiro o jaison,há 2 anos,2,
"Jailson tem 40 anos mano, saiu por cima no palmeiras, a torcida ama e foi ser protagonista em outro clube normal pra qualquer atleta rapaziada!! Ninguém desfez de ninguém
Apenas ciclos que se encerrou..",há 2 anos,1,
