text,time,votes,replies
Cuiabá e Palmeiras são exatamente dos mesmos tamanho ambos são verdes e jogaram a série B. Segue a luta contra o rebaixamento um ponto não foi ruim para Cuiabá.,há 1 ano,0,1
"Mds olha esse Gol que o Weverton entregou, ta precisando de Pegar banco Já 🤦‍♂️",há 1 ano,0,
"Que mania de cortar lances importantes, teve mais defesas do Walter, bola na trave...",há 1 ano,0,
"é impressionante como o Cleber Machado é retardado né cara, o Cuiabá dentro da área do palmeiras no momento do gol e o cara falando do Vasco mn...",há 1 ano,0,
Se fosse o outro Goleiro o Palmeiras tinha ganhado de 6x1,há 1 ano,0,
O PALMEIRAS SEGUE INVICTO FORA DE CASA NO CAMPEONATO BRASILEIRO DE 2022.,há 1 ano,1,
cuiaba perdeu chances de matar o jogo  quem nao faz leva,há 1 ano,1,
deyvinho salvou o cuiaba desde qnd chegou,há 1 ano,0,
"Não assisti o jogo, mas parece que o Atuesta jogou bem.",há 1 ano,1,1
Flaco Lopez jogou bem não pelo gol mas pela movimentação dele.,há 1 ano,1,
foi só pra mim q o jogo era do Vasco na globo?,há 1 ano,1,
"boaaaa parmeraaaaaa




mais cadê o mundial? Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk 😐",há 1 ano,0,
Walter da feb,há 1 ano,0,
Melhores momento muito pouco,há 1 ano,0,
Oxi o Pepe tava impedido,há 1 ano,0,
Walter pega muito! 😮,há 1 ano,0,
E atenção que vc quer criança?,há 1 ano,1,
 @Asafebzrr  seis fazem isso com o Corinthians tbm,há 1 ano,0,
"Aprende a digitar primeiro ... Hendeca campeão. Seu time sabe oq é isso ??? 
Sabe oq é ser tri da libertadores???
Treta da copa do Brasil???
Você é um>>>🐴 🐴🐴🐴",há 1 ano,0,
"Parece não, jogou muito",há 1 ano,1,
Os goleiros contra o Palmeiras vira muralha pqp meu parabéns Cuiabá cuida bem do deivim tmj saudações,há 1 ano,2,1
Lopes... vai dar muito certo! Só ter calma,há 1 ano,2,
Flaco Lopez é um bom jogador. Só precisa de tempo e ritmo de jogo.,há 1 ano (editado),1,
Meu Deus o palmeiras perde muito gol ridículo,há 1 ano,0,
Que gol que o Rony errou em! Mas ele é top!,há 1 ano,1,
Esse Valter hoje realmente fez milagres,há 1 ano,1,2
🥁🥁🥁🎼👽🤳,há 1 ano,0,
"O JOGO FOI EMPATE PORQUE O CUIABÁ TEM UM BAITA DE UM  GOLEIRO, SEGUROU O VERDÃO",há 1 ano,2,
2 timeco sem mundial  🤣🤣🤣🤣🤣🤣🤣,há 1 ano,0,
Deyverson é demais 😂😂😂😂😂😂,há 1 ano,4,
"Palmeiras não sobe na tabela desde há 26 rodadas...
Crise no Palmeiras 👿😤🤬",há 1 ano,0,
Se não fosse o Walter era uns 4 contra o Cuiabá.,há 1 ano,0,1
