text,time,votes,replies
Avaí e Juventude são muito fraco agora o Atlético Goianiense talvez com o novo treinador consiga uma boa sequência eles jogam direitinho só perde muito gol.,há 1 ano,1,
agora só falta o São paulo,há 1 ano,0,
Cor,há 1 ano,0,
GUERREIRO QUASE EMPATOU KKKKKKK cara a série A é algo mt difícil pro Coritiba,há 1 ano,0,
o autor do Gol ia ser substituído aí o lateral sentiu mudaram a substituição . o cara continua e faz o gol 😅 futebol é demais dá-lhe coxa,há 1 ano,13,
olha o CoXa reagindo,há 1 ano,0,
O do furacão lota mais vira Caldeirão lá Atlético Paranaense,há 1 ano,0,2
Time de série b,há 1 ano,0,
"time do coritiba é horrível individualmente, se não for rebaixado é sorte",há 1 ano,1,
"Estava no Couto msm morando em SP! Nasci em Curitiba e sempre torci pro Coritiba. Por conta do trabalho me mudei pra SP mas a paixão continua. Time jogou mal, mas a torcida deu show mais uma vez… 20 mil pagantes em um jogo contra o Avai, dps de uma sequência de duas derrotas negativas dentro de casa… a torcida do Coxa é um patrimônio pro Estado do Paraná.",há 1 ano,56,2
Boa Vitória do Coritiba,há 1 ano,13,
Vitória espetacular!,há 1 ano,16,
⭐ CORITIBA MAIOR DO PARANÁ ⭐,há 1 ano,10,7
av4i eh soh ladeiraaaaa kkkkkkkkkkkkkk,há 1 ano,0,
O coritiba em csa e sempre complicado.,há 1 ano,5,
O grande campeão brasileiro de 1985 da série A venceu o jogo,há 1 ano,24,3
COXA 🇳🇬,há 1 ano,3,
"O termo Golaço  tem sido usado de forma errada, na moral  kkkkk",há 1 ano,0,
"Aleluia, Coritiba ganhou um jogo",há 1 ano,8,
"Catrevagem, é porque você ainda não viu a torcida dos calcinha apertadas kkk",há 1 ano,0,
CORITIBA 1X0 AVAÍ,há 1 ano,1,
"O time ioiô só iludiu no começo do campeonato quem começou a acompanhar futebol agora,todos sabiam que o destino era entrar no rebaixamento em algum momento.",há 1 ano,3,1
Quer comparar um estadio q a torcida fica a 5 metros do gramado pra um estadio q a torcida fica a 20 metros? Obvio q o estadio publico do afletico da mais pressao.,há 1 ano,2,
Viu a torcida do coxa nesse jogo tinha quase ninguém kkk,há 1 ano,0,
Vida sofrida futebolísticamente,há 1 ano,1,
" @brunoany4562  vida sofrida nada. Futebol é entretenimento, eu vou pra beber, rever amigos, reecontrqr a galera, festejar ma arquibanca e sentir a emoção que uma televisão não transmite… 

Geralmente quem critica ou tira sarro são pessoas que só conhecem o futebol brasileiro pela televisão",há 1 ano,1,
Kkkkk,há 1 ano,0,
"Coritiba x Athletico-pr é Igual Fortaleza x Ceará.
Coxa e Vozão tentam rivalizar, mas todos sabem q não tem cm comparar um com outro. Com todo respeito mano",há 1 ano,0,
"Maior ioiô do estado, 115 anos e um mizero brasileiro, com saldo negativo kk",há 1 ano,0,
 @davinegrao4007  os poodle olhando os vídeos do verdão kkkkk,há 1 ano,3,
" @GolazoChannel.  junta os dois do Ceara e nao da o Coritiba, Coritiba tem mais participacoes em libertadores dq os times cearences, e tem brasileirão Serie A!",há 1 ano,0,
 @neto1571  KKKKKK TA CRT,há 1 ano,0,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,0,
Q algo espetacular 👍,há 1 ano,0,
" @betaoooo  essa final só aconteceu porque o Bangu venho do módulo mais fraco, passou por times mais fracos e por isso chegou na final 
Já o Coxa não chegou por acaso na final, venho do módulo que tinha os times mais fortes, eliminou Santos na primeira fase, aonde tinha times como Cruzeiro, São Paulo, entre outras equipes grandes e na semifinal tirou o Atlético MG",há 1 ano,3,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,0,
Torcedor do clube de bairro torcida pequena atreticopr fonte petralha,há 1 ano,2,
🇳🇬🇳🇬🇳🇬,há 1 ano,2,
O coritiba tem torcida  e estádio  falta um time decente,há 1 ano,22,
O time do Coritiba esta precisando treinar finalizações urgentemente,há 1 ano,71,6
CORITIBA 27/08/22,há 1 ano,0,
Não sei praquer Guerreiro está enganando o Avaí.. não joga nada,há 1 ano,0,
Confronto direto na disputa contra o rebaixamento e o Coritiba fez dever de casa,há 1 ano,0,
E engraçado como o Avaí gosta de perder pra timinho nanico de série B kkk,há 1 ano,1,
Parabéns Ao Coritiba pela Vitória ainda dar pra escapar da Série B Já o Avaí pra mim será rebaixado,há 1 ano,9,
Mesmo mal 20 mil Coxas. SempreCoritiba a maior torcida do Pr,há 1 ano,25,
dois times medonho que vão morrer abraçado,há 1 ano,1,1
COXAAAA 🇳🇬💚🐩🖕,há 1 ano,3,
Torcida do Coxa é foda demais!!!!,há 1 ano,17,
Até aqui o var r tá demorando.kkkk,há 1 ano (editado),1,
Ai ai ai mais um rebaixamento pro 4v4i kkkkkk NANICOS,há 1 ano,3,1
"Foi só isso que aconteceu sim!!!!

Vocês só querem faturar com anúncios no vídeo.",há 1 ano,1,
MURALHAAAAA!!!,há 1 ano,10,
"Cara, sou cruzeirense, beleza meu time ta na ""B"" mas tava assistindo o jogo, não é possível como os times fazem 1 gol e para de jogar, os jogadores são muito ruins, credo.",há 1 ano,8,15
Deu coritiba no clássico das quedas,há 1 ano,4,2
PARECE BRINCADEIRA MAS SEM PÊNALTI O AVAÍ NÃO VENCE OLHA QUE NÃO E IRONIA,há 1 ano,16,3
Vai coxa,há 1 ano,6,
tem que treinar e tudo kkkkkkķkkkkkkkkk time pequeno,há 1 ano,1,
 @viniciusgames8618  fds tô nem aí,há 1 ano,1,
 @viniciusgames8618  seu time se cair pra série b todo mundo vai pro time rival,há 1 ano,3,
​ @malakian7747  nd aver,há 1 ano,0,
 @viniciusgames8618  torcedor do clube de bairro torcida pequena atreticopr,há 1 ano,2,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,1,
Adivinho cartola,há 1 ano,1,
Olha o patrocinadora ai que antes era torcedo do palmeiras e agora e do flamengo nais isso e so um disfarce pra n fala que torce pro time horrivel do avai kkkk,há 1 ano,0,
"Série b xiu Maria azul do caralho
IAV CORITIBA eternamente",há 1 ano,3,
horroroso… mas o fortaleza conseguiu perder no primeiro turno pra esse time terrível do coritibia. porém é como minha mãe falava: “em casa a gente resolve”,há 1 ano,2,
"Sou coxa branca, mas realmente se juntar coritiba e avai eles se dúvida sao rebaixados do mesmo jeito",há 1 ano,2,
"Cara, só é triste como os times param de jogar, o cruzeiro tá na B mas é um time que não para de jogar mesmo perdendo ou ganhando continua correndo",há 1 ano,0,
" @leng4410  hj eu ate entendo o Coritiba pq um jogo como esse difícil contra o Avai, sofrendo pressão de todos a estreia do técnico ‘‘em casa com um monte de desfalque, qualquer vacilada como foi contra o Santos e Galo a gente empata e se complica",há 1 ano,3,
No Coxa é desde 2013 isso ai. Diretoria não tem vergonha na cara de mudar essa padrão.,há 1 ano,2,
" @leosouza653  calma meu man, a diretoria acabou de assumir, eu entendo q é um momento de reconstrução do clube, as últimas duas diretorias acabaram com o clube, e a atual teve q pegar um time destruído para fazer alguma coisa",há 1 ano,3,
" @hbsports7579  entendo totalmente é só um pensamento sobre se o time ataca direitinho ele amplia e não toma pressão de outro time, e a torcida tem é que apoiar não ficar xingando passamos pra isso mas entendemos",há 1 ano,1,
" @leng4410  concordo cara, na vdd oq eu disse foi oq aconteceu mas n deveria acontecer, pq um time q está ganhando de 1x0 em casa com o apoio da torcida e jogando contra um clube n tão forte n pode jogar da maneira q jogou dps do jogo, deveria fazer mais pra matar o jogo, aliás já devia ter feito bem antes, mas enfim pelo menos ganhamos, boa sorte com o Cruzeiro aí, próximo ano se tudo der certo nos encontramos",há 1 ano,2,
 @hbsports7579  haha topp Vou torcer por vocês! !,há 1 ano,0,
" @hbsports7579  calma nada bicho. Time medroso eu não aceito não, por mim pode levar 8x0 mas que seja indo pra cima do adversário. Até o Goiás tendo Jair Ventura que é retranqueiro foi ofensivo contra nós.
E se esse clube for rebaixado denovo eu largo mão e vou torcer pra algum clube DECENTE. Um que jogue futebol pra cima.",há 1 ano,0,
" @leosouza653  esse é o famoso torcedor “modinha” ent, vou estar com o coxa n importa a maneira tbm n gosto de como estamos jogando mas oq importa é q ganhamos",há 1 ano,0,
" @hbsports7579  Importa que ganhamos 1 depois de perder umas 15 uau! E pensar que em 2019 paguei ingresso pra ver essa bucha levar pressão do Oeste Barueri em casa. 
Então não venha me chamar de modinha porque você não sabe quanto estrese e tempo eu gastei e perdi com esse time. Modinha são vocês que aceitam qualquer porcaria no clube.",há 1 ano,0,
" @leosouza653  eu torço pro coxa desde q nasci, tbm me estresso passo raiva e n gosto de mts jogadores do time, mas n importa eu sempre vou estar apoiando o Coritiba 
, e se vc quer mudar de time quer dizer q vc n é torcedor fiel, só pq o time está em uma fase ruim, se vai lá torcer pro Flamengo, se toca irmão",há 1 ano,0,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,0,
Haha,há 1 ano,1,
Kkkkkkk,há 1 ano,0,
"Coxa tava ganhando deles no primeiro turno e viraram com 2 pênaltis, time mandrake do krai",há 1 ano,2,
Me tira uma dúvida depois que o Guerreiro chegou eles ganhou quantos jogos? Incrível que pareça antes dele eles estavam fora da zona kkk.,há 1 ano,0,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,0,
"Torcer para verdão não é fácil, Dale coxa 💚",há 1 ano,41,2
Torcer p coritiba é teste p cardíaco tá loko...kkk,há 1 ano,13,4
Belo gol do Fabricio! O jogador está fazendo boas partidas?,há 1 ano,53,11
INCRÍVEL COMO A TORCIDA DO CORITIBA E MUITO FIEL LOTA O ESTÁDIO NA PIOR FASE DO TIME,há 1 ano,251,57
Golaço,há 1 ano,12,
"Pare de sofrer agora mesmo, torne-se torcedor do Athletico Paranaense, comece com mais alegria, disputando campeonatos de alto nível, e não ficar sempre lutando para não cair.🤣",há 1 ano,0,
 @mariano_1987  o COXA deveria mudar de apelido pra CAIxa ....,há 1 ano,0,
Po nem fale,há 1 ano,1,
" Ytalo IIIᶜʳᶠ  e aquela bola na trave do guerreiro, quase morri do coração",há 1 ano,0,
" Ytalo IIIᶜʳᶠ  se é loko,levar sufoco do avai é fora kkk",há 1 ano,0,
 Ytalo IIIᶜʳᶠ   nem fale,há 1 ano,0,
Golaço foi bonito mas bem diferente do jogo 🤣🤣,há 1 ano,0,
Estádio do Flamendigo?,há 1 ano,1,
" @palzaoterrordananicada2395   não, couto pereira estádio do Coritiba",há 1 ano,6,
 @JoaoPaulo-tq8wd  que bom saber amigo é que o flacadela não tem estádio mesmo,há 1 ano,2,
Nunca nem tinha ouvido falar,há 1 ano,1,
" @regisfreefire  melhor que o Lixonel Pessi, Pessi só joga se o Neymar carregar o Psg.",há 1 ano,1,
 @regisfreefire  Nutella que gosta de zuar o Ney parabéns,há 1 ano,1,
GE tá bem por dentro mesmo...,há 1 ano,1,
Vc já viu a torcida do São Paulo?,há 1 ano,1,
