text,time,votes,replies
"Impressionante como o SP adora ressuscitar um time morto! Já perdi até a vontade de bravejar desse clube!  Cada dia mais se apequenando. Ridículo e irreconhecível, parou no tempo...",há 2 anos,0,
Valeu fogoooo 🔥🖤🤍,há 2 anos,1,
Patrick e monstro,há 2 anos,2,
"Desde 2015 eu venho falando, o São Paulo só tem que ter uma coisa em mente todos os anos; simplesmente jogar para não cair. A única glória que restou é essa ser um os dos poucos que ainda não caiu. Agora se por acaso se classificar para a Libertadores ou sul americana tudo bem. Porém o foco não pode ser esse e sim de não cair. Sou são Paulino e afirmo que nunca mais o São Paulo vai voltar a ser grande; ganhar campeonato brasileiro ou libertadores, não caindo para série B já está bom demais é lucro.",há 2 anos,0,
"Belo de um aproveitamento só São Paulo, 6 jogos.
4 empates
1 vitória
1 derrota, o pior da derrota e perder pra uma porquera que é o Botafogo.",há 2 anos,0,
"É botafogo pra crlh, vsf!!! 🤍🖤🤍🖤🤍🖤🤍",há 2 anos,3,
Dale fogooooo 🔥 🔥,há 2 anos,1,
Goleirinho safado esse Jandrei.,há 2 anos,0,
Pq não mostra o pênalti no calleri que o var não deu,há 2 anos,0,
BOTAFOGO 1X0 SÃO PAULO,há 2 anos,0,
Só tenho uma coisa a dizer o são Paulo atual é medíocre,há 2 anos,0,
Sou são paulino mas este do são paulo e muito ruim vai lutar pra nao cair neste time tem uns cinco que nao acerta um pase .rodrigo nestor e um pesadelo jogando,há 2 anos,0,
Esse goleiro do São Paulo deu vacilo,há 2 anos,0,
"Luis Castro mandou muito bem com o Carli entre os zagueiros. Deu mais segurança ao sistema defensivo e liberou mais os laterais e segundo volante. Vai acontecer igual com Enderson Moreira no ano passado... depois que colocou o Joel Carli; nunca mais tirou. O capita é extremamente necessário ao time; tanto na jogada aérea como na imposição de moral no jogo. Mesmo com o desfalque de Kanu e Cuesta, eu entraria com Klaus e Sampaio com o Carli entre os dois. Até mesmo pra manter o esquema e facilitar o entendimento de jogo do time. Será necessário subir o Mezenga pra compor o banco. Destaco também a atuação de Kayke, Cuesta, Hugo e Chay. O nosso volante da base evoluiu muito e foi muito importante pro time. Cuesta foi um MONSTRO nos 20 minutos finais, com botes certeiros e posicionamento perfeito. O Chay foi extremamente importante no jogo e fazendo o que muitos criticam (segurar a bola). Somente com as jogadas dele colocamos no bolso mais de 5 minutos no final do jogo. Espero que o trabalho continue nessa pegada e que o time continue mostrando essa raça e disposição que mostrou nesse jogo. Saudações Alvinegras🔥",há 2 anos (editado),3,
golaçoooo 😎👏👏👏,há 2 anos,2,
São Paulo como smp começa a temporada bem e dps de cai kkkkkkkkkkkk voltando as origens,há 2 anos,0,
Boa Fogaaaao !! 🖤🤍,há 2 anos,1,
"São Paulo tá dando nojo, time desgraçado, fdp da porra, nunca mais vai ganhar um brasileiro...",há 2 anos,0,
