text,time,votes,replies
 @eversonsantos9565  mkkkkk anti e foda,há 2 anos,0,
 @eversonsantos9565  mmkkkkkkkkkkkkkkkk nunca,há 2 anos,0,
 @wandersonraul5184  mas não tem mundial,há 2 anos,0,
 @guilhermeriojaneiro9159  mkkkkk nunca,há 2 anos,0,
N é quer estragar mais ganha do Cuiabá n e titulo,há 2 anos,0,
" @jhzin37  e daí cara, pelo menos fizemos os três pontos anti",há 2 anos,0,
 @pedrohenriqueolivotto766  não cara n tô desemerecendo o Flamengo mais na sua opinião ganha do Cuiabá e titulo ou obrigação,há 2 anos,0,
 @jhzin37  obrigação cara mas fizemos os três pontos isso é importante,há 2 anos,0,
Eu até gosto do flamengo só tô falando para se manterem firmes e n acharem que estão na situação de brigar por títulos vocês estão lutando contra a série b,há 2 anos,0,
 @pedrohenriqueolivotto766  e se acha que eu n tô vendo ose zoar td mundo meu fi cala boca que oseis tão brigando contra a série b inclusive vai dar bença pro inter 3 1 para de zoar os outros se n eu listo a situação desse teu flamengo que tá mais pra bramengo e se bobea cramengo,há 2 anos,0,
" @jhzin37  kkkkkkkk anti tá bravinho , não vamos ser rebaixado",há 2 anos,0,
Tá comprovado 100 arrascaeta o time e uma   M...,há 2 anos,0,
 @CarlosAlberto-uo1qm  sem arrasca o time não anda,há 2 anos,0,
Q porcaria essa narração a mulher não sabe nem o nome dos jogadores,há 2 anos,0,
 @theobeck2858  kkkk verdade,há 2 anos,1,
 @Brawldecria  kkkkkkkkkkkk,há 2 anos,1,
 @CarlosAlberto-uo1qm  vdd e ainda atem flamenguista que acha que tá brigando pelo titulo,há 2 anos,0,
Acertou em se livrar do Paulo Sousa. Horrível!,há 2 anos,1,
 @torcedorcomum3657  sem copa do br e foda kkkk,há 2 anos,0,
 @cruzeiro5848  vai gorar o teu time,há 2 anos,0,
 @torcedorcomum3657  kkkkk,há 2 anos,0,
 @picachupei6020  kid mds,há 2 anos (editado),0,
Sim,há 2 anos,1,
Sim,há 2 anos,0,
 @cuecacurtaeazulescuraSPFC  tudo bem mano e tu?,há 2 anos,1,
 @picachupei6020  ue,há 2 anos (editado),0,
Sim eles acertaram em cheio,há 2 anos,0,
 @Corvodohallowen  que bom eu estou bem 👍,há 2 anos,0,
 @haalandcareca5830  chora kid de 1 dia,há 2 anos,0,
 @LuisHenrique-hl7tg  um monte de coisa q se eu falasse seria muita coisa então to com preguiça,há 2 anos,0,
 @cruzeiro5848  como tá a serie b aí em,há 2 anos,0,
Flamengo precisa de pênalti contra Cuiabá? Cbf ficou com vergonha,há 2 anos,0,
Sim,há 2 anos,1,
 @cruzeiro5848  filho Vc Aki dnv?,há 2 anos,0,
 @cruzeiro5848  tá de castigo,há 2 anos,0,
"Gabriel jogando de zagueiro do adversário, belo recuo de cabeça!kkk",há 2 anos,0,
 @cruzeiro5848  sem mundial e três anos na série b,há 2 anos,0,
 @cruzeiro5848  o mais Anti genérico do flamengo e vc kkk,há 2 anos,0,
 @haalandcareca5830  sonha po kkkk sonha alto,há 2 anos,0,
 @eversonsantos9565  chora mais kkkkk vcs antis tão traumatizados até hj,há 2 anos,0,
 @guilhermeriojaneiro9159  não mais ele tá longe da zona do rebaixamento bb,há 2 anos,0,
 @cruzeiro5848  e o Luxemburgo?,há 2 anos,0,
" @Francisco-bw3uj  "" kid"" ala o cara usa gíria de twitter pra comentar kkkkkkk",há 2 anos,1,
" @Francisco-bw3uj  PALMEIRAS MAIOR QUE FLAMENGO  , O PALMEIRAS JA FOI REBAIXADO E O FLAMENGO NÃO ... TIME GRANDE NÃO CAI  !",há 2 anos,0,
 @cruzeiro5848  cala a boca seu série BB,há 2 anos,0,
"Vcs aí da Globo, por gentileza, vcs poderiam voltar com os hinos dos times? Por favor ?",há 2 anos,0,
 @cruzeiro5848  Sai fora o menor de BH,há 2 anos,0,
Sim,há 2 anos,1,
Çiiiiiii,há 2 anos,2,
"Lógico, ele dexa o ambiente no clube bom  , flamengo ainda busca título esse ano , no mínimo uma final , se continuar assim como foi esse jogo !",há 2 anos,0,
Sim,há 2 anos,1,
A sorte do fla e arrascaeta si nao talvez nao tinha nem um ponto no campeonato kkkkkkkkkkkkk,há 2 anos,0,
"Bora ver no próximo jogo,se o Flamengo ganhar,afirmo essa pergunta,ge!!!",há 2 anos,0,
Flamengo Com Certeza Dorival Ê Um Ótimo Tecnico,há 2 anos,0,
"alguém mais escutou a torcida cantando ""oooo toca no calleri que é gol""???",há 2 anos,0,
 @tecinfo8711  eu esqutei ksksksk,há 2 anos,0,
 @LuisHermen8  o Atlético precisa,há 2 anos,0,
 @haalandcareca5830  kkkkkkkkkkkkkk,há 2 anos,0,
​ @cruzeiro5848 KKKKKKK já estamos em 2024 melhor não falar isso 😂😂😂,há 1 mês,0,
e ganhou ? 😂,há 1 ano,0,
Porisso q sua mãe n narra,há 1 ano,0,
" @NOVINIXIT_  graças a Deus não, mais já a sua narra que é uma beleza",há 1 ano (editado),0,
e foi aí que perdemos nosso Bruno,há 1 ano,0,
Uma desgraça narração,há 2 anos,1,
Flamengo é muito bom,há 2 anos,0,
Mn que lesão foi essa,há 2 anos,0,
"É uma pena que o BH ficará fora 1 ano. A entrada foi com força desproporcional. A maioria das lesões sempre são causadas por outros jogadores, raramente o jogador se contunde sozinho em uma arrancada.",há 2 anos,0,
"Esse jogo do flamengo e Cuiabá, parece eu jogando quando eu era criança, no play 2 cm time forte com timinho sksksksks",há 2 anos,0,
Essa torcida medíocre do flamengo imitando a fiel da nojo de ouvir tnc,há 2 anos,1,1
erra muito gol facil,há 2 anos,0,
É Flamengo ❤🖤🙅🏼‍♂️🙅🏼‍♂️🙅🏼‍♂️,há 2 anos,0,
"nossa essas narrações femininas são ruins de mais tá doido,tem coisa q não é para mulheres.",há 2 anos,0,
Incrível,há 2 anos,0,
"que narração horrível, pqp...",há 2 anos,1,
Bom jogo do Flamengo da narração não posso dizer o mesmo.,há 2 anos,1,
Essa narração SHUAHSUAHSHAUHSAHSAHSUASHAHS,há 2 anos,0,
Narradora ruim da porra,há 2 anos,1,
3  gols irregulares. Só um anulado.  Esse é o flamengo de sempre.  A locutora gozando em orgasmos multiplos... essa é a globo de sempre,há 2 anos,0,1
"Geral cancelando a narradora,achei ela  ruim não",há 2 anos,0,
"Finalmente ganhou uma.
Quero ver contra o Galo.",há 2 anos (editado),0,
"O jogo foi,mas a narração péssima,q essa voz tremendo",há 2 anos,0,
Essa música que a torcida cantou no começo é a do calleri? Kkkkkk,há 2 anos,0,
Que pena a maior do Brasil,há 1 ano,1,
Oque cara???? Falou nada com nada,há 1 ano,0,
"com todo respeito, mas essa narradora é ruim, sem emoção, mt forçada.",há 2 anos,0,
Agora gaby gol o pior atacante de banheira,há 2 anos,0,
"Depois que o Gerson saiu esse time nunca mais foi o mesmo, só tem ataque  meio campo feio, e perdem muitos gols, e a diretoria só se preocupa em trazer mais atacantes, cadê os meias defensivos e volantes de raça, nem dá mais vontade de assistir os jogos do FLA.",há 2 anos,0,
"Narração bosta, voz dessa mulher horrível🤮",há 2 anos,0,
"coitado do Bh, foi lesionado por causa desse lance 😭",há 2 anos,0,
Da pra ver que o dorival ja tá colando a casa em ordem bom trabalho professor com pés no chão e humildade vamos longe,há 2 anos,1,
Arrascaeta carrega o time nas costas mano,há 2 anos,0,
"Dúvida ,homem ou mulher narrando??",há 2 anos,0,
Tô gostando cada vez mais Renata narrando 🥺💙🥳,há 2 anos,0,
Na próxima rodada perde,há 2 anos,0,
Arascaeta melhor jogador do flamengo,há 2 anos,0,
Que narração Ruim 👎,há 2 anos,0,
Forças bruno,há 2 anos,0,
"Parabéns pela vitória, porém, o Flamengo ainda perde muitas chances de gol.",há 2 anos,0,
FLAMENGO 2X0 CUIABÁ,há 2 anos,0,
O Flamengo perde gols demais,há 2 anos,0,
Flamengo esse ano não leva nada... Tá uma bosta,há 2 anos,0,
Jogo até bem tem que melhorar mais,há 2 anos,0,
O Flamengo acertou do Flamengo eu sou demais só que o Flamengo tá um pouquinho ele perdeu para um não foi aí aí o Flamengo ganhar de uns já tomou café aí e aí vamos fazer um grupo aqui no zap zap do Flamengo bora bora,há 2 anos,1,
Agora sim estamos vendo o Flamengo jogar o futebol que queremos ver novamente,há 2 anos,0,
É muita empolgação com pouca coisa.  Ganhar do Cuiabá?,há 2 anos,0,
Isso aí,há 2 anos,0,
"Gostei de ver Mengão 
É isso ae
E domingo vamos ganhar do Atlético MG
2 a 0
Com dois do Arrascaeta",há 2 anos,0,
Cuiabá muito ruim mds,há 2 anos,0,
Qualquer narrador da globo é melhor que esse narrador aí,há 2 anos,0,
Misericórdia que narração ruim do caralho,há 2 anos,0,
Narração bosta,há 2 anos,0,
O Arrasca é um deboche,há 2 anos,0,
Vamos eu confio em todos vocês,há 2 anos,0,
Bando de iludido,há 2 anos,0,
"Daí contra o Inter essas franga nem viram a cor da bola...

Tomaram uma tunda, vão se lasca",há 2 anos,0,
Colocaram uma criança narrando?,há 2 anos,0,
Unico problema desse vídeo é o animal que aparece no fim imitando sei lá quem. Alguém pergunta pra ele onde que mora a tal da Graça ? Hahaha,há 2 anos,0,
"Flamengo morreu em 2019, não tem cobrança",há 2 anos,0,
"Só joga bola Arrascaeta, o resto não estão jogando nada.",há 2 anos,0,
Arrascaeta crack.,há 2 anos,0,
"Narração muito ruim, tive que assistir ao jogo na tv de Portugal.",há 2 anos,0,
Narração horrivel,há 2 anos,0,
Gabigol é fatal na hora de bater cruzado slk 😜🔥,há 2 anos,0,
Ganharam de uma galinha morta kkkkkkkk,há 2 anos,0,
Renata Silveira tem que narrar todos os jogos do Mengão a partir de agora no Premiere! Infinitamente melhor do que aqueles antis malas pesadas do Vilani e Luiz Carlos Jr.,há 2 anos,1,
Da lhe nação flamenguista hehe,há 2 anos,3,
"Ainda bem que eu nem assisti esse jogo,escutar essa mulher narrando o jogo me dar dor de cabeça.",há 2 anos,0,
"Por mais cagado que seja, o Ayrton Lucas fez um baita dum golaço!!",há 2 anos,0,
Sou flamenguista se eu lembrar do tempo antigo que brigava pra não cair tá ótimo mais me acostumei com coisa boa então tá horrível Cuiabá tá de sacanage se u que é bom deve continuar cadê o Jorge Jesus,há 2 anos,0,
"Tudo bem que ganhou, mas ganhar do Cuiabá? não me empolga, tem que recuperar posições nós campeonatos para ganhar títulos aí sim, por que ganhar de cachorro morto é fácil.
Vamos esperar os próximos jogos e ver se podemos ter esperança de títulos esse ano ou se vamos ficar só no 👃👃👃👃👃👃👃👃👃👃👃 👃",há 2 anos (editado),0,
"10 chances claras e 2 gols, poderia ser facilmente 7 a 0",há 2 anos,0,
"Que legal a Aracy da top term está tentando novos ares, legal a iniciativa dela👏👏👏👏",há 2 anos,1,
Ganhou O lanterna do Brasileirao na Sorte. Série b Vós Espera flamengo kkkk😍😂😂😂,há 2 anos,1,
essa mulher narrando me faz brochar,há 2 anos,0,
"Sou flamenguista, sei q agr o time vai progredir , mas se o palmeiras pega ele por agr  vai ser só lapada no mengão...tem q si apressar pra bater de frente cm esses cara",há 2 anos,1,
1:40 não tava impedido,há 2 anos,0,
comecou o cheirinho 😂😮😅,há 2 anos,0,
1:31 cara com todo respeito essa mulher é horrível narrando 🥴🥴,há 2 anos,0,
Boa Vitória do Flamengo,há 2 anos,1,
O Cuiabá não pode ficar perdendo pontos para time pequeno. Tem que pontuar em cima de time nanico sem estádio.,há 2 anos,1,
O flamengo deixou o cuiaba sem respira,há 2 anos,1,
"Não sei como ainda  comparam o veiga com o arrascaeta, são níveis totalmente diferentes, o cara sobra no flamengo, e decide jogos pela seleção Uruguaia também, se veiga fosse convocado, já estaria no lucro !",há 2 anos (editado),0,
Com arrascaeta o flamengo é outro ele muda a do jogo muito inteligente é técnico esse Uruguai.,há 2 anos,0,
E muita sacanagem.viu o time já não tá lá essas coisas ai colocam uma narradora horrivel pra narrar,há 2 anos,1,
Esse Airton tem tudo pra ser um baita jogador. Se o técnico tiver bem com os jogadores o Flamengo fica imbatível.,há 2 anos,0,
Flamengo,há 2 anos,0,
É Flamengo,há 2 anos,0,
Respeite,há 2 anos,1,1
Que golaço esse primeiro kkk,há 2 anos,0,
Arrasca é maestro,há 2 anos,0,
Que desprazer essa narração meus amigos,há 2 anos,1,
Fizeram uma sacanagem com o BH,há 2 anos,0,1
Rapa vcs não deixam outras pessoas colocarem os melhores momentos é colocam um porcaria que não tem todos os melhores momentos,há 2 anos,0,
"Contra o Cuiabá dentro do estádio da prefeitura é fácil. Aiiin sem Wilton pereira Sampaio, Rafael Claus no apito, e gaciba dando apoio a esses dois gatunos, eu não consigo ser campeão....",há 2 anos,0,
Rapas não é por nada não onde foi para o apresso pelo tom de voz?,há 2 anos,0,
O narradora pra ser ruim,há 2 anos,1,
Mulher narrando e horrível,há 2 anos,1,
O Arrascaeta e diferente demais.,há 2 anos,0,
Contrucao da jogada kkkkk vai pra cozinha caralho,há 2 anos,1,
"Não tem jeito mesmo , agora só no mudo, eita narração ruim.",há 2 anos,2,
"Ah globo é boa de narrador, mas essa aí não tem condições MT ruim",há 2 anos,2,
"Só a Globo pode transmitir, ok tá certo porque pagou. Mas pelo menos faz um trabalho direito, nunca coloca todos os lances, sempre corta algum lance importante.",há 2 anos,0,
Jussara PARAGUASSU,há 2 anos,0,
Que narração é essa . Muito forçada ...não dá. Parabéns .. Mengo ganhou do Cuiabá.,há 2 anos,1,
"respeito, joga muito",há 2 anos,0,
SEM O BH O FLAMENGO NAO E O MESMO,há 2 anos,0,
"Esse arrascaeta e top, estilo Ronaldinho gaúcho",há 2 anos,0,
Po narradora é boa viu.,há 2 anos,0,
Com o arrasca é outro Flamengo,há 2 anos,0,
"Que isso? Tão querendo levar o Flamengo de qualquer jeito,  o Gabriel tava 3 mts na frente do Zagueiro.",há 2 anos,1,
Arraxca joga demais!,há 2 anos,0,
Arrasca é disparado o melhor jogador que atua na América,há 2 anos,0,
Essa narração é sacanagem né??? O pior é o malandro fazendo gracinha no final do vídeo... saudades da extinta Rede Globo ... Quando fazia esporte de verdade,há 2 anos,0,
"Que comentarista ruim, voz horrível e não é por ser mulher, é a voz mesmo que é feia",há 2 anos,2,
Ayrton  fez um gol alá Roberto Carlos,há 2 anos,0,
ARRASCAETA É 50% DESSE TIME.,há 2 anos,1,
Que gol do Ayrton Lucas,há 2 anos,0,
Depende de um jogado com esse elenco,há 2 anos,0,
Fazendo festa em cima de merda,há 2 anos,0,
"Arracaeta vem pro meu São Paulo😢
Que jogador bom, rapaz!!! Joga simples e de forma pragmática.",há 2 anos,1,1
Sem o arrascaeta em Flamengo não e nada na moral,há 2 anos,1,
Essa narradora é horrível!!! Pela mãe do guarda…👎🏻👎🏻👎🏻👎🏻👎🏻,há 2 anos,1,
Essa narradora é muito ruim.,há 2 anos,1,
