text,time,votes,replies
"Péssimo compilado.... Tiveram muitos outros ""melhores momentos""!",há 2 anos,0,
"GARFARÃO O THIAGO COUTO
CADE AS DEFESAS? HEIN?",há 2 anos,0,
Foi um jogão medonho,há 2 anos,0,
"Jogador de raça o Pedro Henrique, um dos melhores destaques do Inter na temporada",há 2 anos,1,
"Rogério também falhou na final da libertadores. Isso acontece, agora o  é melhorar.",há 2 anos,1,
Mais uma vez o goleiro do inter mal colocado embaixo do travessão não se arrisca em evitar um cruzamento q passou na frente dele e no gol de cabeça tava no meio do gol pelo menos uma bola defensável pra muitos,há 2 anos,0,1
Inacreditável....usaram o VAR de forma milimétrica a favor do SP....e esqueceram de usar todo esse critério a favor do Palmeiras.,há 2 anos,0,
Vamos São Paulo! 🇾🇪🇾🇪,há 2 anos,0,
Moledo não pulou no terceiro gol do São Paulo.,há 2 anos,0,
Não estava no meio do gol tava todo la no canto da trave,há 2 anos,0,
goleirinho mão de alface fraquinho,há 2 anos,0,
"Muito bom ver Inter e São Paulo fazendo jogos assim como antigamente, mas como eu sou Gremista eu quero que o Inter se foda ❤️",há 2 anos,1,
"Daniel goleiro do Sci só não é melhor pq não tem controle emocional, só bate no gramado e culpa os outros. Falha bastante, embora faça ""milagres"".",há 2 anos,0,
"Tricolor foi assaltado no rio grande do sul, coloca um idoso pra apitar uma partida profissional é sacanagem",há 2 anos,1,
Esse é o pênalti interpretativo. Não se sabe se o jogador se jogou ou foi jogado.,há 2 anos,0,
É. Esse ano vai ser no cheirinho p Inter kkkk de novo! Segunda mais 3 pontos p Verdão,há 2 anos,0,
Esse goleiro reserva do SP é uma merda de tão ruim q er.,há 2 anos,0,
O goleiro do São Paulo claramente sem ritmo de jogo é foda🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,há 2 anos,0,
"Esse voleito do SP e ruin que foi, falhou no 1 gol",há 2 anos,0,
"Tiago couto é ruim frangueiro 
VOLTA JANDREI",há 2 anos,1,
Esse brasileiro ta de mais que jogasso,há 2 anos,0,
"jogaço, triste pelas falhas do Thiago Couto, mas ele é moleque, ainda tem muito potencial, acredito que se ele se esforçar, ainda será um grande goleiro",há 2 anos,0,
Sera q só eu percebi que o goleiro do SP falhou nos 3 gols,há 2 anos,0,
Esse goleiro do são Paulo e horrível,há 2 anos,0,
"Mano! Os três gols do inter foi falha do goleiro até o pênalti dava pra pegar,penso eu, o cara treina todo dia e não consegue uma boa atuação no jogo?",há 2 anos,0,
Goleiro pipoqueiro,há 2 anos,0,
Botinha vamos lá vamos lá vamos lá,há 2 anos,1,
Ué deu empate ?? Sem o vuaden eu não consigo😭,há 2 anos,1,7
Que impate incrivel do inter e spfc 3×3,há 2 anos,0,
Que jogo maluco.,há 2 anos,0,
Chora PeBBinha! Falou o Sem Mundial com mais pênaltis nessa temporada kkkkkkkkk,há 2 anos,0,
" @user-ef2te5yy9y  10 anos sem ganhar titulos é F , tem que ser muito doente para comemorar a classificação roubada né",há 2 anos,1,
" @SepHostil  Muito Choro, Pouco Futebol",há 2 anos,0,
 @user-ef2te5yy9y  com pouco futebol você já são freguês nosso imagine se jogasse muito,há 2 anos,1,
 @SepHostil  vcs são ainda fregueses na mata-mata SEM MUNDIAL,há 2 anos,0,
 @user-ef2te5yy9y  o maior título de vocês é ganhar do Palmeiras,há 2 anos,0,
 @user-ef2te5yy9y  trikas,há 2 anos,0,
"Péssimo esses melhores momentos do GE, os caras parecem ter preguiça de trabalhar... Num jogo de quase 100 minutos eles resumem em 3! No final do jogo vários contra ataques que podiam dar a chance de vitória para os times e esses estagiários nem mostraram aqui",há 2 anos,0,
"Kkkk ,, guando o são  paulo começa a jogar um pouco  aí  coloca o gandula no  gol kkkk aí leva piru mesmo kkk",há 2 anos,0,
"Volta logo Jandrei, ta Loko que goleiro ruim esse, se não fosse ele nós tinha vencido",há 2 anos,1,
Jogaço mas era pro inter ter ganhado,há 2 anos,0,
Nao perco meu tempo precioso pra assistir essa bosta ...nao tem graça nenhuma ...to fora,há 2 anos,0,
Cadê os melhores momentos? Mostraram só os gols,há 2 anos,0,
Esse golero d inter e mao d manteiga,há 2 anos,0,
"Só foi sair o Jandrei, que já tomamos três numa partida... Esse reserva só serve pra ser reserva mesmo.",há 2 anos,0,
Esse goleiro do São Paulo é ruim que dói,há 2 anos,0,
Goleiro ruim demais nem tempo de bola ele tem,há 2 anos,0,
Tiago couto ou Tiago Volpi? 😳,há 2 anos,0,
Se o SP tivesse  alguém no gol teria ganhado...,há 2 anos,0,
Esse goleiro do são Paulo e muito ruim,há 2 anos,0,
Mais esse VAR vai da o título pro São Paulo,há 2 anos,0,1
Gostei muito do vídeo... Morangos empatando em casa... Melhor só se tivessem perdido.,há 2 anos,0,6
Que partida desastrosa desse goleiro Thiago couto,há 2 anos,0,
Esse goleiro do São Paulo muito fraco volta lucas perri,há 2 anos,0,
Qual é a dificuldade do São Paulo em arrumar um goleiro descente??,há 2 anos,0,
ge n sabe fazer melhores momentos,há 2 anos,0,
Goleiro SP entregou legal kkkkk,há 2 anos,0,
"Eu venho a público manifestar minha indignação, nota de repúdio 🎶🎶🎶🎶🎶",há 2 anos,0,
A gente empatou com o são Paulo vcs com o Brusque kkkkkk,há 2 anos,0,
 @victorsandro8  bah tu novamente com a carinha do super Mario... Aí é foda 🤦🏻‍♂️😂🇪🇪,há 2 anos,0,
 @victorsandro8  coloca uma foto de gente grande piá,há 2 anos,0,
 @juliobarletta7144  eu boto a foto que eu quero cara isso n me faz mais  ou menos homem,há 2 anos (editado),0,
 @victorsandro8  ok você venceu... Pelo menos me parece ser um cara respeitador. Um abraço 💪,há 2 anos,0,
 @juliobarletta7144  👍💪,há 2 anos,0,
"A favor do São Paulo eles traçam a linha de impedimento rapidinho kkkk
OBS: Torço pro remo",há 2 anos,0,
O Daniel amarrado dentro do gol,há 2 anos,0,
Que Goleiro horrível kkkkkkkk,há 2 anos,0,
RESUMO DO JOGO: SÃO PAULO 3 X 3 THIAGO COUTO,há 2 anos,0,
Faltou um monte de lances!!! Horrível!!!,há 2 anos,0,
"Justo, para os dois preferidos pra ganhar a sula, espero que a final seja inter x são Paulo vai ser um jogasso, que o melhor vença ❤🤍",há 2 anos,0,
"São Paulo jogou muito, pena que esse goleiro aí Thiago couto é fraco demais!",há 2 anos,0,
Com um goleiro desse não tem cristão que aguente.,há 2 anos,0,
Como te amo tricolor,há 2 anos,0,
