text,time,votes,replies
"Sou Ceará,, mas dessa fez o flusâo ssiu vencedor, parabéns fluminense e tbm para seu Grande artilheiro Fred",há 2 anos,1,
"Se a torcida do Flu comparecer assim nos próximos jogos vai ajudar mto os jogadores e vai dá sim pra brigar pelo título.
 Torcedor as vezes não se liga mas ele é o diferencial em um time campeão.",há 2 anos,2,
"Fred ídolo do fluminenCCCC 

Kkkk o flu e mt pequeno pra um jogador histórico desses",há 2 anos,0,
"pqp vei fabio cata demais , nao tem como",há 2 anos,0,
Fred está na história do clube  só Ele nos deu 2 campeonato brasileiro,há 2 anos,0,
"incrível  como o  Fábio continua  sendo o  melhor goleiro do  Brasil,  e se depender dos comentaristas do  eixo do mal ,  toda defesa do Fábio  os caras falam  tudo  menos q é  o  Fábio",há 2 anos,2,
Gostei muito de mais do Fluminense e eu só tricolor de coração e eu di Seabra Bahia Nelson Mendes,há 2 anos,1,
Foi um baita de um jogo,há 2 anos,1,
"Parabéns pela carreira Fred! Um gigante, lenda. Obrigado por tudo que fez pelo futebol brasileiro
Sou flamenguista, confesso que tive raiva e xinguei algumas vezes. Mas isso é o futebol, parabéns por tudo Fred
Agr é HR de desfrutar",há 2 anos,0,
"Valeu, Fluzãaaaao!",há 2 anos,1,
Etern9,há 2 anos,0,
Cone,há 2 anos,0,
"Parabéns ao Fred, é raro no futebol atual ter ídolos identificados com o Clube, ainda mais com esse Futebol Brasileiro q virou um Balcão de Negócios pra Empresários!",há 2 anos,1,
Jogaço⚽️⚽️,há 2 anos,0,
Belo jogador fred sou flamenguista mais eu agradeço por tudo que ele fez pela nossa seleção brasileira jogador bom demais,há 2 anos,1,
Cano faz mais pro Flu que o Cone. Esse Fábio é goleiro de Seleção Brasileira desde sempre.,há 2 anos (editado),1,
Será que teremos uma homenagem também para o Fábio? Goleiro lendário do BR!!!!!!!,há 2 anos,2,
Fábio pega dms pqp mili anos melhor q Rafael Cabral,há 2 anos,0,
👏🏻👏🏻👏🏻👏🏻👏🏻,há 2 anos,0,
"Melhores momentos do jogo do Flu na despedida do Fred o editor não colocou 1 seg de nada dele, pelo menos a entrada em campo, à festa final, nada kkkkkkk",há 2 anos,1,
Fabio Defendeu demais..⚽🧤,há 2 anos,0,
Esse sim é o melhor futebol do mundo temos que dar moral para essas torcidas e também os bons jogos que estão acontecendo,há 2 anos,1,
"Quem tem Fábio de goleiro, tem meio time a mais.",há 2 anos,0,
"No final o fred realmente pegou...
Obrigado lenda, graças a você que hoje eu tenho esse amor todo pelo futebol.",há 2 anos,1,
"Vlw nada, esse cone me faz ter pesadelo até hoje na copa de 2014",há 2 anos,0,1
"Fluminense tá surpreendendo muita gente,muitos falaram que o time era velho e tals,mas tá fazendo uma temporada muito boa",há 2 anos,1,
2021?,há 2 anos,0,
Fred e Fort parabéns. Sou Botafogo ai fluminenses  contrate  cara pra forma parceria com o  ganso.ta precisando muito. Tabelinha  que gosto.muito gols deixo dica,há 2 anos,0,
Esse German cano joga demais,há 2 anos,2,
Ceará mereceu até o empate,há 2 anos,0,
