text,time,votes,replies
"João Ricardo 
Caetano 
Luís Otávio 
Dudu 
Pacheco 
Richardson 
Sobral 
Pepê 
Breno Lopes 
Wellington Rato 
Mikael

Richard 
Luis Otavio(Bahia)
Lacerda
Hayner
Jamerson
Guilherme Castillo
Thaciano
Miguel
Jean Carlos
Davó 
Gabriel Poveda

Dava pra ganhar a série b",há 1 ano (editado),1,
"Ceará vai voltar, esquecer o passado e pensar no futuro, a única coisa que eu queria do Ceará nesse momento e a saída do Vina para meu fluzão",há 1 ano,0,
Esse marcos vitor ai nao dá. Muito novo pra ta na zaga do Ceará. E tem pouco futebol.,há 1 ano,0,
cade a torcida do kanal kkkkk,há 1 ano,0,
Goleada inútil !,há 1 ano,0,
Ano que vem se enfrentam de novo,há 1 ano,0,
"Mesmo que tenha ganhado, é série B kkk, e o Leão vai pra liberta",há 1 ano,0,
"Agora é rezar para o Sr Robinson de Castro renunciar, e tentar montar um bom time para disputar a série b do ano que vem.",há 1 ano,0,
Se esse jogo fosse pela série b o ceara já era o líder kkkk,há 1 ano,0,
Estádio vazio KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKMKKKKKKKKKKKKKKKKKKKKKKKKMM KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKMKKKKKKKKKKKKKKKKKKKKKKKKMM,há 1 ano,0,1
O que esses cara tava comemorando ?,há 1 ano,0,
"Porra fiquei com dó dos caras do Ceará, nem um torcedor",há 1 ano,3,2
ceará,há 1 ano,0,
Sou ceara pra sempre!   Mais o vozão tá mal  muito dinheiro pouco trabalho!     Vários jogadores poucos enteressados,há 1 ano,0,
So Ceará  so foi jogar no último  jogo. Ja rebaixado vai enterder.,há 1 ano,0,
❤️❤️❤️❤️❤️❤️,há 1 ano,0,
Esse juventude é ruim mesmo levar 4 gol do Ceará 🤣🤣🤣🤣,há 1 ano,0,
Vozão nunca vou te abandonar 🖤⚪️,há 1 ano,4,
"Parece até piada: Cleber fazendo 2 gols, sobral fazendo de letra e pra encerrar o Ceará acertando pênalti. 🤭🤨😄",há 1 ano,0,1
"siará campeão da zona de rebaixamento em 17°.
PARABÉNS  KKKKKKKKKKKKKKKKK",há 1 ano,0,
Até que enfim o Kanal ganhou uma 😂😂😂🥚🍳,há 1 ano,1,
esse aí sabe né,há 1 ano,0,
É por causa do julgado a gente vai ficar 8 jogos ainda sem poder ir pro estádio por causa da confusão lá que teve invasão no gramado,há 1 ano,1,
 @guilhermesantos4967  ah entendi,há 1 ano,0,
Mais só vozao,há 1 ano,0,
O lockdown voltou? O estádio tá sem publico,há 1 ano,0,2
