text,time,votes,replies
"Inter não acabou com a festa do Palmeiras, obrigado inter vou poder comemorar em casa perto da torcida da maior de São Paulo",há 1 ano,0,1
faltou o gol; do Pedro Raul,há 1 ano,2,
A CBF É A VERGONHA DO BRASIL!,há 1 ano,2,
"Não foi pênalti pro América Mineiro.. Foi muito pênalti: o cara ""abraça"" o Aloiso dentro da área ,o impede de disputar a bola e ainda toca a bola com o braço",há 1 ano,4,
Fogão agradece ⚪⚫,há 1 ano,8,1
Bom resultado,há 1 ano,2,
temos apenas 2 certezas na vida. A primeira é a morte e a segunda é que será marcado penalty contra o Goias,há 1 ano,111,11
Uma vergonha esse pênalti marcado contra o Goiás,há 1 ano,7,4
"Fiz Uma Simulação Do Brasileirão
Serie A, Usando o Simulador do GE e Ficou Assim
1° Lugar e Campeão: Internacional 
Com 76 Pontos 
2° Palmeiras Com 75 Pontos 
3° Flamengo Com 73 Pontos 
4° Fluminense Com 68 Pontos 
5° Atlético MG Com 58 Pontos 
6° Fortaleza Com 57 Pontos
7° Athletico PR Com 57 Pontos 
8° Corinthians Com 57 Pontos 
9° São Paulo Com 57 Pontos 
10° Botafogo Com 51 Pontos 
11° Santos Com 49 Pontos",há 1 ano,0,9
Ué ling gol kkkk,há 1 ano,0,
Nós fomos assaltados em muitos jogos também ! kk,há 1 ano,2,
Com mais uma vitória garantimos essa vaga,há 1 ano,0,
Reparei isso tbm,há 1 ano,0,
América querer ir pra libertadores tb te contar né,há 1 ano,0,
Boa análise,há 1 ano,0,
"Não, apenas uma cabeçada",há 1 ano,0,
Tadeu muito bom goleiro,há 1 ano,1,
Tadeu desde 2019 não sei como se não foi pra um time melhor,há 1 ano,0,
Sem mundial e bi rebaixado,há 1 ano,0,
E nós agradecemos pela vitória no Bragantino.,há 1 ano,0,
"Mas foi mesmo, zagueiro mamão pendurado no jogador do América. Pqp um zagueiro desse",há 1 ano,5,
Vai na Fifa e pede para mudar a regra,há 1 ano,2,
Sou torcedor do Goias e claro que foi penalty além do zegueiro agarrando e a bola bate no braço,há 1 ano,1,
Foi muito pênalti mano,há 1 ano,1,
"Sou torcedor do Goiás,foi pênalti dessa vez,temos que ser racionais,esse Caetano tem  q alguém  ensinar pra ele,q dentro da área não gruda dessa forma no jogador do outro time,sempre fazendo lambança esse Caetano!🙈ele nem quis tirar a bola com a mão, problema q abraçou abraço de sucuri com jogador do América,aí bola pega mesmo sem querer,e se não pegasse,juiz podia marcar pênalti pelo abraço dele com jogador do América!🙈",há 1 ano (editado),1,
 @alvosecreto1682  kkkkkkk abraço de amigos nós poderia ser pênaltis kkkkkk,há 1 ano,1,
Tenho outra certeza. De que tudo um dia acaba.,há 1 ano,1,
 @emb2575  Seu burro ele está afirmando que foi pênalti,há 1 ano,1,
Esse lance foi 2 pênaltis em 1. O juiz podia escolher o q ele estava marcando. Olha q eu tava torcendo contra o América.,há 1 ano,1,
"Ai credo, o América Empatou mais uma vez",há 1 ano,0,
"renan antunes m camelo
pênalti

tem o acento agudo na e
e não é tem a letra y
no final tem a letra i",há 1 ano,0,
Vergonha é o cara abraçar o outro dentro da área a bola ainda bate na mão dele poh,há 1 ano,2,
" @wesleydalmagro1801  braço tava colado no corpo do jogador do América, se isso for pênalti todo jogo terá uns 5, inclusive teve bola na mão de escanteio na área de vcs e o juiz não marcou pênalti",há 1 ano,0,
"Garrou no cangote, numa clara tentativa de enforcamento.",há 1 ano,0,
" @wesleydalmagro1801  mano, sou Goiás tbm, mas foi muito pênalti. Muita infantilidade por parte do Caetano",há 1 ano,0,
"Palmeiras pra ser campeão basta um empate, quase impossível o Internacional vencer todos os jogos restantes e o Palmeras não ganhar sequer um ponto .",há 1 ano,1,
"Errado, e quase impossível o palmeiras perder praticamente todos os jogos",há 1 ano,0,
KKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,0,
 @joaovitoraraujo8029  ?,há 1 ano,0,
 @GilbertoLuisJunior  coloca o Botafogo em 10 tá de sacanagem mais te entendo é mulambo,há 1 ano,1,
Tá de sacanagem kkkkkkk,há 1 ano,0,
"Porra eu sou colorado e nem fudendo que a gente ganha esse título, pode entregar pro Palmeiras que ganhou merecidamente",há 1 ano,0,
" @danielmannramos5624  
O Cara Não Confia
No Próprio Time Cara",há 1 ano,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKKK pô vsfd to tendo uma crise de riso com essa simulação KKKKKKKKKK foda dms,há 1 ano,1,
"Time pipoqueiro!! América é bom eu elogio a zaga mas, sempre tem que ter um erro para empatar ou perder. Bora para liberta ou Sula, meu coelhão!",há 1 ano,2,
Goias esporte clube,há 1 ano,1,
"Fala, torcedor! 🤙 Gostou do jogo?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 1 ano,20,8
PRIMEIRO,há 1 ano,2,3
Dois timinhos nanicos que estão vindo da segunda divisão,há 1 ano,0,
Tive que fazer microscópio pra conseguir ver esse jogo de 2 átomos,há 1 ano (editado),0,
"Inter não acabou com a festa do Palmeiras, obrigado inter vou poder comemorar em casa perto da torcida da maior de São Paulo",há 1 ano,0,
" @internacional7741  Inter não acabou com a festa do Palmeiras, obrigado inter vou poder comemorar em casa perto da torcida da maior de São Paulo",há 1 ano,0,
 @carlosgoe182   vou,há 1 ano,0,
Jogão de dois átomos,há 1 ano,0,
​ @carlosgoe182  7,há 1 ano,0,
Dois Timinhos,há 1 ano,0,
Fds,há 1 ano,0,
É o Palmeiras krai,há 1 ano,0,
 @LeonardoSantos-iv1se  fds vc,há 1 ano,0,
