text,time,votes,replies
" @filipe1455  so ele viu, nossa torcida não  menospreza ninguém não respeitamos todos nossos adversários na minha opinião, ele so falou isso pq temos elenco pra ganhar do Cuiabá tranquilamente mas ele esqueceu que o time se poupou pra copa br e tbm eles fizeram uma partida horrorosa kk",há 2 anos,0,
" @petxecomaxixe7415  ai tu exagerou kk dizer que o Cuiabá e o Ceará não tem tanta diferença kk nunca vi o Cuiabá fazer o que Ceará faz no brasileiro 🤷🏻‍♂️ Ceará bate de frente com times grandes enquanto o Cuiabá joga pra não perder pra eles.... minha visão o Cuiabá ta ali meio distante do Ceará, as realidades das duas equipes são diferentes, apesar de que ambas brigam primeiro pela permanência mas ja faz 2 anos que o Ceara briga por mais do que so permanência....o Cuiabá continua lutando por permanência enquanto o ceara ta a 2 anos tentando vaga na liberta 🤔",há 2 anos,0,
" @rodriguesgomes4178  pegando o seu comentário da pra ver que eu estou certo, o Ceará é melhor mas a diferença não é grande",há 2 anos,0,
" @petxecomaxixe7415  kkk então ou vc ta pegando so o que vc quer ou vc ta pegando as ideia errado mesmo kkk ""a diferença não é grande"" como se os dois times estivessem quase no mesmo patamar é o que tu quer dizer né kkkk ou tu torce fortaleza ou tu não sabe nada de futebol ou então tu torce pro Cuiabá e ficou incomformado kkk tu teria razão se fosse há 3 anos atrás kkk mas atualmente o Ceará ta em outro ritmo diferente do Cuiabá....como ja disse o Ceará ta 2 anos tentando vaga na liberta enquanto o Cuiabá ainda so tem o objetivo de permanecer onde isso se encaixa em não haver muita diferença?",há 2 anos (editado),0,
" @rodriguesgomes4178  inconformado? Qual foi o resultado? O resultado responde a sua dúvida? Torço para o Cuiabá e garanto para vc que 0x0 não é goleada, pra vcs é goleada e motivo de alegria, pra nós não é",há 2 anos,0,
" @petxecomaxixe7415  cara pode apostar ninguém ficou satisfeito com o 0a0 kk o menos ruim foi que levamos pelo menos 1 ponto fora de casa kk alem do mais o Ceará poupou jogadores pra copa br, o Ceará tava com o time mesclado...acho muito difícil ficar no empate se estivéssemos com o time completo...alem do mais olha a posição do Cuiabá pro Ceará que mostra que tu ta errado....um placar de uma partida não condiz com nada pois depende muito das circunstâncias e nessa o Ceará não tava nas melhores das condições pra esse jogo...enfim concorde vc ou não.....mas ficamos mais frustrados do que vcs com esse empate ja que tinhamos condições de ganhar o jogo mas infelizmente não saímos com o resultado positivo pelo time está desfalcado....",há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Quando o cara é profissional é outro nível kkkkkk,há 2 anos,1,
"O Opala Diplomata foi uma versão topo de linha do clássico modelo da Chevrolet que existiu entre 1979 e 1992, sendo uma das mais caras e desejadas opções que o mercado brasileiro tinha nos anos 80 e início dos anos 90.",há 2 anos,11,6
Esse jogo Ceará x Cuiabá jogasse 5 hora não saía gol. Jogadores sem qualidade nenhuma.,há 2 anos,1,
"Estou com preguiça de ver os melhores momentos,quem viu pode me informar se o jogo foi ruim mesmo??",há 2 anos,1,
Jogo horrível kkkk,há 2 anos,1,1
BOA NOITE GALERA:goodvibes:EU TENHO UM CANAL DE PALPITES DE FUTEBOL QUE ESTÁ TENTANDO CRESCER NO:yt: QUEM PUDER DAR UMA FORÇA AGRADEÇO:yougotthis: PALPITES DE MESTRE:elbowcough:,há 2 anos,1,
Ceará impatar com Cuibar kkkkk,há 2 anos,1,3
EU AINDA ACREDITO NO MEU CUIABA ENTRE OS QUATRO PRIMEIROS DO BRASILEIRÃO E OLHA LA SE NÃO LEVANTAR A TAÇA,há 2 anos,10,6
"Esse jogo fez um milagre,meu primo que era cadeirante levantou da cadeira foi até a televisão para desligar a TV obrigado por nos proporcionar esse jogo hoje",há 2 anos,109,15
Top,há 2 anos,1,
Jogo Ruim,há 2 anos,1,
Um jogo que desde o princípio parecia ser o final.,há 2 anos,53,
Cuiabá a caminho da série b com esse joguinho fraco 🙆🏻‍♂️🤦🏻‍♂️,há 2 anos,6,
Jogo sem raça  individualidade sem emoção  total sem animo ela  melhor  eu ir te visto  o filme do Pelé  😅🙌 Dei graças  a Deus na  hora que acabou o jogo  vamos vozão  jogo a jogo vamo ganha mais empata menos😓👊💔,há 2 anos,11,3
Até q foi um jgm legal,há 2 anos,0,
"Ceará 
Goleia O Palmeiras 
Faz um Jogasso e Empata
Com Flamengo
Empata Com O Atlético MG


Pra Não Conseguir Fazer 1 Gol
No Cuiaba 
Stonks 👍",há 2 anos (editado),18,14
Tava com 10 reais pra cortar cabelo e preferi arriscar numa multipla e perdi por causa do Novorizontino e do Manaus. Peguei mais 5 emprestado com amigo e perdi dinovo porcausa do Ceara . E pretendia pagar umas contas atrasadas com o retorno.Situacao  merda da porra essa véi.,há 2 anos,0,1
"Foi aí que perdi meus 400. 200 Acima de 1,5 gols
E 200 acima de 0,5 gols",há 2 anos,26,4
Campeonato Bostileiro tá demais,há 2 anos,2,
"Que jogo bom, realmente eu queria um jogo que me fizesse ter sono para me fazer dormir cedo.",há 2 anos,68,5
"Cuiabá inimigo número 1 do gol, sistema defensivo nota 10, sistema ofensivo totalmente bugado",há 2 anos,32,1
"Tá, mas como isso afeta o Grêmio?",há 2 anos,1,
" @GabrielOliveira-ee7tw  Queria saber como  isso afeta o Atlético-MG , mais o tanto q já ta ruim se piorar fica igual o Grêmio.",há 2 anos,2,
 @yamisukehiro7230  KKKKK,há 2 anos,1,
 @yamisukehiro7230  vai ser feito de cadelinha no domingo pelo Flagigantão.,há 2 anos,1,
" @Demiurgosprime  eu sou cruzeirense, mas tive que rir desse comentário 🤣🤣🤣🤣🤣 vcs perderam 🤣🤣🤣",há 2 anos,1,
" @BrunoHenriq08  Como sempre, cruzeirense vive triste na série B e agora quer virar a casaca, torcida modinha é assim mesmo.",há 2 anos,1,
🤣🤣🤣,há 2 anos,1,
E  fortaleza perde pro à vai kkl,há 2 anos,0,
Vai aprender a escrever,há 2 anos,0,
 @adm6455  Vai aprender pontuação.,há 2 anos,0,
ISSO QUE EU DIGO SER OTIMISTA:goodvibes:,há 2 anos,8,
Kkkkkkk,há 2 anos,0,
Mais real e provável que o Mundial do Palmeiras! Kkkkkkkkkkkkkkkkk,há 2 anos,1,
 @guilhermepereira-sq8jp  🤣🤣🤣,há 2 anos,1,
Confia,há 2 anos,0,
"O primeiro colocado é verde ,mas não é o que você tá querendo",há 2 anos,0,
😱😱😱😱😆😆😆😆,há 2 anos,3,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,3,
Kkkkkk,há 2 anos,4,
Kkkkkkk,há 2 anos,3,
Kkkkkkk😂😂😂,há 2 anos,3,
MITOU 😂😂😂😂😂,há 2 anos,3,
Muito provavelmente quando seu amigo virou cadeirante ele caiu de um lugar alto e foi pênalti pro patético.,há 2 anos,5,
Kkkkkkkkk,há 2 anos,2,
K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K QUE ENGRAÇADO.,há 2 anos,1,
Coé KKKK,há 2 anos,1,
"É?? Então no Brasil não haverá cadeirantes, porque jogos como esses existem em todas rodadas.",há 2 anos (editado),2,
Kkkkk,há 2 anos,1,
Kkkkkkkkkkkkkkk,há 2 anos,1,
Kkk,há 2 anos,1,
😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,1,
"O time vai bem e mal ao mesmo tempo, estou em um relacionamento ""tóxico"" com o Ceará Sporting Club",há 2 anos,1,
Ceará sem VINA E MENDOZA perde em velocidade e ofensividade.,há 2 anos,1,
Bota vírgula porra.,há 2 anos,1,
"Esse Ceará  só joga bem dentro do Castelão,quando joga fora o time é horrível.O time só ganhou do Palmeiras por que a zaga  jogou muito mau naquele jogo.",há 2 anos (editado),0,
 @leandronascimento7271  se não me engano Ceará e Inter são os melhores visitantes do campeonato.,há 2 anos,2,
3x2 não é goleada maluco.,há 2 anos,0,
Sem Vina e MENDONZA ficou difícil amigo .,há 2 anos,0,
" @leandronascimento7271  pesquisa aí! Ceará é o melhor visitante. Em casa ainda não ganhou.., O gramado também atrapalha.",há 2 anos,0,
"Empatou tbm com São Paulo, Santos , além de Atlético mineiro e Flamengo como vc disse. E venceu o Palmeiras.",há 2 anos,0,
"Flamengo, São Paulo, Santos, Atlético mineiro, ... Ceará empatou. E venceu o Palmeiras.",há 2 anos,0,
Futebol e suas loucuras... Por isto as casas de apostas faturam tanto.,há 2 anos,0,
" @leandronascimento7271  ""Ceará só joga bem dentro do castelão"" kkkkkkk
Ceará não ganhou nenhum jogo como mandante ainda cara, tá sabendo lgl viu?",há 2 anos,0,
Vamos pra cima amanha,há 2 anos,0,
 @leandronascimento7271  esse aí só falou merda KAKKAKAKAKAKAKA,há 2 anos,0,
"3x2 agora é goleada, essa eu não sabia",há 2 anos,0,
