text,time,votes,replies
@Edilson Gremio cai pra C,há 2 anos (editado),0,
Palmeiras não tem mundial 😂,há 2 anos,0,
Achei lamentável a presença de um bandido genocida no estádio.,há 2 anos,0,
@Edilson a única coisa que vai cair é sua mãe em cima da minha bengala,há 2 anos (editado),0,
 @coringaokg4976  Santos não é que nem teu timinho se preocupe com o teu time de asilo,há 2 anos,0,
 @coringaokg4976  so para de bancar o analista de futebol e fazer projeções pois nem discernimento futebolístico você possui,há 2 anos,0,
 @kaykibender7453  bem marcado no seu subconsciente e cérebro minúsculo não me surpreende um CUrinthano relativizar e subverter roubou até pq teu time é um dos mais corruptos e ladrões do país,há 2 anos,0,
Viúvas do Pelé kkkk,há 2 anos,0,
Que Penalty Mandrak 🤦‍♂️🤦‍♂️,há 2 anos,1,
 @lifeyes6488  só o Pelé é maior que teu timinho,há 2 anos (editado),0,
Viúva é sua mãe,há 2 anos,0,
O Gil da Esfiha quis sacanear o Santos,há 9 meses,0,
"“Coincidentemente” o árbitro de amanhã, será esse mesmo que marcou o pênalti ridículo.",há 9 meses,0,
​ @brunosousa9053 Deu certo 2x1 de novo 😂,há 9 meses (editado),0,
Kkkkkkkkk o Coritiba até ficou na série a,há 1 ano,0,
BORA ANGELO PRA CIMA!!!!,há 2 anos,1,
Palhaçada Santos,há 2 anos,0,
Ângelo joga demais,há 2 anos,0,
esse pênalti não existe,há 2 anos,1,
Jussara p mendana,há 2 anos,0,
Coritiba dominou jogo todo na casa deles e toma dois gols feios desse mds como q consegue,há 2 anos (editado),1,
Dale Santos,há 2 anos,0,
Vamos Peixe,há 2 anos,1,
Esse juiz so ser mlc ou cego mn pênalti doido,há 2 anos,0,
Sou Santista mas lamentavel a brigas das torcidas que ocorrem na Vila Belmiro.,há 2 anos,0,
Que Penalty Mandrak 🤦‍♂️🤦‍♂️,há 2 anos,2,
Ladrueirabdo cão,há 2 anos,1,
Carfaram nosso SANTASTICO MAIS UMA VEZ,há 2 anos,0,
Vocês do GE fazem um péssimo trabalho cadê a tabela do Marcos Leonardo com o Baptistão? Quase foi gol,há 2 anos,1,
