text,time,votes,replies
Vcs tem  mudar o jeito  torcer  na suas  transmissão contra  o São Paulo  está  nítido,há 2 anos,0,
hj o sao paulo é pequeno,há 2 anos,0,
🇪🇬🇪🇬🇪🇬,há 2 anos,0,
Parece você odeia mesmo São Paulo danação,há 2 anos,0,
"Cleber machado impecavel na narração,spfc merecia a vitoria",há 2 anos,0,
"Cléber Machado estava inspirado, que narração.",há 2 anos,2,
Esse Ceni como treinador e bem fraco 😅😅😅😅,há 2 anos,0,
São paulo perdeu muitas chances de virar o jogo!juiz foi safado não deu o penalti claro pro spfc e ainda expulsou o rogerio que nem com o 4 arbitro falava kkkk,há 2 anos,0,
Eu gosto das narraçoes do kleber!!,há 2 anos,0,
SPFC não ganha uma fora de casa,há 2 anos,0,
BRAGANTINO 1X1 SÃO PAULO,há 2 anos,0,
"caras do GE tentando ser engraçados é muuuuuuuuuuuiiito ruim , esse ""humor"" carioca é chatissimo AAAFFFF",há 2 anos,0,
"Rogério Ceni. 
1 ) Bragantino com o time reserva ?
2 ) Ele, falou quê a prioridade é classificar o time no brasileirão visando a Libertadores somente, tevê até agora todo tempo do mundo para definir o time do brasileirão .
3 ) Deixe !! O Alex , te ajudar montando o time com os valores da base já bem entrosados juntamente com outros jogadores quê não estão sendo utilizados para as duas competições Sul Américana e Copa do Brasil",há 2 anos,0,
"Será apenas impressão minha, ou os campos do futebol BR estão melhores? Tipo vejo um padrão em quase todos da série A",há 2 anos,0,
"João 14:6

6Respondeu Jesus: ""Eu sou o caminho, a verdade e a vida. Ninguém vem ao Pai(O Criador), a não ser por mim.",há 2 anos,1,
"O SAO PAULO TEM TIME BOM
MAIS É OS JOGADORES QUE SE PERDEEM NO JOGO , PRECISAMOS DE UM JOGADOR VELOZ E DRIBLADOR. SIMPLESMENTE !
AGR QUE FICAR CONTRATANDO JOGADOR VELHO E BARATO PRA Q? SO MAIS UM PRA PEGAR BANCO",há 2 anos,0,
