text,time,votes,replies
"Muito Merecido Essa Vitória, Parabéns Avaí,""👏👏.",há 2 anos,1,
"Cara..nós torcedores do avai não estamos felizes por disputar vaga na liberta e sim por fazer um bom começo. Esse começo vai fazer diferença la no final pra fugir do rebaixamento, sabemos que nossa briga não é pela liberta. Pés no chão sempre!",há 2 anos,3,
murica Muriciriqui  caixa caixa,há 2 anos,0,
Grande vitoria do Avai,há 2 anos,4,
Jogo de série B,há 2 anos,0,
Que bom ver o Coritiba perdendo o Santos fica feliz kkkk,há 2 anos,0,
"Aeeeeee ""Guga""!!!!!
Deve tá feliz com seu Avai, hein?
É isso aí!!!",há 2 anos,0,
Parabéns  ao avai pela boa,há 2 anos,1,
"jogão de serie B, ainda segunda feira a noite kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 2 anos,0,
"Gosto muito desse narrador, bom e engraçado kkkkkk",há 2 anos,1,
Coritiba foi  roubado na cara dura !!,há 2 anos,1,
"vi o Avaí quando perdeu pro Corinthians, e joga bem não é um time ruim , que muitos disseram que o Corinthians ganhou porque o Avaí é fraco, não é, está jogando melhor que o próprio Corinthians e merce está nessa posição",há 2 anos (editado),3,1
O avai ta muito bem,há 2 anos,0,
Bissoli Alegrias isso ai Parabéns Avai ganhou quem tem menos série B. coxa não faz 30 pontos.,há 2 anos,0,
"Sou cap de coração ❤️
Vejo Com essas defesas do muralha o coxa não merecia perder.
Lamentável jogo foi ingrato.",há 2 anos,2,2
"Kkk rindo até agora
Temos que fazer três gols para ficar em segundo lugar
Q ridículo time dos polaco pensa que é só jogar e fazer gol",há 2 anos,0,
Bem feito seus coxas vocês ganharam do fluzao na roubalheira do juiz Klaus 😠😠😠😠,há 2 anos,0,
Lance do penalty?nao foi o primeiro,há 2 anos,0,
"Garfou o. Coritiba isso e pênalti,o cara caio de mole",há 2 anos,0,
Até parece que o Mufalha foge da bola na hora dos pênaltis. Kkkk,há 2 anos,0,
Resultado merecido. Primeiro tempo só deu Muralha,há 2 anos,0,
Coritiba tava se achando kkkk,há 2 anos,0,
Problrma contra o corinthians foi n aproveitar as chances q arranjaram,há 2 anos,0,
Como não merecia perder? O avai engoliu o coxa..,há 2 anos,2,
" @bryangil6758  engoliu é muito forte quando se tem 2 gols na partida, e os dois de pênalti, mas avai mereceu mesmo a vitoria",há 2 anos,1,
"Matheus Alexandre é muito ruim não sabe o que fazer com a bola e no gol de empate do Avaí ficou parado esperando a bola chegar deu Chance pro contra ataque .o jogo tava na mão , mas  dois pênaltis meio suspeito o primeiro o cara tava em cima da linha da grande área e o segundo bom . Boa sorte pro time do Avaí que tbm é bem fraquinho",há 2 anos,0,
"O Coritiba foi passear em Floripa 
O técnico deveria ter mexido no intervalo . visto que no primeiro tempo o time tava muito mal .",há 2 anos,0,
espero que o coxa volte pra série b,há 2 anos,0,
Egidio enterrou o time cometendo esse penalti infantil 😡,há 2 anos,1,
Dois pênaltis discutíveis...o juiz tava louco de vontade de marcar... garfaram o coxa !!!,há 2 anos,2,1
robaro o Coritiba,há 2 anos,0,
Parabéns Avaí pela vitória,há 2 anos,3,
Boa Avaí 💙💙💙bora finalmente se manter na séria A,há 2 anos,2,
"Ótimo ver esse início fantástico do Avaí 👏🏻🔥acho que a maioria imaginava o time já na lanterna do campeonato...
Tomara que termine o campeonato na séria A e se puder uma vaga na Sul americana não seria tão ruim não",há 2 anos,6,
Serie A equlibrada demais em,há 2 anos,0,
Dois foi pouco muralha fechou gol,há 2 anos,0,
jogo de serie B,há 2 anos,0,
O Coritiba foi roubado na cara dura 2 pênalti nenhum existiu a arbitragem do país é uma vergonha isso aí na Europa é cartão amarelo por simulação.,há 2 anos,0,
Poha penalti roubado esse segundo 🤨🤨,há 2 anos,1,
Muralha pegou demais,há 2 anos,0,
Os times cotados para brigar no z4 tão no g4 quem diria,há 2 anos,2,
2 times que vão voltar pra série B 😂😂😂,há 2 anos,0,
O que esse Douglas do Avaí  joga é brincadeira,há 2 anos,0,
Sou do mengo mas o avai é brabo,há 2 anos,3,
Quem é o técnico do Avaí?,há 2 anos,1,1
"O egidio tenta matar o muriqui no primeiro, e no segundo o cara bota a perna pro bisolli cair = garfado



Chora mais alto",há 2 anos,0,
BARROCA💪🦁,há 2 anos,0,
"Alguém que torça para o Avaí, me tire uma dúvida: Barroca joga de forma ofensiva, marcando pressão e realizando transições rápidas??",há 2 anos,2,4
"O Havaí jogou bem,mas o coxa não deveria perder, sair pelo menos com o ímpate, se não fosse o erro do juiz, no segundo pênalti, se fosse pro VAR, não seria , o juiz viu o erro dele mesmo, não quis ver o VAR, o jogador escorregou, perdeu o tempo da bola, mas tudo bem! Tem muito jogo, mas esperamos que não prejudiquem mas o coxa!",há 2 anos,0,2
Só penalty maroto!!!,há 2 anos,1,
Estão marcando pênalti fora da área agora??😬🤪,há 2 anos,0,1
"SOU GREMISTA, ESTOU PENSANDO SERIAMENTE EM COMEÇAR A TORCER PRO AVAI. IR ASSISTIR OS JOGOS NA RESSACADA. VAMOS AVAI",há 2 anos,8,3
Será que o Avaí vai acabar com a fama de time ioiô?,há 2 anos,0,1
"Xoxa é uma vergonha 
Leão 🦁  come 2 coxinhas kkkk
Valeu avai pela vitória e afundar o xoxa da B",há 2 anos,1,5
"Vaaaamooooo
Vamo Vamo Avaí 🦁💙🤍",há 2 anos,2,
"Leão na frente do Fla, Galo, Porco e Bambi....
Ainda dizem que brasileiro não é um campeonato competitivo....kkkkk",há 2 anos,0,
"Pra ganhar só assim, com pênaltis inexistentes !!!!",há 2 anos,1,
Vamoooo Avai 🦁🦁💙💙💙,há 2 anos,2,
O Bahêêêa gostou da vitória do Azulão,há 2 anos,0,
Avaí é o time dos refugos,há 2 anos,0,
Melhor jogo da rodada....,há 2 anos,1,1
"Sou torcedor do Coritiba
Avaí mereceu vencer e parabéns pela vitória
Coxa deve de estar com a cabeça na quinta na copa do Brasil só pode. Pois jogou mal hoje, de longe não se parecia com o time que venceu o Fluminense e empatou com Galo fora.
Vamos Avaí e Coritiba pegar vaga na Sul Americana do ano que vem 💚💙",há 2 anos,40,11
"Esses dois times são interessantes,acho difícil um deles cair pra série b.",há 2 anos,1,3
esse ano acho q o Avaí não cai,há 2 anos,1,
"Coritiba jogou muito mal.
Recuado, esperando o Avaí, de olho no jogo contra o Santos, mereceu perder.
Agora porque quando está perdendo parte para cima do adversário e durante o jogo só administra o jogo.",há 2 anos,1,1
Que roubo isso nenhum foi pênalti,há 2 anos,1,
Sagundo pênalti muito duvidoso!!!,há 2 anos (editado),0,1
"É o barroquismo colega, a sensação do momento..propõe jogo..muita intensidade e transições rápidas!!!
💙🤍💪🦁",há 2 anos,1,
" @rb6880  o problema é que eu ouvi dizer que ao longo do campeonato essa intensidade é bom futebol dos times dele, vai perdendo força",há 2 anos,0,
 @josephrocha811  sim..sou São Paulino e queria ele daí o time n perderia tanto já q tem mais físico,há 2 anos,0,
"Joga de tudo q é possivel, ele se adapta durante o jogo com oq for nescessario",há 2 anos,1,
"Só você não viu o zagueiro calçando o Bissoli, se não faz o pênalti o Avaí fazia o gol do mesmo jeito.",há 2 anos,0,
"Kkkkkkk sim sim, tu em casa viu melhor que o árbitro no campo, árbitros de vídeo e a comentarista que é árbitra tambem, vendo o replay e tudo kkkkkk chora na cama que é quentinho",há 2 anos (editado),0,
Me diz quando que o primeiro pênalti foi fora da área? Vai te deitar vai seu maluco,há 2 anos,0,
Então tu não é gremista,há 2 anos,1,
Torcedor falso,há 2 anos,0,
Venha ser feliz♥️,há 2 anos,0,
"URRA LEÃO 💙🤍💪🦁
SÉRIE A É ONDE ESTAMOS E FICAREMOS 🙌🙏",há 2 anos,0,
🤣🤣🤣🤣🤣 vai la ver a derrota do seu atletico porco perde ate pra timinho ruim,há 2 anos,0,
"o coxa só perde 1 e os caras ja acham que ta condenado a cair pra série B, se for assim o patético ja ta rebaixado perdendo todas",há 2 anos,0,
 @tracadordelast  concordo plenamente,há 2 anos (editado),0,
Xoxa série B 2023,há 2 anos,0,
Daqui mais umas 4 rodadas estão em último kkkk,há 2 anos,0,
Bem menos,há 2 anos,0,
"Foi a pior partida do Coritiba até aqui . Robinho foi péssimo .o técnico deveria ter mexido no intervalo .  O lateral direito não apoia 
Nada e a defesa querendo ficar tocando a bola lá trás num gramado horrível . O primeiro pênalti o cara tava em cima da linha da grande área foi meio duvidoso.",há 2 anos,1,
 @luizpaulodittertdittert8555  mas com 2 penalty,há 2 anos,0,
" @luizpaulodittertdittert8555  Posteriormente ele colocou o Manga e trocou Gamalho por Clayton. Mas, realmente, o desempenho do time foi bem aquém do que vínhamos observando até agora.",há 2 anos,1,
 @felipegome1  tirou o Fabrício Daniel deveria ter tirado o Léo gamalho,há 2 anos,0,
 @luizpaulodittertdittert8555  ahhh Egídio que se emocionou. Foi pênalti! O problema foi o Andrey perder a bola lá na frente. Perdemos e foi merecido.,há 2 anos,0,
 @mikebueno6044  no contexto geral o Avaí foi superior . tanto na força como na bola.,há 2 anos,1,
"Quero deixar meus parabéns pela torcida do Coritiba, exemplar. A maioria dos torcedores claro, era nossa, e saímos juntos com a torcida VERDE, e nada de brigas e discussões, Show.",há 2 anos,2,
" @luizpaulodittertdittert8555  pois é mano, até então matheus alexandre não compremeteu, mas também não agregou em nada, saudades natanael e warley",há 2 anos (editado),1,
 @Stazyh  esse jogador não dá opção de jogo . Não arrisca um drible nada . Mas não foi só ele que esteve mal em campo .,há 2 anos,0,
"o Coritiba do meio pra frente,um ótimo time, agora na defesa é uma mãe...",há 2 anos,0,
"Mas tem méritos do Avaí nisso tudo. Sou coxa, mas o brio e aplicação tática do Avaí foram preparados durante a semana. Quando o coxa percebeu já era tarde.",há 2 anos,1,
"foram dois gols de penalti pro avai cara, dois penaltis",há 2 anos,1,
avai cai esse ano,há 2 anos,1,
Se c9ntinuarem bem nenhum dos 2 cai,há 2 anos,0,
"O Coritiba foi péssimo Robinho deveria ter saído no intervalo 
O lateral direito não apoia .  Se jogar desse jeito contra o Santos vai tomar goleada",há 2 anos,0,
Pênalti roubado esse segundo;,há 2 anos,0,
Dale Avaí 💙,há 2 anos,2,
"É o time da raça, vamos em busca da taça Avaí é paixão, vamo vamo leão!! OHHHHH",há 2 anos,5,
"O bissoli aqui no cap , não conseguia dominar um bola , agora no avai tá jogando vai entender o que acontece.",há 2 anos,4,2
Eduardo Barroca bom treinadorr,há 2 anos,1,
"Parabéns  avaí ,pela vitória!",há 2 anos (editado),8,4
Muralha salvou de não tomar uma goleada,há 2 anos,0,
esses times pequenos e só fogo de palha ja ja se apaga kkk,há 2 anos,0,
Ser um time forte em casa é meio caminho andado para continuarmos na série A,há 2 anos,4,
Muralha continua pulando só para a direita kkkk,há 2 anos,0,
E o barroquismo sobrevive kkkkk,há 2 anos,1,
"Coritiba achou que ia ser fácil, só porque empatou com o galo no Mineirão que jogou mal o segundo tempo, a estrada é longa coxa....",há 2 anos,2,1
"MEU LEÃO CALANDO A BOCA DE MUITA GENTE 💙🤍💪🦁
AQUI É AVAÍ PARCEIRO..NÃO É BRINCADEIRA!!!",há 2 anos,15,
MURALHA MUITO BEM NOS PÊNALTIS SÓ NÃO PEGO OS 2 POR DETALHE,há 2 anos,0,1
Jean pyerre tá jogando muito,há 2 anos,1,
"Coritiba deu uma de Vasco da Gama (meu time) : faz um esforço bestial pra ganhar do flu, e depois perde feito uma besta para o Avaí. Deram um mídia danada baseado no belo show da torcida alviverde -- mas se esqueceram que a realidade é essa aí. Futebol realmente é apenas, então e somente jogado no campo -- torcida é assessório.",há 2 anos,0,2
2° pênalti foi muito mandrake,há 2 anos,1,
Avai campeão 2022!!! O Leicester brasileiro!!,há 2 anos,7,1
"URRA LEÃO 💙🤍💪🦁
TEM QUE RESPEITAR O MAIOR DO ESTADO!!!",há 2 anos,3,
Duelo de série b,há 2 anos,0,
"Enquanto o flamengo o palmeiras tá lá em baixo o avai,Curitiba, América MG tão lá em cima.a",há 2 anos,0,
"Eu ñ sei se tem claúsula de compra, mas logo ele volta. Bom jogador.",há 2 anos,0,
"Pereba vem pra ca, vira craque",há 2 anos,0,
" Biggest of South𓄂🇭🇳¹⁹²³  é coelho , avaiano,  mequinha foi um apelido feio que os rivais criaram 😥, mas obrigado !",há 2 anos (editado),3,
