text,time,votes,replies
Eu torço pro real madrid,há 1 ano,0,
Eu torço pro Everton,há 1 ano,0,
Eu torço pro borussia dortmund,há 1 ano,0,
Eu torço pro sturtgart,há 1 ano,0,
Eu torço pro shakta donest,há 1 ano,0,
Eu torço pro monaco,há 1 ano,0,
Eu torço pro atletico pr,há 1 ano,0,
Eu torço pro ajax,há 1 ano,0,
Eu torço pro rasgern,há 1 ano,0,
Eu torço pro krasnodar,há 1 ano,0,
"💚💚💚 Que orgulho de ver o nosso Palmeiras nesses últimos tempos todos anos 1 ou 2 títulos pra comemorar. 
Que saga q magia q garra e gana tem esse elenco alveverde. 
ORGULHO EM SER PALMERENSE  
AVANTE PALESTRA AVANTE PALMEIRAS AVANTE CAMPEÃO DO MEU 💚💚💚💚💚💚💚💚💚💚",há 1 ano,1,
incrível a facilidade que esse garoto endrik joga,há 1 ano,1,
Eu torço pra roma,há 1 ano,0,
Eu torço pro real sociedad,há 1 ano,0,
Eu torço pro sao paulo,há 1 ano,0,
Eu torço america mg,há 1 ano,0,
Eu torço pro Barcelona,há 1 ano,0,
Eu torço pro Botago,há 1 ano,0,
Eu torço pro Cruzeiro,há 1 ano,0,
Vão tomar rebanho de fila da puta,há 1 ano,0,1
Eu torço pro Avai,há 1 ano,0,
💚🤍💚🤍💚🤍💚🤍💚🤍💚🤍💚🤍💚,há 1 ano,0,
Eu torço pro atletico Bilbao,há 1 ano,0,
Entrega a taça já era,há 1 ano,0,
"o Palmeiras tá de dá orgulho em vê, mas o que mais me deixou feliz aqui foi ver os comentários sadios de elogios e parabéns dado por corinthiano, flamenguista e etc...o legal do futebol é isso, a interação, o coleguismo a paz e união das torcidas em prol de um só objetivo que de se divertir e vê esses meninos dando um show de futebol, parabéns a todos os times brasileiros",há 1 ano,0,
gente me ajuda não tenho dinheiro,há 1 ano,0,
ligara do Palmeiras eu não atendo gente meio sonho e ir la,há 1 ano,0,
mestira me ligaram ojje,há 1 ano,0,
Time do palmeiras e fera demais .,há 1 ano,0,
Sem dúvida campeão brasileiro 👏👏👏👏,há 1 ano,0,
"Boa palmeiras, Vasco 🤜🤛 palmeiras",há 1 ano,0,
Até O Palmeiras Vai Conquistar O Título E Corinthians E São Paulo Nao,há 1 ano,0,
Dudu melhor jogador que eu vi jogar no meu verdão,há 1 ano,1,
Deixa der ser maluco,há 1 ano,0,
Bater em mosca morta é fácil quero ver ganhar do meu São Paulo...,há 1 ano,0,
goleiro so tomou cartao amarelo lance claro gol,há 1 ano,0,
Q golaço do Dudu. Caramba heim!,há 1 ano,0,
Pq o palmeiras não jogou de rosa no mês de outubro?,há 1 ano,0,
verdão parabéns 3 x0,há 1 ano,0,
Dudu broca s fim dois no chão quem acha da like,há 1 ano,1,
"com uns 03 reforços à altura dos que vão ser negociados, e juntando com a base de ouro, o Palmeiras vai ganhar algum título em 2023. fato. Mas o foco tem que ser Libertadores, "" La cuarta """,há 1 ano,0,
Queria ver endrick titular man,há 1 ano,1,
"Pobre Avai, não sei pq sobe pra série a ainda",há 1 ano,1,1
"Passando só pra avisar que vcs estão fora das COPAS e o MALVADÃO está brincando de Campeonato Brasileiro com time reservas e com garotos do ninho.
Digo também que ano que vem passaremos vcs de títulos de libertadores. *Até + seus *SEM MUNDIAL*.",há 1 ano,0,7
Seremos campeões os Anti piram 🤣🤣🤣🤣🤣🤣🤣🤣🤣🏆,há 1 ano,2,
Palmeiras tá quase Lá🙏💚,há 1 ano,1,
Meu cel é horrivel NÃO consegui terminar a frase  : torço p a base do palmeiras subir e formar nossos craques e olha eu torço pro Santos,há 1 ano,0,
Sou santista mas torço muito p os garotos da,há 1 ano,1,
Daniiiiloooooooo. (Vanderlan) Vanderlan kkkkk,há 1 ano,0,
"Verdão sempre ,aqui é palmeiras ❤️",há 1 ano,0,
"Scarpa é ruinzinho mesmo, quase perde o pênalti, não sei porque deixar um cara que já está vendido bater pênalti",há 1 ano,0,1
Dudu e monstro!!!!,há 1 ano,1,
Vao tomar sua desgraça. Vai se furder,há 1 ano,0,
Rebanho de pau no cû,há 1 ano,0,
Kkkkkkkkkk,há 1 ano,0,
Os Cheira pau kkkkkkk Nem Vice vai ser,há 1 ano,1,
 @mandrak6774  tamo brincando de brasileiro bhroter,há 1 ano,0,
"Ainda nem ganhou esse ano, tá dando como título ganho Pq?",há 1 ano,0,
" @imson00b16  sábado, lá por volta das 19horas vc aparece aqui e comenta algo.",há 1 ano,0,
E ve se perder não apaga o comentário hein,há 1 ano,0,
" @imson00b16  pode crê brother, abraço.",há 1 ano,0,
"Foi a mesma história com o Palmeiras, estavam tão certos que seriam campões que até torcedor fez tatuagem com as três taças. Cuidado com a arrogancia e falta de humildade e se tu não lembra em 2020 o Palmeiras foi campeão paulista, da copa do brasil e da libertadores.",há 1 ano,1,
"O próprio jogador disse em entrevistas que não é bom em bater penalti, erro é de quem coloca ele pra bater sendo que tem outras possibildaes e no mais mesmo estando vendido ele vem sendo um dos melhores jogadores da equipe, vai sair por cima",há 1 ano,0,
Vai tomar no seu cû rebanhos de fila da puta porco è a sua mãe,há 1 ano,0,
