text,time,votes,replies
"É  MELHOR  GANHAR  FORA, DO QUE PERDER  EM CASA NÉ? TÁ COM INVEJA DA SELEÇÃO  DO CEARÁ  É? TRICOLOR!",há 2 anos,1,
"Nunca vão ter mundial, esse time sem alma que precisa de dinheiro da CREFISA",há 2 anos,0,
"Vai pagar as marmitas caloteiros invejosos. Vcs tem que ter respeito com o goleiro gigante de vcs, ô gambá kkkkkk",há 2 anos,0,
 @coringaomilgrau9425  yþtýtýttyyyy,há 2 anos,0,
"Tirem essa linha do tempo da tela, tá ridículo",há 2 anos,0,
O Ceará tá mais  rápido  do sinboldi,há 2 anos,0,
 @coringaomilgrau9425   cês vão lutar pra não cair kkk tá falando o quê gambá? kkkkkk,há 2 anos,0,
 @coringaomilgrau9425  o campeonato começou agora seu fumeiro kkkkkk,há 2 anos,0,
" @wagnerdeoliveira4568  cavalo paraguaio, daqui a pouco começa a perder as forças kkkkk",há 2 anos,0,
"Vai Brigar pra Ficar entre os 10 melhores do Brasileiro, VOZÃO TOC Cearamor👊👊👊",há 2 anos,1,
"Vocês fizeram uma cagada com essa linha ai, ta horrível, volta com o tempo clássico de mostrar os minutos, essa forma ta horroroso",há 2 anos,0,
Pior a torcida que lotou estádio achando que iria ganha kkkkkk,há 2 anos,0,
 @robertorocha1321  que Deus te ouça,há 2 anos,0,
 @wellingtonpineda3559  eu assino embaixo,há 2 anos,0,
Ceará vai supreder sim e vai brigar por vaga Na copa Sul Americana,há 2 anos,0,
Libertadores,há 2 anos,0,
Surpreender,há 2 anos,0,
ßmßs,há 2 anos,0,
Essa listra na tela ficou horrível,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  bilionário que joga porra nenhuma (Palmeiras),há 2 anos,0,
" @etiehnenavarro7622  sabe de nada,vai ganhar porra nenhuma esse ano nem libertadores vai escapar!não vai passar das quartas de final",há 2 anos,1,
 @coringaomilgrau9425  não vai passar das quartas de final da libertadores!,há 2 anos,0,
com certeza depois de amassar a porcada G5 tranquilo kkkkk,há 2 anos,0,
" Joao Paulo Alencar  mentira,se não fosse o Weverton era goleada do Ceará!admite que o Palmeiras e mais soberba que agente,vcs ficam falando que nós somos a soberba,mas é vdd somos os melhores,mas admitir pra que?já é fato mesmo",há 2 anos,0,
 @futebolbr9438  é mano todo jogo desses cara e roubo o importante que cês ganharam da porcada kkkkkk,há 2 anos,0,
"Sem meu pênalti não consigo (Varmeiras)😢
Fonte:bi reibaxado e sem mundial",há 2 anos,0,
O maior venceu o menor (Ceará mil grau),há 2 anos,0,
 @jariska6154  não vem com desculpinha não!vcs serão grelhado na brasa com alho em cima no Brasileirão e libertadores,há 2 anos,0,
Nem roubando as porcadas consegue 😂😂😂😂,há 2 anos,0,
Nss parece que tem nenhum porquinho aqui kkkk,há 2 anos,0,
 @kaykibender7453  kkkkkkkk,há 2 anos,0,
 @jariska6154  o seu nem se fala né kkkkk tomando 3 do Ceará,há 2 anos,0,
" @clientecard6937  mas já tão na sula!não faz sentido brigar pelo mesmo torneio,é lógico que vão brigar pela libertadores com certeza!",há 2 anos,0,
 @marinamarcalcosta6108  cortinas e o maior perdendo ou ganhando quer que eu relembre quantos títulos nois ganhamos ??,há 2 anos,0,
@Fabiano Baldasso Oficial roubo ? No que o único que é roubado todo jogo é nois kkkkk o Vascão da gana perdeu o mundial num pênalti perdido não que foi roubo quer chorar,há 2 anos (editado),0,
 @kaykibender7453  a Peppa pig vai pra segundona,há 2 anos,0,
 @kaykibender7453  pois é,há 2 anos,0,
@Fabiano Baldasso Oficial para de chorar,há 2 anos (editado),0,
 @BEC20k  fds ?,há 2 anos,0,
 @BEC20k ah e msm quer que refresque sua memória,há 2 anos,0,
 @coringaomilgrau9425  vdd kkkkkk,há 2 anos,0,
 @joseaugsto8361  então kkk,há 2 anos,1,
 @canallanceincrivel574  lê aí seu daltônico,há 2 anos,1,
 @evolucaodofutebol  não me faça rir kkkkkk,há 2 anos,1,
" @kaykibender7453  deixa de ser bobo cara, nenhum time vence todas as partidas sempre kkkkkk",há 2 anos,0,
 @lucianocosta5435  de não arregar né? kkklk,há 2 anos,0,
