text,time,votes,replies
Goleirin mão de quiabo,há 2 anos,0,
juventude vai se um problema esse ano ótimo treinador,há 2 anos,0,
TIRA ESSA LINHA QUE DA AGONIA DE ASSISTIR O JOGO COM ESSE TROÇO !,há 2 anos,1,
"Bem jovem esse time do bragantino média de 21,22,23 anos",há 2 anos,0,
Juventude rumo a segunda divisão sério B,há 2 anos,1,1
Rede bul vai dar trabaio,há 2 anos,0,
Que sorte tem o red bull... VAMOS JUVENTUDE,há 2 anos,2,
Guventude  merecia  ganhar,há 2 anos,0,
"Fazer mais um grande jogo na Liberta pra conseguir mais 3 Pontos, foco total! 🖤",há 2 anos (editado),1,
"Meu. Deus , bragantino deu muita sorte KKKKKK",há 2 anos,0,
Jogo muito bom,há 2 anos,0,
Como ainda não tiraram essa linha do tempo??!! É Ridículo,há 2 anos,0,
Juventude > Inter,há 2 anos,1,
Pensa em uns gols bobo. Lances esquisitos...,há 2 anos,0,
Só deu juventude,há 2 anos,0,
"Olha o nível do futebol brasileiro,cada dia pior só gol bosta",há 2 anos,0,
"Parabéns ao bragantino, todo mérito ao time que só não foi atropelado por sorte",há 2 anos,5,
Bragantino eita time sortudo.,há 2 anos,0,
Essa zaga do Bragantino é uma 💩💩💩,há 2 anos,0,
q narrador sem graça,há 2 anos,0,1
Juventude muito melhor mas sem sorte,há 2 anos,1,
"Caramba, o psg do Paraguai levou muita sorte heim coseguiu um empate no final kk",há 2 anos,0,
E teu timeco ja esta la ? Ou e um torcedor da grena do ovo ? Eterno serie D ?,há 2 anos (editado),0,
CREDO Q LOKO CHATO,há 2 anos,0,
"Se não fosse pela sorte ou revés, o jogo teria sido 1x0 Juventude hahaha
Só gol estranho",há 2 anos,2,
O Renan foi de vilão a herói do braga o homi é brabo 😂,há 2 anos,0,
Rb,há 2 anos,0,
Jogaço⚽️⚽️⚽️⚽️,há 2 anos,0,
Ge. Globo/Bahia 🙏🙏🙏🙏,há 2 anos,0,
Como é o nome desse narador?,há 2 anos,0,
"Sou Baêa e sempre serei baêa,o esquadrão de aço bora baêa minha porreta 👏👏👏🙏🙏🙏🙏",há 2 anos,2,
Ge. Globo/Bahia 🙏👏👏👏,há 2 anos,0,
Que azar do Juventude 🤦,há 2 anos (editado),1,
Pelo início dos times inferiores o Santos q se cuide pq agora a série B está bem perto,há 2 anos,0,
REAL BETIS X RB LEIPZIG👏,há 2 anos,1,
"As vezes não consigo entender o que o narrador fala, por causa da qualidade do meu aparelho. Sugestão: quando alguém fizer o gol, coloquem o nome do jogador.  No segundo gol do Juventude não entendi nada.",há 2 anos,0,
"Foi engraçado esse último gol kkk,pelo o que o Juventude fez na partida mereciam sair com a vitoria",há 2 anos,2,
Juventude em casa e embaçado,há 2 anos,0,
Esse novo cronômetro está horrível,há 2 anos,0,
"Futebol tem sido muito assim, a sorte tem decidido os jogos, um cria e o outro e quem faz e muitas vezes do acaso",há 2 anos,0,
É esse time q vai ser melhor q o São Paulo em 10 anos?,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Só seja duaiss   través,há 2 anos,0,
Ninguém liga pro bragantino,há 2 anos,1,
Tem nem graça com essa antena do lado da TV fora a dificuldade de ver o tempo corrido do jogo,há 2 anos,0,
"Jogando desse jeito aí, certeza que o juventude será rebaixado!!!!!",há 2 anos,0,
2 gols espíritas do bgt,há 2 anos,0,
Joga fácil meu Braga,há 2 anos,1,
"Esse br vaii ser um dos melhores, os times muito fortes",há 2 anos,4,
"Que pecado o juventude tomou dois gols espírita.
Que azar.",há 2 anos,1,
Dois times de bostas,há 2 anos,0,
"duas falhas do goleiro, o reserva é 10 vezes melhor, não tomava os gols.",há 2 anos,0,
Incrível 2 gols de sorte e desfio e outro contra kkkkkk nunca tinha visto isso no futebol kkkkk,há 2 anos,0,
"O q é o futebol?
O juventude com enorme volume de jogo sofre pra fazer 2 gols.
Já o Bragantino jogando mto abaixo do que pode consegui fazer 2 tentos.
Por isso é um esporte tão emocionante!",há 2 anos,8,
Pior é a cara de pau do atacante do juventude que foi gol contra e ele sai como se fosse gol dele 🤣🤣🤣,há 2 anos,1,
Sempre nesse confronto sai gol maluco kkkkk,há 2 anos,0,
O Goleiro do Juventude é fraco demais.,há 2 anos,0,
Juventude tá jogando bem,há 2 anos,0,
Bgt sempre pipoca contra times inferiores a ele.,há 2 anos,0,
Só gol feio kkk,há 2 anos,0,
Kkkkk só golaço,há 2 anos,0,
Q GOLS FORAM ESSES,há 2 anos,1,
Mas que azar do juventude hein. Amassou o poderoso bragantino. Merecia demais a vitória!!!,há 2 anos,0,1
Massa,há 2 anos,0,
O jogo dos gols feios.,há 2 anos,0,
2:25 chutou a trave depois de um cabeceio kkkkk,há 2 anos,0,
"Quem foi o ""gênio"",que teve a ""brilhante"" ideia de colocar Essa Linha Do Tempo,que só atrapalha,da a impressão de que a TV está quebrada",há 2 anos,0,
"Nossa, que jogo ruim. Tá loco.:dothefive:",há 2 anos,1,
Bragatino bando de corno fez eu perde dinheiro,há 2 anos,0,
Time ruim e pequeno tem azar!,há 2 anos,0,
Emoção não faltou nessa partida. Jogão 👏🏻👏🏻👏🏻,há 2 anos,5,
BGT com todos os reservas! Esse ano esse time verde desconhecido cai! Fato!,há 2 anos,0,
"Juventude de Caxias, considero, sou flamengo, mais tenho um carinho especial pelo clube de Caxias",há 2 anos,11,
Kkk so gol feio,há 2 anos,0,
"Juventude jogou bem , mas Bragantino jogou maior parte do tempo com reservas por conta da Libertadores. Bragantino com time titular a tendência era ganhar pelo que foi o jogo",há 2 anos,8,
juventude vai incomodar esse ano!!,há 2 anos,0,
Queria a sorte do bragantino pra fazer esses gols horríveis,há 2 anos,2,
"O empate foi ruim para o Juventude, Bragantino  praticamente jogou com os reservas tinha que ganhar. Tem que vencer agora que o foco de alguns times como Bragantino está na Libertadores, depois conforme forem saindo vão começar usar os times principais no brasileiro.",há 2 anos (editado),1,
"4 gols meio ""cagados""",há 2 anos,0,
"Porque Deus tanto amou o mundo que deu o seu Filho Unigênito (Jesus), para que todo o que nele crer não pereça, mas tenha a vida eterna.

João 3:16",há 2 anos,2,
Mais o goleiro do juventude achei fraquinho,há 2 anos,1,
Braga conseguiu empate na sorte viu o juventude amassou o bragantino kk,há 2 anos,1,
Essa hud tá uma porcaria,há 2 anos,0,
Essa linha do tempo foi uma das maiores bizarrice da história da transmissões do futebol na TV. Que coisa ridícula!,há 2 anos,0,
"Juventude jogou demais, bragantino contou com a sorte, resumindo, juventude ganhou no futebol em campo",há 2 anos,1,4
Santos rumo a série B,há 2 anos,1,
Cada gol esquesito nesta partida,há 2 anos,0,
"Parabéns Juventude..... Seguindo com esse futebol e uma melhor sorte, vai fazer bonito 👏👏👏👏👏👏👏",há 2 anos,21,
RB esse vai brigar pra nao cair!,há 2 anos,0,
Que jogo horrível do bragantino,há 2 anos,0,
Min lembrei de Ceará vs Bragantino ano passado foi muito emocionante desse jeito.,há 2 anos,2,6
O Renan KKKKKKKKKKKKKKKK,há 2 anos,0,
2 varzeas em campo . logo estarão brigando pra não cair,há 2 anos,1,
Juventude levou dois gols cagados,há 2 anos,1,
Juventude só não foi para segunda divisão do gaúcho pq o coirmã Caxias ganhou o último jogo. Mas esse brasileiro é segunda divisão certo.,há 2 anos,0,1
"Com todo respeito a essas duas equipes, mas tem time de série B que joga mais bola que os dois",há 2 anos,0,1
Esse placar tá uma merda,há 2 anos,1,
"Oscar Ruiz bom dms, espero q recupere seu futebol.. BBMP",há 2 anos,4,1
Não existe sorte,há 2 anos,0,
