text,time,votes,replies
Pau em vcs todos fora o clubismo nessa merda de narração,há 2 anos,0,
"@Edilson concordo, os dois melhores times do Brasil Galo x Mancha Verde os melhores",há 2 anos (editado),1,
 @cruzeiro5848  olha quem fala,há 2 anos,1,
Não,há 2 anos,1,
@Edilson vdd,há 2 anos (editado),1,
 Master Gamer  galinha mesmo time NANICO,há 2 anos,1,
Sim o Abel vai ajeita o time pra corre a traz do Brasileiro  tbm,há 2 anos,2,
"O diferencial na qualidade de um video dos melhores momentos são os dribles e jogadas especiais. 
Os gols já vão passar em todo lugar.
Ou seja: faltou o chapéu do Marcos rocha, o chute no ar do Veiga, o drible do dudu nas pernas do jogador do corinthians...
Acho q dá pra encaixar rapidinho",há 2 anos,1,
Tem o galo,há 2 anos,1,
" @cruzeiro5848  mlk, você torce pro cruzeiro, foca na série b aí pq perdeu pro poderoso Bahia de Munique 🤭🤭",há 2 anos (editado),1,
 @cruzeiro5848   ata time pequeno e bois que tamo na série b quase 2 anos,há 2 anos,1,
 @tensoestrifasicas4903  não tem mundial,há 2 anos,1,
Eu acho que não esse time tem cara de que vai melhor em copas,há 2 anos,0,
 @Horusfxxx  não tem mundial bi rebaixado e não tem mundial,há 2 anos,1,
 @jonaspfc6331  bota o Mundial pra jogar 😂😂,há 2 anos,0,
Depende Palmeiras está focando na libertadores. Se sair fora aew bem babando pra ganhar o Brasileirão.,há 2 anos,0,
Porque o palmeiras n joga assim contra flamengo?,há 2 anos,0,
" @jonaspfc6331  Xiu, tu é trikas maluco kkkkkkkkkkkkkkkk",há 2 anos,1,
 @cruzeiro5848  Rema rema rema remador 🤣🤣🤣🤣🤣🤣,há 2 anos,0,
"Favorito é flamengo, são Paulo, atlético e Palmeiras",há 2 anos,2,
nao fodase o palmeiras,há 2 anos,0,
a parada e o coringao na veia e fodase o flamengo,há 2 anos,0,
e todos os torcedores paus nos cus,há 2 anos,0,
a todo momento,há 2 anos,0,
" @jonaspfc6331  
Clássico pequeno x menor kkkkkkkkk",há 2 anos,1,
"palmeiras peidou contra o FLAMENGO, mas contra o corintia parece um leão kkkkkk time do palmera é palha é tipo Fla x Flu, flu ganha do Flamengo e todos acham que vai brigar por titulo... quando pega um outro adversario qualquer só toma PAU kkkk 😂🤭",há 2 anos,0,
qual a dificuldade de colocar todos os angulos das jogadas perigosas? principalmente dos gols? edita direito essa merda,há 2 anos,0,
 @cruzeiro5848  não existe essa desculpinha de time pequeno não doido,há 2 anos,0,
Esse Corinthians nem pra fazer 1gol perdi minha aposta,há 2 anos,0,
" @cruzeiro5848   Corinthians é Time Pequeno Aonde,Nem Jogou Na Retranca Hoje",há 2 anos,0,
