text,time,votes,replies
"Pedro Raul tá voando 🚀
E ai, curtiram a partida?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 1 ano,211,21
Tudo normal em Série B 2024 Goiás 💚💚,há 3 meses (editado),1,
Oque aconteceu com o pedro raul,há 1 ano,1,
Passando pra avisar que matador Raul é vasco,há 1 ano,1,2
"Esse é o cara q vai vim pro Vasco em 2023, vulgo Pedro Raul",há 1 ano,0,
FJG,há 1 ano,0,
"Túlio, Dill, Dimba e Pedro Raul, Goiás sempre fazendo artilheiros pelo Brasileirão",há 1 ano,0,
TRATOR.,há 1 ano,0,
"Otimo atacante melhor que merentiel 
é flaco Lopes do Palmeiras",há 1 ano,0,
"Falei há uns 3 meses que no Brasil só tem 2 centro avantes nato , Pedro Raul do Goias e Pedro do Flamengo , e  os dois estão Pedros  jogando muito.",há 1 ano,0,
"Goiás 3 chute 2 gols 
Santos muitos chutes e um gol",há 1 ano,0,1
Eu como técnico esse Vinicius Zanocelo era banco,há 1 ano,0,
Bonito esse uniforme do Goiás.,há 1 ano,0,
Esse Tadeu sabe ser bom!,há 1 ano,0,
Treinador fraco do Santos,há 1 ano,0,
Goiás ta chegando 🤪🤪,há 1 ano,0,
Q golaço o segundo gol do Pedro Raul,há 1 ano,1,
"A verdade é que tomamos piça desse Goiás jogando em casa...
O Pedro Raul deitou no jogo, e o goleiro Tadeu dispensa comentário.",há 1 ano,0,
volta pro Botafogo Pedro Raul,há 1 ano,0,
Goiás 💚💚💚💚💚,há 1 ano,1,
@Edilson ELE NÃO JOGA SÉRIE B KKKKKKKK,há 1 ano (editado),6,
Quanto mais perdemos mais o peixe se afoga - Lisca,há 1 ano,1,
@Edilson Nós tem alemão esperando vcs se subirem kkkkkk,há 1 ano (editado),0,
"O Santos merece ser rebaixado. Time simpático, não coloca medo em ninguém.",há 1 ano,1,
Pedro Raul esculachou o timeco das Sardinhas kkkkkk,há 1 ano,3,
Fez um lindo gol esse Pedro Raul,há 1 ano,1,
Tomara que quando for pra um time de maior expressão não perca o futebol,há 1 ano,0,
"E o Tite querendo levar aquele Pedro do flamengo que só jogou bem 3 jogos .
Pedro Raul monstro tem que ir pra copa",há 1 ano,1,
O que vai ser engraçado é se o Cartola FC dar o gol pro Madson. Fica nítido que ele quis cruzar pra dentro da área que bate no pé do Savio desviando a trajetória da bola indo pro fundo do gol  do Goiás. Só quero ver qual será a decisão do Cartola FC.,há 1 ano,0,
 @lucasbertoldo7773  só 3 jogos? MDS kkkkkk,há 1 ano,0,
 @wandersoncosta8639  sim. Em comparação ao P Raul? A temporada toda mano. Cara tá voando,há 1 ano,0,
Ninguém FC voltando ao normal 👏,há 1 ano,0,
" @palzaoterrordananicada2395  se isso foi ironia,eu não entendi!",há 1 ano,0,
"Soteldo , Craque!",há 1 ano,0,
"Mania de Pedro , artilheiro né...
Do Goiás e do Flamengo 😃",há 1 ano,0,
Eu iria curtir se eu não fosse santista :(,há 1 ano,0,
"Só uma boa fase, depois volta ao normal",há 1 ano,0,
Goiás é chato... Sabe se defender e Pedro Raul aproveita as oportunidades. Apesar de um time limitado .,há 1 ano,0,
"DÁ UMA DIMINUIDA AI PESSOAL, NÃO PRECISAVA FICAR TORCENDO TANTO PRO SANTOS PELO MENOS EMPATAR O JOGO. FORÇA DE MAIS, DA UM CREDITO, CORINTHANS FOI CAMPEÃO GANHANDO JOGO DE 1X0 O BRASILEIRÃO TODO, JOGANDO FEIO E NINGUEM FALAVA NADA.",há 1 ano,0,
SARDINHAS NANICOS JAMAIS SERÃO BOTAFOGO 🤣🤣🤣🤣😂🤣😂🤣😂😂,há 1 ano,1,
Este time do Santos e de causar vergonha em nos santista só tem na minha opinião goleiro os dois zagueiro e o Sótão do o restante pode todos ser dispensados pois soa péssimos,há 1 ano,2,
matador de penalti isso sim,há 1 ano,0,
Matador de jogadas,há 1 ano,0,
Retranca...,há 1 ano,0,
O soteldo joga de maissss,há 1 ano,0,
"Obrigado Santos por tirar o Luan do Corinthians, perderam por causa dele q perdeu a bola no meio kkkkk",há 1 ano,0,
Têm time grandes doh futebol ⚽️ brasileiros deh olho noh Pedro Rau ótimo jogador,há 1 ano,0,
"Tadeu monstrooooo.. 
Que pedro que nada , goiás tem pedro raaaaauuuul...",há 1 ano,0,
"Santos jogou bem, só que o goleiro do Goiás pegou muito, a mídia e os torcedores modinha prefere por a culpa no técnico.",há 1 ano,0,
Zanocelo horrivel,há 1 ano,0,
"Faz e tempo que o Pedro Raul joga muita bola e ninguém percebia no Botafogo mesmo ele se destacava muito!
Agora todo time quer acho difícil ele ficar no Goiás para a próxima temporada!!!!!",há 1 ano,0,
PERDO RAUL ANO Q VEM VAI PRA ALGUM TIME GRANDE PODE TER CERTEZA.....PQ O GALO O PALMEIRAS O CORINTHIAS O FLAMENGO O SAO PAULO O GREMIO O INTER TUDO TEM DINHEIRO PRA DRA UM SALARIO MELHOR E PAGAR AO GOIAS UM VALOR Q DIFICILMENTE O GOIAS REJEITARIA....,há 1 ano,0,
Meu Goiás tá jogando muito;,há 1 ano,0,
"Se o Tite ainda não descobriu o craque Pedro Raul, alguém tem que falar pra ele levar esse cara pra copa! Esse jogador é um monstro jogando, alem de sortudo! ""A bola procura o craque""!",há 1 ano,1,
Bora bora bora Goias,há 1 ano,0,
Venceu o melhor,há 1 ano,1,
ÉSSE PEDRO RAUL QUÊ À FRACA DIRETORIA DÓ VASCO DEIXOU PASSAR 🇯🇲👏🤗😍🇨🇴🇧🇷🇱🇺🏳️‍🌈,há 1 ano,1,
Luan levou a Zica para o Santos,há 1 ano,0,
Esse Pedro Raul e bom centroavante.,há 1 ano,0,
Esse Tadeu é um goleiro fantástico.,há 1 ano,1,
Pedro Raul camisa 11do Hexa?,há 1 ano,1,
Hj tem jogo do PALESTRA se Deus quiser vamos buscar essa classificação AVANTI PALESTRA 💚,há 1 ano,0,
"Pedro Raul e Tadeu jogam muita bola, se o Goiás não conseguir segurar, que vendam por uma boa grana! Votos de um Coxa roxo...",há 1 ano,0,
Esse Pedro merece um TIME gigante. Joga num TIME grande. Joga muito esse garoto,há 1 ano,2,
"Goiás nunca vai ser TIME grande. TIME pequeno não ,TIME de série b. Nunca vai ser reconhecido pela Fifa. Time sem tradição.  Goiás TIME minúsculo. Kkkkkkkkkkkk",há 1 ano,0,
"Goiás está com um ótimo time,melhor goleiro no 1° turno e artilheiro do campeonato.",há 1 ano,0,
SÊ-LOKO VOMO E SEGURO TADEU GOLEIRO DO GOIÁS 2022&2023,há 1 ano,0,
que merda hein santos 😭,há 1 ano,1,
Flamengo tem interece no pedro raul. Tomara que ele vem pro flamengo,há 1 ano,1,
O Goiás tem o melhor goleiro é melhor centroavante do campeonato fato !!!,há 1 ano,2,
Goiás não pode ver o Santos que faz gol de cobertura kkkk,há 1 ano,2,
mkkkkkkkkkkkkkkkkkk🎣🎣🎣🎣🎣🎣,há 1 ano,1,
Pedro Raul tem que voltar pro Botafogo,há 1 ano,1,
Espero que o luan e lisca ajudem muito o santos a chegar na zona de rebaixamento.,há 1 ano,1,
Sem torcida perdeu 😂😂😂,há 1 ano,0,
aí toca aí Pedro Raul kkk,há 1 ano,0,
Pedro Raul é matador!,há 1 ano,1,
O peixe morreu afogado,há 1 ano,0,
Pinché sotelo juega con madre,há 1 ano,0,
E o Luan heim...,há 1 ano,0,
"Soteldo tá jogando muito! Mas que time sem vergonha, perder dentro de casa assim! Reage santoooooosss!!!!",há 1 ano,1,
"Mais uma vitória do Goiás na Vila, mais um golaço de cobertura...",há 1 ano,1,
"O morto do Luan perdeu a bola e ficou bo chão , gol do Goias",há 1 ano,1,
"Que narração boa tbm em, como se chama esse narrador?",há 1 ano,0,1
Everaldo Marques,há 1 ano,0,
O maior do centro oeste 🙂,há 1 ano,0,
Goiás é daqueles times nojentos que se trancam lá atrás e jogam por uma bola.,há 1 ano,1,1
Parabéns Goiás.. mas o maguinho teve pesadelos ontem com o soteldo kkkk.. joga muito esse venezuelano..,há 1 ano,0,
Grande goleiro o Tadeu 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,há 1 ano,1,
Time ruim o ataque não marca e a defesa falha.,há 1 ano,1,
As viúvas do Pelé cabe dentro de uma Kombi kkkk,há 1 ano,0,
santos was better 10 times fucking lucky goias...lost 500e on this shit i cant believe,há 1 ano,1,
Oii,há 1 ano,0,
