text,time,votes,replies
EU QUERIA VER ONDE FOI IMPEDIDO NÃO TEM GEITO NÃO PARA ESSA ÁRBITRAGEM AS CASAS DE APOSTAS TÁ MANDANDO MESMO,há 1 ano,1,10
Dalhe Coxa!!!,há 1 ano,1,
Venceu quem já ganhou um título nacional.,há 1 ano,2,
"Pagode na casa do Jô pra comemorar a Derrota, Robson de Castro convidou vcs kkkk",há 1 ano,0,
Os atacantes do Ceará ganham 400 mil a 500 mil reais só para lutar contra o rebaixamento. Meu Deus.,há 1 ano,4,
Isso aí é resultado de uma escolha errada.escolher um tecnico que nunca trabalhou como tecnico sendo que aqui no Brasil tem muinto formado na profissão aí aposto no ex jogador e piada.,há 1 ano,0,1
Cachorrinho ajudou bastante o coxa hj em kkk,há 1 ano,2,
"Vamo coxa, vencemos confrontos diretos no Couto, agora é enfrentar o verdadeiro teste que são contra os grandes, bora Bill.",há 1 ano,23,
"Time pra mim fazer esse Ceará
Vai toma no cú porra 🤬🤬🤬🤬",há 1 ano,0,
2:00 o jogador esperando a cena pra ele fazer kkkkkk do nada depois do apito do penalti o cara se joga,há 1 ano,3,2
Fortaleza ganhar do flamengo e o Ceará perdi pra esse time fraco kkkkakaakka,há 1 ano,1,
Ceará vá cair não tem jeito,há 1 ano,0,
não estava em pedido não,há 1 ano,0,1
Boa noite saudações vascainas,há 1 ano,3,
CORITIBA 1X0 CEARÁ,há 1 ano,3,
Bora Curitiba,há 1 ano,2,
"KKKKKKKKKKK vai dormir logo mano, impedimento claro depois do toque do jogador de vocês",há 1 ano,2,
" @Stazyh  toque fantasma, esses vcs sabem, principalmente quando é pra reclamar do fortaleza x fluminense kkkkkk",há 1 ano,0,
 @Arthur_Januario  chora mais,há 1 ano,1,
" @Stazyh  vish, meteu o papo de quem sabe que roubou, vide trikas👀",há 1 ano,0,
 @Arthur_Januario  continua chorando? aceita que dói menos,há 1 ano,1,
" @Stazyh  vish, perdeu em argumentos e agr quer meter essa? Imagine se fosse vcs, nem teria ngm reclamando,já que esse time n tem nenhum torcedor(peraí, nem vem, tô de brinks, do jeito que tu é só ia ficar irritado com isso kkkkk)",há 1 ano,0,
" @Arthur_Januario  eu to suave irmão, quem ta se doendo ai é tu",há 1 ano,0,
" @Stazyh  falou o cara que manda os outro chorar, fazer oq né.",há 1 ano,0,
" @Arthur_Januario  kkkkkk pq vc claramente está chorando, joga no youtube ai que soltaram o video que justifica a decisão do VAR, espero que seu intelecto compreenda agora... tamo junto!!",há 1 ano,0,
" @Stazyh  n venho mais aqui, só lá no tal ""aúdio do var dono da verdade"" que vc tá falando.",há 1 ano,0,
"Cara, ninguém quis vir pro Ceará. NENHUM OUTRO TREINADOR ACEITOU TREINAR O CEARÁ.",há 1 ano,0,
KKKKKKKKKLKLLKKKKKKKKKKLKLL TODO MUNDO TAVA RUIM DE MIGUÉ HOJE,há 1 ano,2,
O cara bugou kkk,há 1 ano,0,
"Tbm a falta que o juiz marcou pro Ceará no lance do gol foi invenção pra matar o contra ataque do Coritiba mais saiu o gol 
Aí foi melhor anular pq o lance foi duvidoso.",há 1 ano,0,
⭐ CORITIBA MAIOR DO PARANÁ ⭐,há 1 ano,8,2
"Tomare q o ceará consiga escapar, jogar o coxa no lugar",há 1 ano,0,
Maior do paraná,há 1 ano,2,
"VALEU coxa , seria uma vergonha perder pra esse timeco de serie b , infiltrado na serie a",há 1 ano (editado),2,4
"Juiz ladrão, muito roubo cara, meu Deus cara, os cara rouba na cara dura, juiz pnc desse é uma desgraça cara.",há 1 ano,0,
"0:34 Não gosto muito de futebol, mas esses lançe, me faz sentir uma emoção. kkkkkk",há 1 ano (editado),8,3
"Jesus trindade tem q falar assim ""resus trindade"" é o caralho... Sei q espanhol se fala assim... Mas estamos no BR",há 1 ano,0,
Alex manga bom jogador,há 1 ano,0,
Fabrício Daniel joga muito,há 1 ano,9,
"Muito ruim esse time do Ceará. É  time de segunda divisão.  Ja devia ta segunda divisão  faz é  tempo. Não tem como um time desse ta na serie A do Brasileiro. Era pra ser lanterna. Nao ganha uma partida nao sei como ainda tem socio torcedor. Como os torcedores do Ceara ainda vai pro estádio ver esse time fingir que joga bola. Porque so perde. Nao tem como ganhar uma partida com esse time. O treinador nem se fala. Os jogadores parece que são amador, nao tem um minimo conjunto forma de time. Parece um bando em campo. Esse time era pra ser eliminado do campeonato Brasileiro.Vai cair esse ano.",há 1 ano (editado),0,5
Coritiba não vai cair,há 1 ano,3,
"cara, era pra ser gol valido esse do ceara no lance de falta, eu não acho que o jogador teve interferencia nenhuma nem se quer chegou a encostar na bola, pode parecer que sim no momento rapido mas dando replay em baixa velocidade parece que não, enfim pra mim o gol foi valido, é um lance polemico, se fosse num jogo de time grande provavelmente taria discutindo se houve ou não o toque do jogador

detalhe, eu não vi o jogo, pode ser que tenha mostrado em outro angulo no var que realmente mostre o toque do jogador, mas o que mostrou no video é de um angulo totalmente duvidoso",há 1 ano (editado),3,8
Huuu,há 1 ano,0,
Guuu,há 1 ano,0,
Uuu,há 1 ano,0,
Huu,há 1 ano,0,
Yyy,há 1 ano,0,
Huu,há 1 ano,0,
Huu,há 1 ano,0,
Yuiu,há 1 ano,0,
"O Athetico-PR é maior, ainda mais se ganharem essa Libertadores!
Gosto do coxa, queria ver ele estruturado e brigando por títulos importantes!",há 1 ano,0,
 @rod_1174  maior vergonha,há 1 ano,0,
De série B vcs entendem né?!😄,há 1 ano,1,
"Vdd, coxa fez o dever de casa batendo nesse nanico",há 1 ano,0,
" @voltaiko  a meteorologia informa, previsão de FURACÃO em Curitiba.",há 1 ano,0,
" @francissilva7157  ainda bem que não é o América De Madrid, o kanal não é cenoura mas o coelho devorou sem do 👴🗡️🐰",há 1 ano,0,
Kkkkkk,há 1 ano,0,
Q domínio kkk,há 1 ano,0,
 @rod_1174  A bicicleta tbm.,há 1 ano,0,
Só o dorival fazia o time jogar bonito,há 1 ano,0,
 @Arthur_Januario  Hoje o melhor pro Ceará é cair pra segunda divisão. So caindo pra segunda as coisas vão  melhorar. Melhor do que ta so perdendo e fazendo feio na primeira divisão  e PRINCIPALMENTE POR O FORTALEZA TA NA PRIMERA DIVISÃO  TAMBEM. NÃO  DA CERTO CEARÁ  E FORTALEZA JUNTOS NA PRIMEIRA DIVISÃO. O FORTALEZA VAI SER SEMPRE AJUDADO. E EU IA ALÉM NÃO JOGARIA O CAMPEONATO CEARENSE SE O FORTALEZA ESTIVESSE. DEIXARIA DE TER CONTATO COM O FORTALEZA DE TODAS AS FORMAS. NEM JOGAR NEM PARTICIPAR DO MESMO CAMPEONATO DE SER COMPARADO. DE TUDO.,há 1 ano,0,
" @JoseRoberto-yt9eb  quer acabar com a rivalidade? Acha que isso vai ser bom pro ceará? Cair pra segunda divisão? Quer que o time arrecade menos, caindo de divisão e participando de menos jogos, só pra n jogar com o principal rival? Que lógica é essa cara? Futebol foi feito pra ser assim mano, se fosse assim ceará taria afundado que nem esses times de série c e d, que n jogam e nem arrecadam nada.",há 1 ano,0,
" @Arthur_Januario   Na serie A o que o Ceará  melhorou? Em nada. So perdeu. Nao cresceu  em nada. So joga pra perder so pra dizer que ta na primera divisão. O dinhero que o Ceará  ta ganhando por ta na serie A e com publico nos Estádio nao ta servindo pra nada. Nem pra melhorar o time nem o clube. Nada. Meu amigo. Se caisse pra serie D ai seria ja otimo demais .
Por mim acabaria sim na hora agora sem nem pensar a rivalidade porque o Fortaleza tem quem proteja. Tem defensores. Assim é  melhor se afastar de vez. Dexano Fortaleza ser grande só.  Assim quem protege o Fortaleza fica alegre. melhora  o ego dessas pessoas que defendeme ajudam o Fortaleza. O Ceará  so faz vergonha nesse campeonato. E só um time que joga pra perder. Qual time tem medo de perder pro Ceará? Todos jogam ja sabendo que vai ganhar so falta saber o placar. O Ceará não oferece risco nenhum aos outros times. Nem gols faz. Nao passa do meio campo nao chuta  que preste no gol. Nao faz nada pra fazer gol. So se defende e mal. E quando ta perdendo faz menos ainda. Treinador não tem faz é tempo. O time ta no campeonato mesmo so pra pegar o dinhero. Porque nao faz nada. Para os jogadores perder mais uma partida nao faz diferença  nenhuma. É uma coisa normal. Comum nem ninguem mais liga. Não tem quem cobre nem quem faça  nada. O que importa mesmo é  so receber o dinhero do campeonato e da arrecadação em casa no estádio. Na segunda divisão ai vão trabalhar pra melhorar alguma coisa. Ja na primera não  fazem nada porque não precisam melhorar vão  so perder mesmo. Vai ser so um participante mesmo NÃO DA CERTO CEARÁ  E FORTALEZA JUNTOS.  TEM QUE TA SEPARADOS O MAIS DISTANTE POSSÍVEL.  Aqui no estado nimguem pensava,sonhava,imaginava em ver os dois times na primera divisão. Nem a midia. As televisões radios ninguem falava em ter os dois times na serie A. E eles estavam certos.  Nao daria cerro mesmo os dois times na mesma divisão.",há 1 ano (editado),0,
" @JoseRoberto-yt9eb  cara, ent vc n quer o ceará jogando? Esse papo aí é doido mesmo, tão doido que nem parece que fala de futebol.",há 1 ano,0,
"É, se for assim, o penalti que tiraram do coxa também foi injusto kk",há 1 ano,8,
"O primeiro jogador interferiu no lance, e o q fez o gol tava impedido",há 1 ano,9,
