text,time,votes,replies
"A verdade é que o Fortaleza não tem elenco pra disputar 3 campeonatos, agora que focamos no brasileirão, estamos quase classificados para uma pré libertadores.",há 1 ano,1,
O leão mais temido do Brasil,há 1 ano,0,
Fortaleza voltou a jogar bem,há 1 ano,0,
Joga muito!!,há 1 ano,0,
não teve impedimento no segundo gol do fortaleza?,há 1 ano,0,
Um técnico medíocre alem de barrar Tiago no Vasco ainda ajudou a queimar o cara. Quem jogou e conhece futebol não entendia isso. Até hoje o Vasco não teve um jogador do nivel dele. Joga muito!,há 1 ano,0,
"Ao final do primeiro turno, já era dado com certo o rebaixamento do Fortaleza. Que arrancada. Vojvoda é um grande treinador. Fiquem de olho aí times do Sul/Sudeste.",há 1 ano,0,
O narrador tá falando fraco tadinho 🥺,há 1 ano,0,1
"Alguém me fala aí. Para mim, no segundo gol do Fortaleza estava impedido. Bem fácil de analisar. Já o terceiro que é muito difícil de analisar foi anulado.",há 1 ano,0,3
Que narrador e esse todo desanimado,há 1 ano,0,
AMÉM OBRIGADO MEU DEUS 🙌🙌🙌🙌🙌🙌🙌🇫🇷🇫🇷🇫🇷,há 1 ano (editado),0,
Uma pena na hora da onça beber água América não tem torcida,há 1 ano,0,
"Cara eu acho que esse galhardo teria uma vaga no ataque do palmeiras , o  cara finaliza bem e joga como falso no do jeito que nosso treinador gosta .",há 1 ano,0,
"Depois q o Lisca cagou pela boca dizendo que o América era a segunda força do estado o Cruzeiro voltou e o América e o Atretrecu não ganham de mais ninguém, em Minas Gerais agora as coisas voltaram ao plano Real kkkk, o Cruzeiro Cabuloso é um dos Maiores do Mundo, vida real kkkkkk.",há 1 ano,0,
concordo linda! agora passa pelo menos o insta ai,há 1 ano,0,
Tentaram recompensar um possível erro..,há 1 ano,0,
"O Thiago Galhardo parte do seu próprio campo, no momento do passe ele está antes da linha do meio campo, nesse caso não interessa se ele está a frente ou não dos defensores do time adversário",há 1 ano,1,
 @alcidescabreraneto  erro? Quando vc vem do seu campo ( antes do meio de campo ) não se caracteriza impedimento,há 1 ano,0,
Fortaleza é o melhor time do 2° turno!,há 1 ano,1,
"Tirando essa narração pífia, o jogo foi ótimo uhuuu",há 1 ano,0,
Fortaleza é o orgulho do nordeste,há 1 ano,6,
"O Fortaleza, o time dos passes enfiados! Só toque de qualidade e visão de jogo! Pq fui perdes uma partida dessas?! O time tá evoluindo!!",há 1 ano,5,
Vale ressaltar que os palpites dos comentaristas do G1 davam todos como certa a vitória do América mineiro ou empate. Não subestimem o Leão!,há 1 ano,5,
"No segundo gol do Fortaleza, pelo vídeo não consegui ver, quem dava condição pro lance? Me pareceu impedimento não marcado.",há 1 ano,0,2
"No quintal do coelho, o leão acabou sendo galo,.valeu",há 1 ano,0,
Thiago galhardo caiu como uma Luva no Fortaleza,há 1 ano,1,
