text,time,votes,replies
Nos timão vai Corinthias rumo libertadores copa do Brasil brasileiro série A mundial de clubes vai Corinthias nos timão vai Corinthias abraços do seu amigo seu fã Mateus Natal RN,há 2 anos,1,
 @palzaoterrordananicada2395  INVEJA MATA KKKK,há 2 anos,0,
" @rodriguinho.4365  vlw palmeirense nos vemos na copa do brasil , ops",há 2 anos,0,
 @DiegoSilva-se2kx  não sou flamenguista. Mais eu percebi que todas as torcidas são zikadas com o flamengo. Deveras traumas gambas. Paga a marmita,há 2 anos,0,
" @naopagoasmarmitasistoemarm3250  Se for palmeirense, cadê o Mundial?",há 2 anos,0,
" @naopagoasmarmitasistoemarm3250  Vai Corinthiaaaaaaaans, chora anti kkkkkk⚪⚫💥",há 2 anos,0,
 @DiegoSilva-se2kx  no. Gambas são vices comparado a torcida terceirizada.,há 2 anos,0,
 @DiegoSilva-se2kx  vai gayrinthias,há 2 anos,0,
" @naopagoasmarmitasistoemarm3250  Aaaah a pepa se manifestou kkkkkkk, o choro é livre vai Corinthiaaaaaans⚫⚪💥",há 2 anos,1,
 @DiegoSilva-se2kx  não sou Palmeiras amigo kkkk,há 2 anos,0,
🇧🇷🇰🇷,há 2 anos,0,
Vai Corinthians! 🖤🖤⚽️⚽️🏆🏆🦅🦅⚫️⚫️⚪️⚪️🤍🤍,há 2 anos,0,
 @DiegoSilva-se2kx  não sou Palmeiras kkkkk pode zoar a vontade. Kkkkkk não me atinge. Marmirinthias é varmeiras menores de SP,há 2 anos,0,
@Edilson 6e,há 2 anos (editado),0,
@Edilson x,há 2 anos (editado),0,
 @acmblipe  e,há 2 anos,0,
"OI, criei esse canal para dar dicas e mostrar meu tratamento contra a calvicie, lhes convido a conhecer :yougotthis:",há 2 anos,0,
vai Corinthians timao o cassio ta defendendo pra caramba,há 2 anos,0,
 @rodriguinho.4365  nada ver cara Corinthians nao e time pequeno nao,há 2 anos,0,
que golaço roger guedes,há 2 anos,0,
 @rodriguinho.4365 q ? O var gosta e de roubar para o palmeiras são Paulo e Flamengo são os 3 ladroes que já vi nessa temporada 🤣🤣🤣🤫,há 2 anos,0,
 @rodriguinho.4365  palmeiras time sem mundial kkkk o time que já perdeu pro chelsea kk,há 2 anos,0,
11,há 1 ano,0,
Corinthians nanico,há 10 meses,0,
21,há 1 ano,0,
Kleber Machado narrando é outra história,há 1 ano,0,
OI,há 1 ano,0,
E isso q o Corinthians deveria estar jogando com raça de fosse assim o campeonato inteiro estaria em 1° com uns 90 pontos,há 1 ano,1,
livia,há 1 ano,1,
😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😊😊😊😊,há 1 ano,1,
CasRiNS,há 1 ano,0,
parabéns Corinthians pela vitória vai Corinthians,há 1 ano,0,
"Eu tava no estadio nesse dia , tava la no camarote fielzone",há 1 ano,0,
Q fofo o roger guedes relembrando da mulher dele,há 1 ano,0,
ETERNA FREGESIA CORITIBANA NUM CORINGÃO NDVMP,há 1 ano,1,
"quem não faz toma,Coritiba foi isso nesse jogo, não fez e tomou",há 1 ano,1,
essa narração do Cleber Machado é OUTRO NIVEL🔥🔥🔥,há 2 anos,3,
Pensei que o narrador ia mandar o jogador do Coritiba tomar caju véi 😂,há 2 anos,2,
Parabéns Corinthians,há 2 anos,1,
Meu Coração é corintiano 🥰🤩🤩,há 2 anos,1,
POXA VIDA AGORA QUE O CORINTHIANS TEM ELENCO O LUAN PODERIA JOGAR EU QUERIA VER ELE NESSE TIME 😭,há 2 anos,2,
"0:05 o cara no fundo ""ihhh"" kakakakak",há 2 anos,0,
Vai timão ⚫⚪,há 2 anos,0,
Vai Corinthians!,há 2 anos,0,
"Com todas as boas chances claras de gol, esse jogo era pra ser Corinthians 4x3 Coritiba
Se alguns lances fossem tocados pro companheiro e não chutado sozinho",há 2 anos,0,
esse Alef manga é uma piada.. pode colocar na conta dele!!! é típico jogador que só se importa com o desempenho dele,há 2 anos,0,
primeiro lance foi o Alessandro que errou ?,há 2 anos,0,
Yuri é bom .!,há 2 anos,0,
Defezassa  Final do Cassio...,há 2 anos,1,
Djdhshisjsksjshsosiwwj dhdoeixne,há 2 anos,0,
Cássio pega melhor com a mão esquerda nenhum jogador pode saber disso se não nois toma goleada,há 2 anos,1,
"FAZER ISSO NO CORITIBA É FÁCIL, QUERO VER FAZER ISSO NO FLAMENGO KSKSKSKS😂😂",há 2 anos,1,1
"Oque tá matando a Globo é t tirado a música do time quando fazem o gol . Pra por esse toque ridículo,",há 2 anos,1,
"meus amigo isto já virou passado vamos esquecer este jogo, vamos falar do futuro do Atlético Mineiro, Flamengo é melhor não é!!!",há 2 anos,0,
"Eu tava lá , Vai Corinthians !! 🏴🏳️",há 2 anos,0,
"Até que fim fez gol a favor, pois já fez 2 pênalti.",há 2 anos,0,
Que zagueiro virou esse Raul Gustavo!👏,há 2 anos,1,
Golaço vai Corinthians 3 a 1 Corinthians goleada,há 2 anos,3,
Raul Gustavo com certeza jogou sobre efeito de álcool e deu tudo certo 😂,há 2 anos,0,
"O Coxa era para ter  abrido o placar primeiro, tbm entregou 2 gols, placar normal 1x1.",há 2 anos,0,1
Os jogares estão de volta fi,há 2 anos,0,
Vamo Corinthians,há 2 anos,0,
vai c0rinthians,há 2 anos,0,
Corinthians ganha a libertadores e o mundial pode anotar,há 2 anos,1,
Cuidado com a soberba flamenguista,há 2 anos,0,
"e os gols que o Corinthians perdeu? KKKKKKKK
sabe de nada
era pra ser 5x1",há 2 anos,0,
"Cássio tem chance de ir para copa em !!

Aloo Tite",há 2 anos (editado),0,
"Corinthians campeão da copa do Brasil 🙅🙅🙅🙅 , a final vai ser Corinthians vs flamengo ou são Paulo",há 2 anos,3,
Vai Corinthians,há 2 anos,0,
Que fase do Cassio,há 2 anos,0,
Esse tal de alef manga é um peladeiro.,há 2 anos,1,
"Luan mandou dizer que foi injusto... Ele apenas saiu pra CAGAR e tomaram a camisa dele... É INJUSNTO com o ex jogador, ex rei da america 😂 😂 😂 😂 😂",há 2 anos,0,
Muito bom👏🏻👏🏻,há 2 anos,0,
Corinthians,há 2 anos,0,
Libertadores  eu sou tri kk,há 2 anos,0,
Aqui é palmeiras,há 2 anos,0,
Segue o líder  kkkk,há 2 anos,0,
Casio ta com a disgraça no gol,há 2 anos,0,
Vai corinthians,há 2 anos,0,
Esse raul gustavo é um puta zagueiro foda!!!,há 2 anos,0,
"Geral crítica o Raul, mas é um mano esforçado e tenho certeza que vai evoluir pra caramba !!
Até pq pro Corinthians ganhar campeonato tem q ter um reserva q dê conta do recado qndo Gil n tiver entregando, idade e tals",há 2 anos,0,
Que puxa saquismo dessa imprensa para esse Frangácio pra defesas normais de jogo!,há 2 anos,0,1
O CORITIBA TEM QUE SER REBAIXADO MESMO !!!!! PERDER PARA ESSSE TIME DE MERDA É OSSO KKKKK,há 2 anos,0,1
"Bom jogo, o problema é o narrador querendo fazer gracinha a todo momento e atrasando a narração em boa parte das jogadas",há 2 anos,0,
