text,time,votes,replies
"BOA NOITE GALERA DO FLUMINENSE!!!!
YOUNG -FLU -MEIER FLUZÃO SEMPRE GERMAN CANO FAZ O L PAPAI.. TEVE O SÃO COSME & DAMIÃO DIA 27/09 PORÉM FLUMINENSE DEU CHOCOLATE NO MARACANÃ!!!!
S.T.
DOCK IS BACK G80 ED.
YOUNG -FLU -MEIER!!!",há 1 ano,1,
"TUDO NORMAL,O MAIOR DO RJ VENCEU MAIS UMA",há 1 ano,0,
"Show do fluzão, público ficou entre 25 mil infelizmente pela chuva forte no RJ o dia inteiro, mas contra o América é maraca lotado e rumo ao titulo.",há 1 ano,6,
Chovendo e foda ir kk,há 1 ano,0,
Chora Mingau kkkkkkk,há 1 ano,1,
Juventude foi embora,há 1 ano,0,
Flu🇮🇹,há 1 ano,0,
"Juventude já caiu, agora é cumprir tabela.",há 1 ano,0,
Bora FLUZÃO,há 1 ano,0,
Os coringa do Diniz venceu mais uma. O Juventude parece não ter força para brigar pela permanência na temporada tudo indica que eles será o primeiro rebaixado para 2° divisão .,há 1 ano,0,
Ganso jogar de terno,há 1 ano,0,
Por curiosidade dois times q já disputaram a série C kkkkkkkkkkk,há 1 ano,2,1
Faltou um Renato Augusto no juventude kkkkkkkkkkkkkkkkkkkkkk,há 1 ano,1,
"nss o estádio tava lotado hj 


kkkkk",há 1 ano,2,1
"Excelente trabalho do Diniz, ganso joga muito! Cano matador! Árias leveza pura, Samuel Xavier jogando absurdo, nino monstruoso, FM foi bem hoje e Fábio voltou com a confiança. Martineli jogou muito hoje ao lado de André(o monstro) Ótimo jogo! Matheus Martins e cristiano na minha opinião podem melhorar ainda...",há 1 ano,0,
flu,há 1 ano,0,
flu,há 1 ano,0,
flu,há 1 ano,0,
"flu
flu",há 1 ano,0,
Jogo muito bom,há 1 ano,0,
"GANHA TÍTULO, FLUMINENSE",há 1 ano,1,
FLU,há 1 ano,0,
NENSE,há 1 ano,0,
Tá pra existir uma torcida mais ausente do que a do Fluminense. Estádio nem um terço cheio e o time em segundo lugar..,há 1 ano (editado),0,1
"Caramba ,Martinelli jogou fácil  hj",há 1 ano,0,
A diferença é que o Fluminense saiu da C diretamente pra A sem jogar a B.,há 1 ano,1,
Man rio de Janeiro tava chovendo pra caramba nesse dia vei,há 1 ano,0,
Rio de janeiro chovendo pra caramba animal,há 1 ano,0,
Vamos FLUZÃO! ❤ ST 💚,há 1 ano,1,1
Aí é fácil pq não ganhou do Corinthians,há 1 ano,0,
AQUI É FLUZÃO !!!,há 1 ano,0,
"Temporada do Flu acima das expectativas, torcedor tricolor tem q ficar orgulhoso! 🇭🇺",há 1 ano,2,
❤💚🇳🇪,há 1 ano,0,
Dizinismo está onfire,há 1 ano,0,
"Fluminense vai jogaaarrrrr
Eu vou ficaaaarrrr
Louco da cabeça ❤️💚🤍",há 1 ano (editado),0,
FLU 🇭🇺🇭🇺,há 1 ano,0,
"Diniz deveria ter dado sequência ao Michael Araujo depois da partida contra o Curitiba onde ele entrou e deu duas assistências, o cara foi completamente esquecido contra o Corinthians, entrou novamente hj e brilhou novamente, 3 jogos 1 gol, 2 assistência.",há 1 ano (editado),2,1
Não vi ninguém comentando essa vitória do Fluminense o Time é segundo no Campeonato w tive que vim aqui para saber o resultado🤬,há 1 ano,1,
👏🏻👏🏻👏🏻👏🏻👏🏻,há 1 ano,0,
"Não ao dinizismo, vem do nazismo. 🤣🤣",há 1 ano (editado),0,
"ESSA "" JUVENTUDE"" DE HOJE EM DIA NÃO QUER NADA....ASS: minha falecida vó 🤔",há 1 ano,0,
A primeira vez que o PRIMEIRO emblema do NENSE se recosta em um tecido grená.,há 1 ano,0,
"O título é do palmeiras sem dúvidas.
Mas podemos ser vice campeão",há 1 ano (editado),2,
"Sem dó e sem piedade.
Ganhamos o flamengo, imagina o juventude",há 1 ano,1,
"G.Cano está iluminado, este gol comprova.",há 1 ano,1,
"O cara falou tudo,  chuveu lá, e chuveu Maracanã.",há 1 ano,1,
FLUMINENSE 4X0 JUVENTUDE,há 1 ano,0,
Tudo normal no Rio e em Fortaleza  🇮🇹🇫🇷,há 1 ano,2,
NENSE,há 1 ano,0,
"Michel Merece Chances Com o Diniz, é Um Bom Jogador, Com Certeza Pode Ajudar Muito o Flu Nessa Volta Dele.",há 1 ano,0,
Boa noite saudações vascainas,há 1 ano,0,
"Merece comandar a seleção,  melhor q Dorival",há 1 ano,0,
É Fluminense pô🇭🇺,há 1 ano,0,
💚🤍❤,há 1 ano,0,
Parabéns ao Fluminense pela Vitória e goleada ❤👏👏👏👏,há 1 ano,1,
"O Cano voltou a marcar gol e que bela Vitória do fluminense, esse trio árias, ganso e cano jogam demais hein ❤👏👏👏👏",há 1 ano,8,
"Ainn sen meu pastu eu naum cusigu

Juvial 2022",há 1 ano,0,
Rumo ao título,há 1 ano,1,
A TORCIDA QUE NUNCA COMPARECE KKKKK,há 1 ano,0,
Parabéns Fluzão !!!,há 1 ano,1,
L hoje e L no domingo!,há 1 ano,0,1
"Lindo de vê,tá jogando d mais",há 1 ano,3,
Fluzao tá On demais!! Tome baile e goleada 🇭🇺 🔥,há 1 ano,2,
Tropa do fluminense esta fuda mesmo,há 1 ano,0,
"eu acho que os únicos capazes de brigar com o palmeiras pelo titulo nesse momento é o inter, e o fluminense, o flamengo ta mt atrás e o corinthians faz resultados mt fracos",há 1 ano,0,
Que vitória sensacional show de bola agora descansar que depois focar no próximo que é predeira ... vlw ..,há 1 ano,2,
Sem meu alagamento eu não consigo 😭😭😭😭😭😭😭,há 1 ano,1,
"Esse Arias tem que estar na seleção do campeonato brasileiro , jogá muito",há 1 ano,15,5
Meu fluzão tá on é isso vamos,há 1 ano,3,
JUVENTUDE REBAIXADO... F,há 1 ano,1,
👏👏👏👏,há 1 ano,1,
"Ele Merece Demais!
Assim Como o Cano e o Ganso!",há 1 ano,2,
 @jonnylsonmunhe5778  Só o Cano merece tá na seleção do brasileirão,há 1 ano,0,
 @kaiquesilva8076  Junto Com Árias e Ganso.,há 1 ano (editado),0,
 @jonnylsonmunhe5778  Árias é ponta? Se for esquece.,há 1 ano,0,
" @kaiquesilva8076  Ele Merece Muito, Mas Acho Que Vão Esquecer Do Árias ( Infelizmente ).
Acho Que No Ataque Vão Colocar 3 Centro-Avantes, Cano, Pedro e Pedro Raul kkkkkkkkk



Fd",há 1 ano,1,
"Diniz tá fazendo um trabalho incrível👏 com esse time, mesmo sem os investimentos dos clubes do eixo com o dinheiro só pra pagar as dívidas e os salários que de vez em quando atrasa. Vem fazendo um futebol jogavel, Vamos meu fluminense🇭🇺🇭🇺🇭🇺",há 1 ano,17,
🇭🇺 Rumo ao Penta 🏆🏆🏆🏆🏆,há 1 ano,5,
"Que nem arrancar doce de criança.🤣
Jogaram mais uma pá de terra em cima do juventude.",há 1 ano,3,
"Por mais que eu ache que o Diniz seja um bom nome pra seleção e que o Modulus Operandi dele encaixe bem na selecao,não é esse o momento. Ele precisa aprender mais com os erros,gerir melhor a equipe e principalmente o emocional dele,precisa se acostumar aos jogos mais importantes e a Libertadores é perfeita pra isso e acima de tudo ganhar títulos. E não é treinando á cada 2 meses que ele vai ter isso,melhor ele ficar no Fluminense e quem sabe daqui uns anos ir pra seleção",há 1 ano,3,1
O penta vem o pentagrama vem,há 1 ano,2,
"Gols do jogo: 
0:17 Gol do Fluminense (Germán Cano)
0:51 Gol do Fluminense (Samuel)
1:16 Gol do Fluminense (Jhon Arias)
2:31 Gol do Fluminense (Michael Araújo)",há 1 ano,66,
Diferente do primeiro turno hoje teve jogo e o melhor venceu,há 1 ano,5,
"Eu sou fã do Diniz desde aquele audaz que jogou a final do paulistão contra o santos em 2016. Um bom treinador, falta apenas detalhes para seus times serem completos. Talvez mais treinamento de finalização na minha opinião",há 1 ano (editado),3,
"Parabéns ao Fluzão pela partida, e sinceramente ao Juventude mesmo tomando goleada👏",há 1 ano,5,
"A edição é tão mal feita que agente assiste os melhores momentos e não dá nem pra saber quem fez o segundo gol do Fluminense, não entendo pra quê tanta pressa.",há 1 ano,3,
"Essa camisa do Fluminense me lembra muito época de 2005,eu vejo o Lenny nela,mesmo não sendo Flu eu quero muito ter aquela camisa daquela época",há 1 ano,27,1
Fluminense jogando um bolão.Olha que sou vascaino mas parabéns ao Flu.,há 1 ano,43,
o estilo que o Fluminense joga é muito técnico SLK 😮😮👌👌,há 1 ano,17,
VAMO PORRA,há 1 ano,0,
Fluminense vai ser campeão tomar no cu antis,há 1 ano,1,
4 foi pouco,há 1 ano,3,
Obrigado pelo presente de aniversário FLUZÃO TE AMO !!,há 1 ano,10,3
FLU 🙏🏻🇭🇺,há 1 ano,1,
O Flu precisa se reforçar para a próxima temporada já que esse ano não vai ganhar nada com relevância.,há 1 ano,0,2
Maracanã lotado 😄😄😄😄,há 1 ano,0,1
"olha os elencos que ele pega, o cara faz milagre isso sim",há 1 ano,1,
Tbm aquela grená com uma listra verde grande no meio.,há 1 ano,1,
No mesmo dia do niver do canno kkk,há 1 ano,1,
Parabéns mano,há 1 ano,1,
Tmj guerreiros !,há 1 ano,0,
"Vina do Ceará
Moisés do Fortaleza
E Capixaba
Soteudo do santos
E trazer Reinaldo",há 1 ano,0,
Com esses reforços podemos jogar igual palmeiras,há 1 ano,0,
Rio de Janeiro tava chovendo pra caramba nesse dia man,há 1 ano,0,
Dá muito orgulho ver o meu fluzão jogando assim.,há 1 ano,47,8
Fluzão. Chegou a hora. Disputar a libertadores do ano que vem...,há 1 ano,1,
Eu eperei por esse dia o primeiro jogo foi naquele campo orivel tava mais pra polo aquático agora foi a revanche,há 1 ano,0,
Me arrisco dizer que o melhor futebol do Brasil é o do Fluminense.....,há 1 ano,0,
"Obrigação sim 
Mais nem todos cumprim suas obrigações 
Vai fluuuuuu",há 1 ano,2,
e não é que o fluminense vai brigar pelo título... ano passado foi motivo de chacota.,há 1 ano,1,1
🔥🔥🔥🔥🔥🔥,há 1 ano,1,
"2:05 pô tive que diminuir a velocidade, ganso tá jogando muito tá maluco 👏🏾",há 1 ano,2,
Os caras brigando por título do estádio vazio,há 1 ano,0,
Dá-lhe Fluzão,há 1 ano,2,
Tamos vivos pelo título é só continuar mantendo o ritmo,há 1 ano,2,1
o que esse André joga é brincadeira,há 1 ano,1,
