text,time,votes,replies
Goleiro mão de alface esse Bento de bosta toma gol todo jogo,há 1 ano,0,
Esse Athletico só me envergonha,há 1 ano,0,
"Valeu os dois times, ganhei uma grana",há 1 ano,1,
Leão só é Leão contra time grande,há 1 ano,1,1
a melhor coisa do vídeo e a narração 😅😅,há 1 ano,1,
Parabens Fortaleza. Boa !,há 1 ano,15,
Perdemos  2 pontos. Embora o resultado não seja ruim. No minuto 1.30 o Fortaleza desperdiçou os dois pontos.,há 1 ano,5,
"o gringo deu um nó no felipão, sempre da desculpa, mas esse time não sabe jogar bola, parecem amadores quando tocam na bola, se não tivesse na final da liberta, ja tinha saido, joga pela fama de antigamente, o pior é que o mundo vai ver essa vergonha de futebol, grande marketing",há 1 ano,1,
"Orgulho me do meu TRICOLOR DE AÇO, mais ainda sabendo que é nordestino e mesmo tendo uma folha salarial baixa, com muita raça e amor ao clube conseguimos joga de igual pra igual com qualquer clube do país, salários em dia.",há 1 ano,49,3
Que jogo ridículo,há 1 ano,1,
Estádio parece um funeral,há 1 ano,3,
ATHLETICO-PR 1X1 FORTALEZA,há 1 ano,0,
O JOGO FOI TÃO EMOCIONANTE QUE ATÉ O NARRADOR FICOU SEM VOZ... KKKKKKKKK,há 1 ano,53,4
Pq o Athletico não tem contrato com Globo e PPV.,há 1 ano,0,
Porque ninguém gosta do furacão,há 1 ano,0,
Discípulo de Neymar. 🤣🤣🤣🤣,há 1 ano,0,
LEÃO é LEÃO!!,há 1 ano,1,
Sou athleticano é verdade o Fortaleza está de parabéns,há 1 ano,3,
 @animaisenatureza9158  tmb acho,há 1 ano,1,
Lacrou,há 1 ano,0,
É muito melhor que metade dos cantores de Funk,há 1 ano,0,
 @Sensatokiko  kkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
É pq o ge não tem os direitos de narrar os jogos de mandante do furacão,há 1 ano,0,
 @Wevergton  corrigindo a frase:É que a Globo não tem os direitos de transmissão do athletico paranaense como mandante em plataformas pagas.,há 1 ano,0,
E viva o nordeste,há 1 ano,15,2
Fernando Miguel ne goleiro nao,há 1 ano,0,
"O gol Atlético PR: passe do Vitor Bueno, gol do Pablo.

Torcedor do São Paulo: 🤡",há 1 ano,5,1
"esse é o time que falam que vai arrebentar o flamengo que tem Fernandinho e neymar 
mds",há 1 ano,1,7
Grande partida 🇫🇷🇫🇷🇫🇷🦁👏👏👏,há 1 ano,1,2
O juiz só acabo quando fizeram o goll,há 1 ano,0,
"Empate saiu bom para os dois, por diferentes razões",há 1 ano,22,
Pai do Flamengo empatou,há 1 ano,9,4
Jogo bem francinha do nordeste 💙❤️,há 1 ano,15,
"Fortaleza embalou de vez, vai brigar por G-8.",há 1 ano,10,
Eu não entendo por que o jogo do atletico não tem narrador,há 1 ano,0,2
Fortaleza mereceu perder. Jogou quase o tempo todo com os 11 atrás da linha do meio de campo. editado...,há 1 ano (editado),8,9
Bom leão do pici 🦁🇨🇵👍 1 ponto importante pra essa campanha linda no 2 turno rumo a permanência,há 1 ano (editado),47,8
nos jogos desse timinho paranaense o mal que o GE não informa quem fez os gols da partida,há 1 ano,0,1
Fortacera,há 1 ano,1,
"Empate não foi ruim, Seguimos!!! foco contra o Avai",há 1 ano,32,10
Athletico-PR era pra ter perdido,há 1 ano,1,
"Fortaleza, merecia ter ganho velho.",há 1 ano,24,
Empatar ‘em casa contra este timeco la da regiao que vota ‘em bandido condenado e de ficar com muita raiva,há 1 ano,0,
"Fala, galera! O empate foi justo??",há 1 ano,38,9
Povo Forte é persistente,há 1 ano,1,
 @LucasLima-qg5tf  povo gótico e do cu quente,há 1 ano,0,
PALPITES DE HOJE QUINTA-FEIRA JÁ DISPONÍVEL NO NOSSO CANAL. COM BILHETES PRONTOS!⚽️🔥,há 1 ano,0,
Empatou com time reserva do inter no Maracanã ontem 😁,há 1 ano,0,
Esse fortaleza aí ganhou do varmengo de 3 😀,há 1 ano,0,
​ @patrickon2644  mais o Inter é vice líder não tem nada haver uma coisa com a outra,há 1 ano,0,
"​ @patrickon2644  esse Fortaleza não pegou o flamengo completo 7 desfalques amigo arrasca e Everton e Pedro 
quem entraria no lugar deles vidal .cebolinha. marinho 
nem um jogou",há 1 ano,0,
​ Funny Videos  não pode ter desculpa não é de hoje que o Atlético não vem jogando nd isso é fato,há 1 ano,0,
"​ Funny Videos  o iner só não tinha o meio campo amigo o resto era titular sem contra que o Inter é vice líder 
não tem comparação",há 1 ano,0,
" Funny Videos  ninguém é obrigado a acompanhar time pequeno
Flamengo vai ganhar a libertadores não adianta rezar pra Deus no inferno nem sempre a luz brilha",há 1 ano,0,
" @jonasferreirazz  Realmente três nanicos gaymio, sintético, fortaleza",há 1 ano,0,
 @jonasferreirazz  questão de opinião. Foi jogo de série A kkk,há 1 ano,0,
Slk não del pro pr mas o que valle é a intenção,há 1 ano,0,
"Pelo que eu saiba, Flamengo que é pai do Sintético, venceu a copa do Brasil em cima deles, venceu a supercopa em cima deles, e eliminou eles 3 vezes na libertadores, chora trikas vice, São museu.",há 1 ano,0,
" @Thurrah.17.12  ganhou só de 1x0 deles nos últimos jogos, abaixa a bola aí varmengo.",há 1 ano,0,
PALPITES DE HOJE QUINTA-FEIRA JÁ DISPONÍVEL NO NOSSO CANAL. COM BILHETES PRONTOS!⚽️🔥,há 1 ano,0,
"É porque os jogos do Athletico na arena da baixada em Curitiba, só podem ser transmitidos pelo próprio portal do clube, o furacão live, e nas lives do Casemiro... Que tem uma parceria com o Athletico. Como o GE pertence ao grupo globo, acredito que eles só tenham acesso as imagens do jogo, mas não a narração feita pelos narradores do próprio clube",há 1 ano,0,
 @almeida417  ata valeu,há 1 ano,1,
Bola saiu por completo sim.,há 1 ano,0,
" @leonardomelo8949  sim, verdade. Vi por outro angulo..",há 1 ano,0,
"Discordo que o Fortaleza mereceu perder. Jogou atrás do meio campo? Boa parte do tempo, mas sem ter perdido o controle do jogo nem ser dominado, tanto que o Atlético PR não dava jogada nas segunda bolas nem construía muito na nossa área. Apesar da maior posse de bola o furacão não teve muitas chances claras e o Fortaleza teve as maiores oportunidades de gol. Apesar da frustração de tomar um gol nos minutos finais eu cravo o placar como justo.",há 1 ano,4,
 @leonardomelo8949  Que bom que discorda. Cada um deve ter a sua opinião. O Athetico vem jogando mal os últimos jogos. Mas se o fortaleza não jogasse na retranca nem empataria. A estrategia deu certo. Se o Terrans não deixasse a bola sair no gol anulado a história seria outra. Depois  a defesa falha e o Athetico toma um gol. Em resumo foi isso o jogo. Empate justo.,há 1 ano,1,
 @silmara-2932  a zaga parou no momento que viu a bola fora.,há 1 ano,0,
" @silmara-2932   Agora conte me mais do jogo se o Fortaleza tivesse feito aquele gol inacreditável que perdeu debaixo das traves??

2x0 o AFletiku não virada nem fud3nd0. Kkklk",há 1 ano,0,
 @marcustavares11  A zaga parou 3 metros antes da bola sair. O Terrans errou o dominio da bola. Se cruzasse um metros antes da bola sair seria gol do mesmo jeito.,há 1 ano,0,
