text,time,votes,replies
Olhe rapaz aí e o Fortaleza não o lanterninha da serie-A porém o quarto melhor do Brasil em 2021,há 2 anos,0,
Olhe rapaz não se engane aí e o Fortaleza q chegou a libertadores e saiu roubado como sempre,há 2 anos,0,
Ah cara! Sem comentários  o Fortaleza fez um gol anulado estupidamente  e gerou miseravelmente +4 opirtunidades reais de gol,há 2 anos,1,
Só o Everton pra salvar a derrota do palmeiras,há 2 anos,0,
O que o fortaleza fez foi o mesmo que quando você tá ganhando no Sportingbet mas tá perigoso o jogo e você encerra antes de forma intencional pra garantir aquele resultado. Foi claramente o que houve no Castelão.,há 2 anos,0,
Palmeiras preçiza urgente de um çentroavante de gol pq essa bola passa toda hora ali na área e não tem um cara de gol ali Rafael navarro foi uma inluzao não joga nada,há 2 anos,0,
"Não começamos bem o jogo,errando na marcação,um pouco desligados,mas depois equilibramos e o jogo teve várias chances pra os dois lados,queríamos a vitória mas infelizmente não veio, seguimos firmes e vamos que vamos Verdão 👏👏👏👏👏👏👏👏👏💚💚💚💚💚💚💚💚....",há 2 anos,6,
"Alô Leila pereira vamos ser meche  porque  esse  time do palmeira está abatido.. vamos  fazer umas contrações 
Para fortalecer esse time.",há 2 anos,0,
"""Eai vacilou o Luan .."" ja é normal ouvir isso...",há 2 anos,0,
Poxa Breno não soube fazer esse gol era a bola do jogo,há 2 anos (editado),0,
Meu Palmeiras jogou mal.,há 2 anos,0,
verdadeiro jogo dos Goleiros Parabens ao das duas equipes,há 2 anos,3,
"A verdade é o seguinte,o Luan é fraquíssimo e nossos laterais tem que melhorar muito,não temos centro avante,depender só do Rony é difícil,e agora parece que teve distensão ,lascou tudo,o Dudu tem que rodar o ataque ,ficando só na direita não rende,e parar com essa desculpa de time cansado",há 2 anos,1,
Ao apagar das luzes,há 2 anos,0,
kkkkkkkkkkkkkkkk,há 2 anos,0,
Fernando Miguel muito mais goleiro que Marcelo Boeck,há 2 anos,0,
"apesar do fortaleza não ter ganho o jogo jogou bem, com certeza o fortaleza não vai cair para série b.",há 2 anos,0,
