text,time,votes,replies
"Dois lances claros de gol pro Ceará no começo do jogo e não passou no vídeo, pênalti não marcado em Richardson e também não colocaram. Mídia super parcial. 👍🏿",há 1 ano,0,
Parabéns ao juiz da partida. Ganhou o jogo.,há 1 ano,0,
Eu peço a Deus todos os dias para que minhas músicas sejam reconhecidas 🙏.,há 1 ano,0,
Toca no Igor Gomes que é gol...,há 1 ano,0,
"Mídia fraca. Nem mostrou os lances do Ceará no começo do jogo, e o lance do pênalti em cima do Richardson. 😉",há 1 ano,2,3
Esse Igor Vinícius evolui muito seu futebol tá batendo um bolão nessa lateral direita do Tricolor,há 1 ano,1,
Meu tricolor te amo vamos ser campeão da sul americana com fé em Deus!!! 🇾🇪🇾🇪🇾🇪🙌,há 1 ano (editado),0,
Vo falar a vdd pra todos os sao paulinos se a bola chegase no calere ele ja seria artilheiro  desse brasileirao se ele jogase no Flamengo. Palmeiras. Atlético Mineiro. Atl paranaense todos esses times tem um meia armador acho q a prioridade do sp seria contratar um meia de criação vcs sao Paulino de sua apniao sobre esse assunto pfv obg,há 1 ano,1,1
O São Paulo foi prejudicado também,há 1 ano,0,
Freguês Chorão!,há 1 ano,0,
Verdade amigo,há 1 ano,0,
"Não foi pênalti, foi nada",há 1 ano,0,
Chorão!,há 1 ano,0,
" @sangueverdeeamarelo4837  chorem agora com o vice... após desse jeito escroto da torcida do são paulo nesse jogo, desejo tudo de ruim únicamente ao time, e nem foi por causa da sula, como eu já falei.
Tão na minha lista negra, junto com o patético mineiro/paranaense",há 1 ano,0,
"Concordo plenamente com tudo que você disse, eu já pensei e falei isso, se o calleri estivesse em outro time como o Flamengo e Palmeiras seria artilheiro isolado, pois o São Paulo precisa de um meia que passe a bola para o calleri....concordo com você 👍🖤❤",há 1 ano,0,
Meu codigo,há 1 ano,0,
"esse salvio spinafre comentando e meu cachorro latindo é a msm coisa, fica ate feio ver o clubismo desse cara na central do amigo",há 1 ano,0,
"palhaçada essa arbitragem vtnc
sé é que pode chamar isso de arbitragem.",há 1 ano (editado),0,
"É incrível como os árbitros erra contra os times do nordeste, pênalti encima do Richardson no primeiro tempo e ele não deu , mais é assim , contra tudo e contra todos , Bora Vozão",há 1 ano,0,
Se o Moisés e romarinho jogasse no spfc calleri iria morrer de fazer gol.,há 1 ano,0,
Ooo toca por calleri que é gol,há 1 ano,0,
Vencemos um cavalo sem dentes,há 1 ano,1,1
"Zagueiro Messias do Ceará marcando a bola em duas oportunidades no lance que saiu o gol. Lateral marcando a bola e deixando jogador do São Paulo passar livre para cruzar pro meio da área. Fundamentos básicos que não foram colocados em prática nesses dois gols. Um bom treinador revisa esses lances com a equipe para corrigir falhas, cenas dos próximos capítulos.",há 1 ano,0,
Foi penalti juiz de bosta,há 1 ano,1,1
"OS Dois gold do SPFC foram bonitos, só avante tricolor.",há 1 ano,0,
Bustus ainda quase perder o Gol! Ja estou começando a achar que esse argentino é ruim.,há 1 ano,0,
"não assisti pq era aniversário da irmã né pç, ai zoa",há 1 ano,0,
"Arbitragem patética, qndo é q a CBF vai tomar vergonha na cara? Vcs estragam o futebol Brasileiro, uma várzea!",há 1 ano,0,
"Esse Igor Gomes é ruim pra caralho,, tem que sair do São Paulo, ou emprestar ele",há 1 ano,0,
"Time jogou muito bem, caleri monstro demais, gostei muito do galoppo jogou demais muito.melhor que Rodrigo Nestor",há 1 ano,0,
"Melhor jogador ontem foi os cara q se veste de amarelo em campo, roubo atrás de roubo
Certo q meu Ceará jogou porra nenhuma, uma partida horrível, mas oq teve de roubo man pqp🤦🏽‍♂️",há 1 ano,0,
Esses cachaceiros do Ceará são todos sem futuro. Otário quem vai assistir eles no estádio.,há 1 ano,0,
O goleiro do Ceará é muito bom!,há 1 ano,0,
Contente pela vitória mais estamos errando muintos gols.,há 1 ano,1,1
Bora tricolor 🇾🇪❤🤜🤛,há 1 ano,0,
Verdade,há 1 ano,0,
Sou São Paulino e concordo com você,há 1 ano,0,
Verdade amigo assim não pode né,há 1 ano,0,
Fora Reinaldo SPfc traz o Matheus bidu do Guarani joga muita bola hoje está no Cruzeiro MG,há 1 ano,1,
"Impressionante como aquela expulsão do Igor Gomes na Sula fez bem pro São Paulo, essa formação com Alisson e Patrick fazendo dobradinhas com os laterais é ótima, o São Paulo é outro time",há 1 ano,0,
Vamos sao paulo porra.,há 1 ano,1,1
E TOME SOLA KANAL,há 1 ano,1,2
"Uma pena , parece que é passado para a arbitragem não marcar faltas a favor do Ceará e marca tudo para o adversário isso inrita os jogadores ao ponto de levar cartão por reclamação. Sempre a arbitragem puxa para os sulistas uma pena pro futebol brasileiro",há 1 ano,0,
Sou Nordestina é torcedora do Baêa!,há 1 ano,0,
Esse Caleri está igual o Gabigol. Faz um gol e perde 10...,há 1 ano,1,1
"Vivi pra ver o cara ser derrubado a poucos centímetros da pequena área e o juiz dar falta!
Nada mais.",há 1 ano,0,
Melhores momentos não mostrar o lance do Mendonza nos primeiros minutos e não mostrar o PENALTI NO RICHARDSON. Melhor ocultar esse lance mesmo,há 1 ano,0,
"Aeeeeeeee Saiu da Seca Finalmente, Toca no Calleri que é Gol, Bustos Desencantou, Vamo São Paulo!!!!!!",há 1 ano (editado),1,2
Qual foi o critério que ele usou pra dar vermelho na primeira expulsão?? 🤔,há 1 ano,0,2
"Houve um Penalty para o Ceará, ,juiz fraco não marcou",há 1 ano,0,
🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪,há 1 ano,1,1
Wwow,há 1 ano,1,
Bustos chutou quase se calcanhar 🫣,há 1 ano,1,1
Igor Gomes não engana ninguém mais vai ficar AGR mais dez jogos sem dar assistência.,há 1 ano,1,1
Pablo maia finaliza bem demais...,há 1 ano,0,
"Caralho sp jogou bem podia ter matado o jogo antes, mas vou te falar uma  coisa uma das piores arbitragens que eu ja vi, o cara não tinha moral nenhuma com os jogadores primeiro tempo foi uma vergonha e foi muito pênalti",há 1 ano,0,
Vergonha jogadores infantis,há 1 ano,1,1
"Difícilmente um artilheiro como Caleri vai ficar muito tempo sem marcar, o que ele briga o jogo inteiro é brincadeira ,o empenho de hoje foi premiado pelo fim do jejum , o São Paulo tá de parabéns nunca é fácil ganhar do Ceará no castelão !",há 1 ano,3,
Vamos São Paulo,há 1 ano,0,
Sim sola muito,há 1 ano,0,
"Merece ser solado, jogando ruim como hoje tb.",há 1 ano,0,
Sempre é assim faz um gol e perde mil kkk,há 1 ano,1,
Finalmente os argentinos decidiram,há 1 ano,0,
" @torcedor2737  sim, Primeiro o Galoppo, agora o Bustos",há 1 ano,2,
"Era o último homem de linha, não pode fazer falta ali. Então ou era pênalti e amarelo, ou era vermelho e fora da área. Teve um lance parecido com esse no último majestoso",há 1 ano,0,
" @emersonb4734  Que loucura, pra mim um amarelo e a falta já bastava, não achei que precisava de vermelho não, agradeço a sua resposta.",há 1 ano,0,
Vamos São Paulo ❤🖤,há 1 ano,0,
Verdade,há 1 ano,0,
Eu vi um vídeo da torcida do São Paulo aplaudindo o Igor Gomes no final da partida contra o Ceará,há 1 ano,0,
Verdade amigo,há 1 ano,0,
"A surpresa do dia: passe longo magnifico do Marcos Guilherme, cruzamento do Igor Gomes e gol do N Bustos hahahahaha Calleri ta perdendo gol demais PQP",há 1 ano,1,
Toca no Calleri que é gol. Uma vitória importante para se distância da zona da degola. Agora é foca na Sul-americana.,há 1 ano,0,
"O Bustos quase errou o chute no gol.
Aff. Aonde acharam esses caras ...galopo pelo amor não acerta 1 chute",há 1 ano,1,1
Jogo roubado da porra roubaro o Ceará,há 1 ano,0,4
"Bela vitória , jogaram bem .",há 1 ano,0,
Igor Gomes jogou bem e deu uma bela assistência,há 1 ano,3,1
Hoje o São Paulo fez um jogasso! A equipe hoje tá de parabéns.,há 1 ano,1,1
🇾🇪🇾🇪🇾🇪,há 1 ano,0,
KANAL RUMO A SÉRIE B,há 1 ano,1,1
CEARAGAY RUMO A SÉRIE B,há 1 ano,0,
Narração muito boa!,há 1 ano,1,1
Que assistência do Igor Gomes!! 👏👏👏👏,há 1 ano,1,
"Por incrível que pareça, foi melhor ter dado a falta e expulsado o zagueiro do Ceará kkkkk O pênalti poderia ser desperdiçado e, sobretudo, com o time completo, o Ceará poderia buscar o empate... O Var mais uma vez quis prejudicar e acabou ajudando...kkkkkkk Ótimo!!!!",há 1 ano,2,
Time desorganizado esse do vozão,há 1 ano,1,1
O que passou na cabeça do Zé Roberto ao agredir o cara? Foi escancarado! Ele esqueceu que tem 18370 câmeras numa partida?,há 1 ano,0,
Engraçadão esse cara que faz a propaganda do ge. 😌😌😌,há 1 ano,0,
Para sorte do São Paulo é que a arbitragem estava ajudando eles e Ceará é inimigo do gol dessa forma hoje deu tudo errado para o alvinegro de porangadosul.,há 1 ano,0,
Bustus quase perde ainda... aff,há 1 ano,0,
Essa derrota do Ceará me custou 1260 reais pqp😡🥲,há 1 ano,0,3
Alguém sabe se é verdade que o calleri e o Luciano estão brigados? Não vi na hora do gol eles se abraçando hj.,há 1 ano,1,1
Vieram de times de fora eu acho,há 1 ano,0,
Vc tem problema ou oq?,há 1 ano,2,
"Roubaram nada o São Paulo teve um pênalti que o juiz voltou atrás, o Ceará não foi roubado",há 1 ano,1,
 @Oincrivel785  o São Paulo foi muito melhor que o Ceará que só entrou para agredir o São Paulo,há 1 ano,1,
 @cuecacurtaeazulescuraSPFC  Exato,há 1 ano,1,
Verdade e ontem foi o dia dele desencantar,há 1 ano,1,
Verdade foi um jogaço do São Paulo,há 1 ano,1,
Eu acho que não cai não,há 1 ano,0,
Gosto muito da narração dele e do Luiz Roberto 😉👍,há 1 ano,0,
Valeu São Paulo finalmente vencemos o Ceará,há 1 ano,1,
Sério? Mais que um salário mínimo véi KKKKKK 😳💸,há 1 ano,0,
 @isacalmeida1418  Sim mano pqp,há 1 ano,0,
 @talestomepgbrill760  coitado de você mano então kkkk não aposte alto cara 😀,há 1 ano,0,
Espero que não,há 1 ano,1,
Ceará e freguês,há 1 ano,1,2
ESse Gallopo joga muito bem,há 1 ano,0,
Segundo gol cochilo da zaga... Alguém me diz o que o Zé Roberto fez pra ser expulso?,há 1 ano,0,
SIMPLESMENTE O MARCOS GUILHERME FAZ UM CRUZAMENTO CERTO PRA ASSISTENCIA DO IGOR GOMES...,há 1 ano,1,1
corinthians faz melhor 🦅,há 1 ano,0,
Se o São Paulo tivesse treinador já estaria em primeiro lugar,há 1 ano,1,1
Time pra jogar ruim esse SAO PAULO. Só fazendo cera no final do Primeiro tempo. E o Ceará conseguiu ser pior. E eu estava lá.,há 1 ano,0,
"O Luciano não fez gol infelizmente porém a raça que esse cara mostra em campo,..Ele e o Calleri titulares absoluto,Eles tem a indentidade do São Paulo, e Espero que o São Paulo volte a disputar libertadores, e seja um dos favoritos a títulos esse time além de grande tem uma história que precisa ser respeitada, espero q volte a ser forte como antes",há 1 ano,2,
"Luciano deve ter comido a Mulher do Calleri,o Calleri prefere tomar um tiro do que dar assistência pro Luciano",há 1 ano,0,
"Igor Gomes chutou, mas é pé torto e deu uma assistência",há 1 ano,2,1
Que time ridículo esse kanal 😂😂😂,há 1 ano,1,1
Mais um jogo onde o 🌵 é prejudicado pela arbitragem mais fazer o q né 🤑,há 1 ano,0,6
"Um comentário aleatório, mais o São Paulo sempre ganha com o goleiro  Felipe Alves",há 1 ano,2,1
