text,time,votes,replies
" @kaycksds532  A maioria desses times que citei vivem de museu mesmo. São Paulo - Nunca mais ganhou títulos relevantes desde 2012, onde sagrou-se campeão contra o Tigres. Santos - Seus maiores ídolos são Neymar e Pelé, não ganha algo relevante desde 2011, onde perdeu o Mundial sendo goleado por 4 x 0 pelo Barcelona e levando 8 x 0 em um amistoso contra o Barcelona. Palmeiras - Não tem Mundial, mesmo assim vem ganhando forças para ganhar títulos relevantes e vem conseguindo, já que a Crefisa está patrocinando o Palmeiras e vem conquistando diversos títulos. Flamengo - O único time brasileiro, depois do Corinthians no Mundial de 2012, que bateu de frente com um time europeu, perdendo num detalhe e evoluindo ainda mais com o Dorival. Corinthians - Último time do Brasil que ganhou um Mundial, sendo que ganhou um último título relevante em 2017, ganhando o Brasileirão do mesmo ano. Grêmio - Time que vive de altos e baixos, ganhou vários títulos, mas 2017 foi um ano mágico que teve uma conquista relevante, a conquista da Libertadores (desde 2018 vem ganhando o Gauchão, e o Novo Hamburgo venceu o Gauchão de 2017, só para relembrar e não dizerem que eu errei as contas). Cruzeiro - Rebaixado em 2019, o último título grande foi a Copa do Brasil de 2018 (e também conquistou a Copa do Brasil de 2017). Internacional - Ganhou o último Brasileirão faz 41 anos, em 1979, mas o último título foi em 2010, a Libertadores da América contra o Chivas (em 2006 foi contra o São Paulo, campeão do Mundial de 2005 contra o Liverpool). Atlético MG - O início das conquistas foi em 1971, ganhando o Brasileirão, depois ganhou a Libertadores em 2013 (caiu na semifinal do Mundial para o Raja Casablanca, dá África), e os últimos feitos foram com o Hulk em 2021: Brasileirão, Copa do Brasil e Supercopa do Brasil. Vasco - Um time que tem 4 rebaixamentos, mas teve muitas conquistas e uma delas foi em 1998, ganhando a Libertadores e sendo vice para o Real Madrid no Mundial, jogando muito melhor que o Real Madrid.
 * Desculpem se fui arrogante nos comentários (eu tento ser um pouco calmo e obediente, já que somos rivais não inimigos) e veremos o que nos aguarda. Até mais",há 2 anos,0,
" @kaycksds532  No Sul existem diversos times, vale destacar o São José, Juventude, Brasil de Pelotas, Grêmio, Inter, Pelotas, Avaí, Athletico Paranaense, Chapecoense... Mas os que são grandes são:
- Grêmio 
- Inter
- Athletico Paranaense
Eu sei que o Juventude tem Copa do Brasil, vendendo o Botafogo na final, mas, na atualidade, vive na zona de rebaixamento. Já o Athletico Paranaense tem 2 Sul-americanas, único time do Brasil que tem 2 Sul-americanas e tem um rival que é o Coritiba, mas o Coritiba tem 1 Brasileirão e maus Campeonatos regionais (Paranaenses) que o rival. Sendo assim, é médio.",há 2 anos,0,
" @kaycksds532  ""Tá no top 5 do Brasil e é pequeno"". Você que comentou isso, dizendo que o Inter está no top 5, então o Grêmio está em 6°, já que São Paulo, Santos, Palmeiras, Flamengo e Corinthians são maiores que o Inter? Ou seja, você quis dizer que o Grêmio é menor que o Inter no ranking",há 2 anos (editado),0,
"E nem faria sentido o Inter ficar no top 5, já que tem 5 times maiores que o Inter e o Grêmio no Brasil que citei. Então o Inter ficaria em 6° e o Grêmio em 7° na sua opinião",há 2 anos,0,
 @kaycksds532  onde tu viu ombro a ombro ser pênalti,há 2 anos,0,
 @flamaquinarumoaotetradaame847  😂🤣😂🤣😂🤣✌️ flamengo meu amor ♥️🖤,há 2 anos,0,
 @kaycksds532  da onde top 5 fei ta drogadao das ideias ne,há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  GOOOOOOLLL DO FORTALEZA 😭😭😭 KKKKKKKKKKKKKKKK",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  WELLINGTON PAULISTA DE CABEÇAAA GOOOOOOOOOOL DO FORTALEZA 😭😭😭 5X1 KKKKKKKKKKKKKKKK",há 2 anos,0,
 @LIBERTADORESGREMIO2024  GADO😁,há 2 anos,0,
