text,time,votes,replies
"Gente  não é porque o  Atlético mg empatou com o bragantino, vcs tem que entender que todos os times que jogam contra o Atlético, tem uma marcação especial, eo jogador do bragantino fez um golaço",há 1 ano,1,
"Gente que defesa do goleiro na cabeçada de sacha, o Atlético mg na minha opinião é o time mas ofensivo do Brasil, jogam pra frente, agora guando a bola entra é goleada",há 1 ano,0,
"""sem meu pênalti eu não consigo...""
Cuca do sítio do Pica-pau amarelo",há 1 ano,0,
"Muito bom goleiro do Bragantino, time esse ano não está muito bem...",há 1 ano,1,
"Galo desde o supapo que tomou do Flamengo, ficou tonto kkkk",há 1 ano,0,
"Acabaram os penaltis, acabou se o franguinho😝😝😝😝",há 1 ano,0,
Flamengo aposentou o time dos cara kkkkkkkkkk,há 1 ano,0,
Tirou um jogador de uma copa do mundo. Espero que também se machuque gravemente e fique fora de 3 temporadas.,há 1 ano,0,
"Não existe bom time sem zaga, vc pode fazer mil gols lá na frente, os caras vão tomar mil",há 1 ano,1,
"Bragantino perdeu pontos pra time pequeno, não pode",há 1 ano,1,
Enquanto for 4-3-3 e J.Alonso na defesa o time não vai ganhar no mineirão mais....,há 1 ano,0,
E.,há 1 ano,0,
Atlético-MG voltando a ser Atlético-MG!!!!,há 1 ano,3,1
Pra mim o cuca errou ao tirar o Ademir estava bem em campo e o pavon entrou doido pra fazer um gol,há 1 ano,0,
"Esses times menores tão tirando pontos
Galo é exemplo 🙊😂",há 1 ano,0,
golaço do aderlan,há 1 ano,0,
ESSE ÁTOMO MINÉRIO E ENTRETENIMENTO PURO KSSKSKSKSK 💙🦊🦊💙💙🦊🦊,há 1 ano,1,1
O coitado kkkk,há 1 ano,0,
Kkkkkkkkkkkkkkkk,há 1 ano,0,
"O Cuca chegou o time piorou mais ainda , com turco tava ruim com cuca tá pior .",há 1 ano (editado),1,
O galinheiro tá pegando fogo,há 1 ano,0,
Porra ninguém tá respeitando as frangas mesmo em 😂😂😂😂😂😂,há 1 ano,0,
Eu acho que falta a arbitragem mineira nos jogos do galaum no brasileiro.,há 1 ano,0,
