text,time,votes,replies
VASCO FICA NA SÉRIE A,há 10 meses,1,
 @ilha454  e claro vcs ja cairam tantas vezez ai fica dificil mesmo,há 10 meses (editado),0,
​ @L.Alves2012 chora nao patinho,há 10 meses (editado),0,
​ @isaquemartins1110 chora mais enzo cai na real o vasco nao cai quem tem q cair é vc na real,há 10 meses (editado),0,
​​​ @LUK444___ por isso é bom n fumar 👍🏽,há 10 meses (editado),0,
"Não adianta kkk, serie b é logo ali",há 10 meses,0,
 @LUK444___    e vc lá entende de futebol  kkkkk,há 10 meses (editado),0,
Fica,há 10 meses,0,
"Não, vai cair mesmo assim 🤏🤏🤏🤏🤏🤏 minúsculo do jeito q é",há 10 meses,0,
​ @LUK444___ calma fake! guarde seu rancor pra si... e cuidado com seus comentários xenofóbicos. KKKKKKKKKKKKKKKKKKK,há 10 meses (editado),0,
​ @L.Alves2012 calma Enzo! KKKKKKKKKKKKKKKKKKKKKK,há 10 meses (editado),0,
​ @LUK444___ Mano para de criticar se só que falar mano se tem q respeita o time ñ fica falando na Internet i ficar falando mal do time pq ñ é você q joga,há 10 meses (editado),0,
"​ @LUK444___ mas ue, o Palmeiras também joga na retranca pô.",há 10 meses (editado),0,
"​ @eduleite3416 Também sou Flamenguista, e gostei muito desse jogo",há 10 meses (editado),0,
VASCO A TORCIDA MAIS FANATICA DO BRASIL!!!,há 10 meses,0,
​​@@edi-7Tu sabe Vasco ganhar só 2 jogos o Vasco sai do z4 né?,há 10 meses (editado),0,
​ @luanacam  tu e filho de geral,há 10 meses (editado),0,
​ @LUK444___ o Fluminense é assim mesmo sem torcida e se acha grande,há 10 meses (editado),0,
​@@edi-7Não acho eles tão fazendo mais que o Santos por exemplo merecem ficar,há 10 meses (editado),0,
​ @L.Alves2012 era o que faltava tirar o mérito erro o caralho Man se nem viu o jogo não é mesmo,há 10 meses (editado),0,
"​ @L.Alves2012 vasco também perdeu chance Man se os dois n perdessem chance o vasco ainda sairia superior 
Tá puto pq ???
Fluminense perdeu
Flamengo também é isso?",há 10 meses (editado),0,
"Esse Vasco, com esse futebol, não cai.",há 10 meses,0,
Que se fodam todos os antes do meu vascão pq ganhamos e vai dá certo fica na série a seus otários se meu time perdem vcs falam merda se meu time ganha vcs falam mas merda ainda fodasse todos vcs,há 10 meses,0,
"Se jogar como jogou ontem, dá p ganhar a metade dos jogos q restam.",há 10 meses,0,
Com certeza estou focado nos saudos de gols a cada vitórias sobem isso vai aproximar o Vasco da copa sul americana,há 10 meses,1,
"NÃO!, VAI SER REBAIXADO PARA A SÉRIE B.",há 10 meses,1,
 @GilmarDaHoraDeSouza-jd2og  tomara mas em segundo plano pq o primeiro foco é fica na série a,há 10 meses (editado),0,
" @LUK444___   Corinthians e Fluminense (1984) foram campeões brasileiros jogando da retranca, as goleadas eram de 1 x 0, sem contar a Copa de 1994.",há 10 meses (editado),0,
DESAFI0 VC A NÃ0 RIR ASSISTIND0 M3US DESENH0S ANIMAD0S 😅,há 10 meses,0,
Uma goleada e o VASCO vai continuar no brasileirão,há 10 meses,0,
"​ @LUK444___  Não encheu estádio porque não foi liberado todos os ingressos, vai pesquisar antes de zoar👍",há 10 meses (editado),0,
 @LUK444___ falou o… pera aí o que vc é?,há 10 meses (editado),0,
​ @WARZONE692 concordo ⚫⚪,há 10 meses (editado),0,
​ @LUK444___  o Vasco tem tanta torcida que nem vc faz falta.😂😂😂😂😂😂😂 patético.🤡😂,há 10 meses (editado),0,
​ @luanacam falou o torcedor frustradinho do menor de minas.😂😂😂🤡,há 10 meses (editado),0,
"kkk, começaram a fazer video com mas de 3minutos e 30 segundos, porque a galera tá procundo melhores momento com mais de 8 minutos, aaqui na GE deveria ser o titulo de os lance de gol. não cabe os melhores momento em 4 minutos.",há 10 meses,0,
VOLTEM A MOSTRAR OS VTS COMPLETOS.,há 10 meses,0,
"Acho que o vasco escapa, tem 15 jogos ainda galera! Quem tá mais complicado é os 19 e 20 lugar, td pode ocorrer, vasco subiu no sofrimento e tem que ficar na série A!",há 10 meses,0,
​@@edi-7ggggg,há 10 meses (editado),0,
​@@edi-7ggggg,há 10 meses (editado),0,
​@@edi-7ggggg,há 10 meses (editado),0,
​@@edi-7ggggg,há 10 meses (editado),0,
