text,time,votes,replies
"Galão da massa melhor de Minas,  não tem como!",há 1 ano,0,
"O ataque do galo é  bom, comparado ao futebol que tá entregando, mas a defesa, principalmente nas laterais, parece queijo suíço.",há 1 ano,0,
Que corrida inteligente do edenilson no gol do pavon,há 1 ano,0,
Kkkkkkkkkkkk para de show ficou 0x4 chorão,há 1 ano,0,
O galo ganhou porque o Cuiabá é time fraco,há 1 ano,0,
BOAAA Galão da MÁRCIA,há 1 ano,0,
Vartletico em ação,há 1 ano,0,
técnico burro e uma merda.  Ataque tem q ter Pavon Vargas e Hulk.   O resto e japonês.,há 1 ano,0,
Já estava na hora de ganhar né kkkkk.,há 1 ano,0,
Ótimo jogo do galo !,há 1 ano,0,
Contra ataque monstro,há 1 ano,0,
"O Edenilson entrou muito confiante. Puxou o defensor para o meio e liberou pavon que fez belo gol .  fez com conhecimento . Jogo sem bola e fundamental. 
Ate vargas foi bem, correu, ajudou na marcação, e deu passe para segundo gol.
Agora Pavon foi ótimo. 
 Time com 3 atacantes e melhor",há 1 ano,2,
"Contra time fraco, fica fácil....",há 1 ano,0,
"Pavon lá na zaga chegou primeiro que o Edenilson pra fazer o gol
 Leu a jogada certinhoooo e se posicionou pra receber a bola, o Hulk entendeu quem poderia bater pro gol antes mesmo do Pavon chegar",há 1 ano,0,
esse pavón precisa de sequência pq ele tem um bom futebol e já vem mostrando isso,há 1 ano,0,
Gols saindo de jogadas bem trabalhadas . Isso é muito importante,há 1 ano,1,
se jogar assim   não tem pra ninguem,há 1 ano,0,
Ei cuiaba vai ser o 1 rebaixado do br 2023,há 1 ano (editado),0,
Da-lhe Da-lhe galoooo,há 1 ano,0,
Não tem nem um comentário dessa bosta do Cuiabá tem que trocar esse técnico e esses jogadores Nutella,há 1 ano,0,
Esse pênalti ai foi tão real quanto a famosa nota de 3 reais,há 1 ano,0,
Tem que dar sequência à esse time e jogadores que começaram. Pavon  joga muito viu.. a corda cude,há 1 ano,0,
E só o Cuiabá,há 1 ano,0,
"Tirando as paixões de lado, me desculpe, mas isso nunca foi pênalti. Basta vê a jogada que o jogador recolhe o corpo e o Hulk desaba. O VAR brasileiro só serve pra nada.",há 1 ano,0,
"pavon destrói o jogo , joga pra frente agressivo o jogo todo , quero ver com o arana do outro lado , galo vai ficar forte , agora e so esperar o cudet estragar nossa felicidade no próximo jogo kkk",há 1 ano,0,
Seguimos,há 1 ano,0,
Até que enfim não tomou gol,há 1 ano (editado),0,
"O Natan  , nao pode sair dessa defesa , o Jemerson e horroroso",há 1 ano,0,
"No próximo jogo o camarada irá inventar e mudar o time,, pode esperar.",há 1 ano,0,
PAVON DE UM LADO E PAULINHO DO. OUTRO E TREZ ZAGUEIROS,há 1 ano,0,
"Golear goleia esse,quero ver se tem banana pra golear os 4 grandes de são Paulo tudo soberbo esses mineiros",há 1 ano,0,
Aí chega na próxima rodada o Coudet muda o time e perde,há 1 ano,0,
penalti mandrake KKKK,há 1 ano,0,
Pavon resolveu jogar.,há 1 ano,0,
Pavon joga muito!!!!,há 1 ano,0,
Pavon jogando de terno,há 1 ano,0,
kkkkk todo jogo q vejo do galo tem penalti pqp time fraco,há 1 ano,0,
EU SÓ CONSIGO COM MEU PENALT ( hulk chorao),há 1 ano,0,
Sem meu pênalti…,há 1 ano,0,
que vergonha uma surra em casa  esse ruque ai deveria te vergonha na cara cava um penalti dese,há 1 ano (editado),0,
"Na Europa, isso jamais seria pênalti",há 1 ano,0,
Este time só me dá alegrias ❤,há 1 ano,1,1
Pavon tem 3 pulmão jogou muito,há 1 ano,0,
Vamos ver se agora engrena,há 1 ano,0,
"Tá torcendo pro time errado ent, pq o galo q eu conheço perdeu de 2x0 pro botafofo",há 1 ano,0,
Hulk só tem um lado pra bater pênalti,há 1 ano,0,
Pavon 1 gol 2 assistência,há 1 ano,0,
Pavon jogou muito,há 1 ano,0,
"Palmeiras e conjunto,galo e Hulk,destrói e esmaga",há 1 ano,0,
"Pavon tem que ser titular com o hulk, os dois tem muita visão de jogo e o time muito bom e precisão invejável, tanto pra passe quanto pra chute, não acertam sempre, o que é impossivel, mas tem muita qualidade essa dupla.",há 1 ano,0,
Bora meu galão continue neste ritmo e bora ganhar.,há 1 ano,0,
Acho que o Vargas tem que ser titular pra dar confiança pra ele…Pelo menos no primeiro tempo…,há 1 ano,0,2
Sensacional.mas o adversário e fraco.,há 1 ano,0,
O esquema tem que ser 3 zagueiros e paulinho e edenilson e bataglia titular n da,há 1 ano,0,
Pavon tá jogado o fino da bola !,há 1 ano,0,
Arena Pantanal em Cuiabá,há 1 ano,0,
Globo ! Não assino de jeito nenhum! Emissora que joga contra o Brasil.,há 1 ano,0,
"Só dar sequência de jogos pro pavon ai quero ver segurar, o cara corre muito 🔥",há 1 ano,1,
GAAAALOOOOO,há 1 ano,0,
TERMINOU O JOGO COM 18 ZAGUEIRO 😂,há 1 ano,0,
"Pavon jogou bem por isso no próximo jogo vai pra reserva ""coudet""",há 1 ano,0,
Não foi pênalti. RUCK se jogou.,há 1 ano,0,
O Galão da Márcia voltou com tudo. Tenha dó do meu Colorado! 😢,há 1 ano,2,
Aí é fácil,há 1 ano,0,
Cuiabayern,há 1 ano,0,
Aí todo primeiro tempo ele vai errar uns cinco gols na cara,há 1 ano,0,
" @lucamatheus1678  kkkkkk mesmo assim acho que ele precisa de confiança,ele joga bem,não tem como negar que faz diferença,precisa treinar finalização,mas com ele de titular acho que o time joga um pouco melhor",há 1 ano,0,
E ESSE PÊNALTI NO HULK QUE NÃO ACONTECEU?? HULK JOGA A PERNA PRA TRÁS PRA TER O CONTATO E ASSIM SE ATIRA NA AÉREA. RIDÍCULO 😂,há 1 ano,0,
O maior de minas venceu como sempre🎉,há 1 ano,0,
Esses pênaltis do Hulk .. ele perdeu o último no canto esquerdo .. hoje ele bate no mesmo canto esquerdo e o goleiro foi nela kkkkkk,há 1 ano,1,1
Bater em cachorro morto é fácil,há 1 ano,0,
não vi ninguém falando sobre o bom jogo do Vargas 🐓,há 1 ano,0,
Nenhum  jogador e bom do q todos junto,há 1 ano,0,
pavon é o novo savarino,há 1 ano,0,
"Que pênalti Mandrake esse
Se jogou ,esperou pra se jogar na área ainda",há 1 ano,2,1
🐓,há 1 ano,1,
Ate q enfim gol do pavon,há 1 ano,0,
"Queira Deus que de agora em diante  o time esteja bem entrosado, jogando bem, não errando passes e sabendo aproveitar as oportunidades!! FELIZMENTE, hoje foi um dia de muita alegria!👏👏👏👏👏👏👏👏👏👏",há 1 ano,8,
🐓🗿🍷,há 1 ano,0,
O galão tá de volta seguuraa,há 1 ano,0,
Agora vai!,há 1 ano,0,
Cuiabá começou mal o ano,há 1 ano,0,
Que fase do Cuiabá hein 😅,há 1 ano,0,
Que partida fez o pavon,há 1 ano,0,
Tá explicado porque o Hulk fez gol foi de pênalti kkkkkkk 😂😅,há 1 ano,1,
"As "" APOSTAS"" nao atrapalhou o Galo desta vez os jogadores estao com medo!!!",há 1 ano,0,
Ganhar do poderoso Cuiabá é facil,há 1 ano,1,
Só que agora ele bateu bem.,há 1 ano,0,
Ele de frente pro gol praticamente vai querer cair ao inves de fazer o gol? Kkkk A pelo amor de deus né mano kkkkkkkkkk,há 1 ano,1,
Galão da massa atropelou o Cuiabá .,há 1 ano,0,
"Vcs falando muito do galo, eu estava na arena. E uma coisa vcs podem esperar, o Corinthians vai massacrar esse timinho!!!",há 1 ano,0,
Lateral do Cuiaba voltando trotando no segundo gol e bizarro 😢 pelo visto meu último ano vendo jogo de série A,há 1 ano,0,
O galo jogando com 3 atacantes é outra pegada,há 1 ano,0,
O Atlético passou por cima do Cuiabá eu achava que esse jogo seria empate,há 1 ano,1,
2 clubinho pequeno kkkkkkkkkkkkkkkkkk,há 1 ano,1,
Eu sabia que Pavon ia vingar nesse time,há 1 ano (editado),0,
"Falta fora da área, não foi pênalti",há 1 ano,0,
Fúria independente. Cabo de st. Agostinho. 😮😮😮😮,há 1 ano,0,1
"Pavon titular, e formação com 3 atacantes pelo amor de Deus",há 1 ano,0,
PAVON TITULAR,há 1 ano,0,
Pintou o campeão!!! Kkk,há 1 ano,0,
"Zaga erro tomou bola nas costas no 1°gol, 2°gol meteu um pênalti. Pra ajudar pra caralho, meio campo perde a bola no ataque,  a zaga  fica no 3 contra 4 atleticanos marcaram bola, os tres marcaram a mesma pessoa, ninguem acompanhou o poderoso pavon 😂😂😂😂😂 tomaram o terceiro. No 4° gol ficou um três contra três meio esquisito e nao conseguiram acompanhar a triangulação que terminou com o paulinho empurrando pra rede... de boa, o Atlético pegou uma uva la no mato grosso hj",há 1 ano,0,
Cuiabá esse ano cai,há 1 ano,0,
"Zaga muito boa a do Cuiabá, entrega a paçoca legal",há 1 ano,0,
Essa defesa do Cuiabá é uma Mãe,há 1 ano,0,
Cade o pereba do deyverson? O palhaço do Brasileirão 😂😂😂,há 1 ano,1,
Hoje até o Vargas jogou bem,há 1 ano,0,
"INFELIZMENTE ACABOU A COMPETITIVIDADE, NÃO EXISTE MAIS NENHUM ADVERSÁRIO À ALTURA DO ATLÉTICO MINEIRO NA AMÉRICA DO SUL. Talvez, em busca de maiores desafios, esteja na hora de ir para Europa jogar a Champions League ou se filiar a FIFA e jogar a copa de 2026.",há 1 ano,5,3
GALO E VERDAO MASSACRARAM,há 1 ano,0,
O que e fúria independente e o que tem a ver com o galo,há 1 ano,0,
KKKKK,há 1 ano,0,
Copiando a mulambada,há 1 ano,1,
 @marcelovitorino1495  🥵🔥,há 1 ano,0,
"Boa Vitória, porém o Coudet ainda prescisa mostrar jogo",há 1 ano,0,
"América Mineiro
Cuiabá
Goiás
RB Bragantino

Provavelmente serão os rebaixados desse ano!",há 1 ano,0,
Maior de Minas voltando a vencer.,há 1 ano,5,1
Inter galo final de semana 😳,há 1 ano,0,
O pênalti foi roubado,há 1 ano,0,
"0:52 por o narrador ser o mesmo,eu lembrei do meme kk,sem querer desrespeitar a torcida do galo mas me lembrou o meme",há 1 ano,0,
"Amigão, de boa,  pega esse resumo  porco dos melhores momentos,  junta com a bola verde do GE, amassa bem e depois enfia lá.:body-green-covering-eyes: Os melhores momentos de vcs estão cada vez pior!!!!",há 1 ano,0,
Pênalti da onde?? Kkkk Hulk adiantou a bola e já foi logo desmoronando 😂,há 1 ano,0,
Vencer por 4 a 0 ?  Que Atlético é esse?,há 1 ano,0,
Cude vai mudar tudo no próximo jogo,há 1 ano,0,
E só continuar acertando o gol...Avante Galo para o topo onde vc tem q ficar!!!,há 1 ano,2,
Devinho sensato por ser uma piada.,há 1 ano,0,
"O GALO ARRASOU EM CAMPO E ATROPELOU O CUIABÁ.
PARABÉNS AO GALO",há 1 ano,11,
Os cara tá com o salário atrasado,há 1 ano,0,
"1:52 olha a força de vontade q o pavon tem MDs ele parece um cara de 18 anos,joga muito",há 1 ano,6,
Galoo🖤🤍,há 1 ano,0,
Vargas merece um banco,há 1 ano,0,
"Pavon titular absoluto,o galão voltou",há 1 ano,0,
Galão maior do SE,há 1 ano,0,
agora ninguém segura,há 1 ano,0,
Ué mas o Cruzeiro não perdeu?,há 1 ano (editado),0,
"-Hoje eu estou feliz, não vou chorar pois o juiz deu o meu pênalti de cada dia, amém! 🙏🏼 
Hulk 🧟",há 1 ano,0,
"Essa defesa do Cuiabá é uma das coisas mais pavorosas que eu já vi na minha vida, 1 minuto do 2⁰ tempo e o zagueiro do Cuiabá tava quase na intermediária do Atlético",há 1 ano,0,
Próximo jogo essa praga desse técnico mudo o time todo aí perde,há 1 ano (editado),0,
"Hulk joga demais! Arma, faz gol, puxa contra ataque, acima de média no futebol brasileiro!",há 1 ano,3,
0:55 a frase do ano,há 1 ano (editado),0,
Vamos Galão da Massa,há 1 ano,0,
Pavon joga muito tem q ser titular,há 1 ano,0,
"Essa foi uma demonstração que ninguém foi fominha?,  tocaram👏👏👏👏👏👏👏👏👏👏👏👏👏👏 o colega do time com melhor com condição",há 1 ano,11,
Coisa linda de se ver o Atlético-MG ganhando de time pequeno,há 1 ano,0,
"Pavon tá jogando para um senhor caralho e não é de hoje, tem que ser titular. Muita raça e vontade.",há 1 ano,0,
OK 👍👌👍👍,há 1 ano,0,
"Cícero Alvernaz
Tecnicamente o Galo é muito bom, mas peca nas finalizações, ou seja, não tem um bom aproveitamento. Quando o aproveitamento melhora, como foi hoje, acontece uma vitória por larga vantagem.",há 1 ano (editado),0,
Jogador pavón é o melhor emmm campo,há 1 ano,0,
SAAAAAAAAAAAAAAAAAAAAI ZIKA VEM SALÁRIO EM DIAAAAAAAAAAAAA,há 1 ano,0,
"enganaram os rapazes do cuiabá, SACANAS 
NGM DESSE TIME CHUTA BEM DE LONGE PELO AMOR DE DEUS MENTIROSOS TRAPACEIROS!!!!!",há 1 ano,0,
Pavon jogou muito,há 1 ano,0,
"Ainda precisa melhorar muito, mais tá no caminho certo!!",há 1 ano,0,
"por favor  3 torcedores do CUIABÁ , O WALTER!!!!!!!!! ESTÁ JOGANDO CARIMBA DESVIANDO DE TODAS AS BOLAS
bora vozão.",há 1 ano,0,
Aprende aí Deyverson com o Hulk como cavar pênalti,há 1 ano,0,
Pavón jogando demais,há 1 ano,0,
"Parabéns pra quem bate palma pro atletico VAR MINEIRO PQP O PENALTI MAIS ROUBADO DA HISTORIA DO BRASILEIRAO DE 2023 ISSO É O MAIOR ABUSRDOO DO MUNDO
FORÇA CUIABÁ

VAMO VOZÃO.",há 1 ano,0,
Galooooh 👏🏾👏🏾👏🏾👏🏾👏🏾,há 1 ano,0,
Atlético é bom.. Botafogo que é difícil de ganhar mesmo,há 1 ano,0,
Pavon é muito rápido slc,há 1 ano,0,
PAVON E TÍTULA,há 1 ano,0,
Pra mim essa vitoria num teve nada de sussesso  um time como Cuiabá porque num fez assim com o Vasco o Botafogo  e outros,há 1 ano,0,
"Tá loko, esse pavon corre parecido o cr7, muito rápido",há 1 ano,1,
Que lindo jogo do galo! ♥,há 1 ano,12,
Pavon é o que da velocidade pro ataque! Nao pode mais sair do time e temos que arrumar um parecido com ele para o outro lado do campo. Bolta logo Arana,há 1 ano,1,
"Incrível como no futebol as coisas vão de 0 a 100 muito rapido...esse Galo de 2023 é o time mais inconstante e imprevisível que eu vi em muitos anos: do céu ao inferno e ao céu novamente em 1 semana...
mas não se animem atleticanos, Cuiabá não é grande coisa. Com esse futebol, Cuiabá e AtleticoMG lutarão pra não cair essa temporada.",há 1 ano,2,
Galo,há 1 ano,0,
"Espero q essas cercas podres não continuem nos iludindo...saudades de 2013 qnd tínhamos bons jogadores de verdade e não ""estrelinhas"" com salários astronômicos que inclusive o custo x beneficio está saindo bem caro pq de 10, 1 joga razoavelmente. Jogador hj em dia deixou de ser profissional e poucos que realmente amam jogar Futebol.",há 1 ano,0,
