text,time,votes,replies
"O rossi foi o melhor nna partida, mas praticamente nem participou",há 10 meses,0,
"Pavoroso, horrível",há 10 meses,0,
Todo mundo com medo de levar na virilha😅😅😅do homem gue não gosta de ser perguntado se deu o anel!!,há 10 meses,0,
 JoseSilva-st2hd  KKKKKKKKKKKKKK,há 10 meses (editado),0,
Não sei por que eu nem assisti ;-;,há 10 meses,0,
​ @royholdorf1787 Lkkkkk,há 10 meses (editado),0,
Uma merda essa partida,há 10 meses,0,
Jogo de jumento,há 10 meses,0,
Uma verdadeira boata,há 10 dias,0,
"""Isso sim é o melhor resultado ""
Fábio carille 2023",há 10 meses,0,
"Cadê os melhores momentos??? Jesus, que sofrível! O Flamengo tomará uma Goleada histórica do São Paulo domingo, podem anotar!",há 10 meses,0,
Eu esperando os melhores momentos,há 10 meses,0,
que jogaço!!!!,há 10 meses,0,1
O jogo foi tão ruim que o vídeo começou no segundo tempo 😂😂😂,há 10 meses,0,
E essa merda q vai pegar o São Paulo kkkkkkkkkkkkkkkkkk,há 10 meses,0,
"Caramba, o Mengão está na fase de grupos da Sul-Americana,  vai jogar contra o time do meu bairro. Que merda!",há 10 meses,0,
O editor deveria por o video dos personagens dançado e escrito embaixo ( obrigado por assistir,há 10 meses,0,
1   7,há 10 meses,0,
Jogo foi tão bom que colocaram 3 cartões amarelos nos melhores momentos de menos de 3 minutos,há 10 meses,1,
"O jogo eh péssimo e com essa narração, aí fica insuportável .Ô  timinho sem vergonha esse tal de flamengo e com uma narração dessas aí é de lascar; não dar pra ver jogo nessa globolixarada  j",há 10 meses,1,
"Sou flamengo de coração, mas vou confessar que sinto inveja do vasco. Faz 5x1 no coritiba e não fizemos um no goias. Acho que vou virar vasco. A torcida do vasco é muito melhor que a nossa",há 10 meses,0,
Jogo treino 😂,há 10 meses,0,
Nos melhores momentos só tem falta,há 10 meses,0,
Esse ai foi pior jogo desse brasileirão,há 10 meses,0,
Pelada,há 10 meses,0,
Q bosta o flamengo tá,há 10 meses,0,
Joguinho fraco 😂,há 10 meses,0,
"😂 Varmengo tem praticado outras modalidade de esportes menos futebol, é chute de microfone, tapa na cara trocação de socos e até morfina na virilha (lá ele).",há 10 meses,0,
O jogo ruim e a narração pior ainda,há 10 meses,1,
Pprt!,há 10 meses,0,
Parabéns pro quem teve a missão de selecionar esses melhores momentos aí kkk o vídeo tinha que sair,há 10 meses,0,
"O editor desse vídeo com certeza merece um aumento no salário

Teve que procurar os melhores momentos nesse jogo ridículo e ainda tankar essa narração durante o processo inteiro.",há 10 meses,1,
IMPÉRIO + FORÇA JOVEM GOIÁS / mulambada,há 10 meses,0,
"Sou Flamenguista, mas admito que se o São Paulo não ganhar essa Copa do Brasil é para demitir todo o elenco. Hoje o time do Flamengo é um bando de cachorro morto, e o São Paulo está com as duas mãos na taça, particularmente não acredito nesse atual time do Flamengo, estou sendo sincero!!!",há 10 meses,0,1
o jogo foi tao incrivel q teve q botar falta nos melhores momentos,há 10 meses,1,
Quando vai aparecer um técnico  pra armar um time que limpe a área do adversário?,há 10 meses,0,
"Pior que o jogo, só a narração.",há 10 meses,1,
Cheirinho ataca novamente...,há 10 meses,0,
Terror das narrações,há 10 meses,1,
Jogo Do Quem Erra Ganha Mais,há 10 meses,0,
Se jogar esse futebolzinho domingo com o SP vai toma um amasso,há 10 meses,0,
Flamengo 0 x 0 Goiás empate não nada 🤦‍♂️👎,há 10 meses,1,
Jogo pavoroso o pior jogo do Brasileirão e pelo jeito será o pior ante o fim da Competição,há 10 meses,0,
"Tudo péssimo no jogo, na transmissão,  narração... tá osso!",há 10 meses,1,
So o bruno se livra desse time,há 10 meses,0,
Eu não sei o que foi pior a narração ou o jogo.,há 10 meses,1,
"Alem do jogo horrível,  tem essa narração kkkk",há 10 meses,1,
Editor sofreu pra achar um momento bom nesse jogo,há 10 meses,0,
Qui fase o futebol.  Locutora fraca .... é osso.    Vai Corinthians.    Pra cima flamengo domingo,há 10 meses,1,
Jogo foi tão ruim que colocaram até lance de cartão amarelo na edição... editor mostro!!! Fez oque deu...,há 10 meses,0,
São Paulo também é outro time bem fraquinho. Só vai vencer pq é menos pior que o flamengo,há 10 meses,0,
Jogo feio tu é doido,há 10 meses,0,
Flamengo campeão ❤,há 10 meses,0,
Vídeo começa aos 43 do PRIMEIRO TEMPO 😂😂😂😂 vtnc kkkkkk,há 10 meses (editado),0,
"Até um jogo de masters é mais animado. 
Esses fdps desses jogadores do Flamengo simplesmente não queem jogar.",há 10 meses,0,
Narração + jogo horrível = Completo,há 10 meses,1,
Pedro esqueceu de como jogar bola,há 10 meses,0,
Pelada feia😂,há 10 meses,0,
Rossi,há 10 meses,0,
"O jogo mengao foi tão horrível,que o cara achou um lance 44 minutos.os cara está andando no campo",há 10 meses,0,
O JOGO FOI TÃO BOM QUE O EDITOR TEVE QUE COLOCAR OS LANCES DE CARTÃO AMARELO PRA PODER TER VÍDEO,há 10 meses,1,
.,há 10 meses,0,
"Bizarro!!!! 
O jogo foi tao ruim q mostraram faltas nos melhores momentos ao inves de chances de gol.",há 10 meses,0,
"Eu acho um desrespeito ao torcedor que paga ingresso e o que está no sofá também, assistir a um jogo em que não tem chute na direção do gol em 45 minutos; É muita falta de vontade dos jogadores e conformismo com o placar, parece que estão jogando por obrigação.
O 1º chute nesses melhores momentos foi aos 43 do primeiro tempo e foi longe do gol, ridículo!",há 10 meses,0,
O jogo fraco fraco fraco demais 😒,há 10 meses,0,
Ainda bem que o klaus parece estar de mal com o varmengo pois quando soube que ele iria apitar pensei ja era pro goias,há 10 meses,0,
"mulher narrando futebol  pqp  que coisa horrivel ,pior do qu o jogo",há 10 meses,1,
Desanima ver jogo com essa mulher narrando,há 10 meses,1,
Desanima ver jogo com essa mulher narrando,há 10 meses,1,
"Um dos ""melhores momentos"" deste ilustre jogo foi uma falta que aconteceu na lateral do meio do campo, durante o segundo tempo, simplesmente porque não tem muito lance para escolher 😂😂😂.",há 10 meses,2,
"Time flamengo e horrível, muitos jogadores ruins ganhando milhões de Reais, vergonha,tem fazer uma faxina grande manda embora uns 15 desses,ai deixa técnico contratar os jogadores deles  de confiança..",há 10 meses,1,
"COITADA DA RENATA , QUE SITUACAO",há 10 meses,0,
Flamengo é o único time que se tirar os titulares e colocar os reservas melhora o time😂,há 10 meses,0,
ASSUSTA MAIS NINGUEM ESSE REI DOS VICES RSRS,há 10 meses,0,
"Quando 2 times Ruins se encontram,  dar calo no olho 😅😅😅😅😅😅😅",há 10 meses,0,
O melhor momento do jogo é quando ele acaba,há 10 meses,0,
A Narração foi a cereja do bolo desse jogo kkkkk,há 10 meses,0,
E impressionante como a diretoria do flamengo conseguiu destruir o melhor time do Brasil.,há 10 meses,0,
Deprimente. Pena de quem pagou o ingresso.,há 10 meses,0,
Nada contra mas q narracao sem emocao muito fraca ai vao dizer q e preconceito contra a mulher nada contra ela mas sim a narracao  muito feaca fraquinha,há 10 meses,1,
OS CARA GANHA MUITO BEM RAZER SÓ ISSO E AINDA CONSEGUEM SER ESSAS INGUA 😂😂😂😂😂😂😂,há 10 meses,0,
Esse jogo é um remédio pra quem sofre de insônia mas também serve pra torturar alguém amarrando ela numa cadeira e colocando ela pra ver o VT do jogo. Vocês nos comentários escolhem qual é melhor,há 10 meses,0,
Melhores momentos 3 cartões amarelos 😅😂,há 10 meses,0,
Parabéns pro editor pq achar 3 minutos bons nessa partida deve ter sido difícil,há 10 meses,2,
Por que a desgraça do Cebolinha não fez esse chute no outro jogo ?,há 10 meses,0,
Puts teve que botar um monte de faltas como melhores momentos kkkkkkkk😅,há 10 meses,0,
"São paulo: acho que vou ganhar algo.
😎😎😎",há 10 meses,1,
"Dito isso, flamengo na sulamiranda",há 10 meses,0,
"Além do jogo ser ruim, tem mulher narrando. Pelo menos ela é menos pior que o Datena. 😂",há 10 meses (editado),1,
Ainda uma narração dessa,há 10 meses,1,
"Nao sei o que é pior,a narraçao ou o jogo 🥴",há 10 meses,1,
"Ontem  não  teve jeito , tive q deixar de assistir  o jogo e ir ver um filme , primeiro tempo  do Flamengo tava parecendo pelada ak na minha cidade  ninguém  conseguia  dominar uma bola, e ainda colocaram  aquela  moça  narrando futebol como se fosse rodeio  ai nao dá",há 10 meses,0,
Pelo amor Deus quando vão demitir essa mulher que narra ? A pessoa já tem que ver esse jogo horroroso e ainda colocam essa narracão horrível,há 10 meses,1,
Pior q o jogo só essa mulher narrando pqp,há 10 meses,2,
