text,time,votes,replies
Sport e botafogo  fizerao a historia  da serie a e b 2023  pra baixo feito rabo de cavalo  Everaldo grilo radialista aguas belas pernambuco,há 8 meses,0,
O problema é que o fogão estourou muita pipoca e transbordou.,há 8 meses,0,
🍿,há 8 meses,0,
Botafogo é bairro kkkk,há 8 meses,0,
"Parabéns ao fogão, fez o brasileiro mais previsível e ganho da história virar o brasileiro disputado e improvável da história",há 8 meses,0,
Rapaz! O que o Botafogo fez nesse campeonato foi histórico. Merecia até um documentário no Globo Play. 😂😂😂😂😂,há 8 meses,0,
Botafogo essa foi a Maior 🍿Da maior decepção do Futebol mundial...,há 8 meses,0,
Já pode entrar pro guinness book 😂,há 8 meses,0,
"""O dia da entrega da taça vai ser contra o Santos""

Pedro Certezas- 2023",há 8 meses,0,
Eu não sou torcedor de time algum más eu vie o que fizeram com o Santos em 95,há 8 meses,0,
muito bomm!,há 8 meses,1,
Em 95 o juiz Márcio Rezende de f roubou o título do Santos e deu ao Botafogo o presidente do Botafogo deveria ter devolvido o título ao Santos mas não devolveu e está pagando e vai pagar por muitos anos a é prena Chamando Caia fez o gol legal e o juiz deu impedimento Túlio fez o impedimento e o juiz deu gol todos viram o roubo até o Galvão e Leo Batista,há 8 meses,0,
"presidente do botafogo foi dizer ao final do primeiro turno que nem Deus tiraria o título da estrela solitária, olha só o que aconteceu.",há 8 meses,0,
Parabéns botafogo! Acabou de se tornar o Borussia 2.0,há 8 meses,0,
🍿🍿🍿🍿🍿🍿🍿,há 8 meses,0,
Tinha ctz que esse time pipokeiro ia ficar fora do g4. Digo mais: vai ficar de fora até de pré liberta! Pra deixar de ser ruimm!,há 8 meses,0,
Parabéns ao maior pipoqueiro de todos os tempos,há 8 meses,0,
A taça tava nas mãos,há 8 meses,0,
Ficaram um tiquinho de ser campeão 😂😂😂,há 8 meses,0,
Quarta feira é a última rodada do Brasileirão e eu só quero saber da vitória do meu Corinthians 🦅🦅🦅🦅💥💥💥💥💥,há 8 meses,0,
Eu ti apresento o maior cavalo paraguaio da estória,há 8 meses,0,
Esse é o botafogo que eu conheço 😂😂😂😂😂😂😂😂😂😂 cai no tapetinho já era 😂😂😂😂😂😂😂,há 8 meses,1,
Sinceramente alguém achou que o Botafogo manteria o futebol até o final o time é comum anormal foi o primeiro turno,há 8 meses,0,
bora cruzeirão,há 8 meses,0,
A politica ta tirando a magia do futebol 😢😢😢,há 8 meses,0,
"Melhores,ou piores momentos?",há 8 meses,0,
Botafogo vai contratar a mc pipokinha pra cantar na última rodada,há 8 meses,0,
Faltam quantas vitórias para o Fogão ser campeão?,há 8 meses,0,
botafogo e o arsenal do brasil.....,há 8 meses,0,
Botafogo....mostrou para todos que após a soberba vem a queda.....e o Flamengo que não ganhou nada...,há 8 meses,0,
Jogo feio da rodada  !!!,há 8 meses,0,
quem escolheu os lances deve ter uma amizade forte com o Arthur Gomes,há 8 meses,0,
Saiu do G - 4?! Nunca vi um debacle tão grande de uma equipa de futebol! Se o campeonato dura mais dez jornadas o Botafogo descia de divisão!,há 8 meses,0,
Sou Gremista mas é surreal o Botafogo perder esse titulo deve ser horrivel ser Botafoguense nesse momento,há 8 meses,0,
"Eu não sei aonde vocês estão vendo que foi uma pipocada? Pra mim foi uma campanha histórica.

Até porque não é todo dia que você vê um time que inicia o campeonato como candidato ao rebaixamento se livrar da degola com 19 rodadas de antecedência.

Parabéns Botafogo, o objetivo principal vocês conseguiram com muita eficiência!!",há 8 meses,0,
Aconteceu a mesma coisa com o palmeiras em 2009! Tava liderando tunha 12 pts a mais que o flamengo e perdeu o titulo e jogou contra o Botafogo na última rodada e perdeu pra ele e ficou fora do g4,há 8 meses,0,
"Antes eu odiava o Cr7, agora sou um novo fã. Obrigado Cristiano kkkkkkkkki",há 8 meses,0,
A maior derrocada da história do futebol,há 8 meses,0,
Agora botafogo é tacafaisca 😂,há 8 meses,0,
"É isso meu cruzeiro, botafogo riu de nóis em 2019,",há 8 meses,0,
"*Botafogo começa um jogo

Botafogo: empatamo 😎👍",há 8 meses,0,
Essa temporada ta feia pro Botafogo viu kkkkkk,há 8 meses,1,
"esse time mostrou que merece ficar mais 30 anos sem ganhar porra nenhuma mesmo. Se mantivesse uma atuação mediana, conseguiria ganhar o título, mas decidiram jogar tudo fora de forma vergonha",há 8 meses,0,
"Sou Cruzeiro, meu clube tinha outra briga no campeonato. Para campeão cheguei a torcer pro Botafogo pois estou de saco cheio do protagonismo de Palmeiras e Flamengo nos últimos anos. Mas rapaz, o nível de soberba que boa parte da torcida do Botafogo estava, e na metade do campeonato apenas... No final vocês meio que mereceram essa pipocada aí, aprender a ter mais humildade e pés no chão!",há 8 meses (editado),0,
Ainda vai ficar fora da libertadores 😂,há 8 meses,0,
"COMO DIZIA MEU AVO , NÃO SE DEVE CONTAR COM OS OVOS NO FIOFÓ DA GALINHA , APRENDEU BOTAFOGO ?",há 8 meses,0,
"""SE VC JA ESPERA A DECEPÇÃO VC NÃO SE DECEPCIONA "" MAS O BOTAFOGO FEZ QUESTÃO DE OS TORCEDORES SOFREREM MUITO COM O CHEIRINHO... 😂😂😂",há 8 meses,0,
Sou Cruzeirense más me dá tanta raiva ver o Botafogo entregar o título para o Palmeiras! Já tá sem graça esse campeonato,há 8 meses,0,1
Vamos parabenizar ao Botafogo por perder um título com uma vantagem de mais de 10 pontos em relação ao 2° colocado 👏👏 Parabéns Botafogo!!!,há 8 meses,0,
Frangas vcs estavam torcendo ou secando? Hahaha,há 8 meses (editado),0,
maior pipocada da história da humanidade,há 8 meses,0,
"Toda vez que vejo o Botafogo eu me lembro do refrão da música do Maestro Júnior; Tenha dó, tenha dó, tenha dóooo.  Deve ser muito doloroso ser torcedor de time pipoca 😂😅",há 8 meses,1,
E um cavalo Paraguai mesmo esse botafogo,há 8 meses,0,
