text,time,votes,replies
"Sou flamenguista,mas admiro demais a raça do Yuri Alberto!❤",há 9 meses,0,
Esse gol ae sei não em 😂😂,há 9 meses,0,
vamos porra,há 9 meses,0,
Wesley bonde bonde bondiiiiii bola❤❤❤,há 9 meses,2,
Esse jogo parece que foi comprado,há 9 meses,0,
Matheus Bidu bem no jogo estranho isso,há 9 meses,0,
"Futebol já era , olha esse gol , entregaram do começo ao fim kkkk só Bet que voa",há 9 meses,0,
São Bento.,há 9 meses,0,
"GOL ESTRANHO NÉ, O ZAGUEIRO CHUTA PARA TRÁS E O GOLEIRO FINGI QUE TENTOU PEGAR KKKKKKKKKKKKKK EITA FUTEBOL BRASILEIRO.",há 9 meses,1,
Eu fiquei surpreso com o goleiro Bento desntereçado com o jogo presisando marcar pontos pra suber na tabela driblando atacante até dentro da ária goleiro quando faz isso priva que não ta nem aí com o resultado do jogo,há 9 meses,0,
O Atlético sem dúvida tem um bom time com bons jogadores só que não mantém um padrão de jogos com seriedade para ganhar um campeonato de auto escalão,há 9 meses,0,
O Atlético Paranaense pode classificar para Libertadores só que os seus torcedores já andão assustados ê vão continuarem se assustando de verem pipocas voarem para todos os lados por que o time do Atlético  sempre foi pipoqueiro,há 9 meses,0,
Kkk o furacão fez ti tudo pra tomar o gol 😂😂,há 9 meses,0,
É esse o goleiro de seleção? Kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 9 meses (editado),1,1
Nada demais...este é  o Bento se revelando.,há 9 meses,0,
"Agora, meio a zero e'  uma grande vitoria. Vai Corinthians !  Sangue no zoio ❤",há 9 meses,0,
E proibido marcar pênalti contra o Corinthians qnd a bola vai na mão.,há 9 meses,0,
"Vitória chorada, ta precisando de alguma novidade pra mudar nosso timão",há 9 meses,0,
"Uma tremenda infelicidade de um dos 3 melhores goleiros do campeonato, o que tem de frango de ""ótimos"" goleirinhos aí não é brincadeira",há 9 meses,0,
1 x 0 JOGOS DE APOSTA👍🏼✅,há 9 meses,0,
jogo mas feio do ano,há 9 meses,0,1
Jogo comprado,há 9 meses,0,
Vai Corinthians,há 9 meses,1,
Matheus Bidu jogou bem só eu que vi isso????),há 9 meses,0,
Esse Yuri é uma piada tem que ter 20 chance pra marca 1,há 9 meses (editado),0,
Bento entregando so assim pra o cortinas vencer mesmo...,há 9 meses,0,
Yuri faz gols mais difíceis perde os gols mais  fáceis,há 9 meses,0,
Goleiro burro como que ele da uma Braga dessa eu quero ver o Corinthians na zona do rebaixamento,há 9 meses,0,
"Benfica economizou uma grana. Depois de ontem, nem estando muito maluco pra contratar esse tal de bento kkkkkkkkk",há 9 meses,0,
Corinthians vence em casa e se afasta do Z4. 02/11/23,há 9 meses,0,
Quando vamos nos livrar do câncer chamado Yuri,há 9 meses,0,
