text,time,votes,replies
"Por isso mencionei a palavra ""ACHO"". Impossível cravar, até porque não estava dentro do campo para mensurar a distância, velocidade da bola, enfim ... agora, assisti os lances do jogo de ontem entre grêmio x palmeiras, veja a quantidade de saídas do gol do Daniel Grando do Gremio. Tempo de bola, ritmo de jogo, muito treinamento...tem vários fatores ai",há 10 meses (editado),0,
 @danielnascimento6587  até eu pegava,há 10 meses (editado),0,
Mancha Rosa porcada,há 7 meses,0,
"O Fortaleza jogou bem e agora tá colado no G6 do Brasileirão, agr o foco é na Sulamericana contra o Corinthians, vai ser difícil vai, mas podemos ir pra final, vamos Leão 🦁🇨🇵",há 10 meses,9,
Ué cadê as defesas do João Ricardo seus péssimos editores?,há 10 meses,0,
"O São Paulo só tem um time, os titulares!!!",há 10 meses,0,
James Rodríguez inimigo do pênalti.,há 10 meses,0,
Que moral heim ? fortaleza venceu as trikas dentro do panetone .,há 10 meses,0,1
Fortaleza 2 x 1 São Paulo não derrota 🤣,há 10 meses,3,
"SOU SAO PAULINO E DIGO, O FLAMENGO INFELIZMENTE VAI AMASSAR O MEU SAO PAULO 😢😢",há 10 meses,0,1
James  tem que joga no time titular do sao paulo precisa de ritmo pra ele engrenar de vez,há 10 meses,0,
Tira esse james daí pelo amor,há 10 meses,0,
São 1x2 for,há 10 meses,0,
Esse James Rodrigues bate pênalti ruim sabe porque porque ele vê o goleiro ali na frente em vez de bater no outro canto bate em cima onde está o goleiro para o defender,há 10 meses,0,
Uai o sao paulo nao e o melhor kkkkk,há 10 meses,0,1
Lucero pai do Rames kk,há 10 meses,1,
"Deus abençoe o marinho, tm feito grandes jogos, jogador esforçado, fez bm ter  deixado o Flamengo, só tm picuinha 💪💪💪💪",há 10 meses (editado),4,
"Mn,esse jogo passou na globo",há 10 meses,1,
"Flamengo vence mas perde pro forta, bora copa do brasil esse ano.",há 10 meses,0,
O james e bom sim arma o jogo muito bem mais para cobrar pênalti e ruim demais aprendeu a lição agora não bata mais ok,há 10 meses,0,
Datensco a falha do jandrey no primeiro gol totalmente fora de ritmo para mim os goleiros do São Paulo juntando todos nenhum vale nada muito ruins esses goleiros atual do São Paulo,há 10 meses,0,
sou gremista e eu melhor time do mundo,há 10 meses,0,
James Rodrigues tá ensinando como perder todos os pênaltis batidos 😂😂,há 10 meses,0,
"Quem é o atual campeão da CDB,  cabaço? 

😅😅",há 7 meses,1,
Eu acho que não amigão o São Paulo é muito grande,há 10 meses,0,
Melhor que o flamengo*,há 10 meses,0,
Estou aguardando James Rodrigues aprender a bater pênalti também aguardo a terceira tentativa dele 😂😂,há 10 meses,0,
"Onde foi pênalti esse pro Fortaleza pelo amor de deus, tem var pra que nessa merda. Tem que se mexer diretoria e reclamar desse lance.",há 10 meses,0,
"Incrível como esse natan é ruim, pense num jogador horrível marcando o cara e deixa o cara cabecear sozinho.",há 10 meses,0,
"Flamengo campeão Domingo
Flamengo 3 x 0 são Paulo
Arrascaeta dando show",há 10 meses,1,
Ele errou o chute...goleiro se adiantou no pênalti e Marinho cavou o pênalti...no primeiro gol natan desistiu da jogada,há 10 meses,0,
"Marinho sempre cava um cartão, puxa uma jogada, acha um pênalti, uma falta é necessário ter ele em campo. Coisa q n teve no Flamengo mais chances",há 10 meses,1,
"Gostei da atuação do James, mas espero que ele não bata mais pênaltis em momentos decisivos das partidas",há 10 meses,0,
Não intendo como o marinho era reserva no flabosta,há 10 meses,1,
"James fez o seu melhor jogo pelo São Paulo hoje, do inicio ao fim, sentiu muito os dois pênaltis perdidos por ele, tanto que nem comemorou o golaço que fez, o primeiro gol com a nossa camisa. Na entrevista pós jogo era nítida a decepção pelo pênalti perdido e pela derrota do time. Ao meu ver, é esse perfil de jogador que o São Paulo precisa, que sente a derrota, que respeita o seu torcedor e o clube que defende, que fica triste e se cobra por errar, por não vencer. Prefiro perder com jogadores assim como James do que com um que ate ano passado tava no clube, que era ""resenha"" e que em entrevista coletiva após derrotas disse que é ""vida que segue, acontece..."".",há 10 meses,0,
O James Rodriquez não pode bater pênalti,há 10 meses,1,
O que esse João Ricardo deve ter pontuado no cartola não tá escrito,há 10 meses,0,
"VAMOS SÃO PAULO SER CAMPEÃO DA COPA DO BRASIL E O JOGADOR QUE FIZER O GOL, É PRA FAZER O CHEIRINHO E APÓS O JOGO TODOS OS JOGADORES FAZENDO TAMBÉM O CHEIRINHO.",há 10 meses,0,1
"Esse pênalti para o Fortaleza foi equivocado.
O movimento do jogador do São Paulo não foi forte o suficiente para ele cair. Através da imagem da segunda câmera fica perceptível que ele se jogou propositalmente.

Vejam e reflitam.",há 10 meses,0,
"Freguês do Fortaleza no Morumbi
Pelo terceiro ano Consecutivo no Brasileirão.",há 10 meses,3,
Tiraram uns 10 lances do spfc 😂,há 10 meses,0,
"Tava lá ontem e pô, o corinthians vai sofrer pra passar desse time do fortaleza, o time é muito bom, muito bem treinado, vojvoda é foda.",há 10 meses,1,
"Gostei do narrador, não havia o escutado ainda.",há 10 meses (editado),0,
O Flamengo só perde essa copa do Brasil pra ele mesmo.,há 10 meses,1,
"Esse gol do James Rodrigues , é uma obra de arte , foi muito rápido se não colocaria em um quadro, mesmo perdendo , o gol dele superou qualquer derrota.",há 10 meses (editado),1,1
Olha como esse cara foi marcar kkkkk ridículo tomou uma caneta de juvenil,há 10 meses,0,
É desse jeito mesmo hein amigão,há 10 meses,0,
oh,há 10 meses,0,
Dorival queimando o Pato,há 10 meses,0,
Boa Fortaleza,há 10 meses,1,
Mas o são Paulo tá com a cabeça na decisão da copa do Brasil,há 10 meses,0,
Kkkkkkkk james é morto kkkkkkk homem ruim não acerta pênalti e esse gol dele aí é uma cagada ridícula,há 10 meses,0,
Marinho é muito forjador de penalt,há 10 meses,0,
"Vamo vira mengo, vamo vira mengo.❤🖤",há 10 meses,0,
